doc_144.txt.ptree,4,20,592..597,USAir
doc_144.txt.ptree,4,23,598..607,confirmed
doc_144.txt.ptree,4,26,608..612,that
doc_144.txt.ptree,4,31,613..616,Mr.
doc_144.txt.ptree,4,33,617..623,Schwab
doc_144.txt.ptree,4,35,623..624,COMMA
doc_144.txt.ptree,4,39,625..627,an
doc_144.txt.ptree,4,41,628..635,officer
doc_144.txt.ptree,4,44,636..638,of
doc_144.txt.ptree,4,48,639..642,the
doc_144.txt.ptree,4,50,643..650,airline
doc_144.txt.ptree,4,53,651..656,since
doc_144.txt.ptree,4,56,657..661,1989
doc_144.txt.ptree,4,58,661..662,COMMA
doc_144.txt.ptree,4,61,663..666,had
doc_144.txt.ptree,4,64,667..675,resigned
doc_144.txt.ptree,4,66,675..676,.
doc_144.txt.ptree,5,5,678..681,The
doc_144.txt.ptree,5,7,682..691,spokesman
doc_144.txt.ptree,5,10,692..697,would
doc_144.txt.ptree,5,12,697..700,n't
doc_144.txt.ptree,5,15,701..710,elaborate
doc_144.txt.ptree,5,17,710..711,.
doc_144.txt.ptree,6,6,713..716,Mr.
doc_144.txt.ptree,6,8,717..726,Salizzoni
doc_144.txt.ptree,6,10,726..727,COMMA
doc_144.txt.ptree,6,13,728..730,55
doc_144.txt.ptree,6,15,730..731,COMMA
doc_144.txt.ptree,6,18,732..735,had
doc_144.txt.ptree,6,21,736..740,been
doc_144.txt.ptree,6,25,741..750,executive
doc_144.txt.ptree,6,27,751..755,vice
doc_144.txt.ptree,6,29,756..765,president
doc_144.txt.ptree,6,31,765..766,COMMA
doc_144.txt.ptree,6,34,767..774,finance
doc_144.txt.ptree,6,36,774..775,.
doc_144.txt.ptree,7,5,777..779,As
doc_144.txt.ptree,7,8,780..789,president
doc_144.txt.ptree,7,10,789..790,COMMA
doc_144.txt.ptree,7,13,791..793,he
doc_144.txt.ptree,7,16,794..802,succeeds
doc_144.txt.ptree,7,20,803..807,Seth
doc_144.txt.ptree,7,22,808..810,E.
doc_144.txt.ptree,7,24,811..820,Schofield
doc_144.txt.ptree,7,26,820..821,COMMA
doc_144.txt.ptree,7,29,822..824,54
doc_144.txt.ptree,7,31,824..825,COMMA
doc_144.txt.ptree,7,35,826..829,who
doc_144.txt.ptree,7,39,830..837,remains
doc_144.txt.ptree,7,42,838..846,chairman
doc_144.txt.ptree,7,44,847..850,and
doc_144.txt.ptree,7,46,851..856,chief
doc_144.txt.ptree,7,48,857..866,executive
doc_144.txt.ptree,7,50,866..867,.
doc_144.txt.ptree,8,6,869..872,The
doc_144.txt.ptree,8,8,873..878,title
doc_144.txt.ptree,8,11,879..881,of
doc_144.txt.ptree,8,14,882..887,chief
doc_144.txt.ptree,8,16,888..897,operating
doc_144.txt.ptree,8,18,898..905,officer
doc_144.txt.ptree,8,21,906..908,is
doc_144.txt.ptree,8,24,909..912,new
doc_144.txt.ptree,8,26,912..913,.
doc_144.txt.ptree,9,6,915..918,Mr.
doc_144.txt.ptree,9,8,919..928,Salizzoni
doc_144.txt.ptree,9,11,929..933,will
doc_144.txt.ptree,9,14,934..941,oversee
doc_144.txt.ptree,9,18,942..949,finance
doc_144.txt.ptree,9,20,949..950,COMMA
doc_144.txt.ptree,9,23,951..962,maintenance
doc_144.txt.ptree,9,25,962..963,COMMA
doc_144.txt.ptree,9,28,964..974,purchasing
doc_144.txt.ptree,9,30,974..975,COMMA
doc_144.txt.ptree,9,33,976..984,customer
doc_144.txt.ptree,9,35,985..993,services
doc_144.txt.ptree,9,37,994..997,and
doc_144.txt.ptree,9,40,998..1008,operations
doc_144.txt.ptree,9,42,1008..1009,COMMA
doc_144.txt.ptree,9,45,1010..1013,the
doc_144.txt.ptree,9,47,1014..1021,company
doc_144.txt.ptree,9,50,1022..1026,said
doc_144.txt.ptree,9,52,1026..1027,.
doc_144.txt.ptree,10,6,1029..1039,Day-to-day
doc_144.txt.ptree,10,8,1040..1054,responsibility
doc_144.txt.ptree,10,11,1055..1058,for
doc_144.txt.ptree,10,14,1059..1065,flight
doc_144.txt.ptree,10,16,1066..1076,operations
doc_144.txt.ptree,10,19,1077..1080,has
doc_144.txt.ptree,10,22,1081..1085,been
doc_144.txt.ptree,10,25,1086..1094,combined
doc_144.txt.ptree,10,28,1095..1100,under
doc_144.txt.ptree,10,32,1101..1105,Gene
doc_144.txt.ptree,10,34,1106..1111,Sharp
doc_144.txt.ptree,10,36,1111..1112,COMMA
doc_144.txt.ptree,10,39,1113..1114,a
doc_144.txt.ptree,10,41,1115..1120,USAir
doc_144.txt.ptree,10,43,1121..1125,vice
doc_144.txt.ptree,10,45,1126..1135,president
doc_144.txt.ptree,10,47,1135..1136,.
doc_144.txt.ptree,11,5,1138..1140,He
doc_144.txt.ptree,11,8,1141..1145,will
doc_144.txt.ptree,11,11,1146..1152,report
doc_144.txt.ptree,11,14,1153..1155,to
doc_144.txt.ptree,11,17,1156..1159,Mr.
doc_144.txt.ptree,11,19,1160..1169,Salizzoni
doc_144.txt.ptree,11,21,1169..1170,.
doc_144.txt.ptree,12,5,1172..1177,USAir
doc_144.txt.ptree,12,8,1178..1181,has
doc_144.txt.ptree,12,11,1182..1186,been
doc_144.txt.ptree,12,14,1187..1193,unable
doc_144.txt.ptree,12,18,1194..1196,to
doc_144.txt.ptree,12,21,1197..1201,stem
doc_144.txt.ptree,12,24,1202..1210,mounting
doc_144.txt.ptree,12,26,1211..1217,losses
doc_144.txt.ptree,12,29,1218..1225,because
doc_144.txt.ptree,12,31,1226..1228,of
doc_144.txt.ptree,12,35,1229..1233,fare
doc_144.txt.ptree,12,37,1234..1238,cuts
doc_144.txt.ptree,12,40,1239..1247,launched
doc_144.txt.ptree,12,44,1248..1250,to
doc_144.txt.ptree,12,47,1251..1258,compete
doc_144.txt.ptree,12,50,1259..1263,with
doc_144.txt.ptree,12,54,1264..1274,lower-cost
doc_144.txt.ptree,12,56,1275..1281,rivals
doc_144.txt.ptree,12,59,1282..1284,on
doc_144.txt.ptree,12,62,1285..1294,important
doc_144.txt.ptree,12,64,1295..1299,East
doc_144.txt.ptree,12,66,1300..1305,Coast
doc_144.txt.ptree,12,68,1306..1312,routes
doc_144.txt.ptree,12,70,1312..1313,.
doc_144.txt.ptree,13,5,1315..1318,The
doc_144.txt.ptree,13,7,1319..1326,company
doc_144.txt.ptree,13,10,1327..1335,recently
doc_144.txt.ptree,13,13,1336..1345,requested
doc_144.txt.ptree,13,16,1346..1350,that
doc_144.txt.ptree,13,20,1351..1354,its
doc_144.txt.ptree,13,22,1355..1361,unions
doc_144.txt.ptree,13,25,1362..1367,agree
doc_144.txt.ptree,13,28,1368..1370,to
doc_144.txt.ptree,13,31,1371..1375,wage
doc_144.txt.ptree,13,33,1376..1379,and
doc_144.txt.ptree,13,35,1380..1389,work-rule
doc_144.txt.ptree,13,37,1390..1401,concessions
doc_144.txt.ptree,13,41,1402..1404,to
doc_144.txt.ptree,13,44,1405..1409,help
doc_144.txt.ptree,13,49,1410..1413,cut
doc_144.txt.ptree,13,51,1414..1420,annual
doc_144.txt.ptree,13,53,1421..1430,operating
doc_144.txt.ptree,13,55,1431..1436,costs
doc_144.txt.ptree,13,58,1437..1439,by
doc_144.txt.ptree,13,62,1440..1445,about
doc_144.txt.ptree,13,64,1446..1447,9
doc_144.txt.ptree,13,66,1447..1448,%
doc_144.txt.ptree,13,68,1448..1449,COMMA
doc_144.txt.ptree,13,70,1450..1452,or
doc_144.txt.ptree,13,74,1453..1454,$
doc_144.txt.ptree,13,76,1454..1457,600
doc_144.txt.ptree,13,78,1458..1465,million
doc_144.txt.ptree,13,80,1465..1466,.
doc_144.txt.ptree,14,5,1468..1471,The
doc_144.txt.ptree,14,7,1472..1477,labor
doc_144.txt.ptree,14,9,1478..1484,groups
doc_144.txt.ptree,14,12,1485..1488,are
doc_144.txt.ptree,14,15,1489..1498,reviewing
doc_144.txt.ptree,14,18,1499..1502,the
doc_144.txt.ptree,14,20,1503..1510,request
doc_144.txt.ptree,14,22,1510..1511,.
doc_144.txt.ptree,15,5,1513..1516,The
doc_144.txt.ptree,15,7,1517..1525,powerful
doc_144.txt.ptree,15,9,1526..1532,pilots
doc_144.txt.ptree,15,11,1533..1538,union
doc_144.txt.ptree,15,13,1538..1539,COMMA
doc_144.txt.ptree,15,16,1540..1547,however
doc_144.txt.ptree,15,18,1547..1548,COMMA
doc_144.txt.ptree,15,21,1549..1552,has
doc_144.txt.ptree,15,24,1553..1557,been
doc_144.txt.ptree,15,27,1558..1562,cool
doc_144.txt.ptree,15,30,1563..1565,to
doc_144.txt.ptree,15,33,1566..1569,the
doc_144.txt.ptree,15,35,1570..1574,idea
doc_144.txt.ptree,15,37,1574..1575,COMMA
doc_144.txt.ptree,15,41,1576..1583,arguing
doc_144.txt.ptree,15,45,1584..1588,that
doc_144.txt.ptree,15,47,1589..1599,management
doc_144.txt.ptree,15,50,1600..1610,squandered
doc_144.txt.ptree,15,53,1611..1619,previous
doc_144.txt.ptree,15,55,1620..1629,givebacks
doc_144.txt.ptree,15,57,1629..1630,.
doc_144.txt.ptree,16,5,1632..1634,In
doc_144.txt.ptree,16,8,1635..1639,1992
doc_144.txt.ptree,16,10,1639..1640,COMMA
doc_144.txt.ptree,16,13,1641..1644,the
doc_144.txt.ptree,16,15,1645..1651,pilots
doc_144.txt.ptree,16,18,1652..1658,agreed
doc_144.txt.ptree,16,21,1659..1661,to
doc_144.txt.ptree,16,25,1662..1666,more
doc_144.txt.ptree,16,27,1667..1675,flexible
doc_144.txt.ptree,16,29,1676..1680,work
doc_144.txt.ptree,16,31,1681..1686,rules
doc_144.txt.ptree,16,34,1687..1691,that
doc_144.txt.ptree,16,38,1692..1699,allowed
doc_144.txt.ptree,16,42,1700..1704,them
doc_144.txt.ptree,16,45,1705..1707,to
doc_144.txt.ptree,16,48,1708..1711,fly
doc_144.txt.ptree,16,51,1712..1718,longer
doc_144.txt.ptree,16,53,1718..1719,COMMA
doc_144.txt.ptree,16,56,1720..1722,at
doc_144.txt.ptree,16,59,1723..1725,no
doc_144.txt.ptree,16,61,1726..1731,extra
doc_144.txt.ptree,16,63,1732..1737,labor
doc_144.txt.ptree,16,65,1738..1742,cost
doc_144.txt.ptree,16,68,1743..1745,to
doc_144.txt.ptree,16,71,1746..1749,the
doc_144.txt.ptree,16,73,1750..1757,company
doc_144.txt.ptree,16,75,1757..1758,.
doc_144.txt.ptree,17,5,1760..1763,The
doc_144.txt.ptree,17,7,1764..1770,pilots
doc_144.txt.ptree,17,10,1771..1778,claimed
doc_144.txt.ptree,17,13,1779..1783,that
doc_144.txt.ptree,17,17,1784..1789,USAir
doc_144.txt.ptree,17,20,1790..1796,wasted
doc_144.txt.ptree,17,23,1797..1810,opportunities
doc_144.txt.ptree,17,27,1811..1813,to
doc_144.txt.ptree,17,31,1814..1822,schedule
doc_144.txt.ptree,17,34,1823..1827,them
doc_144.txt.ptree,17,37,1828..1832,more
doc_144.txt.ptree,17,39,1833..1838,often
doc_144.txt.ptree,17,41,1839..1842,and
doc_144.txt.ptree,17,44,1843..1849,expand
doc_144.txt.ptree,17,47,1850..1856,flight
doc_144.txt.ptree,17,49,1857..1867,operations
doc_144.txt.ptree,17,51,1867..1868,.
doc_144.txt.ptree,18,6,1870..1875,Peter
doc_144.txt.ptree,18,8,1876..1878,J.
doc_144.txt.ptree,18,10,1879..1887,Gauthier
doc_144.txt.ptree,18,12,1887..1888,COMMA
doc_144.txt.ptree,18,16,1889..1897,chairman
doc_144.txt.ptree,18,19,1898..1900,of
doc_144.txt.ptree,18,23,1901..1906,USAir
doc_144.txt.ptree,18,25,1906..1908,'s
doc_144.txt.ptree,18,27,1909..1915,pilots
doc_144.txt.ptree,18,29,1916..1921,union
doc_144.txt.ptree,18,31,1921..1922,COMMA
doc_144.txt.ptree,18,34,1923..1932,applauded
doc_144.txt.ptree,18,37,1933..1936,the
doc_144.txt.ptree,18,39,1937..1947,management
doc_144.txt.ptree,18,41,1948..1955,changes
doc_144.txt.ptree,18,43,1955..1956,COMMA
doc_144.txt.ptree,18,47,1957..1964,stating
doc_144.txt.ptree,18,49,1964..1965,COMMA
doc_144.txt.ptree,18,55,1967..1969,We
doc_144.txt.ptree,18,58,1970..1974,look
doc_144.txt.ptree,18,61,1975..1982,forward
doc_144.txt.ptree,18,64,1983..1985,to
doc_144.txt.ptree,18,68,1986..1993,working
doc_144.txt.ptree,18,71,1994..1998,with
doc_144.txt.ptree,18,74,1999..2002,Mr.
doc_144.txt.ptree,18,76,2003..2012,Salizzoni
doc_144.txt.ptree,18,80,2013..2015,to
doc_144.txt.ptree,18,83,2016..2023,improve
doc_144.txt.ptree,18,87,2024..2027,the
doc_144.txt.ptree,18,89,2028..2040,efficiencies
doc_144.txt.ptree,18,92,2041..2043,of
doc_144.txt.ptree,18,95,2044..2047,our
doc_144.txt.ptree,18,97,2048..2053,daily
doc_144.txt.ptree,18,99,2054..2064,operations
doc_144.txt.ptree,18,101,2064..2065,.
doc_144.txt.ptree,19,5,2068..2071,Mr.
doc_144.txt.ptree,19,7,2072..2081,Salizzoni
doc_144.txt.ptree,19,10,2082..2088,joined
doc_144.txt.ptree,19,13,2089..2094,USAir
doc_144.txt.ptree,19,16,2095..2097,in
doc_144.txt.ptree,19,19,2098..2102,1990
doc_144.txt.ptree,19,22,2103..2105,as
doc_144.txt.ptree,19,25,2106..2108,an
doc_144.txt.ptree,19,27,2109..2118,executive
doc_144.txt.ptree,19,29,2119..2123,vice
doc_144.txt.ptree,19,31,2124..2133,president
doc_144.txt.ptree,19,33,2133..2134,.
doc_144.txt.ptree,20,5,2136..2146,Previously
doc_144.txt.ptree,20,7,2146..2147,COMMA
doc_144.txt.ptree,20,10,2148..2150,he
doc_144.txt.ptree,20,13,2151..2157,worked
doc_144.txt.ptree,20,16,2158..2161,for
doc_144.txt.ptree,20,20,2162..2167,Trans
doc_144.txt.ptree,20,22,2168..2173,World
doc_144.txt.ptree,20,24,2174..2182,Airlines
doc_144.txt.ptree,20,27,2183..2186,for
doc_144.txt.ptree,20,30,2187..2190,two
doc_144.txt.ptree,20,32,2191..2198,decades
doc_144.txt.ptree,20,34,2198..2199,COMMA
doc_144.txt.ptree,20,38,2200..2207,holding
doc_144.txt.ptree,20,41,2208..2215,several
doc_144.txt.ptree,20,43,2216..2219,top
doc_144.txt.ptree,20,45,2220..2229,financial
doc_144.txt.ptree,20,47,2230..2240,management
doc_144.txt.ptree,20,49,2241..2250,positions
doc_144.txt.ptree,20,51,2250..2251,.
doc_144.txt.ptree,21,5,2253..2256,Mr.
doc_144.txt.ptree,21,7,2257..2266,Salizzoni
doc_144.txt.ptree,21,10,2267..2270,was
doc_144.txt.ptree,21,15,2271..2276,USAir
doc_144.txt.ptree,21,17,2276..2278,'s
doc_144.txt.ptree,21,19,2279..2291,third-ranked
doc_144.txt.ptree,21,21,2292..2299,officer
doc_144.txt.ptree,21,24,2300..2305,after
doc_144.txt.ptree,21,28,2306..2309,Mr.
doc_144.txt.ptree,21,30,2310..2319,Schofield
doc_144.txt.ptree,21,32,2320..2323,and
doc_144.txt.ptree,21,35,2324..2326,W.
doc_144.txt.ptree,21,37,2327..2333,Thomas
doc_144.txt.ptree,21,39,2334..2339,Lagow
doc_144.txt.ptree,21,41,2339..2340,COMMA
doc_144.txt.ptree,21,45,2341..2344,who
doc_144.txt.ptree,21,49,2345..2347,is
doc_144.txt.ptree,21,52,2348..2357,executive
doc_144.txt.ptree,21,56,2358..2362,vice
doc_144.txt.ptree,21,58,2363..2372,president
doc_144.txt.ptree,21,60,2372..2373,COMMA
doc_144.txt.ptree,21,63,2374..2383,marketing
doc_144.txt.ptree,21,65,2383..2384,.
doc_144.txt.ptree,22,5,2386..2396,Succeeding
doc_144.txt.ptree,22,7,2397..2400,Mr.
doc_144.txt.ptree,22,9,2401..2410,Salizzoni
doc_144.txt.ptree,22,12,2411..2413,is
doc_144.txt.ptree,22,16,2414..2418,John
doc_144.txt.ptree,22,18,2419..2421,W.
doc_144.txt.ptree,22,20,2422..2428,Harper
doc_144.txt.ptree,22,22,2428..2429,COMMA
doc_144.txt.ptree,22,24,2430..2438,formerly
doc_144.txt.ptree,22,27,2439..2445,senior
doc_144.txt.ptree,22,29,2446..2450,vice
doc_144.txt.ptree,22,31,2451..2460,president
doc_144.txt.ptree,22,33,2460..2461,COMMA
doc_144.txt.ptree,22,36,2462..2473,information
doc_144.txt.ptree,22,38,2474..2482,services
doc_144.txt.ptree,22,40,2482..2483,COMMA
doc_144.txt.ptree,22,44,2484..2487,who
doc_144.txt.ptree,22,48,2488..2491,was
doc_144.txt.ptree,22,51,2492..2497,named
doc_144.txt.ptree,22,54,2498..2503,chief
doc_144.txt.ptree,22,58,2504..2513,financial
doc_144.txt.ptree,22,60,2514..2521,officer
doc_144.txt.ptree,22,62,2522..2525,and
doc_144.txt.ptree,22,65,2526..2532,senior
doc_144.txt.ptree,22,67,2533..2537,vice
doc_144.txt.ptree,22,69,2538..2547,president
doc_144.txt.ptree,22,71,2547..2548,COMMA
doc_144.txt.ptree,22,75,2549..2556,finance
doc_144.txt.ptree,22,77,2556..2557,.
doc_144.txt.ptree,23,5,2559..2562,Mr.
doc_144.txt.ptree,23,7,2563..2569,Harper
doc_144.txt.ptree,23,10,2570..2572,is
doc_144.txt.ptree,23,13,2573..2575,53
doc_144.txt.ptree,23,15,2575..2576,.
doc_144.txt.ptree,24,5,2578..2580,In
doc_144.txt.ptree,24,9,2581..2585,late
doc_144.txt.ptree,24,11,2586..2593,trading
doc_144.txt.ptree,24,14,2594..2596,on
doc_144.txt.ptree,24,17,2597..2600,the
doc_144.txt.ptree,24,19,2601..2604,New
doc_144.txt.ptree,24,21,2605..2609,York
doc_144.txt.ptree,24,23,2610..2615,Stock
doc_144.txt.ptree,24,25,2616..2624,Exchange
doc_144.txt.ptree,24,28,2625..2634,yesterday
doc_144.txt.ptree,24,30,2634..2635,COMMA
doc_144.txt.ptree,24,33,2636..2641,USAir
doc_144.txt.ptree,24,36,2642..2649,slipped
doc_144.txt.ptree,24,39,2650..2654,37.5
doc_144.txt.ptree,24,41,2655..2660,cents
doc_144.txt.ptree,24,44,2661..2663,to
doc_144.txt.ptree,24,47,2664..2665,$
doc_144.txt.ptree,24,49,2665..2666,8
doc_144.txt.ptree,24,51,2666..2667,COMMA
doc_144.txt.ptree,24,54,2668..2672,amid
doc_144.txt.ptree,24,57,2673..2674,a
doc_144.txt.ptree,24,60,2675..2682,sharply
doc_144.txt.ptree,24,62,2683..2687,down
doc_144.txt.ptree,24,64,2688..2694,market
doc_144.txt.ptree,24,66,2694..2695,.
doc_144.txt.ptree,25,5,2697..2708,Nonetheless
doc_144.txt.ptree,25,7,2708..2709,COMMA
doc_144.txt.ptree,25,10,2710..2715,stock
doc_144.txt.ptree,25,12,2716..2724,analysts
doc_144.txt.ptree,25,15,2725..2729,said
doc_144.txt.ptree,25,21,2730..2733,Mr.
doc_144.txt.ptree,25,23,2734..2743,Salizzoni
doc_144.txt.ptree,25,25,2743..2745,'s
doc_144.txt.ptree,25,27,2746..2755,promotion
doc_144.txt.ptree,25,30,2756..2761,would
doc_144.txt.ptree,25,33,2762..2769,enhance
doc_144.txt.ptree,25,37,2770..2775,USAir
doc_144.txt.ptree,25,39,2775..2777,'s
doc_144.txt.ptree,25,41,2778..2783,image
doc_144.txt.ptree,25,44,2784..2786,on
doc_144.txt.ptree,25,47,2787..2791,Wall
doc_144.txt.ptree,25,49,2792..2798,Street
doc_144.txt.ptree,25,51,2798..2799,.
doc_144.txt.ptree,26,8,2802..2805,For
doc_144.txt.ptree,26,12,2806..2807,a
doc_144.txt.ptree,26,14,2808..2815,company
doc_144.txt.ptree,26,17,2816..2821,going
doc_144.txt.ptree,26,20,2822..2829,through
doc_144.txt.ptree,26,23,2830..2839,financial
doc_144.txt.ptree,26,25,2840..2848,pressure
doc_144.txt.ptree,26,27,2848..2849,COMMA
doc_144.txt.ptree,26,31,2850..2852,to
doc_144.txt.ptree,26,34,2853..2861,heighten
doc_144.txt.ptree,26,38,2862..2865,the
doc_144.txt.ptree,26,40,2866..2873,profile
doc_144.txt.ptree,26,43,2874..2876,of
doc_144.txt.ptree,26,46,2877..2880,the
doc_144.txt.ptree,26,48,2881..2890,financial
doc_144.txt.ptree,26,50,2891..2894,guy
doc_144.txt.ptree,26,53,2895..2898,was
doc_144.txt.ptree,26,56,2899..2900,a
doc_144.txt.ptree,26,58,2901..2905,wise
doc_144.txt.ptree,26,60,2906..2910,move
doc_144.txt.ptree,26,62,2910..2911,COMMA
doc_144.txt.ptree,26,67,2913..2917,said
doc_144.txt.ptree,26,71,2918..2923,Kevin
doc_144.txt.ptree,26,73,2924..2930,Murphy
doc_144.txt.ptree,26,75,2930..2931,COMMA
doc_144.txt.ptree,26,79,2932..2939,airline
doc_144.txt.ptree,26,81,2940..2947,analyst
doc_144.txt.ptree,26,84,2948..2952,with
doc_144.txt.ptree,26,87,2953..2959,Morgan
doc_144.txt.ptree,26,89,2960..2967,Stanley
doc_144.txt.ptree,26,91,2968..2969,&
doc_144.txt.ptree,26,93,2970..2973,Co.
doc_144.txt.ptree,26,95,2972..2973,.
doc_144.txt.ptree,27,7,2976..2978,He
doc_144.txt.ptree,27,10,2979..2982,has
doc_144.txt.ptree,27,14,2983..2984,a
doc_144.txt.ptree,27,16,2985..2989,high
doc_144.txt.ptree,27,18,2990..2996,degree
doc_144.txt.ptree,27,21,2997..2999,of
doc_144.txt.ptree,27,25,3000..3011,credibility
doc_144.txt.ptree,27,28,3012..3014,in
doc_144.txt.ptree,27,31,3015..3018,the
doc_144.txt.ptree,27,33,3019..3028,financial
doc_144.txt.ptree,27,35,3029..3038,community
doc_144.txt.ptree,27,37,3038..3039,.
