doc_191.txt.ptree,1,59,255..256,.
doc_191.txt.ptree,2,5,258..260,At
doc_191.txt.ptree,2,8,261..264,the
doc_191.txt.ptree,2,10,265..269,same
doc_191.txt.ptree,2,12,270..274,time
doc_191.txt.ptree,2,14,274..275,COMMA
doc_191.txt.ptree,2,18,276..279,the
doc_191.txt.ptree,2,20,280..285,price
doc_191.txt.ptree,2,23,286..288,of
doc_191.txt.ptree,2,26,289..292,the
doc_191.txt.ptree,2,28,293..301,two-year
doc_191.txt.ptree,2,30,302..306,note
doc_191.txt.ptree,2,33,307..311,rose
doc_191.txt.ptree,2,37,312..316,1/32
doc_191.txt.ptree,2,39,317..319,to
doc_191.txt.ptree,2,45,329..331,to
doc_191.txt.ptree,2,48,332..337,yield
doc_191.txt.ptree,2,51,338..342,5.16
doc_191.txt.ptree,2,53,342..343,%
doc_191.txt.ptree,2,55,343..344,COMMA
doc_191.txt.ptree,2,58,345..349,down
doc_191.txt.ptree,2,61,350..354,from
doc_191.txt.ptree,2,64,355..359,5.18
doc_191.txt.ptree,2,66,359..360,%
doc_191.txt.ptree,2,68,360..361,.
doc_191.txt.ptree,3,5,363..366,The
doc_191.txt.ptree,3,7,367..373,market
doc_191.txt.ptree,3,10,374..379,began
doc_191.txt.ptree,3,16,380..383,the
doc_191.txt.ptree,3,18,384..387,day
doc_191.txt.ptree,3,21,388..394,moving
doc_191.txt.ptree,3,25,395..401,higher
doc_191.txt.ptree,3,27,401..402,COMMA
doc_191.txt.ptree,3,29,403..406,but
doc_191.txt.ptree,3,32,407..409,by
doc_191.txt.ptree,3,35,410..414,late
doc_191.txt.ptree,3,37,415..422,morning
doc_191.txt.ptree,3,39,423..429,prices
doc_191.txt.ptree,3,42,430..439,collapsed
doc_191.txt.ptree,3,44,439..440,.
doc_191.txt.ptree,4,8,443..448,There
doc_191.txt.ptree,4,11,448..450,'s
doc_191.txt.ptree,4,16,451..452,a
doc_191.txt.ptree,4,18,453..459,buyers
doc_191.txt.ptree,4,20,459..460,'
doc_191.txt.ptree,4,22,461..467,strike
doc_191.txt.ptree,4,25,468..473,going
doc_191.txt.ptree,4,28,474..476,on
doc_191.txt.ptree,4,30,476..477,COMMA
doc_191.txt.ptree,4,35,479..483,said
doc_191.txt.ptree,4,39,484..487,Van
doc_191.txt.ptree,4,41,488..493,Siler
doc_191.txt.ptree,4,43,493..494,COMMA
doc_191.txt.ptree,4,47,495..496,a
doc_191.txt.ptree,4,49,497..505,managing
doc_191.txt.ptree,4,51,506..513,partner
doc_191.txt.ptree,4,54,514..516,at
doc_191.txt.ptree,4,57,517..521,R.J.
doc_191.txt.ptree,4,59,522..527,Walls
doc_191.txt.ptree,4,61,528..529,&
doc_191.txt.ptree,4,63,530..533,Co.
doc_191.txt.ptree,4,65,532..533,.
doc_191.txt.ptree,5,5,535..537,As
doc_191.txt.ptree,5,9,538..541,has
doc_191.txt.ptree,5,12,542..546,been
doc_191.txt.ptree,5,16,547..550,the
doc_191.txt.ptree,5,18,551..555,case
doc_191.txt.ptree,5,20,556..558,so
doc_191.txt.ptree,5,24,559..562,far
doc_191.txt.ptree,5,26,563..567,this
doc_191.txt.ptree,5,28,568..572,week
doc_191.txt.ptree,5,30,572..573,COMMA
doc_191.txt.ptree,5,33,574..577,the
doc_191.txt.ptree,5,35,578..586,sell-off
doc_191.txt.ptree,5,38,587..590,was
doc_191.txt.ptree,5,40,591..594,not
doc_191.txt.ptree,5,43,595..602,sparked
doc_191.txt.ptree,5,46,603..605,by
doc_191.txt.ptree,5,49,606..609,any
doc_191.txt.ptree,5,51,610..620,particular
doc_191.txt.ptree,5,53,621..625,news
doc_191.txt.ptree,5,55,625..626,.
doc_191.txt.ptree,6,8,629..632,The
doc_191.txt.ptree,6,10,633..639,market
doc_191.txt.ptree,6,14,640..643,has
doc_191.txt.ptree,6,17,644..648,been
doc_191.txt.ptree,6,20,649..656,trading
doc_191.txt.ptree,6,23,657..659,on
doc_191.txt.ptree,6,26,660..667,nothing
doc_191.txt.ptree,6,28,668..671,but
doc_191.txt.ptree,6,31,672..676,fear
doc_191.txt.ptree,6,33,676..677,COMMA
doc_191.txt.ptree,6,38,679..682,Mr.
doc_191.txt.ptree,6,40,683..688,Siler
doc_191.txt.ptree,6,43,689..693,said
doc_191.txt.ptree,6,45,693..694,.
doc_191.txt.ptree,7,7,697..701,That
doc_191.txt.ptree,7,10,701..703,'s
doc_191.txt.ptree,7,14,704..707,why
doc_191.txt.ptree,7,18,708..713,price
doc_191.txt.ptree,7,20,714..720,levels
doc_191.txt.ptree,7,22,721..724,and
doc_191.txt.ptree,7,24,725..731,yields
doc_191.txt.ptree,7,27,732..734,do
doc_191.txt.ptree,7,29,734..737,n't
doc_191.txt.ptree,7,32,738..742,make
doc_191.txt.ptree,7,35,743..744,a
doc_191.txt.ptree,7,37,745..755,difference
doc_191.txt.ptree,7,39,755..756,.
doc_191.txt.ptree,8,7,759..765,Behind
doc_191.txt.ptree,8,9,766..775,yesterday
doc_191.txt.ptree,8,11,775..777,'s
doc_191.txt.ptree,8,13,778..785,decline
doc_191.txt.ptree,8,16,786..788,in
doc_191.txt.ptree,8,19,789..792,the
doc_191.txt.ptree,8,21,793..801,Treasury
doc_191.txt.ptree,8,23,802..808,market
doc_191.txt.ptree,8,26,809..812,was
doc_191.txt.ptree,8,29,813..820,selling
doc_191.txt.ptree,8,33,821..825,tied
doc_191.txt.ptree,8,36,826..828,to
doc_191.txt.ptree,8,40,829..834,other
doc_191.txt.ptree,8,42,835..847,fixed-income
doc_191.txt.ptree,8,44,848..855,markets
doc_191.txt.ptree,8,46,855..856,COMMA
doc_191.txt.ptree,8,50,857..867,especially
doc_191.txt.ptree,8,52,868..883,mortgage-backed
doc_191.txt.ptree,8,54,884..894,securities
doc_191.txt.ptree,8,56,894..895,.
doc_191.txt.ptree,9,7,897..900,The
doc_191.txt.ptree,9,9,901..906,first
doc_191.txt.ptree,9,11,907..911,wave
doc_191.txt.ptree,9,14,912..914,of
doc_191.txt.ptree,9,17,915..922,selling
doc_191.txt.ptree,9,20,923..927,took
doc_191.txt.ptree,9,23,928..933,place
doc_191.txt.ptree,9,26,934..936,at
doc_191.txt.ptree,9,29,937..948,mid-morning
doc_191.txt.ptree,9,31,948..949,COMMA
doc_191.txt.ptree,9,33,950..953,but
doc_191.txt.ptree,9,37,954..960,prices
doc_191.txt.ptree,9,40,961..965,were
doc_191.txt.ptree,9,43,966..970,able
doc_191.txt.ptree,9,47,971..973,to
doc_191.txt.ptree,9,50,974..983,stabilize
doc_191.txt.ptree,9,53,984..990,during
doc_191.txt.ptree,9,56,991..994,the
doc_191.txt.ptree,9,58,995..1004,afternoon
doc_191.txt.ptree,9,60,1004..1005,.
doc_191.txt.ptree,10,4,1007..1010,But
doc_191.txt.ptree,10,7,1011..1013,as
doc_191.txt.ptree,10,11,1014..1017,the
doc_191.txt.ptree,10,13,1018..1025,session
doc_191.txt.ptree,10,16,1026..1030,wore
doc_191.txt.ptree,10,19,1031..1033,on
doc_191.txt.ptree,10,21,1033..1034,COMMA
doc_191.txt.ptree,10,25,1035..1036,a
doc_191.txt.ptree,10,27,1037..1044,renewed
doc_191.txt.ptree,10,29,1045..1050,burst
doc_191.txt.ptree,10,32,1051..1053,of
doc_191.txt.ptree,10,35,1054..1061,selling
doc_191.txt.ptree,10,38,1062..1066,sent
doc_191.txt.ptree,10,41,1067..1073,prices
doc_191.txt.ptree,10,44,1074..1076,to
doc_191.txt.ptree,10,47,1077..1082,their
doc_191.txt.ptree,10,49,1083..1087,lows
doc_191.txt.ptree,10,51,1087..1088,COMMA
doc_191.txt.ptree,10,55,1089..1094,where
doc_191.txt.ptree,10,59,1095..1099,they
doc_191.txt.ptree,10,62,1100..1108,finished
doc_191.txt.ptree,10,65,1109..1112,the
doc_191.txt.ptree,10,67,1113..1116,day
doc_191.txt.ptree,10,69,1116..1117,.
doc_191.txt.ptree,11,6,1119..1123,Much
doc_191.txt.ptree,11,9,1124..1126,of
doc_191.txt.ptree,11,13,1127..1130,the
doc_191.txt.ptree,11,15,1131..1138,selling
doc_191.txt.ptree,11,18,1139..1141,in
doc_191.txt.ptree,11,21,1142..1145,the
doc_191.txt.ptree,11,23,1146..1154,Treasury
doc_191.txt.ptree,11,25,1155..1161,market
doc_191.txt.ptree,11,28,1162..1170,appeared
doc_191.txt.ptree,11,32,1171..1173,to
doc_191.txt.ptree,11,35,1174..1183,originate
doc_191.txt.ptree,11,38,1184..1186,in
doc_191.txt.ptree,11,42,1187..1190,the
doc_191.txt.ptree,11,44,1191..1206,mortgage-backed
doc_191.txt.ptree,11,46,1207..1217,securities
doc_191.txt.ptree,11,48,1218..1224,market
doc_191.txt.ptree,11,50,1224..1225,COMMA
doc_191.txt.ptree,11,54,1226..1231,which
doc_191.txt.ptree,11,58,1232..1235,has
doc_191.txt.ptree,11,61,1236..1241,taken
doc_191.txt.ptree,11,65,1242..1243,a
doc_191.txt.ptree,11,67,1244..1252,pounding
doc_191.txt.ptree,11,70,1253..1255,in
doc_191.txt.ptree,11,73,1256..1262,recent
doc_191.txt.ptree,11,75,1263..1268,weeks
doc_191.txt.ptree,11,77,1268..1269,.
doc_191.txt.ptree,12,5,1271..1273,In
doc_191.txt.ptree,12,8,1274..1282,addition
doc_191.txt.ptree,12,10,1282..1283,COMMA
doc_191.txt.ptree,12,13,1284..1290,rising
doc_191.txt.ptree,12,15,1291..1300,long-term
doc_191.txt.ptree,12,17,1301..1309,interest
doc_191.txt.ptree,12,19,1310..1315,rates
doc_191.txt.ptree,12,22,1316..1320,have
doc_191.txt.ptree,12,25,1321..1327,caused
doc_191.txt.ptree,12,29,1328..1329,a
doc_191.txt.ptree,12,31,1330..1337,slowing
doc_191.txt.ptree,12,34,1338..1340,of
doc_191.txt.ptree,12,37,1341..1352,prepayments
doc_191.txt.ptree,12,40,1353..1355,on
doc_191.txt.ptree,12,44,1356..1359,the
doc_191.txt.ptree,12,46,1360..1370,underlying
doc_191.txt.ptree,12,48,1371..1380,mortgages
doc_191.txt.ptree,12,52,1381..1386,which
doc_191.txt.ptree,12,56,1387..1389,in
doc_191.txt.ptree,12,59,1390..1394,turn
doc_191.txt.ptree,12,62,1395..1398,has
doc_191.txt.ptree,12,65,1399..1402,led
doc_191.txt.ptree,12,68,1403..1405,to
doc_191.txt.ptree,12,72,1406..1407,a
doc_191.txt.ptree,12,74,1408..1419,lengthening
doc_191.txt.ptree,12,77,1420..1422,of
doc_191.txt.ptree,12,80,1423..1432,effective
doc_191.txt.ptree,12,82,1433..1443,maturities
doc_191.txt.ptree,12,85,1444..1446,on
doc_191.txt.ptree,12,88,1447..1462,mortgage-backed
doc_191.txt.ptree,12,90,1463..1473,securities
doc_191.txt.ptree,12,92,1473..1474,.
doc_191.txt.ptree,13,6,1476..1485,Portfolio
doc_191.txt.ptree,13,8,1486..1494,managers
doc_191.txt.ptree,13,10,1494..1495,COMMA
doc_191.txt.ptree,13,13,1496..1503,looking
doc_191.txt.ptree,13,17,1504..1506,to
doc_191.txt.ptree,13,20,1507..1513,offset
doc_191.txt.ptree,13,23,1514..1518,that
doc_191.txt.ptree,13,25,1519..1524,trend
doc_191.txt.ptree,13,27,1524..1525,COMMA
doc_191.txt.ptree,13,30,1526..1534,unloaded
doc_191.txt.ptree,13,34,1535..1550,mortgage-backed
doc_191.txt.ptree,13,36,1551..1561,securities
doc_191.txt.ptree,13,38,1562..1567,along
doc_191.txt.ptree,13,41,1568..1572,with
doc_191.txt.ptree,13,44,1573..1584,longer-term
doc_191.txt.ptree,13,46,1585..1594,Treasurys
doc_191.txt.ptree,13,48,1594..1595,.
doc_191.txt.ptree,14,5,1597..1600,The
doc_191.txt.ptree,14,7,1601..1609,mortgage
doc_191.txt.ptree,14,9,1610..1620,securities
doc_191.txt.ptree,14,12,1621..1625,were
doc_191.txt.ptree,14,15,1626..1632,pushed
doc_191.txt.ptree,14,19,1633..1638,lower
doc_191.txt.ptree,14,23,1639..1643,when
doc_191.txt.ptree,14,27,1644..1647,the
doc_191.txt.ptree,14,29,1648..1654,market
doc_191.txt.ptree,14,32,1655..1658,got
doc_191.txt.ptree,14,35,1659..1662,hit
doc_191.txt.ptree,14,38,1663..1667,with
doc_191.txt.ptree,14,42,1668..1677,extensive
doc_191.txt.ptree,14,44,1678..1681,bid
doc_191.txt.ptree,14,46,1682..1687,lists
doc_191.txt.ptree,14,49,1688..1690,of
doc_191.txt.ptree,14,52,1691..1699,unwanted
doc_191.txt.ptree,14,54,1700..1710,securities
doc_191.txt.ptree,14,57,1711..1715,from
doc_191.txt.ptree,14,60,1716..1721,Askin
doc_191.txt.ptree,14,62,1722..1729,Capital
doc_191.txt.ptree,14,64,1730..1740,Management
doc_191.txt.ptree,14,66,1740..1741,.
doc_191.txt.ptree,15,5,1743..1748,Askin
doc_191.txt.ptree,15,8,1749..1753,runs
doc_191.txt.ptree,15,13,1754..1757,two
doc_191.txt.ptree,15,17,1759..1773,market-neutral
doc_191.txt.ptree,15,21,1775..1783,mortgage
doc_191.txt.ptree,15,23,1784..1789,funds
doc_191.txt.ptree,15,25,1790..1793,and
doc_191.txt.ptree,15,29,1794..1797,one
doc_191.txt.ptree,15,31,1797..1798,COMMA
doc_191.txt.ptree,15,34,1799..1802,new
doc_191.txt.ptree,15,36,1802..1803,COMMA
doc_191.txt.ptree,15,41,1805..1823,market-directional
doc_191.txt.ptree,15,45,1825..1833,mortgage
doc_191.txt.ptree,15,48,1834..1839,hedge
doc_191.txt.ptree,15,51,1840..1844,fund
doc_191.txt.ptree,15,53,1844..1845,.
doc_191.txt.ptree,16,6,1847..1848,A
doc_191.txt.ptree,16,8,1849..1860,directional
doc_191.txt.ptree,16,10,1861..1865,fund
doc_191.txt.ptree,16,13,1866..1871,takes
doc_191.txt.ptree,16,17,1872..1878,either
doc_191.txt.ptree,16,19,1879..1880,a
doc_191.txt.ptree,16,22,1881..1894,predominately
doc_191.txt.ptree,16,24,1895..1902,bullish
doc_191.txt.ptree,16,26,1903..1905,or
doc_191.txt.ptree,16,28,1906..1913,bearish
doc_191.txt.ptree,16,30,1914..1918,view
doc_191.txt.ptree,16,33,1919..1921,of
doc_191.txt.ptree,16,36,1922..1925,the
doc_191.txt.ptree,16,38,1926..1932,market
doc_191.txt.ptree,16,40,1932..1933,;
doc_191.txt.ptree,16,44,1934..1948,market-neutral
doc_191.txt.ptree,16,46,1949..1954,funds
doc_191.txt.ptree,16,49,1955..1962,balance
doc_191.txt.ptree,16,52,1963..1970,bullish
doc_191.txt.ptree,16,55,1971..1975,with
doc_191.txt.ptree,16,58,1976..1983,bearish
doc_191.txt.ptree,16,60,1984..1995,investments
doc_191.txt.ptree,16,62,1995..1996,.
doc_191.txt.ptree,17,6,1998..2001,The
doc_191.txt.ptree,17,8,2002..2007,funds
doc_191.txt.ptree,17,11,2008..2013,erred
doc_191.txt.ptree,17,13,2013..2014,COMMA
doc_191.txt.ptree,17,16,2015..2021,market
doc_191.txt.ptree,17,18,2022..2031,observers
doc_191.txt.ptree,17,21,2032..2035,say
doc_191.txt.ptree,17,23,2035..2036,COMMA
doc_191.txt.ptree,17,26,2037..2039,by
doc_191.txt.ptree,17,30,2040..2046,taking
doc_191.txt.ptree,17,33,2047..2056,leveraged
doc_191.txt.ptree,17,35,2057..2061,bets
doc_191.txt.ptree,17,38,2062..2064,on
doc_191.txt.ptree,17,42,2065..2071,highly
doc_191.txt.ptree,17,44,2072..2080,illiquid
doc_191.txt.ptree,17,46,2081..2091,derivative
doc_191.txt.ptree,17,48,2092..2103,instruments
doc_191.txt.ptree,17,50,2103..2104,.
doc_191.txt.ptree,18,7,2106..2108,To
doc_191.txt.ptree,18,10,2109..2115,create
doc_191.txt.ptree,18,13,2116..2117,a
doc_191.txt.ptree,18,15,2118..2132,market-neutral
doc_191.txt.ptree,18,17,2133..2137,fund
doc_191.txt.ptree,18,20,2138..2142,with
doc_191.txt.ptree,18,23,2143..2147,such
doc_191.txt.ptree,18,25,2148..2159,investments
doc_191.txt.ptree,18,28,2160..2165,would
doc_191.txt.ptree,18,31,2166..2168,be
doc_191.txt.ptree,18,34,2169..2175,nearly
doc_191.txt.ptree,18,36,2176..2186,impossible
doc_191.txt.ptree,18,38,2186..2187,COMMA
doc_191.txt.ptree,18,42,2188..2190,an
doc_191.txt.ptree,18,44,2191..2199,official
doc_191.txt.ptree,18,47,2200..2202,at
doc_191.txt.ptree,18,50,2203..2204,a
doc_191.txt.ptree,18,52,2205..2210,major
doc_191.txt.ptree,18,54,2211..2218,primary
doc_191.txt.ptree,18,56,2219..2225,dealer
doc_191.txt.ptree,18,59,2226..2230,says
doc_191.txt.ptree,18,61,2230..2231,.
doc_191.txt.ptree,19,6,2233..2238,Askin
doc_191.txt.ptree,19,8,2238..2240,'s
doc_191.txt.ptree,19,10,2241..2251,portfolios
doc_191.txt.ptree,19,13,2252..2262,reportedly
doc_191.txt.ptree,19,16,2263..2267,have
doc_191.txt.ptree,19,19,2268..2275,dropped
doc_191.txt.ptree,19,22,2276..2287,drastically
doc_191.txt.ptree,19,25,2288..2290,in
doc_191.txt.ptree,19,28,2291..2296,value
doc_191.txt.ptree,19,31,2297..2302,since
doc_191.txt.ptree,19,35,2303..2306,the
doc_191.txt.ptree,19,37,2307..2316,beginning
doc_191.txt.ptree,19,40,2317..2319,of
doc_191.txt.ptree,19,43,2320..2323,the
doc_191.txt.ptree,19,45,2324..2328,year
doc_191.txt.ptree,19,47,2328..2329,.
doc_191.txt.ptree,20,5,2331..2333,As
doc_191.txt.ptree,20,9,2334..2342,reported
doc_191.txt.ptree,20,12,2343..2352,yesterday
doc_191.txt.ptree,20,15,2353..2355,in
doc_191.txt.ptree,20,18,2356..2360,this
doc_191.txt.ptree,20,20,2361..2370,newspaper
doc_191.txt.ptree,20,22,2370..2371,COMMA
doc_191.txt.ptree,20,25,2372..2377,David
doc_191.txt.ptree,20,27,2378..2383,Askin
doc_191.txt.ptree,20,30,2384..2393,disclosed
doc_191.txt.ptree,20,33,2394..2396,to
doc_191.txt.ptree,20,36,2397..2406,investors
doc_191.txt.ptree,20,39,2407..2411,last
doc_191.txt.ptree,20,41,2412..2418,Friday
doc_191.txt.ptree,20,44,2419..2423,that
doc_191.txt.ptree,20,49,2424..2427,the
doc_191.txt.ptree,20,51,2428..2433,value
doc_191.txt.ptree,20,54,2434..2436,of
doc_191.txt.ptree,20,58,2437..2440,one
doc_191.txt.ptree,20,60,2441..2442,$
doc_191.txt.ptree,20,62,2442..2445,170
doc_191.txt.ptree,20,64,2446..2453,million
doc_191.txt.ptree,20,66,2454..2463,portfolio
doc_191.txt.ptree,20,69,2464..2467,was
doc_191.txt.ptree,20,72,2468..2472,down
doc_191.txt.ptree,20,75,2473..2478,21.89
doc_191.txt.ptree,20,77,2478..2479,%
doc_191.txt.ptree,20,80,2480..2482,in
doc_191.txt.ptree,20,83,2483..2491,February
doc_191.txt.ptree,20,85,2491..2492,COMMA
doc_191.txt.ptree,20,88,2493..2496,not
doc_191.txt.ptree,20,91,2497..2500,1.5
doc_191.txt.ptree,20,93,2500..2501,%
doc_191.txt.ptree,20,96,2502..2504,as
doc_191.txt.ptree,20,100,2505..2507,he
doc_191.txt.ptree,20,103,2508..2517,initially
doc_191.txt.ptree,20,106,2518..2527,disclosed
doc_191.txt.ptree,20,108,2527..2528,.
doc_191.txt.ptree,21,5,2530..2534,Wall
doc_191.txt.ptree,21,7,2535..2541,Street
doc_191.txt.ptree,21,9,2542..2549,dealers
doc_191.txt.ptree,21,12,2550..2554,also
doc_191.txt.ptree,21,15,2555..2565,reportedly
doc_191.txt.ptree,21,18,2566..2570,were
doc_191.txt.ptree,21,21,2571..2581,pressuring
doc_191.txt.ptree,21,24,2582..2585,the
doc_191.txt.ptree,21,26,2586..2590,firm
doc_191.txt.ptree,21,30,2591..2593,to
doc_191.txt.ptree,21,33,2594..2598,meet
doc_191.txt.ptree,21,36,2599..2605,margin
doc_191.txt.ptree,21,38,2606..2611,calls
doc_191.txt.ptree,21,41,2612..2619,against
doc_191.txt.ptree,21,44,2620..2623,the
doc_191.txt.ptree,21,46,2624..2633,weakening
doc_191.txt.ptree,21,48,2634..2644,portfolios
doc_191.txt.ptree,21,50,2644..2645,.
doc_191.txt.ptree,22,5,2647..2653,Margin
doc_191.txt.ptree,22,7,2654..2662,deposits
doc_191.txt.ptree,22,10,2663..2666,are
doc_191.txt.ptree,22,14,2667..2677,collateral
doc_191.txt.ptree,22,17,2678..2685,against
doc_191.txt.ptree,22,20,2686..2695,potential
doc_191.txt.ptree,22,22,2696..2702,losses
doc_191.txt.ptree,22,24,2702..2703,.
doc_191.txt.ptree,23,5,2705..2712,Dealers
doc_191.txt.ptree,23,8,2713..2716,ask
doc_191.txt.ptree,23,11,2717..2720,for
doc_191.txt.ptree,23,14,2721..2726,money
doc_191.txt.ptree,23,17,2727..2729,as
doc_191.txt.ptree,23,20,2730..2740,collateral
doc_191.txt.ptree,23,23,2741..2743,--
doc_191.txt.ptree,23,27,2744..2745,a
doc_191.txt.ptree,23,29,2746..2752,margin
doc_191.txt.ptree,23,32,2753..2757,call
doc_191.txt.ptree,23,34,2758..2760,--
doc_191.txt.ptree,23,38,2761..2765,when
doc_191.txt.ptree,23,42,2766..2772,losses
doc_191.txt.ptree,23,45,2773..2781,increase
doc_191.txt.ptree,23,47,2781..2782,.
doc_191.txt.ptree,24,5,2784..2793,According
doc_191.txt.ptree,24,8,2794..2796,to
doc_191.txt.ptree,24,12,2797..2800,one
doc_191.txt.ptree,24,15,2801..2803,of
doc_191.txt.ptree,24,19,2804..2809,Askin
doc_191.txt.ptree,24,21,2809..2811,'s
doc_191.txt.ptree,24,23,2812..2821,investors
doc_191.txt.ptree,24,25,2821..2822,COMMA
doc_191.txt.ptree,24,28,2823..2828,these
doc_191.txt.ptree,24,30,2829..2835,margin
doc_191.txt.ptree,24,32,2836..2841,calls
doc_191.txt.ptree,24,35,2842..2851,increased
doc_191.txt.ptree,24,38,2852..2854,on
doc_191.txt.ptree,24,41,2855..2862,Tuesday
doc_191.txt.ptree,24,43,2862..2863,COMMA
doc_191.txt.ptree,24,47,2864..2871,putting
doc_191.txt.ptree,24,50,2872..2882,additional
doc_191.txt.ptree,24,52,2883..2891,pressure
doc_191.txt.ptree,24,55,2892..2894,on
doc_191.txt.ptree,24,58,2895..2898,the
doc_191.txt.ptree,24,60,2899..2903,firm
doc_191.txt.ptree,24,64,2904..2906,to
doc_191.txt.ptree,24,67,2907..2916,liquidate
doc_191.txt.ptree,24,70,2917..2920,its
doc_191.txt.ptree,24,72,2921..2930,portfolio
doc_191.txt.ptree,24,74,2930..2931,.
doc_191.txt.ptree,25,5,2933..2942,According
doc_191.txt.ptree,25,8,2943..2945,to
doc_191.txt.ptree,25,12,2946..2948,an
doc_191.txt.ptree,25,14,2949..2957,official
doc_191.txt.ptree,25,17,2958..2960,at
doc_191.txt.ptree,25,20,2961..2962,a
doc_191.txt.ptree,25,22,2963..2970,primary
doc_191.txt.ptree,25,24,2971..2981,dealership
doc_191.txt.ptree,25,26,2981..2982,COMMA
doc_191.txt.ptree,25,30,2983..2988,every
doc_191.txt.ptree,25,32,2989..2993,firm
doc_191.txt.ptree,25,35,2994..2996,on
doc_191.txt.ptree,25,38,2997..3001,Wall
doc_191.txt.ptree,25,40,3002..3008,Street
doc_191.txt.ptree,25,43,3009..3012,has
doc_191.txt.ptree,25,47,3013..3014,a
doc_191.txt.ptree,25,49,3015..3018,bid
doc_191.txt.ptree,25,51,3019..3023,list
doc_191.txt.ptree,25,54,3024..3026,of
doc_191.txt.ptree,25,57,3027..3030,the
doc_191.txt.ptree,25,59,3031..3036,Askin
doc_191.txt.ptree,25,61,3037..3041,fund
doc_191.txt.ptree,25,63,3042..3050,holdings
doc_191.txt.ptree,25,65,3050..3051,COMMA
doc_191.txt.ptree,25,69,3052..3057,which
doc_191.txt.ptree,25,73,3058..3060,is
doc_191.txt.ptree,25,76,3061..3068,putting
doc_191.txt.ptree,25,79,3069..3079,additional
doc_191.txt.ptree,25,81,3080..3088,pressure
doc_191.txt.ptree,25,84,3089..3091,on
doc_191.txt.ptree,25,87,3092..3099,various
doc_191.txt.ptree,25,89,3100..3108,mortgage
doc_191.txt.ptree,25,91,3109..3120,derivatives
doc_191.txt.ptree,25,93,3120..3121,.
doc_191.txt.ptree,26,8,3124..3134,Everything
doc_191.txt.ptree,26,11,3134..3136,'s
doc_191.txt.ptree,26,14,3137..3140,for
doc_191.txt.ptree,26,17,3141..3145,sale
doc_191.txt.ptree,26,19,3145..3146,COMMA
doc_191.txt.ptree,26,24,3148..3151,the
doc_191.txt.ptree,26,26,3152..3160,official
doc_191.txt.ptree,26,29,3161..3165,said
doc_191.txt.ptree,26,31,3165..3166,.
doc_191.txt.ptree,27,6,3168..3173,Bruce
doc_191.txt.ptree,27,8,3174..3183,Frumerman
doc_191.txt.ptree,27,10,3183..3184,COMMA
doc_191.txt.ptree,27,14,3185..3186,a
doc_191.txt.ptree,27,16,3187..3196,spokesman
doc_191.txt.ptree,27,19,3197..3200,for
doc_191.txt.ptree,27,22,3201..3206,Askin
doc_191.txt.ptree,27,24,3206..3207,COMMA
doc_191.txt.ptree,27,27,3208..3212,said
doc_191.txt.ptree,27,32,3213..3216,the
doc_191.txt.ptree,27,34,3217..3221,firm
doc_191.txt.ptree,27,37,3222..3224,is
doc_191.txt.ptree,27,40,3225..3230,still
doc_191.txt.ptree,27,43,3231..3242,negotiating
doc_191.txt.ptree,27,47,3243..3246,the
doc_191.txt.ptree,27,49,3247..3256,valuation
doc_191.txt.ptree,27,52,3257..3259,of
doc_191.txt.ptree,27,55,3260..3263,its
doc_191.txt.ptree,27,57,3264..3272,holdings
