doc_106.txt.ptree,3,10,569..570,COMMA
doc_106.txt.ptree,3,14,571..573,50
doc_106.txt.ptree,3,16,574..579,years
doc_106.txt.ptree,3,18,580..583,old
doc_106.txt.ptree,3,20,583..584,COMMA
doc_106.txt.ptree,3,24,585..588,has
doc_106.txt.ptree,3,27,589..592,run
doc_106.txt.ptree,3,31,593..596,the
doc_106.txt.ptree,3,33,597..607,television
doc_106.txt.ptree,3,35,608..612,side
doc_106.txt.ptree,3,38,613..615,of
doc_106.txt.ptree,3,42,616..622,Warner
doc_106.txt.ptree,3,44,622..624,'s
doc_106.txt.ptree,3,46,625..635,operations
doc_106.txt.ptree,3,48,636..639,and
doc_106.txt.ptree,3,52,640..652,increasingly
doc_106.txt.ptree,3,54,653..660,assumed
doc_106.txt.ptree,3,58,661..664,Mr.
doc_106.txt.ptree,3,60,665..670,Semel
doc_106.txt.ptree,3,62,670..672,'s
doc_106.txt.ptree,3,65,673..687,administrative
doc_106.txt.ptree,3,67,688..691,and
doc_106.txt.ptree,3,69,692..701,personnel
doc_106.txt.ptree,3,71,702..708,duties
doc_106.txt.ptree,3,74,709..713,over
doc_106.txt.ptree,3,77,714..717,the
doc_106.txt.ptree,3,79,718..722,last
doc_106.txt.ptree,3,81,723..728,three
doc_106.txt.ptree,3,83,729..734,years
doc_106.txt.ptree,3,85,734..735,COMMA
doc_106.txt.ptree,3,89,736..743,freeing
doc_106.txt.ptree,3,93,744..747,Mr.
doc_106.txt.ptree,3,95,748..753,Semel
doc_106.txt.ptree,3,98,754..756,to
doc_106.txt.ptree,3,101,757..761,work
doc_106.txt.ptree,3,104,762..766,more
doc_106.txt.ptree,3,106,767..774,closely
doc_106.txt.ptree,3,109,775..779,with
doc_106.txt.ptree,3,113,780..783,Mr.
doc_106.txt.ptree,3,115,784..788,Daly
doc_106.txt.ptree,3,118,789..791,on
doc_106.txt.ptree,3,121,792..801,strategic
doc_106.txt.ptree,3,123,802..809,matters
doc_106.txt.ptree,3,125,809..810,.
doc_106.txt.ptree,4,5,812..819,Messrs.
doc_106.txt.ptree,4,7,820..824,Daly
doc_106.txt.ptree,4,9,825..828,and
doc_106.txt.ptree,4,11,829..834,Semel
doc_106.txt.ptree,4,14,835..839,said
doc_106.txt.ptree,4,20,840..843,Mr.
doc_106.txt.ptree,4,22,844..849,Meyer
doc_106.txt.ptree,4,24,849..851,'s
doc_106.txt.ptree,4,26,852..862,additional
doc_106.txt.ptree,4,28,863..867,post
doc_106.txt.ptree,4,31,868..870,is
doc_106.txt.ptree,4,35,871..872,a
doc_106.txt.ptree,4,37,873..884,recognition
doc_106.txt.ptree,4,40,885..887,of
doc_106.txt.ptree,4,43,888..891,his
doc_106.txt.ptree,4,45,892..898,duties
doc_106.txt.ptree,4,47,898..899,.
doc_106.txt.ptree,5,7,901..910,Corporate
doc_106.txt.ptree,5,9,911..921,executives
doc_106.txt.ptree,5,11,922..925,and
doc_106.txt.ptree,5,13,926..934,division
doc_106.txt.ptree,5,15,935..940,heads
doc_106.txt.ptree,5,19,941..944,who
doc_106.txt.ptree,5,23,945..948,now
doc_106.txt.ptree,5,26,949..955,report
doc_106.txt.ptree,5,29,956..958,to
doc_106.txt.ptree,5,32,959..966,Messrs.
doc_106.txt.ptree,5,34,967..971,Daly
doc_106.txt.ptree,5,36,972..975,and
doc_106.txt.ptree,5,38,976..981,Semel
doc_106.txt.ptree,5,41,982..986,will
doc_106.txt.ptree,5,44,987..995,continue
doc_106.txt.ptree,5,48,996..998,to
doc_106.txt.ptree,5,51,999..1001,do
doc_106.txt.ptree,5,54,1002..1004,so
doc_106.txt.ptree,5,56,1004..1005,COMMA
doc_106.txt.ptree,5,59,1006..1010,they
doc_106.txt.ptree,5,62,1011..1016,added
doc_106.txt.ptree,5,64,1016..1017,.
doc_106.txt.ptree,6,6,1019..1022,Mr.
doc_106.txt.ptree,6,8,1023..1027,Daly
doc_106.txt.ptree,6,10,1027..1028,COMMA
doc_106.txt.ptree,6,13,1029..1031,57
doc_106.txt.ptree,6,15,1031..1032,COMMA
doc_106.txt.ptree,6,18,1033..1037,said
doc_106.txt.ptree,6,25,1038..1041,Mr.
doc_106.txt.ptree,6,27,1042..1047,Semel
doc_106.txt.ptree,6,29,1047..1049,'s
doc_106.txt.ptree,6,31,1050..1059,promotion
doc_106.txt.ptree,6,34,1060..1070,formalizes
doc_106.txt.ptree,6,38,1071..1074,the
doc_106.txt.ptree,6,40,1075..1080,equal
doc_106.txt.ptree,6,42,1081..1085,role
doc_106.txt.ptree,6,45,1086..1088,he
doc_106.txt.ptree,6,47,1089..1092,and
doc_106.txt.ptree,6,51,1093..1096,Mr.
doc_106.txt.ptree,6,53,1097..1102,Semel
doc_106.txt.ptree,6,56,1103..1107,have
doc_106.txt.ptree,6,59,1108..1112,long
doc_106.txt.ptree,6,62,1113..1116,had
doc_106.txt.ptree,6,64,1116..1117,.
doc_106.txt.ptree,7,8,1120..1122,We
doc_106.txt.ptree,7,11,1122..1125,'ve
doc_106.txt.ptree,7,14,1126..1132,always
doc_106.txt.ptree,7,17,1133..1136,run
doc_106.txt.ptree,7,20,1137..1140,the
doc_106.txt.ptree,7,22,1141..1148,company
doc_106.txt.ptree,7,25,1149..1151,as
doc_106.txt.ptree,7,28,1152..1153,a
doc_106.txt.ptree,7,30,1154..1165,partnership
doc_106.txt.ptree,7,32,1165..1166,COMMA
doc_106.txt.ptree,7,34,1167..1170,and
doc_106.txt.ptree,7,38,1171..1172,I
doc_106.txt.ptree,7,41,1173..1180,thought
doc_106.txt.ptree,7,46,1181..1186,Terry
doc_106.txt.ptree,7,49,1187..1193,should
doc_106.txt.ptree,7,52,1194..1197,get
doc_106.txt.ptree,7,56,1198..1201,the
doc_106.txt.ptree,7,58,1202..1213,recognition
doc_106.txt.ptree,7,63,1214..1216,he
doc_106.txt.ptree,7,66,1217..1225,deserves
doc_106.txt.ptree,7,69,1226..1229,now
doc_106.txt.ptree,7,71,1229..1230,COMMA
doc_106.txt.ptree,7,74,1231..1235,both
doc_106.txt.ptree,7,77,1236..1238,on
doc_106.txt.ptree,7,81,1239..1242,the
doc_106.txt.ptree,7,83,1243..1249,inside
doc_106.txt.ptree,7,86,1250..1252,of
doc_106.txt.ptree,7,89,1253..1256,the
doc_106.txt.ptree,7,91,1257..1264,company
doc_106.txt.ptree,7,93,1265..1268,and
doc_106.txt.ptree,7,96,1269..1271,on
doc_106.txt.ptree,7,99,1272..1275,the
doc_106.txt.ptree,7,101,1276..1283,outside
doc_106.txt.ptree,7,103,1283..1284,.
doc_106.txt.ptree,8,6,1287..1290,Mr.
doc_106.txt.ptree,8,8,1291..1296,Semel
doc_106.txt.ptree,8,10,1296..1297,COMMA
doc_106.txt.ptree,8,14,1298..1301,who
doc_106.txt.ptree,8,18,1302..1304,is
doc_106.txt.ptree,8,21,1305..1307,51
doc_106.txt.ptree,8,23,1307..1308,COMMA
doc_106.txt.ptree,8,26,1309..1313,said
doc_106.txt.ptree,8,29,1314..1318,that
doc_106.txt.ptree,8,33,1319..1327,although
doc_106.txt.ptree,8,37,1328..1330,he
doc_106.txt.ptree,8,40,1331..1334,did
doc_106.txt.ptree,8,42,1334..1337,n't
doc_106.txt.ptree,8,45,1338..1345,request
doc_106.txt.ptree,8,48,1346..1349,the
doc_106.txt.ptree,8,50,1350..1356,change
doc_106.txt.ptree,8,52,1356..1357,COMMA
doc_106.txt.ptree,8,55,1358..1360,he
doc_106.txt.ptree,8,58,1361..1369,welcomed
doc_106.txt.ptree,8,61,1370..1372,it
doc_106.txt.ptree,8,63,1372..1373,.
doc_106.txt.ptree,9,10,1376..1379,The
doc_106.txt.ptree,9,12,1380..1384,only
doc_106.txt.ptree,9,14,1385..1390,thing
doc_106.txt.ptree,9,18,1391..1395,that
doc_106.txt.ptree,9,22,1396..1399,was
doc_106.txt.ptree,9,24,1399..1402,n't
doc_106.txt.ptree,9,27,1403..1408,equal
doc_106.txt.ptree,9,30,1409..1412,was
doc_106.txt.ptree,9,33,1413..1416,our
doc_106.txt.ptree,9,35,1417..1423,titles
doc_106.txt.ptree,9,37,1423..1424,COMMA
doc_106.txt.ptree,9,39,1425..1428,and
doc_106.txt.ptree,9,43,1429..1432,Bob
doc_106.txt.ptree,9,46,1433..1437,said
doc_106.txt.ptree,9,48,1437..1438,COMMA
doc_106.txt.ptree,9,50,1439..1440,'
doc_106.txt.ptree,9,54,1440..1443,Let
doc_106.txt.ptree,9,56,1443..1445,'s
doc_106.txt.ptree,9,59,1446..1448,do
doc_106.txt.ptree,9,62,1449..1458,something
doc_106.txt.ptree,9,65,1459..1464,about
doc_106.txt.ptree,9,68,1465..1467,it
doc_106.txt.ptree,9,70,1467..1468,COMMA
doc_106.txt.ptree,9,72,1468..1469,'
doc_106.txt.ptree,9,77,1471..1474,Mr.
doc_106.txt.ptree,9,79,1475..1480,Semel
doc_106.txt.ptree,9,82,1481..1485,said
doc_106.txt.ptree,9,84,1485..1486,.
doc_106.txt.ptree,10,5,1488..1494,Though
doc_106.txt.ptree,10,9,1495..1504,typically
doc_106.txt.ptree,10,13,1505..1507,no
doc_106.txt.ptree,10,15,1508..1511,one
doc_106.txt.ptree,10,18,1512..1514,in
doc_106.txt.ptree,10,21,1515..1518,the
doc_106.txt.ptree,10,23,1519..1522,top
doc_106.txt.ptree,10,25,1523..1528,posts
doc_106.txt.ptree,10,28,1529..1531,in
doc_106.txt.ptree,10,31,1532..1541,Hollywood
doc_106.txt.ptree,10,33,1542..1548,shares
doc_106.txt.ptree,10,36,1549..1550,a
doc_106.txt.ptree,10,38,1551..1556,title
doc_106.txt.ptree,10,40,1556..1557,COMMA
doc_106.txt.ptree,10,43,1558..1566,industry
doc_106.txt.ptree,10,45,1567..1577,executives
doc_106.txt.ptree,10,48,1578..1583,noted
doc_106.txt.ptree,10,51,1584..1588,that
doc_106.txt.ptree,10,55,1589..1595,Warner
doc_106.txt.ptree,10,58,1596..1598,is
doc_106.txt.ptree,10,62,1599..1602,the
doc_106.txt.ptree,10,65,1603..1607,most
doc_106.txt.ptree,10,67,1608..1614,likely
doc_106.txt.ptree,10,69,1615..1624,candidate
doc_106.txt.ptree,10,72,1625..1628,for
doc_106.txt.ptree,10,75,1629..1633,such
doc_106.txt.ptree,10,77,1634..1636,an
doc_106.txt.ptree,10,79,1637..1648,arrangement
doc_106.txt.ptree,10,81,1648..1649,.
doc_106.txt.ptree,11,9,1652..1656,They
doc_106.txt.ptree,11,12,1657..1661,both
doc_106.txt.ptree,11,16,1662..1664,do
doc_106.txt.ptree,11,19,1665..1668,the
doc_106.txt.ptree,11,21,1669..1673,same
doc_106.txt.ptree,11,23,1674..1677,job
doc_106.txt.ptree,11,25,1678..1681,and
doc_106.txt.ptree,11,28,1682..1685,run
doc_106.txt.ptree,11,31,1686..1689,the
doc_106.txt.ptree,11,33,1690..1696,studio
doc_106.txt.ptree,11,35,1696..1697,COMMA
doc_106.txt.ptree,11,37,1698..1700,so
doc_106.txt.ptree,11,41,1701..1703,it
doc_106.txt.ptree,11,44,1704..1709,seems
doc_106.txt.ptree,11,47,1710..1714,very
doc_106.txt.ptree,11,49,1715..1726,appropriate
doc_106.txt.ptree,11,51,1726..1727,COMMA
doc_106.txt.ptree,11,56,1729..1733,said
doc_106.txt.ptree,11,60,1734..1737,Ron
doc_106.txt.ptree,11,62,1738..1743,Meyer
doc_106.txt.ptree,11,64,1743..1744,COMMA
doc_106.txt.ptree,11,68,1745..1754,president
doc_106.txt.ptree,11,71,1755..1757,of
doc_106.txt.ptree,11,75,1758..1767,Hollywood
doc_106.txt.ptree,11,77,1767..1769,'s
doc_106.txt.ptree,11,79,1770..1778,Creative
doc_106.txt.ptree,11,81,1779..1786,Artists
doc_106.txt.ptree,11,83,1787..1793,Agency
doc_106.txt.ptree,11,85,1794..1800,talent
doc_106.txt.ptree,11,87,1801..1805,firm
doc_106.txt.ptree,11,89,1805..1806,.
doc_106.txt.ptree,12,7,1809..1813,They
doc_106.txt.ptree,12,10,1814..1820,really
doc_106.txt.ptree,12,13,1821..1824,are
doc_106.txt.ptree,12,16,1825..1826,a
doc_106.txt.ptree,12,18,1827..1836,left-hand
doc_106.txt.ptree,12,20,1836..1837,COMMA
doc_106.txt.ptree,12,22,1838..1848,right-hand
doc_106.txt.ptree,12,24,1849..1853,team
doc_106.txt.ptree,12,26,1853..1854,.
doc_106.txt.ptree,13,5,1857..1863,Indeed
doc_106.txt.ptree,13,7,1863..1864,COMMA
doc_106.txt.ptree,13,10,1865..1868,the
doc_106.txt.ptree,13,12,1869..1879,Daly-Semel
doc_106.txt.ptree,13,14,1880..1890,management
doc_106.txt.ptree,13,16,1891..1894,duo
doc_106.txt.ptree,13,19,1895..1898,has
doc_106.txt.ptree,13,22,1899..1903,been
doc_106.txt.ptree,13,25,1904..1906,in
doc_106.txt.ptree,13,28,1907..1912,place
doc_106.txt.ptree,13,31,1913..1916,for
doc_106.txt.ptree,13,35,1917..1921,more
doc_106.txt.ptree,13,37,1922..1926,than
doc_106.txt.ptree,13,39,1927..1928,a
doc_106.txt.ptree,13,41,1929..1935,decade
doc_106.txt.ptree,13,43,1935..1936,COMMA
doc_106.txt.ptree,13,46,1937..1945,compared
doc_106.txt.ptree,13,49,1946..1950,with
doc_106.txt.ptree,13,53,1951..1960,revolving
doc_106.txt.ptree,13,55,1961..1966,doors
doc_106.txt.ptree,13,58,1967..1969,in
doc_106.txt.ptree,13,62,1970..1973,the
doc_106.txt.ptree,13,64,1974..1983,executive
doc_106.txt.ptree,13,66,1984..1990,suites
doc_106.txt.ptree,13,69,1991..1993,of
doc_106.txt.ptree,13,72,1994..1998,many
doc_106.txt.ptree,13,74,1999..2004,other
doc_106.txt.ptree,13,76,2005..2012,studios
doc_106.txt.ptree,13,78,2012..2013,.
doc_106.txt.ptree,14,5,2015..2018,The
doc_106.txt.ptree,14,7,2019..2022,two
doc_106.txt.ptree,14,9,2023..2033,executives
doc_106.txt.ptree,14,12,2034..2037,say
doc_106.txt.ptree,14,17,2038..2042,they
doc_106.txt.ptree,14,22,2043..2049,rarely
doc_106.txt.ptree,14,24,2050..2058,disagree
doc_106.txt.ptree,14,26,2059..2062,and
doc_106.txt.ptree,14,29,2063..2066,are
doc_106.txt.ptree,14,33,2067..2072,close
doc_106.txt.ptree,14,35,2073..2083,personally
doc_106.txt.ptree,14,37,2083..2084,COMMA
doc_106.txt.ptree,14,40,2085..2089,even
doc_106.txt.ptree,14,43,2090..2097,driving
doc_106.txt.ptree,14,47,2098..2100,to
doc_106.txt.ptree,14,50,2101..2105,work
doc_106.txt.ptree,14,53,2106..2110,with
doc_106.txt.ptree,14,56,2111..2115,each
doc_106.txt.ptree,14,58,2116..2121,other
doc_106.txt.ptree,14,60,2122..2125,two
doc_106.txt.ptree,14,62,2126..2128,or
doc_106.txt.ptree,14,64,2129..2134,three
doc_106.txt.ptree,14,66,2135..2139,days
doc_106.txt.ptree,14,69,2140..2141,a
doc_106.txt.ptree,14,71,2142..2146,week
doc_106.txt.ptree,14,73,2146..2147,.
doc_106.txt.ptree,15,5,2149..2152,The
doc_106.txt.ptree,15,7,2153..2157,move
doc_106.txt.ptree,15,10,2158..2165,appears
doc_106.txt.ptree,15,13,2166..2174,intended
doc_106.txt.ptree,15,17,2175..2177,to
doc_106.txt.ptree,15,20,2178..2182,send
doc_106.txt.ptree,15,23,2183..2186,the
doc_106.txt.ptree,15,25,2187..2191,firm
doc_106.txt.ptree,15,27,2192..2198,signal
doc_106.txt.ptree,15,30,2199..2203,that
doc_106.txt.ptree,15,34,2204..2208,both
doc_106.txt.ptree,15,37,2209..2212,are
doc_106.txt.ptree,15,40,2213..2221,planning
doc_106.txt.ptree,15,44,2222..2224,to
doc_106.txt.ptree,15,47,2225..2229,stay
doc_106.txt.ptree,15,50,2230..2232,at
doc_106.txt.ptree,15,54,2233..2239,Warner
doc_106.txt.ptree,15,57,2240..2243,for
doc_106.txt.ptree,15,60,2244..2247,the
doc_106.txt.ptree,15,62,2248..2252,long
doc_106.txt.ptree,15,64,2253..2257,haul
doc_106.txt.ptree,15,66,2257..2258,.
doc_106.txt.ptree,16,5,2260..2264,Both
doc_106.txt.ptree,16,7,2265..2268,Mr.
doc_106.txt.ptree,16,9,2269..2273,Daly
doc_106.txt.ptree,16,11,2274..2277,and
doc_106.txt.ptree,16,13,2278..2281,Mr.
doc_106.txt.ptree,16,15,2282..2287,Semel
doc_106.txt.ptree,16,18,2288..2292,have
doc_106.txt.ptree,16,21,2293..2297,been
doc_106.txt.ptree,16,24,2298..2308,approached
doc_106.txt.ptree,16,28,2309..2311,to
doc_106.txt.ptree,16,31,2312..2316,take
doc_106.txt.ptree,16,34,2317..2322,other
doc_106.txt.ptree,16,36,2323..2327,jobs
doc_106.txt.ptree,16,39,2328..2332,over
doc_106.txt.ptree,16,42,2333..2336,the
doc_106.txt.ptree,16,44,2337..2341,last
doc_106.txt.ptree,16,46,2342..2345,two
doc_106.txt.ptree,16,48,2346..2351,years
doc_106.txt.ptree,16,50,2351..2352,.
doc_106.txt.ptree,17,6,2354..2357,Mr.
doc_106.txt.ptree,17,8,2358..2362,Daly
doc_106.txt.ptree,17,10,2362..2363,COMMA
doc_106.txt.ptree,17,13,2364..2365,a
doc_106.txt.ptree,17,15,2366..2372,former
doc_106.txt.ptree,17,17,2373..2376,top
doc_106.txt.ptree,17,19,2377..2380,CBS
doc_106.txt.ptree,17,21,2381..2385,Inc.
doc_106.txt.ptree,17,23,2386..2395,executive
doc_106.txt.ptree,17,25,2395..2396,COMMA
doc_106.txt.ptree,17,28,2397..2400,was
doc_106.txt.ptree,17,31,2401..2406,wooed
doc_106.txt.ptree,17,34,2407..2409,by
doc_106.txt.ptree,17,37,2410..2417,Capital
doc_106.txt.ptree,17,39,2418..2428,Cities/ABC
doc_106.txt.ptree,17,41,2429..2433,Inc.
doc_106.txt.ptree,17,45,2434..2436,to
doc_106.txt.ptree,17,48,2437..2441,take
doc_106.txt.ptree,17,51,2442..2445,the
doc_106.txt.ptree,17,53,2446..2452,senior
doc_106.txt.ptree,17,55,2453..2457,post
doc_106.txt.ptree,17,58,2458..2463,there
doc_106.txt.ptree,17,60,2463..2464,.
doc_106.txt.ptree,18,4,2466..2469,And
doc_106.txt.ptree,18,7,2470..2474,last
doc_106.txt.ptree,18,9,2475..2479,year
doc_106.txt.ptree,18,11,2479..2480,COMMA
doc_106.txt.ptree,18,14,2481..2484,Mr.
doc_106.txt.ptree,18,16,2485..2490,Semel
doc_106.txt.ptree,18,19,2491..2495,came
doc_106.txt.ptree,18,22,2496..2501,close
doc_106.txt.ptree,18,25,2502..2504,to
doc_106.txt.ptree,18,29,2505..2512,leaving
doc_106.txt.ptree,18,33,2513..2519,Warner
doc_106.txt.ptree,18,36,2520..2522,to
doc_106.txt.ptree,18,39,2523..2529,become
doc_106.txt.ptree,18,43,2530..2532,an
doc_106.txt.ptree,18,45,2533..2539,equity
doc_106.txt.ptree,18,47,2540..2548,investor
doc_106.txt.ptree,18,49,2549..2552,and
doc_106.txt.ptree,18,52,2553..2556,the
doc_106.txt.ptree,18,54,2557..2560,top
doc_106.txt.ptree,18,56,2561..2570,executive
doc_106.txt.ptree,18,59,2571..2573,at
doc_106.txt.ptree,18,62,2574..2580,MGM/UA
doc_106.txt.ptree,18,64,2581..2594,Entertainment
doc_106.txt.ptree,18,66,2595..2599,Inc.
doc_106.txt.ptree,18,68,2598..2599,.
doc_106.txt.ptree,19,5,2601..2605,Both
doc_106.txt.ptree,19,8,2606..2613,decided
doc_106.txt.ptree,19,12,2614..2616,to
doc_106.txt.ptree,19,15,2617..2621,stay
doc_106.txt.ptree,19,17,2621..2622,COMMA
doc_106.txt.ptree,19,21,2623..2629,saying
doc_106.txt.ptree,19,25,2630..2634,they
doc_106.txt.ptree,19,28,2635..2639,have
doc_106.txt.ptree,19,32,2640..2642,no
doc_106.txt.ptree,19,34,2643..2648,plans
doc_106.txt.ptree,19,37,2649..2651,to
doc_106.txt.ptree,19,40,2652..2657,leave
doc_106.txt.ptree,19,43,2658..2661,the
doc_106.txt.ptree,19,45,2662..2669,company
doc_106.txt.ptree,19,47,2669..2670,.
doc_106.txt.ptree,20,9,2673..2676,The
doc_106.txt.ptree,20,11,2677..2681,only
doc_106.txt.ptree,20,13,2682..2688,reason
doc_106.txt.ptree,20,18,2689..2690,I
doc_106.txt.ptree,20,21,2691..2695,will
doc_106.txt.ptree,20,24,2696..2700,ever
doc_106.txt.ptree,20,27,2701..2706,leave
doc_106.txt.ptree,20,30,2707..2711,here
doc_106.txt.ptree,20,33,2712..2714,is
doc_106.txt.ptree,20,36,2715..2717,if
doc_106.txt.ptree,20,40,2718..2725,someone
doc_106.txt.ptree,20,43,2726..2732,starts
doc_106.txt.ptree,20,47,2733..2739,giving
doc_106.txt.ptree,20,50,2740..2742,us
doc_106.txt.ptree,20,53,2743..2744,a
doc_106.txt.ptree,20,55,2745..2750,tough
doc_106.txt.ptree,20,57,2751..2755,time
doc_106.txt.ptree,20,59,2755..2756,COMMA
doc_106.txt.ptree,20,64,2758..2761,Mr.
doc_106.txt.ptree,20,66,2762..2766,Daly
doc_106.txt.ptree,20,69,2767..2771,said
doc_106.txt.ptree,20,71,2771..2772,COMMA
doc_106.txt.ptree,20,75,2773..2779,noting
doc_106.txt.ptree,20,78,2780..2784,that
doc_106.txt.ptree,20,83,2785..2791,Gerald
doc_106.txt.ptree,20,85,2792..2797,Levin
doc_106.txt.ptree,20,87,2797..2798,COMMA
doc_106.txt.ptree,20,91,2799..2803,Time
doc_106.txt.ptree,20,93,2804..2810,Warner
doc_106.txt.ptree,20,95,2810..2812,'s
doc_106.txt.ptree,20,99,2813..2821,chairman
doc_106.txt.ptree,20,101,2822..2825,and
doc_106.txt.ptree,20,104,2826..2831,chief
doc_106.txt.ptree,20,106,2832..2841,executive
doc_106.txt.ptree,20,111,2843..2847,lets
doc_106.txt.ptree,20,115,2848..2850,us
doc_106.txt.ptree,20,118,2851..2854,run
doc_106.txt.ptree,20,121,2855..2858,our
doc_106.txt.ptree,20,123,2859..2862,own
doc_106.txt.ptree,20,125,2863..2867,show
doc_106.txt.ptree,20,127,2867..2868,.
doc_106.txt.ptree,21,5,2871..2877,Warner
doc_106.txt.ptree,21,7,2878..2883,Bros.
doc_106.txt.ptree,21,10,2884..2887,has
doc_106.txt.ptree,21,13,2888..2892,held
doc_106.txt.ptree,21,16,2893..2896,the
doc_106.txt.ptree,21,18,2897..2900,top
doc_106.txt.ptree,21,20,2901..2907,market
doc_106.txt.ptree,21,22,2908..2913,share
doc_106.txt.ptree,21,25,2914..2919,among
doc_106.txt.ptree,21,29,2920..2925,movie
doc_106.txt.ptree,21,31,2926..2938,distributors
doc_106.txt.ptree,21,34,2939..2942,for
doc_106.txt.ptree,21,37,2943..2946,the
doc_106.txt.ptree,21,39,2947..2951,past
doc_106.txt.ptree,21,41,2952..2957,three
doc_106.txt.ptree,21,43,2958..2963,years
doc_106.txt.ptree,21,45,2963..2964,.
doc_106.txt.ptree,22,5,2966..2975,Yesterday
