doc_197.txt.ptree,2,77,272..275,for
doc_197.txt.ptree,2,80,276..282,Rogers
doc_197.txt.ptree,2,82,283..289,Cantel
doc_197.txt.ptree,2,84,289..290,COMMA
doc_197.txt.ptree,2,88,291..293,80
doc_197.txt.ptree,2,90,293..294,%
doc_197.txt.ptree,2,92,294..295,-
doc_197.txt.ptree,2,95,295..300,owned
doc_197.txt.ptree,2,98,301..303,by
doc_197.txt.ptree,2,101,304..310,Rogers
doc_197.txt.ptree,2,103,311..325,Communications
doc_197.txt.ptree,2,105,326..330,Inc.
doc_197.txt.ptree,2,107,330..331,COMMA
doc_197.txt.ptree,2,110,332..336,said
doc_197.txt.ptree,2,113,337..341,that
doc_197.txt.ptree,2,117,342..347,value
doc_197.txt.ptree,2,120,348..353,would
doc_197.txt.ptree,2,123,354..356,be
doc_197.txt.ptree,2,126,357..361,high
doc_197.txt.ptree,2,129,362..366,with
doc_197.txt.ptree,2,132,367..374,respect
doc_197.txt.ptree,2,135,375..377,to
doc_197.txt.ptree,2,138,378..384,recent
doc_197.txt.ptree,2,140,385..397,transactions
doc_197.txt.ptree,2,142,397..398,.
doc_197.txt.ptree,3,6,400..407,Maclean
doc_197.txt.ptree,3,8,408..414,Hunter
doc_197.txt.ptree,3,10,414..416,'s
doc_197.txt.ptree,3,12,417..423,paging
doc_197.txt.ptree,3,14,424..432,division
doc_197.txt.ptree,3,17,433..436,has
doc_197.txt.ptree,3,21,437..442,about
doc_197.txt.ptree,3,23,443..449,62COMMA000
doc_197.txt.ptree,3,25,450..461,subscribers
doc_197.txt.ptree,3,27,461..462,.
doc_197.txt.ptree,4,6,464..470,Rogers
doc_197.txt.ptree,4,8,471..477,Cantel
doc_197.txt.ptree,4,10,478..481,and
doc_197.txt.ptree,4,13,482..485,the
doc_197.txt.ptree,4,15,486..493,Maclean
doc_197.txt.ptree,4,17,494..500,Hunter
doc_197.txt.ptree,4,19,501..511,operations
doc_197.txt.ptree,4,21,512..520,combined
doc_197.txt.ptree,4,24,521..526,would
doc_197.txt.ptree,4,27,527..531,have
doc_197.txt.ptree,4,31,532..537,about
doc_197.txt.ptree,4,33,538..545,177COMMA000
doc_197.txt.ptree,4,35,546..552,paging
doc_197.txt.ptree,4,37,553..564,subscribers
doc_197.txt.ptree,4,39,564..565,.
doc_197.txt.ptree,5,6,567..573,Rogers
doc_197.txt.ptree,5,8,574..588,Communications
doc_197.txt.ptree,5,10,588..589,COMMA
doc_197.txt.ptree,5,14,590..591,a
doc_197.txt.ptree,5,16,592..597,cable
doc_197.txt.ptree,5,18,598..608,television
doc_197.txt.ptree,5,20,609..612,and
doc_197.txt.ptree,5,22,613..631,telecommunications
doc_197.txt.ptree,5,24,632..639,concern
doc_197.txt.ptree,5,26,639..640,COMMA
doc_197.txt.ptree,5,28,641..644,and
doc_197.txt.ptree,5,31,645..648,its
doc_197.txt.ptree,5,33,649..653,unit
doc_197.txt.ptree,5,35,653..654,COMMA
doc_197.txt.ptree,5,38,655..658,are
doc_197.txt.ptree,5,41,659..664,based
doc_197.txt.ptree,5,44,665..667,in
doc_197.txt.ptree,5,47,668..675,Toronto
doc_197.txt.ptree,5,49,675..676,.
doc_197.txt.ptree,6,5,678..688,Separately
doc_197.txt.ptree,6,7,688..689,COMMA
doc_197.txt.ptree,6,10,690..696,Rogers
doc_197.txt.ptree,6,12,697..711,Communications
doc_197.txt.ptree,6,15,712..716,said
doc_197.txt.ptree,6,20,717..720,the
doc_197.txt.ptree,6,22,721..725,U.S.
doc_197.txt.ptree,6,24,726..733,Federal
doc_197.txt.ptree,6,26,734..748,Communications
doc_197.txt.ptree,6,28,749..759,Commission
doc_197.txt.ptree,6,31,760..768,approved
doc_197.txt.ptree,6,37,769..772,the
doc_197.txt.ptree,6,39,773..781,transfer
doc_197.txt.ptree,6,42,782..784,of
doc_197.txt.ptree,6,45,785..789,U.S.
doc_197.txt.ptree,6,47,790..795,cable
doc_197.txt.ptree,6,49,796..804,licenses
doc_197.txt.ptree,6,52,805..814,currently
doc_197.txt.ptree,6,55,815..819,held
doc_197.txt.ptree,6,58,820..822,by
doc_197.txt.ptree,6,61,823..830,Maclean
doc_197.txt.ptree,6,63,831..837,Hunter
doc_197.txt.ptree,6,66,838..840,to
doc_197.txt.ptree,6,69,841..842,a
doc_197.txt.ptree,6,71,843..850,trustee
doc_197.txt.ptree,6,73,850..851,COMMA
doc_197.txt.ptree,6,76,852..857,until
doc_197.txt.ptree,6,80,858..863,final
doc_197.txt.ptree,6,82,864..874,regulatory
doc_197.txt.ptree,6,84,875..885,clearances
doc_197.txt.ptree,6,87,886..889,are
doc_197.txt.ptree,6,90,890..898,received
doc_197.txt.ptree,6,92,898..899,.
