doc_110.txt.ptree,2,72,321..322,COMMA
doc_110.txt.ptree,2,76,323..328,which
doc_110.txt.ptree,2,80,329..333,owns
doc_110.txt.ptree,2,84,334..339,Smith
doc_110.txt.ptree,2,86,340..346,Barney
doc_110.txt.ptree,2,88,347..355,Shearson
doc_110.txt.ptree,2,90,356..360,Inc.
doc_110.txt.ptree,2,92,360..361,COMMA
doc_110.txt.ptree,2,96,362..365,the
doc_110.txt.ptree,2,98,366..372,nation
doc_110.txt.ptree,2,100,372..374,'s
doc_110.txt.ptree,2,102,375..389,second-biggest
doc_110.txt.ptree,2,104,390..399,brokerage
doc_110.txt.ptree,2,106,400..404,firm
doc_110.txt.ptree,2,108,404..405,.
doc_110.txt.ptree,3,4,407..410,But
doc_110.txt.ptree,3,8,411..414,Mr.
doc_110.txt.ptree,3,10,415..420,Weill
doc_110.txt.ptree,3,12,420..422,'s
doc_110.txt.ptree,3,14,423..427,1993
doc_110.txt.ptree,3,16,428..431,pay
doc_110.txt.ptree,3,18,432..439,package
doc_110.txt.ptree,3,21,440..445,paled
doc_110.txt.ptree,3,24,446..448,in
doc_110.txt.ptree,3,27,449..459,comparison
doc_110.txt.ptree,3,30,460..464,with
doc_110.txt.ptree,3,34,465..469,that
doc_110.txt.ptree,3,37,470..472,of
doc_110.txt.ptree,3,41,473..479,Robert
doc_110.txt.ptree,3,43,480..482,F.
doc_110.txt.ptree,3,45,483..492,Greenhill
doc_110.txt.ptree,3,47,492..493,COMMA
doc_110.txt.ptree,3,50,494..499,Smith
doc_110.txt.ptree,3,52,500..506,Barney
doc_110.txt.ptree,3,54,507..515,Shearson
doc_110.txt.ptree,3,58,516..524,chairman
doc_110.txt.ptree,3,60,525..528,and
doc_110.txt.ptree,3,63,529..534,chief
doc_110.txt.ptree,3,65,535..544,executive
doc_110.txt.ptree,3,67,544..545,.
doc_110.txt.ptree,4,6,547..550,Mr.
doc_110.txt.ptree,4,8,551..566,Greenhill-wooed
doc_110.txt.ptree,4,11,567..571,away
doc_110.txt.ptree,4,14,572..576,from
doc_110.txt.ptree,4,17,577..582,rival
doc_110.txt.ptree,4,19,583..589,Morgan
doc_110.txt.ptree,4,21,590..597,Stanley
doc_110.txt.ptree,4,23,598..603,Group
doc_110.txt.ptree,4,25,604..608,Inc.
doc_110.txt.ptree,4,28,609..613,last
doc_110.txt.ptree,4,31,614..627,year-received
doc_110.txt.ptree,4,35,628..629,$
doc_110.txt.ptree,4,37,629..633,23.9
doc_110.txt.ptree,4,39,634..641,million
doc_110.txt.ptree,4,42,642..644,in
doc_110.txt.ptree,4,46,645..651,salary
doc_110.txt.ptree,4,48,651..652,COMMA
doc_110.txt.ptree,4,51,653..658,bonus
doc_110.txt.ptree,4,53,659..662,and
doc_110.txt.ptree,4,56,663..673,restricted
doc_110.txt.ptree,4,58,674..679,stock
doc_110.txt.ptree,4,60,679..680,COMMA
doc_110.txt.ptree,4,63,681..684,the
doc_110.txt.ptree,4,65,685..690,proxy
doc_110.txt.ptree,4,67,691..700,statement
doc_110.txt.ptree,4,70,701..705,says
doc_110.txt.ptree,4,72,705..706,.
doc_110.txt.ptree,5,4,708..709,(
doc_110.txt.ptree,5,9,709..712,The
doc_110.txt.ptree,5,11,713..717,bulk
doc_110.txt.ptree,5,14,718..720,of
doc_110.txt.ptree,5,17,721..724,the
doc_110.txt.ptree,5,19,725..732,package
doc_110.txt.ptree,5,21,732..733,COMMA
doc_110.txt.ptree,5,25,734..740,nearly
doc_110.txt.ptree,5,27,741..742,$
doc_110.txt.ptree,5,29,742..744,20
doc_110.txt.ptree,5,31,745..752,million
doc_110.txt.ptree,5,33,752..753,COMMA
doc_110.txt.ptree,5,36,754..756,is
doc_110.txt.ptree,5,39,757..767,restricted
doc_110.txt.ptree,5,42,768..773,stock
doc_110.txt.ptree,5,44,773..774,.
doc_110.txt.ptree,5,46,774..775,)
doc_110.txt.ptree,6,5,777..780,Mr.
doc_110.txt.ptree,6,7,781..790,Greenhill
doc_110.txt.ptree,6,10,791..795,also
doc_110.txt.ptree,6,13,796..804,received
doc_110.txt.ptree,6,16,805..812,options
doc_110.txt.ptree,6,19,813..815,on
doc_110.txt.ptree,6,22,816..825,Travelers
doc_110.txt.ptree,6,24,826..832,shares
doc_110.txt.ptree,6,27,833..837,that
doc_110.txt.ptree,6,31,838..841,the
doc_110.txt.ptree,6,33,842..849,company
doc_110.txt.ptree,6,36,850..859,currently
doc_110.txt.ptree,6,39,860..866,values
doc_110.txt.ptree,6,42,867..869,at
doc_110.txt.ptree,6,46,870..871,$
doc_110.txt.ptree,6,48,871..875,12.4
doc_110.txt.ptree,6,50,876..883,million
doc_110.txt.ptree,6,52,883..884,.
doc_110.txt.ptree,7,5,886..888,In
doc_110.txt.ptree,7,8,889..892,all
doc_110.txt.ptree,7,10,892..893,COMMA
doc_110.txt.ptree,7,14,894..897,Mr.
doc_110.txt.ptree,7,16,898..907,Greenhill
doc_110.txt.ptree,7,18,907..909,'s
doc_110.txt.ptree,7,20,910..913,pay
doc_110.txt.ptree,7,22,914..921,package
doc_110.txt.ptree,7,25,922..927,ranks
doc_110.txt.ptree,7,28,928..933,among
doc_110.txt.ptree,7,32,934..937,the
doc_110.txt.ptree,7,34,938..945,highest
doc_110.txt.ptree,7,36,946..950,ever
doc_110.txt.ptree,7,39,951..954,for
doc_110.txt.ptree,7,43,955..956,a
doc_110.txt.ptree,7,45,957..962,chief
doc_110.txt.ptree,7,47,963..972,executive
doc_110.txt.ptree,7,50,973..975,of
doc_110.txt.ptree,7,53,976..977,a
doc_110.txt.ptree,7,55,978..982,Wall
doc_110.txt.ptree,7,57,983..989,Street
doc_110.txt.ptree,7,59,990..999,brokerage
doc_110.txt.ptree,7,61,1000..1004,firm
doc_110.txt.ptree,7,63,1004..1005,.
doc_110.txt.ptree,8,5,1007..1010,For
doc_110.txt.ptree,8,8,1011..1014,his
doc_110.txt.ptree,8,10,1015..1019,part
doc_110.txt.ptree,8,12,1019..1020,COMMA
doc_110.txt.ptree,8,16,1021..1024,Mr.
doc_110.txt.ptree,8,18,1025..1030,Weill
doc_110.txt.ptree,8,20,1030..1032,'s
doc_110.txt.ptree,8,22,1033..1037,1993
doc_110.txt.ptree,8,24,1038..1050,compensation
doc_110.txt.ptree,8,27,1051..1054,was
doc_110.txt.ptree,8,32,1055..1057,56
doc_110.txt.ptree,8,34,1057..1058,%
doc_110.txt.ptree,8,36,1059..1065,higher
doc_110.txt.ptree,8,39,1066..1070,than
doc_110.txt.ptree,8,43,1071..1074,the
doc_110.txt.ptree,8,46,1075..1076,$
doc_110.txt.ptree,8,48,1076..1079,3.8
doc_110.txt.ptree,8,50,1080..1087,million
doc_110.txt.ptree,8,55,1088..1090,he
doc_110.txt.ptree,8,58,1091..1099,received
doc_110.txt.ptree,8,63,1100..1102,in
doc_110.txt.ptree,8,66,1103..1107,1992
doc_110.txt.ptree,8,68,1107..1108,COMMA
doc_110.txt.ptree,8,71,1109..1112,the
doc_110.txt.ptree,8,73,1113..1118,proxy
doc_110.txt.ptree,8,75,1119..1128,statement
doc_110.txt.ptree,8,78,1129..1133,says
doc_110.txt.ptree,8,80,1133..1134,.
doc_110.txt.ptree,9,5,1136..1139,Mr.
doc_110.txt.ptree,9,7,1140..1145,Weill
doc_110.txt.ptree,9,10,1146..1150,also
doc_110.txt.ptree,9,13,1151..1159,received
doc_110.txt.ptree,9,19,1161..1167,reload
doc_110.txt.ptree,9,23,1169..1176,options
doc_110.txt.ptree,9,26,1177..1179,in
doc_110.txt.ptree,9,29,1180..1184,1993
doc_110.txt.ptree,9,32,1185..1189,that
doc_110.txt.ptree,9,36,1190..1193,the
doc_110.txt.ptree,9,38,1194..1201,company
doc_110.txt.ptree,9,41,1202..1211,currently
doc_110.txt.ptree,9,44,1212..1218,values
doc_110.txt.ptree,9,47,1219..1221,at
doc_110.txt.ptree,9,51,1222..1223,$
doc_110.txt.ptree,9,53,1223..1227,20.4
doc_110.txt.ptree,9,55,1228..1235,million
doc_110.txt.ptree,9,57,1235..1236,.
doc_110.txt.ptree,10,5,1238..1243,These
doc_110.txt.ptree,10,7,1244..1250,reload
doc_110.txt.ptree,10,9,1251..1258,options
doc_110.txt.ptree,10,12,1259..1264,allow
doc_110.txt.ptree,10,16,1265..1275,executives
doc_110.txt.ptree,10,19,1276..1278,to
doc_110.txt.ptree,10,22,1279..1286,receive
doc_110.txt.ptree,10,25,1287..1290,new
doc_110.txt.ptree,10,27,1291..1296,stock
doc_110.txt.ptree,10,29,1297..1304,options
doc_110.txt.ptree,10,32,1305..1308,any
doc_110.txt.ptree,10,34,1309..1313,time
doc_110.txt.ptree,10,39,1314..1318,they
doc_110.txt.ptree,10,42,1319..1323,cash
doc_110.txt.ptree,10,45,1324..1326,in
doc_110.txt.ptree,10,49,1327..1334,options
doc_110.txt.ptree,10,54,1335..1339,they
doc_110.txt.ptree,10,57,1340..1347,already
doc_110.txt.ptree,10,60,1348..1351,own
doc_110.txt.ptree,10,62,1351..1352,.
doc_110.txt.ptree,11,5,1354..1357,The
doc_110.txt.ptree,11,7,1358..1367,incentive
doc_110.txt.ptree,11,10,1368..1370,is
doc_110.txt.ptree,11,14,1371..1373,to
doc_110.txt.ptree,11,17,1374..1378,prod
doc_110.txt.ptree,11,20,1379..1383,more
doc_110.txt.ptree,11,22,1384..1396,productivity
doc_110.txt.ptree,11,25,1397..1399,by
doc_110.txt.ptree,11,29,1400..1406,giving
doc_110.txt.ptree,11,32,1407..1417,executives
doc_110.txt.ptree,11,36,1418..1424,bigger
doc_110.txt.ptree,11,38,1425..1431,stakes
doc_110.txt.ptree,11,41,1432..1434,in
doc_110.txt.ptree,11,45,1435..1444,companies
doc_110.txt.ptree,11,50,1445..1449,they
doc_110.txt.ptree,11,53,1450..1453,run
doc_110.txt.ptree,11,55,1453..1454,.
doc_110.txt.ptree,12,6,1456..1459,The
doc_110.txt.ptree,12,8,1460..1463,pay
doc_110.txt.ptree,12,10,1464..1473,breakdown
doc_110.txt.ptree,12,13,1474..1485,underscores
doc_110.txt.ptree,12,18,1486..1489,Mr.
doc_110.txt.ptree,12,20,1490..1495,Weill
doc_110.txt.ptree,12,22,1495..1497,'s
doc_110.txt.ptree,12,24,1498..1506,strategy
doc_110.txt.ptree,12,27,1507..1509,on
doc_110.txt.ptree,12,30,1510..1522,compensation
doc_110.txt.ptree,12,32,1522..1523,:
doc_110.txt.ptree,12,37,1524..1534,relatively
doc_110.txt.ptree,12,39,1535..1538,low
doc_110.txt.ptree,12,41,1539..1543,cash
doc_110.txt.ptree,12,44,1544..1547,pay
doc_110.txt.ptree,12,46,1547..1548,COMMA
doc_110.txt.ptree,12,49,1549..1553,with
doc_110.txt.ptree,12,52,1554..1555,a
doc_110.txt.ptree,12,54,1556..1562,chance
doc_110.txt.ptree,12,58,1563..1565,to
doc_110.txt.ptree,12,61,1566..1570,earn
doc_110.txt.ptree,12,65,1571..1584,significantly
doc_110.txt.ptree,12,67,1585..1591,bigger
doc_110.txt.ptree,12,69,1592..1597,bucks
doc_110.txt.ptree,12,72,1598..1600,if
doc_110.txt.ptree,12,77,1601..1604,the
doc_110.txt.ptree,12,79,1605..1612,company
doc_110.txt.ptree,12,81,1612..1613,COMMA
doc_110.txt.ptree,12,83,1614..1617,and
doc_110.txt.ptree,12,86,1618..1621,its
doc_110.txt.ptree,12,88,1622..1627,stock
doc_110.txt.ptree,12,90,1628..1633,price
doc_110.txt.ptree,12,92,1633..1634,COMMA
doc_110.txt.ptree,12,95,1635..1640,soars
doc_110.txt.ptree,12,97,1640..1641,.
doc_110.txt.ptree,13,5,1643..1646,His
doc_110.txt.ptree,13,7,1647..1652,total
doc_110.txt.ptree,13,9,1653..1656,pay
doc_110.txt.ptree,13,11,1657..1664,package
doc_110.txt.ptree,13,14,1665..1673,includes
doc_110.txt.ptree,13,18,1674..1675,a
doc_110.txt.ptree,13,20,1676..1682,higher
doc_110.txt.ptree,13,22,1683..1693,percentage
doc_110.txt.ptree,13,25,1694..1696,of
doc_110.txt.ptree,13,28,1697..1703,option
doc_110.txt.ptree,13,30,1704..1710,income
doc_110.txt.ptree,13,33,1711..1715,than
doc_110.txt.ptree,13,37,1716..1720,many
doc_110.txt.ptree,13,39,1721..1726,other
doc_110.txt.ptree,13,41,1727..1731,Wall
doc_110.txt.ptree,13,43,1732..1738,Street
doc_110.txt.ptree,13,45,1739..1749,executives
doc_110.txt.ptree,13,47,1749..1750,COMMA
doc_110.txt.ptree,13,52,1751..1755,some
doc_110.txt.ptree,13,55,1756..1758,of
doc_110.txt.ptree,13,58,1759..1763,whom
doc_110.txt.ptree,13,62,1764..1770,earned
doc_110.txt.ptree,13,65,1771..1775,more
doc_110.txt.ptree,13,68,1776..1778,in
doc_110.txt.ptree,13,71,1779..1783,cash
doc_110.txt.ptree,13,73,1784..1787,pay
doc_110.txt.ptree,13,75,1787..1788,.
doc_110.txt.ptree,14,5,1790..1798,Analysts
doc_110.txt.ptree,14,8,1799..1802,did
doc_110.txt.ptree,14,10,1802..1805,n't
doc_110.txt.ptree,14,13,1806..1812,blanch
doc_110.txt.ptree,14,16,1813..1815,at
doc_110.txt.ptree,14,20,1816..1819,Mr.
doc_110.txt.ptree,14,22,1820..1825,Weill
doc_110.txt.ptree,14,24,1825..1827,'s
doc_110.txt.ptree,14,26,1828..1840,compensation
doc_110.txt.ptree,14,28,1840..1841,.
doc_110.txt.ptree,15,8,1844..1846,He
doc_110.txt.ptree,15,11,1846..1848,'s
doc_110.txt.ptree,15,14,1849..1852,got
doc_110.txt.ptree,15,18,1853..1856,his
doc_110.txt.ptree,15,20,1857..1867,executives
doc_110.txt.ptree,15,23,1868..1872,very
doc_110.txt.ptree,15,25,1873..1880,focused
doc_110.txt.ptree,15,28,1881..1883,on
doc_110.txt.ptree,15,32,1884..1889,stock
doc_110.txt.ptree,15,34,1890..1895,price
doc_110.txt.ptree,15,36,1896..1899,and
doc_110.txt.ptree,15,39,1900..1905,stock
doc_110.txt.ptree,15,41,1906..1918,compensation
doc_110.txt.ptree,15,43,1918..1919,COMMA
doc_110.txt.ptree,15,48,1921..1925,said
doc_110.txt.ptree,15,52,1926..1932,Samuel
doc_110.txt.ptree,15,54,1933..1937,Liss
doc_110.txt.ptree,15,56,1937..1938,COMMA
doc_110.txt.ptree,15,59,1939..1940,a
doc_110.txt.ptree,15,61,1941..1948,Salomon
doc_110.txt.ptree,15,63,1949..1957,Brothers
doc_110.txt.ptree,15,65,1958..1962,Inc.
doc_110.txt.ptree,15,67,1963..1970,analyst
doc_110.txt.ptree,15,69,1970..1971,.
doc_110.txt.ptree,16,5,1973..1976,Mr.
doc_110.txt.ptree,16,7,1977..1982,Weill
doc_110.txt.ptree,16,9,1983..1986,and
doc_110.txt.ptree,16,13,1987..1990,his
doc_110.txt.ptree,16,15,1991..1999,managers
doc_110.txt.ptree,16,20,2001..2005,have
doc_110.txt.ptree,16,23,2006..2010,done
doc_110.txt.ptree,16,26,2011..2023,phenomenally
doc_110.txt.ptree,16,29,2024..2028,well
doc_110.txt.ptree,16,31,2029..2032,for
doc_110.txt.ptree,16,34,2033..2045,shareholders
doc_110.txt.ptree,16,36,2045..2046,.
doc_110.txt.ptree,17,5,2049..2055,Indeed
doc_110.txt.ptree,17,7,2055..2056,COMMA
doc_110.txt.ptree,17,12,2057..2063,shares
doc_110.txt.ptree,17,15,2064..2066,of
doc_110.txt.ptree,17,18,2067..2076,Travelers
doc_110.txt.ptree,17,21,2077..2079,--
doc_110.txt.ptree,17,25,2080..2088,formerly
doc_110.txt.ptree,17,27,2089..2094,known
doc_110.txt.ptree,17,30,2095..2097,as
doc_110.txt.ptree,17,33,2098..2107,Primerica
doc_110.txt.ptree,17,35,2108..2110,--
doc_110.txt.ptree,17,39,2111..2115,have
doc_110.txt.ptree,17,42,2116..2122,nearly
doc_110.txt.ptree,17,45,2123..2130,doubled
doc_110.txt.ptree,17,49,2131..2134,the
doc_110.txt.ptree,17,51,2135..2140,gains
doc_110.txt.ptree,17,54,2141..2143,of
doc_110.txt.ptree,17,58,2144..2147,the
doc_110.txt.ptree,17,60,2148..2156,Standard
doc_110.txt.ptree,17,62,2157..2158,&
doc_110.txt.ptree,17,64,2159..2163,Poor
doc_110.txt.ptree,17,66,2163..2165,'s
doc_110.txt.ptree,17,68,2166..2169,500
doc_110.txt.ptree,17,70,2170..2175,index
doc_110.txt.ptree,17,73,2176..2181,since
doc_110.txt.ptree,17,76,2182..2186,1988
doc_110.txt.ptree,17,78,2186..2187,COMMA
doc_110.txt.ptree,17,80,2188..2191,and
doc_110.txt.ptree,17,84,2192..2195,far
doc_110.txt.ptree,17,86,2196..2204,outpaced
doc_110.txt.ptree,17,90,2205..2208,the
doc_110.txt.ptree,17,92,2209..2215,stocks
doc_110.txt.ptree,17,95,2216..2218,of
doc_110.txt.ptree,17,99,2219..2221,an
doc_110.txt.ptree,17,101,2222..2227,index
doc_110.txt.ptree,17,104,2228..2230,of
doc_110.txt.ptree,17,107,2231..2249,financial-services
doc_110.txt.ptree,17,109,2250..2255,firms
doc_110.txt.ptree,17,111,2255..2256,COMMA
doc_110.txt.ptree,17,114,2257..2266,including
doc_110.txt.ptree,17,118,2267..2279,money-center
doc_110.txt.ptree,17,120,2280..2285,banks
doc_110.txt.ptree,17,122,2286..2289,and
doc_110.txt.ptree,17,125,2290..2299,insurance
doc_110.txt.ptree,17,127,2300..2308,concerns
doc_110.txt.ptree,17,129,2308..2309,COMMA
doc_110.txt.ptree,17,132,2310..2319,according
doc_110.txt.ptree,17,135,2320..2322,to
doc_110.txt.ptree,17,138,2323..2326,the
doc_110.txt.ptree,17,140,2327..2332,proxy
doc_110.txt.ptree,17,142,2333..2342,statement
doc_110.txt.ptree,17,144,2342..2343,.
doc_110.txt.ptree,18,8,2345..2348,Mr.
doc_110.txt.ptree,18,10,2349..2354,Weill
doc_110.txt.ptree,18,12,2354..2356,'s
doc_110.txt.ptree,18,14,2357..2361,1993
doc_110.txt.ptree,18,16,2362..2368,income
doc_110.txt.ptree,18,19,2369..2373,from
doc_110.txt.ptree,18,22,2374..2381,options
doc_110.txt.ptree,18,25,2382..2388,brings
doc_110.txt.ptree,18,28,2389..2392,his
doc_110.txt.ptree,18,30,2393..2401,two-year
doc_110.txt.ptree,18,32,2402..2408,option
doc_110.txt.ptree,18,34,2409..2417,windfall
doc_110.txt.ptree,18,37,2418..2420,to
doc_110.txt.ptree,18,41,2421..2425,more
doc_110.txt.ptree,18,43,2426..2430,than
doc_110.txt.ptree,18,45,2431..2432,$
doc_110.txt.ptree,18,47,2432..2435,110
doc_110.txt.ptree,18,49,2436..2443,million
doc_110.txt.ptree,18,51,2443..2444,;
doc_110.txt.ptree,18,55,2445..2447,in
doc_110.txt.ptree,18,58,2448..2452,1992
doc_110.txt.ptree,18,60,2452..2453,COMMA
doc_110.txt.ptree,18,63,2454..2457,Mr.
doc_110.txt.ptree,18,65,2458..2463,Weill
doc_110.txt.ptree,18,68,2464..2473,exercised
doc_110.txt.ptree,18,72,2474..2479,stock
doc_110.txt.ptree,18,74,2480..2487,options
doc_110.txt.ptree,18,77,2488..2494,valued
doc_110.txt.ptree,18,80,2495..2497,at
doc_110.txt.ptree,18,84,2498..2499,$
doc_110.txt.ptree,18,86,2499..2503,63.8
doc_110.txt.ptree,18,88,2504..2511,million
doc_110.txt.ptree,18,90,2511..2512,.
doc_110.txt.ptree,19,5,2514..2516,In
doc_110.txt.ptree,19,8,2517..2525,addition
doc_110.txt.ptree,19,10,2525..2526,COMMA
doc_110.txt.ptree,19,13,2527..2529,he
doc_110.txt.ptree,19,16,2530..2534,held
doc_110.txt.ptree,19,20,2535..2536,$
doc_110.txt.ptree,19,22,2536..2540,47.3
doc_110.txt.ptree,19,24,2541..2548,million
doc_110.txt.ptree,19,27,2549..2551,in
doc_110.txt.ptree,19,31,2552..2561,currently
doc_110.txt.ptree,19,33,2562..2575,unexercisable
doc_110.txt.ptree,19,35,2576..2583,options
doc_110.txt.ptree,19,38,2584..2586,on
doc_110.txt.ptree,19,41,2587..2596,Travelers
doc_110.txt.ptree,19,43,2597..2602,stock
doc_110.txt.ptree,19,46,2603..2605,as
doc_110.txt.ptree,19,50,2606..2608,of
doc_110.txt.ptree,19,53,2609..2613,Dec.
doc_110.txt.ptree,19,55,2614..2616,31
doc_110.txt.ptree,19,57,2616..2617,COMMA
doc_110.txt.ptree,19,59,2618..2622,1993
doc_110.txt.ptree,19,61,2622..2623,COMMA
doc_110.txt.ptree,19,64,2624..2627,the
doc_110.txt.ptree,19,66,2628..2633,proxy
doc_110.txt.ptree,19,68,2634..2643,statement
doc_110.txt.ptree,19,71,2644..2648,says
doc_110.txt.ptree,19,73,2648..2649,.
doc_110.txt.ptree,20,5,2651..2656,Among
doc_110.txt.ptree,20,8,2657..2662,other
doc_110.txt.ptree,20,10,2663..2672,Travelers
doc_110.txt.ptree,20,12,2673..2683,executives
doc_110.txt.ptree,20,14,2683..2684,COMMA
doc_110.txt.ptree,20,17,2685..2689,Vice
doc_110.txt.ptree,20,19,2690..2698,Chairman
doc_110.txt.ptree,20,21,2699..2704,Frank
doc_110.txt.ptree,20,23,2705..2707,G.
doc_110.txt.ptree,20,25,2708..2712,Zarb
doc_110.txt.ptree,20,28,2713..2721,received
doc_110.txt.ptree,20,32,2722..2723,$
doc_110.txt.ptree,20,34,2723..2726,4.1
doc_110.txt.ptree,20,36,2727..2734,million
doc_110.txt.ptree,20,39,2735..2737,in
doc_110.txt.ptree,20,43,2738..2744,salary
doc_110.txt.ptree,20,45,2744..2745,COMMA
doc_110.txt.ptree,20,48,2746..2751,bonus
doc_110.txt.ptree,20,50,2752..2755,and
doc_110.txt.ptree,20,53,2756..2766,restricted
doc_110.txt.ptree,20,55,2767..2772,stock
doc_110.txt.ptree,20,57,2772..2773,COMMA
doc_110.txt.ptree,20,60,2774..2776,up
doc_110.txt.ptree,20,63,2777..2781,from
doc_110.txt.ptree,20,67,2782..2783,$
doc_110.txt.ptree,20,69,2783..2786,3.4
doc_110.txt.ptree,20,71,2787..2794,million
doc_110.txt.ptree,20,74,2795..2797,in
doc_110.txt.ptree,20,77,2798..2802,1992
doc_110.txt.ptree,20,79,2802..2803,.
doc_110.txt.ptree,21,6,2805..2808,Mr.
doc_110.txt.ptree,21,8,2809..2813,Zarb
doc_110.txt.ptree,21,12,2814..2823,exercised
doc_110.txt.ptree,21,16,2824..2825,$
doc_110.txt.ptree,21,18,2825..2829,12.7
doc_110.txt.ptree,21,20,2830..2837,million
doc_110.txt.ptree,21,23,2838..2840,in
doc_110.txt.ptree,21,27,2841..2846,stock
doc_110.txt.ptree,21,29,2847..2854,options
doc_110.txt.ptree,21,32,2855..2857,in
doc_110.txt.ptree,21,35,2858..2862,1993
doc_110.txt.ptree,21,37,2862..2863,COMMA
doc_110.txt.ptree,21,39,2864..2867,and
doc_110.txt.ptree,21,42,2868..2871,had
doc_110.txt.ptree,21,49,2872..2873,$
doc_110.txt.ptree,21,51,2873..2880,954COMMA368
doc_110.txt.ptree,21,53,2881..2892,outstanding
doc_110.txt.ptree,21,56,2893..2895,in
doc_110.txt.ptree,21,59,2896..2907,exercisable
doc_110.txt.ptree,21,61,2908..2915,options
doc_110.txt.ptree,21,64,2916..2918,on
doc_110.txt.ptree,21,67,2919..2928,Travelers
doc_110.txt.ptree,21,69,2929..2935,shares
doc_110.txt.ptree,21,72,2936..2938,as
doc_110.txt.ptree,21,74,2939..2941,of
doc_110.txt.ptree,21,77,2942..2946,Dec.
doc_110.txt.ptree,21,79,2947..2949,31
doc_110.txt.ptree,21,81,2949..2950,COMMA
doc_110.txt.ptree,21,83,2951..2955,1993
doc_110.txt.ptree,21,85,2955..2956,COMMA
doc_110.txt.ptree,21,88,2957..2960,the
doc_110.txt.ptree,21,90,2961..2970,statement
doc_110.txt.ptree,21,93,2971..2975,says
doc_110.txt.ptree,21,95,2975..2976,.
doc_110.txt.ptree,22,5,2978..2980,In
doc_110.txt.ptree,22,8,2981..2989,addition
doc_110.txt.ptree,22,10,2989..2990,COMMA
doc_110.txt.ptree,22,13,2991..2993,in
doc_110.txt.ptree,22,16,2994..2998,1993
doc_110.txt.ptree,22,19,2999..3002,Mr.
doc_110.txt.ptree,22,21,3003..3007,Zarb
doc_110.txt.ptree,22,24,3008..3016,received
doc_110.txt.ptree,22,28,3017..3023,reload
doc_110.txt.ptree,22,30,3024..3031,options
doc_110.txt.ptree,22,34,3032..3041,currently
doc_110.txt.ptree,22,36,3042..3048,valued
doc_110.txt.ptree,22,39,3049..3051,at
doc_110.txt.ptree,22,43,3052..3053,$
doc_110.txt.ptree,22,45,3053..3056,5.4
doc_110.txt.ptree,22,47,3057..3064,million
doc_110.txt.ptree,22,49,3064..3065,.
doc_110.txt.ptree,23,5,3067..3076,Travelers
doc_110.txt.ptree,23,7,3077..3086,President
doc_110.txt.ptree,23,9,3087..3092,James
doc_110.txt.ptree,23,11,3093..3098,Dimon
