doc_66.txt.ptree,5,90,708..711,the
doc_66.txt.ptree,5,92,712..718,annual
doc_66.txt.ptree,5,94,719..726,meeting
doc_66.txt.ptree,5,97,727..729,of
doc_66.txt.ptree,5,101,730..733,the
doc_66.txt.ptree,5,103,734..742,American
doc_66.txt.ptree,5,105,743..754,Association
doc_66.txt.ptree,5,108,755..758,for
doc_66.txt.ptree,5,112,759..762,the
doc_66.txt.ptree,5,114,763..774,Advancement
doc_66.txt.ptree,5,117,775..777,of
doc_66.txt.ptree,5,120,778..785,Science
doc_66.txt.ptree,5,122,785..786,.
doc_66.txt.ptree,6,5,788..792,They
doc_66.txt.ptree,6,8,793..798,found
doc_66.txt.ptree,6,11,799..803,that
doc_66.txt.ptree,6,16,804..813,immigrant
doc_66.txt.ptree,6,18,814..822,children
doc_66.txt.ptree,6,21,823..825,in
doc_66.txt.ptree,6,24,826..829,the
doc_66.txt.ptree,6,26,830..836,eighth
doc_66.txt.ptree,6,28,837..840,and
doc_66.txt.ptree,6,30,841..846,ninth
doc_66.txt.ptree,6,32,847..853,grades
doc_66.txt.ptree,6,35,854..860,devote
doc_66.txt.ptree,6,38,861..868,between
doc_66.txt.ptree,6,42,869..872,two
doc_66.txt.ptree,6,44,873..876,and
doc_66.txt.ptree,6,46,877..882,three
doc_66.txt.ptree,6,48,883..888,hours
doc_66.txt.ptree,6,51,889..890,a
doc_66.txt.ptree,6,53,891..894,day
doc_66.txt.ptree,6,56,895..897,to
doc_66.txt.ptree,6,59,898..906,homework
doc_66.txt.ptree,6,61,906..907,.
doc_66.txt.ptree,7,5,909..911,By
doc_66.txt.ptree,7,8,912..920,contrast
doc_66.txt.ptree,7,10,920..921,COMMA
doc_66.txt.ptree,7,14,922..930,American
doc_66.txt.ptree,7,17,931..937,eighth
doc_66.txt.ptree,7,19,937..938,-
doc_66.txt.ptree,7,21,939..942,and
doc_66.txt.ptree,7,23,943..956,ninth-graders
doc_66.txt.ptree,7,26,957..964,average
doc_66.txt.ptree,7,31,965..969,less
doc_66.txt.ptree,7,33,970..974,than
doc_66.txt.ptree,7,35,975..977,an
doc_66.txt.ptree,7,37,978..982,hour
doc_66.txt.ptree,7,40,983..984,a
doc_66.txt.ptree,7,42,985..988,day
doc_66.txt.ptree,7,45,989..991,on
doc_66.txt.ptree,7,48,992..1000,homework
doc_66.txt.ptree,7,50,1000..1001,.
doc_66.txt.ptree,8,5,1003..1005,As
doc_66.txt.ptree,8,9,1006..1009,the
doc_66.txt.ptree,8,11,1010..1015,table
doc_66.txt.ptree,8,14,1016..1021,shows
doc_66.txt.ptree,8,16,1021..1022,COMMA
doc_66.txt.ptree,8,19,1023..1028,there
doc_66.txt.ptree,8,22,1029..1031,is
doc_66.txt.ptree,8,26,1032..1033,a
doc_66.txt.ptree,8,28,1034..1040,direct
doc_66.txt.ptree,8,30,1041..1052,corollation
doc_66.txt.ptree,8,33,1053..1060,between
doc_66.txt.ptree,8,37,1061..1064,the
doc_66.txt.ptree,8,39,1065..1069,time
doc_66.txt.ptree,8,44,1070..1072,an
doc_66.txt.ptree,8,46,1073..1082,immigrant
doc_66.txt.ptree,8,48,1083..1088,child
doc_66.txt.ptree,8,51,1089..1095,spends
doc_66.txt.ptree,8,54,1096..1098,on
doc_66.txt.ptree,8,58,1099..1107,homework
doc_66.txt.ptree,8,60,1108..1111,and
doc_66.txt.ptree,8,63,1112..1115,his
doc_66.txt.ptree,8,65,1116..1121,grade
doc_66.txt.ptree,8,67,1122..1127,point
doc_66.txt.ptree,8,69,1128..1135,average
doc_66.txt.ptree,8,71,1135..1136,.
doc_66.txt.ptree,9,5,1138..1141,The
doc_66.txt.ptree,9,7,1142..1147,study
doc_66.txt.ptree,9,10,1148..1153,found
doc_66.txt.ptree,9,13,1154..1158,that
doc_66.txt.ptree,9,18,1159..1163,boys
doc_66.txt.ptree,9,20,1164..1167,and
doc_66.txt.ptree,9,22,1168..1173,girls
doc_66.txt.ptree,9,26,1174..1177,who
doc_66.txt.ptree,9,30,1178..1183,study
doc_66.txt.ptree,9,35,1184..1188,less
doc_66.txt.ptree,9,37,1189..1193,than
doc_66.txt.ptree,9,39,1194..1196,an
doc_66.txt.ptree,9,41,1197..1201,hour
doc_66.txt.ptree,9,44,1202..1203,a
doc_66.txt.ptree,9,46,1204..1207,day
doc_66.txt.ptree,9,49,1208..1220,consistently
doc_66.txt.ptree,9,52,1221..1225,earn
doc_66.txt.ptree,9,56,1226..1232,grades
doc_66.txt.ptree,9,59,1233..1235,of
doc_66.txt.ptree,9,63,1236..1237,C
doc_66.txt.ptree,9,65,1238..1240,or
doc_66.txt.ptree,9,68,1241..1246,lower
doc_66.txt.ptree,9,70,1246..1247,COMMA
doc_66.txt.ptree,9,73,1248..1253,while
doc_66.txt.ptree,9,78,1254..1259,those
doc_66.txt.ptree,9,82,1260..1263,who
doc_66.txt.ptree,9,86,1264..1270,devote
doc_66.txt.ptree,9,91,1271..1275,more
doc_66.txt.ptree,9,93,1276..1280,than
doc_66.txt.ptree,9,95,1281..1286,three
doc_66.txt.ptree,9,97,1287..1292,hours
doc_66.txt.ptree,9,100,1293..1294,a
doc_66.txt.ptree,9,102,1295..1298,day
doc_66.txt.ptree,9,105,1299..1301,to
doc_66.txt.ptree,9,108,1302..1310,homework
doc_66.txt.ptree,9,111,1311..1315,earn
doc_66.txt.ptree,9,114,1316..1318,Bs
doc_66.txt.ptree,9,116,1319..1321,or
doc_66.txt.ptree,9,118,1322..1328,better
doc_66.txt.ptree,9,120,1328..1329,.
doc_66.txt.ptree,10,6,1331..1334,The
doc_66.txt.ptree,10,8,1335..1344,immigrant
doc_66.txt.ptree,10,10,1345..1353,children
doc_66.txt.ptree,10,13,1354..1358,with
doc_66.txt.ptree,10,17,1359..1362,the
doc_66.txt.ptree,10,19,1363..1370,highest
doc_66.txt.ptree,10,21,1371..1376,grade
doc_66.txt.ptree,10,23,1377..1382,point
doc_66.txt.ptree,10,25,1383..1391,averages
doc_66.txt.ptree,10,28,1392..1393,(
doc_66.txt.ptree,10,31,1393..1396,the
doc_66.txt.ptree,10,33,1397..1407,Vietnamese
doc_66.txt.ptree,10,35,1407..1408,)
doc_66.txt.ptree,10,38,1409..1413,also
doc_66.txt.ptree,10,41,1414..1419,spent
doc_66.txt.ptree,10,45,1420..1423,the
doc_66.txt.ptree,10,47,1424..1431,longest
doc_66.txt.ptree,10,49,1432..1438,amount
doc_66.txt.ptree,10,52,1439..1441,of
doc_66.txt.ptree,10,55,1442..1446,time
doc_66.txt.ptree,10,58,1447..1449,on
doc_66.txt.ptree,10,61,1450..1458,homework
doc_66.txt.ptree,10,63,1458..1459,.
doc_66.txt.ptree,11,6,1461..1469,Recently
doc_66.txt.ptree,11,8,1470..1477,arrived
doc_66.txt.ptree,11,11,1478..1486,children
doc_66.txt.ptree,11,14,1487..1492,spend
doc_66.txt.ptree,11,17,1493..1497,more
doc_66.txt.ptree,11,19,1498..1503,hours
doc_66.txt.ptree,11,22,1504..1506,on
doc_66.txt.ptree,11,25,1507..1512,their
doc_66.txt.ptree,11,27,1513..1520,studies
doc_66.txt.ptree,11,30,1521..1525,than
doc_66.txt.ptree,11,34,1526..1528,do
doc_66.txt.ptree,11,38,1529..1538,U.S.-born
doc_66.txt.ptree,11,40,1539..1547,children
doc_66.txt.ptree,11,43,1548..1550,of
doc_66.txt.ptree,11,47,1551..1561,immigrants
doc_66.txt.ptree,11,49,1561..1562,COMMA
doc_66.txt.ptree,11,53,1563..1564,a
doc_66.txt.ptree,11,55,1565..1572,finding
doc_66.txt.ptree,11,59,1573..1577,that
doc_66.txt.ptree,11,63,1578..1585,prompts
doc_66.txt.ptree,11,67,1586..1591,Prof.
doc_66.txt.ptree,11,69,1592..1599,Rumbaut
doc_66.txt.ptree,11,72,1600..1602,to
doc_66.txt.ptree,11,75,1603..1607,note
doc_66.txt.ptree,11,77,1607..1608,:
doc_66.txt.ptree,11,84,1610..1613,The
doc_66.txt.ptree,11,86,1614..1620,longer
doc_66.txt.ptree,11,90,1621..1624,you
doc_66.txt.ptree,11,93,1625..1628,are
doc_66.txt.ptree,11,96,1629..1631,in
doc_66.txt.ptree,11,99,1632..1635,the
doc_66.txt.ptree,11,101,1636..1642,United
doc_66.txt.ptree,11,103,1643..1649,States
doc_66.txt.ptree,11,105,1649..1650,COMMA
doc_66.txt.ptree,11,108,1651..1654,the
doc_66.txt.ptree,11,110,1655..1659,more
doc_66.txt.ptree,11,112,1660..1663,you
doc_66.txt.ptree,11,115,1664..1669,learn
doc_66.txt.ptree,11,117,1669..1670,COMMA
doc_66.txt.ptree,11,120,1671..1676,among
doc_66.txt.ptree,11,123,1677..1682,other
doc_66.txt.ptree,11,125,1683..1689,things
doc_66.txt.ptree,11,127,1689..1690,COMMA
doc_66.txt.ptree,11,131,1691..1694,the
doc_66.txt.ptree,11,133,1695..1698,bad
doc_66.txt.ptree,11,135,1699..1705,habits
doc_66.txt.ptree,11,138,1706..1710,such
doc_66.txt.ptree,11,140,1711..1713,as
doc_66.txt.ptree,11,144,1714..1721,wearing
doc_66.txt.ptree,11,147,1722..1732,headphones
doc_66.txt.ptree,11,150,1733..1738,while
doc_66.txt.ptree,11,155,1739..1747,studying
doc_66.txt.ptree,11,157,1748..1750,or
doc_66.txt.ptree,11,160,1751..1758,waiting
doc_66.txt.ptree,11,163,1759..1761,to
doc_66.txt.ptree,11,166,1762..1765,the
doc_66.txt.ptree,11,168,1766..1770,last
doc_66.txt.ptree,11,170,1771..1777,minute
doc_66.txt.ptree,11,174,1778..1780,to
doc_66.txt.ptree,11,177,1781..1786,study
doc_66.txt.ptree,11,180,1787..1790,for
doc_66.txt.ptree,11,183,1791..1792,a
doc_66.txt.ptree,11,185,1793..1797,test
doc_66.txt.ptree,11,187,1797..1798,.
doc_66.txt.ptree,12,5,1801..1805,This
doc_66.txt.ptree,12,8,1806..1808,is
doc_66.txt.ptree,12,12,1809..1812,one
doc_66.txt.ptree,12,14,1813..1817,kind
doc_66.txt.ptree,12,17,1818..1820,of
doc_66.txt.ptree,12,21,1821..1836,Americanization
doc_66.txt.ptree,12,23,1837..1847,immigrants
doc_66.txt.ptree,12,25,1847..1848,COMMA
doc_66.txt.ptree,12,27,1849..1851,or
doc_66.txt.ptree,12,30,1852..1858,anyone
doc_66.txt.ptree,12,32,1858..1859,COMMA
doc_66.txt.ptree,12,37,1860..1865,would
doc_66.txt.ptree,12,40,1866..1868,be
doc_66.txt.ptree,12,43,1869..1875,better
doc_66.txt.ptree,12,45,1876..1879,off
doc_66.txt.ptree,12,48,1880..1887,without
doc_66.txt.ptree,12,50,1887..1888,.
doc_66.txt.ptree,13,5,1890..1895,There
doc_66.txt.ptree,13,8,1896..1899,are
doc_66.txt.ptree,13,12,1900..1905,other
doc_66.txt.ptree,13,14,1906..1913,reasons
doc_66.txt.ptree,13,17,1914..1921,besides
doc_66.txt.ptree,13,21,1922..1926,hard
doc_66.txt.ptree,13,23,1927..1931,work
doc_66.txt.ptree,13,26,1932..1935,for
doc_66.txt.ptree,13,30,1936..1939,the
doc_66.txt.ptree,13,32,1940..1950,scholastic
doc_66.txt.ptree,13,34,1951..1958,success
doc_66.txt.ptree,13,37,1959..1961,of
doc_66.txt.ptree,13,40,1962..1971,immigrant
doc_66.txt.ptree,13,42,1972..1980,children
doc_66.txt.ptree,13,44,1980..1981,.
doc_66.txt.ptree,14,5,1983..1986,One
doc_66.txt.ptree,14,8,1987..1989,is
doc_66.txt.ptree,14,11,1990..1994,help
doc_66.txt.ptree,14,14,1995..1999,with
doc_66.txt.ptree,14,17,2000..2005,their
doc_66.txt.ptree,14,19,2006..2012,school
doc_66.txt.ptree,14,21,2013..2018,tasks
doc_66.txt.ptree,14,23,2018..2019,.
doc_66.txt.ptree,15,5,2021..2024,The
doc_66.txt.ptree,15,7,2025..2039,Rumbaut-Portes
doc_66.txt.ptree,15,9,2040..2045,study
doc_66.txt.ptree,15,12,2046..2051,found
doc_66.txt.ptree,15,15,2052..2056,that
doc_66.txt.ptree,15,20,2057..2071,three-quarters
doc_66.txt.ptree,15,23,2072..2074,of
doc_66.txt.ptree,15,26,2075..2084,immigrant
doc_66.txt.ptree,15,28,2085..2093,children
doc_66.txt.ptree,15,31,2094..2101,receive
doc_66.txt.ptree,15,34,2102..2112,assistance
doc_66.txt.ptree,15,38,2113..2117,with
doc_66.txt.ptree,15,41,2118..2123,their
doc_66.txt.ptree,15,43,2124..2131,studies
doc_66.txt.ptree,15,45,2131..2132,COMMA
doc_66.txt.ptree,15,47,2133..2139,mostly
doc_66.txt.ptree,15,50,2140..2144,from
doc_66.txt.ptree,15,53,2145..2150,their
doc_66.txt.ptree,15,55,2151..2159,families
doc_66.txt.ptree,15,57,2159..2160,.
doc_66.txt.ptree,16,5,2162..2164,It
doc_66.txt.ptree,16,8,2165..2169,also
doc_66.txt.ptree,16,11,2170..2180,discovered
doc_66.txt.ptree,16,15,2181..2185,that
doc_66.txt.ptree,16,20,2186..2189,the
doc_66.txt.ptree,16,22,2190..2198,children
doc_66.txt.ptree,16,26,2199..2202,who
doc_66.txt.ptree,16,30,2203..2210,perform
doc_66.txt.ptree,16,33,2211..2215,best
doc_66.txt.ptree,16,36,2216..2220,tend
doc_66.txt.ptree,16,40,2221..2223,to
doc_66.txt.ptree,16,43,2224..2228,come
doc_66.txt.ptree,16,46,2229..2233,from
doc_66.txt.ptree,16,49,2234..2239,homes
doc_66.txt.ptree,16,53,2240..2245,where
doc_66.txt.ptree,16,57,2246..2250,both
doc_66.txt.ptree,16,60,2251..2254,the
doc_66.txt.ptree,16,62,2255..2261,mother
doc_66.txt.ptree,16,64,2262..2265,and
doc_66.txt.ptree,16,67,2266..2272,father
doc_66.txt.ptree,16,70,2273..2276,are
doc_66.txt.ptree,16,73,2277..2284,present
doc_66.txt.ptree,16,75,2285..2288,and
doc_66.txt.ptree,16,78,2289..2293,that
doc_66.txt.ptree,16,82,2294..2298,they
doc_66.txt.ptree,16,85,2299..2303,have
doc_66.txt.ptree,16,89,2304..2309,close
doc_66.txt.ptree,16,91,2310..2317,friends
doc_66.txt.ptree,16,95,2318..2321,who
doc_66.txt.ptree,16,99,2322..2325,are
doc_66.txt.ptree,16,101,2325..2326,COMMA
doc_66.txt.ptree,16,104,2327..2331,like
doc_66.txt.ptree,16,107,2332..2336,them
doc_66.txt.ptree,16,109,2336..2337,COMMA
doc_66.txt.ptree,16,113,2338..2341,the
doc_66.txt.ptree,16,115,2342..2350,children
doc_66.txt.ptree,16,118,2351..2353,of
doc_66.txt.ptree,16,121,2354..2364,immigrants
doc_66.txt.ptree,16,123,2364..2365,.
doc_66.txt.ptree,17,5,2367..2369,In
doc_66.txt.ptree,17,8,2370..2375,other
doc_66.txt.ptree,17,10,2376..2381,words
doc_66.txt.ptree,17,12,2381..2382,COMMA
doc_66.txt.ptree,17,15,2383..2387,high
doc_66.txt.ptree,17,17,2388..2396,academic
doc_66.txt.ptree,17,19,2397..2408,performance
doc_66.txt.ptree,17,22,2409..2411,is
doc_66.txt.ptree,17,25,2412..2418,linked
doc_66.txt.ptree,17,28,2419..2421,to
doc_66.txt.ptree,17,31,2422..2428,strong
doc_66.txt.ptree,17,33,2429..2433,ties
doc_66.txt.ptree,17,36,2434..2438,with
doc_66.txt.ptree,17,39,2439..2445,family
doc_66.txt.ptree,17,41,2446..2449,and
doc_66.txt.ptree,17,43,2450..2459,community
doc_66.txt.ptree,17,45,2459..2460,.
doc_66.txt.ptree,18,5,2462..2465,All
doc_66.txt.ptree,18,7,2466..2470,this
doc_66.txt.ptree,18,10,2471..2477,sounds
doc_66.txt.ptree,18,13,2478..2482,like
doc_66.txt.ptree,18,16,2483..2489,common
doc_66.txt.ptree,18,18,2490..2495,sense
doc_66.txt.ptree,18,20,2495..2496,.
doc_66.txt.ptree,19,6,2498..2502,Boys
doc_66.txt.ptree,19,8,2503..2506,and
doc_66.txt.ptree,19,10,2507..2512,girls
doc_66.txt.ptree,19,13,2513..2519,imbued
doc_66.txt.ptree,19,16,2520..2524,with
doc_66.txt.ptree,19,19,2525..2530,these
doc_66.txt.ptree,19,21,2531..2537,values
doc_66.txt.ptree,19,24,2538..2542,will
doc_66.txt.ptree,19,27,2543..2547,grow
doc_66.txt.ptree,19,30,2548..2550,up
doc_66.txt.ptree,19,34,2551..2553,to
doc_66.txt.ptree,19,37,2554..2556,be
doc_66.txt.ptree,19,40,2557..2567,productive
doc_66.txt.ptree,19,42,2568..2576,citizens
doc_66.txt.ptree,19,44,2576..2577,COMMA
doc_66.txt.ptree,19,47,2578..2585,whether
doc_66.txt.ptree,19,51,2586..2591,their
doc_66.txt.ptree,19,53,2592..2599,parents
doc_66.txt.ptree,19,56,2600..2603,are
doc_66.txt.ptree,19,60,2604..2615,Korean-born
doc_66.txt.ptree,19,62,2616..2627,shopkeepers
doc_66.txt.ptree,19,64,2628..2630,or
doc_66.txt.ptree,19,67,2631..2643,Russian-born
doc_66.txt.ptree,19,69,2644..2648,taxi
doc_66.txt.ptree,19,71,2649..2656,drivers
doc_66.txt.ptree,19,73,2656..2657,.
doc_66.txt.ptree,20,5,2659..2661,In
doc_66.txt.ptree,20,8,2662..2666,fact
doc_66.txt.ptree,20,10,2666..2667,COMMA
doc_66.txt.ptree,20,13,2668..2670,it
doc_66.txt.ptree,20,16,2671..2676,would
doc_66.txt.ptree,20,19,2677..2681,seem
doc_66.txt.ptree,20,22,2682..2686,that
doc_66.txt.ptree,20,26,2687..2690,the
doc_66.txt.ptree,20,28,2691..2701,immigrants
doc_66.txt.ptree,20,31,2702..2706,have
doc_66.txt.ptree,20,35,2707..2711,some
doc_66.txt.ptree,20,37,2712..2718,things
doc_66.txt.ptree,20,40,2719..2721,to
doc_66.txt.ptree,20,43,2722..2727,teach
doc_66.txt.ptree,20,47,2728..2733,other
doc_66.txt.ptree,20,49,2734..2745,about-to-be
doc_66.txt.ptree,20,51,2746..2753,members
doc_66.txt.ptree,20,54,2754..2756,of
doc_66.txt.ptree,20,57,2757..2760,the
doc_66.txt.ptree,20,59,2761..2769,American
doc_66.txt.ptree,20,61,2770..2774,work
doc_66.txt.ptree,20,63,2775..2780,force
doc_66.txt.ptree,20,65,2780..2781,.
