doc_154.txt.ptree,3,81,748..752,will
doc_154.txt.ptree,3,84,753..755,be
doc_154.txt.ptree,3,87,756..759,the
doc_154.txt.ptree,3,90,760..765,first
doc_154.txt.ptree,3,93,766..768,on
doc_154.txt.ptree,3,96,769..776,Project
doc_154.txt.ptree,3,98,777..784,Reality
doc_154.txt.ptree,3,100,784..785,.
doc_154.txt.ptree,4,6,787..794,Project
doc_154.txt.ptree,4,8,795..802,Reality
doc_154.txt.ptree,4,10,802..803,COMMA
doc_154.txt.ptree,4,14,804..809,which
doc_154.txt.ptree,4,18,810..812,is
doc_154.txt.ptree,4,21,813..822,scheduled
doc_154.txt.ptree,4,25,823..825,to
doc_154.txt.ptree,4,28,826..830,come
doc_154.txt.ptree,4,31,831..834,out
doc_154.txt.ptree,4,34,835..837,in
doc_154.txt.ptree,4,37,838..845,arcades
doc_154.txt.ptree,4,40,846..850,this
doc_154.txt.ptree,4,42,851..855,fall
doc_154.txt.ptree,4,44,855..856,COMMA
doc_154.txt.ptree,4,47,857..859,in
doc_154.txt.ptree,4,51,860..867,advance
doc_154.txt.ptree,4,54,868..870,of
doc_154.txt.ptree,4,58,871..872,a
doc_154.txt.ptree,4,60,873..879,launch
doc_154.txt.ptree,4,63,880..882,in
doc_154.txt.ptree,4,66,883..888,homes
doc_154.txt.ptree,4,69,889..893,next
doc_154.txt.ptree,4,71,894..898,year
doc_154.txt.ptree,4,73,898..899,COMMA
doc_154.txt.ptree,4,76,900..902,is
doc_154.txt.ptree,4,79,903..908,being
doc_154.txt.ptree,4,82,909..918,developed
doc_154.txt.ptree,4,85,919..921,by
doc_154.txt.ptree,4,89,922..930,Nintendo
doc_154.txt.ptree,4,91,931..934,and
doc_154.txt.ptree,4,94,935..942,Silicon
doc_154.txt.ptree,4,96,943..951,Graphics
doc_154.txt.ptree,4,98,952..956,Inc.
doc_154.txt.ptree,4,101,957..961,with
doc_154.txt.ptree,4,104,962..970,powerful
doc_154.txt.ptree,4,106,971..977,64-bit
doc_154.txt.ptree,4,108,978..987,computing
doc_154.txt.ptree,4,110,988..1000,capabilities
doc_154.txt.ptree,4,112,1000..1001,.
doc_154.txt.ptree,5,5,1003..1010,Current
doc_154.txt.ptree,5,7,1011..1022,bestselling
doc_154.txt.ptree,5,9,1023..1030,players
doc_154.txt.ptree,5,12,1031..1034,use
doc_154.txt.ptree,5,15,1035..1041,16-bit
doc_154.txt.ptree,5,17,1042..1052,technology
doc_154.txt.ptree,5,19,1052..1053,.
doc_154.txt.ptree,6,5,1055..1058,The
doc_154.txt.ptree,6,7,1059..1063,deal
doc_154.txt.ptree,6,10,1064..1066,is
doc_154.txt.ptree,6,13,1067..1071,seen
doc_154.txt.ptree,6,16,1072..1074,by
doc_154.txt.ptree,6,20,1075..1083,analysts
doc_154.txt.ptree,6,23,1084..1086,as
doc_154.txt.ptree,6,27,1087..1088,a
doc_154.txt.ptree,6,29,1089..1093,coup
doc_154.txt.ptree,6,32,1094..1097,for
doc_154.txt.ptree,6,35,1098..1106,Nintendo
doc_154.txt.ptree,6,37,1106..1107,COMMA
doc_154.txt.ptree,6,40,1108..1115,because
doc_154.txt.ptree,6,44,1116..1119,WMS
doc_154.txt.ptree,6,47,1120..1123,has
doc_154.txt.ptree,6,50,1124..1131,created
doc_154.txt.ptree,6,54,1132..1143,blockbuster
doc_154.txt.ptree,6,56,1144..1148,hits
doc_154.txt.ptree,6,59,1149..1153,such
doc_154.txt.ptree,6,61,1154..1156,as
doc_154.txt.ptree,6,67,1158..1164,Mortal
doc_154.txt.ptree,6,69,1165..1171,Kombat
doc_154.txt.ptree,6,73,1173..1176,and
doc_154.txt.ptree,6,78,1178..1181,NBA
doc_154.txt.ptree,6,80,1182..1185,Jam
doc_154.txt.ptree,6,82,1185..1186,COMMA
doc_154.txt.ptree,6,88,1188..1193,which
doc_154.txt.ptree,6,92,1194..1198,have
doc_154.txt.ptree,6,95,1199..1203,sold
doc_154.txt.ptree,6,98,1204..1206,in
doc_154.txt.ptree,6,101,1207..1210,the
doc_154.txt.ptree,6,103,1211..1219,millions
doc_154.txt.ptree,6,105,1219..1220,.
doc_154.txt.ptree,7,8,1223..1225,It
doc_154.txt.ptree,7,11,1226..1231,looks
doc_154.txt.ptree,7,14,1232..1236,like
doc_154.txt.ptree,7,18,1237..1240,WMS
doc_154.txt.ptree,7,21,1241..1243,is
doc_154.txt.ptree,7,24,1244..1250,almost
doc_154.txt.ptree,7,27,1251..1257,making
doc_154.txt.ptree,7,30,1258..1259,a
doc_154.txt.ptree,7,32,1260..1268,judgment
doc_154.txt.ptree,7,35,1269..1273,that
doc_154.txt.ptree,7,39,1274..1282,Nintendo
doc_154.txt.ptree,7,42,1283..1285,is
doc_154.txt.ptree,7,45,1286..1291,going
doc_154.txt.ptree,7,49,1292..1294,to
doc_154.txt.ptree,7,52,1295..1297,be
doc_154.txt.ptree,7,55,1298..1299,a
doc_154.txt.ptree,7,57,1300..1307,far-out
doc_154.txt.ptree,7,59,1308..1314,leader
doc_154.txt.ptree,7,63,1315..1320,again
doc_154.txt.ptree,7,65,1321..1323,in
doc_154.txt.ptree,7,68,1324..1327,the
doc_154.txt.ptree,7,70,1328..1332,home
doc_154.txt.ptree,7,72,1333..1339,market
doc_154.txt.ptree,7,74,1339..1340,COMMA
doc_154.txt.ptree,7,79,1342..1346,said
doc_154.txt.ptree,7,83,1347..1350,Lee
doc_154.txt.ptree,7,85,1351..1356,Isgur
doc_154.txt.ptree,7,87,1356..1357,COMMA
doc_154.txt.ptree,7,91,1358..1360,an
doc_154.txt.ptree,7,93,1361..1368,analyst
doc_154.txt.ptree,7,96,1369..1372,for
doc_154.txt.ptree,7,100,1373..1378,Volpe
doc_154.txt.ptree,7,102,1378..1379,COMMA
doc_154.txt.ptree,7,104,1380..1385,Welty
doc_154.txt.ptree,7,106,1386..1387,&
doc_154.txt.ptree,7,108,1388..1391,Co.
doc_154.txt.ptree,7,111,1392..1394,in
doc_154.txt.ptree,7,114,1395..1398,San
doc_154.txt.ptree,7,116,1399..1408,Francisco
doc_154.txt.ptree,7,118,1408..1409,.
doc_154.txt.ptree,8,6,1411..1414,WMS
doc_154.txt.ptree,8,8,1414..1416,'s
doc_154.txt.ptree,8,10,1417..1421,move
doc_154.txt.ptree,8,13,1422..1424,is
doc_154.txt.ptree,8,17,1425..1426,a
doc_154.txt.ptree,8,19,1427..1430,big
doc_154.txt.ptree,8,21,1431..1435,blow
doc_154.txt.ptree,8,24,1436..1438,to
doc_154.txt.ptree,8,29,1439..1442,its
doc_154.txt.ptree,8,31,1443..1450,current
doc_154.txt.ptree,8,33,1451..1458,partner
doc_154.txt.ptree,8,35,1458..1459,COMMA
doc_154.txt.ptree,8,38,1460..1467,Acclaim
doc_154.txt.ptree,8,40,1468..1481,Entertainment
doc_154.txt.ptree,8,42,1482..1486,Inc.
doc_154.txt.ptree,8,44,1486..1487,COMMA
doc_154.txt.ptree,8,48,1488..1493,whose
doc_154.txt.ptree,8,50,1494..1499,stock
doc_154.txt.ptree,8,54,1500..1507,plunged
doc_154.txt.ptree,8,57,1508..1510,28
doc_154.txt.ptree,8,59,1510..1511,%
doc_154.txt.ptree,8,62,1512..1521,yesterday
doc_154.txt.ptree,8,64,1521..1522,COMMA
doc_154.txt.ptree,8,67,1523..1525,as
doc_154.txt.ptree,8,69,1526..1530,well
doc_154.txt.ptree,8,71,1531..1533,as
doc_154.txt.ptree,8,75,1534..1535,a
doc_154.txt.ptree,8,77,1536..1543,setback
doc_154.txt.ptree,8,80,1544..1547,for
doc_154.txt.ptree,8,85,1548..1556,Nintendo
doc_154.txt.ptree,8,87,1556..1558,'s
doc_154.txt.ptree,8,89,1559..1564,chief
doc_154.txt.ptree,8,91,1565..1570,rival
doc_154.txt.ptree,8,93,1570..1571,COMMA
doc_154.txt.ptree,8,97,1572..1576,Sega
doc_154.txt.ptree,8,100,1577..1579,of
doc_154.txt.ptree,8,104,1580..1587,America
doc_154.txt.ptree,8,106,1588..1592,Inc.
doc_154.txt.ptree,8,108,1592..1593,COMMA
doc_154.txt.ptree,8,112,1594..1597,the
doc_154.txt.ptree,8,114,1598..1602,unit
doc_154.txt.ptree,8,117,1603..1605,of
doc_154.txt.ptree,8,122,1606..1611,Japan
doc_154.txt.ptree,8,124,1611..1613,'s
doc_154.txt.ptree,8,126,1614..1618,Sega
doc_154.txt.ptree,8,128,1619..1630,Enterprises
doc_154.txt.ptree,8,130,1631..1635,Ltd.
doc_154.txt.ptree,8,134,1636..1640,that
doc_154.txt.ptree,8,138,1640..1642,'s
doc_154.txt.ptree,8,141,1643..1653,developing
doc_154.txt.ptree,8,145,1654..1655,a
doc_154.txt.ptree,8,147,1656..1661,rival
doc_154.txt.ptree,8,149,1662..1665,new
doc_154.txt.ptree,8,151,1666..1673,machine
doc_154.txt.ptree,8,154,1674..1680,called
doc_154.txt.ptree,8,158,1681..1687,Saturn
doc_154.txt.ptree,8,161,1688..1692,with
doc_154.txt.ptree,8,165,1693..1700,Hitachi
doc_154.txt.ptree,8,167,1701..1705,Ltd.
doc_154.txt.ptree,8,169,1706..1709,and
doc_154.txt.ptree,8,172,1710..1716,Yamaha
doc_154.txt.ptree,8,174,1717..1722,Corp.
doc_154.txt.ptree,8,176,1721..1722,.
doc_154.txt.ptree,9,6,1724..1731,Smaller
doc_154.txt.ptree,9,8,1732..1743,competitors
doc_154.txt.ptree,9,10,1743..1744,COMMA
doc_154.txt.ptree,9,14,1745..1749,like
doc_154.txt.ptree,9,17,1750..1753,3DO
doc_154.txt.ptree,9,20,1754..1757,Co.
doc_154.txt.ptree,9,22,1758..1761,and
doc_154.txt.ptree,9,24,1762..1767,Atari
doc_154.txt.ptree,9,26,1768..1773,Corp.
doc_154.txt.ptree,9,28,1773..1774,COMMA
doc_154.txt.ptree,9,31,1775..1779,also
doc_154.txt.ptree,9,34,1780..1783,are
doc_154.txt.ptree,9,37,1784..1788,seen
doc_154.txt.ptree,9,40,1789..1791,as
doc_154.txt.ptree,9,44,1792..1797,being
doc_154.txt.ptree,9,47,1798..1802,left
doc_154.txt.ptree,9,50,1803..1809,behind
doc_154.txt.ptree,9,52,1809..1810,.
doc_154.txt.ptree,10,7,1812..1815,WMS
doc_154.txt.ptree,10,9,1815..1817,'s
doc_154.txt.ptree,10,11,1818..1827,president
doc_154.txt.ptree,10,13,1827..1828,COMMA
doc_154.txt.ptree,10,16,1829..1833,Neil
doc_154.txt.ptree,10,18,1834..1842,Nicastro
doc_154.txt.ptree,10,20,1842..1843,COMMA
doc_154.txt.ptree,10,23,1844..1848,said
doc_154.txt.ptree,10,28,1849..1852,his
doc_154.txt.ptree,10,30,1853..1860,company
doc_154.txt.ptree,10,33,1861..1869,selected
doc_154.txt.ptree,10,36,1870..1877,Project
doc_154.txt.ptree,10,38,1878..1885,Reality
doc_154.txt.ptree,10,41,1886..1891,after
doc_154.txt.ptree,10,45,1892..1901,examining
doc_154.txt.ptree,10,48,1902..1914,alternatives
doc_154.txt.ptree,10,51,1915..1919,from
doc_154.txt.ptree,10,54,1920..1923,the
doc_154.txt.ptree,10,56,1924..1932,Nintendo
doc_154.txt.ptree,10,58,1933..1944,competitors
doc_154.txt.ptree,10,60,1944..1945,.
doc_154.txt.ptree,11,8,1948..1950,We
doc_154.txt.ptree,11,11,1951..1955,have
doc_154.txt.ptree,11,14,1956..1961,found
doc_154.txt.ptree,11,16,1961..1962,COMMA
doc_154.txt.ptree,11,19,1963..1967,from
doc_154.txt.ptree,11,23,1968..1969,a
doc_154.txt.ptree,11,25,1970..1979,technical
doc_154.txt.ptree,11,27,1980..1990,standpoint
doc_154.txt.ptree,11,29,1990..1991,COMMA
doc_154.txt.ptree,11,33,1992..1993,a
doc_154.txt.ptree,11,35,1994..2000,system
doc_154.txt.ptree,11,39,2001..2005,that
doc_154.txt.ptree,11,43,2006..2008,is
doc_154.txt.ptree,11,46,2009..2013,more
doc_154.txt.ptree,11,48,2014..2022,powerful
doc_154.txt.ptree,11,51,2023..2027,than
doc_154.txt.ptree,11,55,2028..2036,anything
doc_154.txt.ptree,11,57,2037..2041,else
doc_154.txt.ptree,11,60,2042..2051,discussed
doc_154.txt.ptree,11,62,2052..2054,or
doc_154.txt.ptree,11,64,2055..2067,contemplated
doc_154.txt.ptree,11,66,2067..2068,COMMA
doc_154.txt.ptree,11,71,2070..2073,Mr.
doc_154.txt.ptree,11,73,2074..2082,Nicastro
doc_154.txt.ptree,11,76,2083..2087,said
doc_154.txt.ptree,11,78,2087..2088,.
doc_154.txt.ptree,12,7,2091..2093,It
doc_154.txt.ptree,12,11,2094..2097,has
doc_154.txt.ptree,12,15,2098..2101,the
doc_154.txt.ptree,12,17,2102..2107,power
doc_154.txt.ptree,12,20,2108..2110,of
doc_154.txt.ptree,12,24,2111..2113,an
doc_154.txt.ptree,12,26,2114..2120,arcade
doc_154.txt.ptree,12,28,2121..2125,game
doc_154.txt.ptree,12,31,2126..2129,for
doc_154.txt.ptree,12,34,2130..2131,$
doc_154.txt.ptree,12,36,2131..2136,5COMMA000
doc_154.txt.ptree,12,38,2137..2140,and
doc_154.txt.ptree,12,41,2141..2145,will
doc_154.txt.ptree,12,44,2146..2148,be
doc_154.txt.ptree,12,47,2149..2156,selling
doc_154.txt.ptree,12,50,2157..2159,to
doc_154.txt.ptree,12,54,2160..2169,consumers
doc_154.txt.ptree,12,57,2170..2173,for
doc_154.txt.ptree,12,60,2174..2175,$
doc_154.txt.ptree,12,62,2175..2178,250
doc_154.txt.ptree,12,64,2178..2179,.
doc_154.txt.ptree,13,5,2182..2185,Mr.
doc_154.txt.ptree,13,7,2186..2194,Nicastro
doc_154.txt.ptree,13,10,2195..2199,said
doc_154.txt.ptree,13,15,2200..2203,the
doc_154.txt.ptree,13,17,2204..2212,Nintendo
doc_154.txt.ptree,13,19,2213..2222,agreement
doc_154.txt.ptree,13,22,2223..2227,does
doc_154.txt.ptree,13,24,2227..2230,n't
doc_154.txt.ptree,13,27,2231..2238,prevent
doc_154.txt.ptree,13,30,2239..2242,his
doc_154.txt.ptree,13,32,2243..2250,company
doc_154.txt.ptree,13,35,2251..2255,from
doc_154.txt.ptree,13,39,2256..2262,making
doc_154.txt.ptree,13,43,2263..2268,games
doc_154.txt.ptree,13,46,2269..2272,for
doc_154.txt.ptree,13,50,2273..2282,competing
doc_154.txt.ptree,13,52,2283..2290,players
doc_154.txt.ptree,13,55,2291..2295,such
doc_154.txt.ptree,13,57,2296..2298,as
doc_154.txt.ptree,13,60,2299..2303,Sega
doc_154.txt.ptree,13,62,2303..2304,.
doc_154.txt.ptree,14,5,2306..2308,If
doc_154.txt.ptree,14,9,2309..2316,Project
doc_154.txt.ptree,14,11,2317..2324,Reality
doc_154.txt.ptree,14,14,2325..2329,does
doc_154.txt.ptree,14,16,2329..2332,n't
doc_154.txt.ptree,14,20,2333..2337,sell
doc_154.txt.ptree,14,23,2338..2340,as
doc_154.txt.ptree,14,25,2341..2345,well
doc_154.txt.ptree,14,27,2346..2348,as
doc_154.txt.ptree,14,30,2349..2357,expected
doc_154.txt.ptree,14,32,2357..2358,COMMA
doc_154.txt.ptree,14,35,2359..2361,he
doc_154.txt.ptree,14,38,2362..2366,said
doc_154.txt.ptree,14,43,2367..2370,WMS
doc_154.txt.ptree,14,46,2371..2376,could
doc_154.txt.ptree,14,49,2377..2384,produce
doc_154.txt.ptree,14,53,2385..2390,games
doc_154.txt.ptree,14,56,2391..2394,for
doc_154.txt.ptree,14,59,2395..2402,someone
doc_154.txt.ptree,14,61,2403..2407,else
doc_154.txt.ptree,14,63,2407..2408,.
doc_154.txt.ptree,15,5,2410..2412,By
doc_154.txt.ptree,15,9,2413..2420,teaming
doc_154.txt.ptree,15,12,2421..2423,up
doc_154.txt.ptree,15,15,2424..2428,with
doc_154.txt.ptree,15,18,2429..2437,Nintendo
doc_154.txt.ptree,15,20,2437..2438,COMMA
doc_154.txt.ptree,15,23,2439..2442,WMS
doc_154.txt.ptree,15,26,2443..2445,is
doc_154.txt.ptree,15,29,2446..2454,severing
doc_154.txt.ptree,15,32,2455..2456,a
doc_154.txt.ptree,15,34,2457..2470,five-year-old
doc_154.txt.ptree,15,36,2471..2474,tie
doc_154.txt.ptree,15,39,2475..2479,with
doc_154.txt.ptree,15,43,2480..2487,Acclaim
doc_154.txt.ptree,15,46,2488..2490,of
doc_154.txt.ptree,15,50,2491..2497,Oyster
doc_154.txt.ptree,15,52,2498..2501,Bay
doc_154.txt.ptree,15,54,2501..2502,COMMA
doc_154.txt.ptree,15,57,2503..2507,N.Y.
doc_154.txt.ptree,15,59,2507..2508,COMMA
doc_154.txt.ptree,15,63,2509..2511,to
doc_154.txt.ptree,15,66,2512..2522,distribute
doc_154.txt.ptree,15,69,2523..2526,its
doc_154.txt.ptree,15,71,2527..2532,games
doc_154.txt.ptree,15,74,2533..2537,into
doc_154.txt.ptree,15,77,2538..2541,the
doc_154.txt.ptree,15,79,2542..2546,home
doc_154.txt.ptree,15,81,2547..2553,market
doc_154.txt.ptree,15,83,2553..2554,.
doc_154.txt.ptree,16,5,2556..2561,Since
doc_154.txt.ptree,16,8,2562..2569,Acclaim
doc_154.txt.ptree,16,11,2570..2573,has
doc_154.txt.ptree,16,14,2574..2584,benefitted
doc_154.txt.ptree,16,17,2585..2592,greatly
doc_154.txt.ptree,16,20,2593..2597,from
doc_154.txt.ptree,16,24,2598..2601,the
doc_154.txt.ptree,16,26,2602..2610,strength
doc_154.txt.ptree,16,29,2611..2613,of
doc_154.txt.ptree,16,35,2615..2621,Mortal
doc_154.txt.ptree,16,37,2622..2628,Kombat
doc_154.txt.ptree,16,41,2630..2633,and
doc_154.txt.ptree,16,46,2635..2638,NBA
doc_154.txt.ptree,16,48,2639..2642,Jam
doc_154.txt.ptree,16,54,2644..2649,sales
doc_154.txt.ptree,16,56,2649..2650,COMMA
doc_154.txt.ptree,16,60,2651..2658,nervous
doc_154.txt.ptree,16,62,2659..2668,investors
doc_154.txt.ptree,16,65,2669..2677,hammered
doc_154.txt.ptree,16,69,2678..2685,Acclaim
doc_154.txt.ptree,16,71,2685..2687,'s
doc_154.txt.ptree,16,73,2688..2693,stock
doc_154.txt.ptree,16,75,2693..2694,COMMA
doc_154.txt.ptree,16,79,2695..2702,driving
doc_154.txt.ptree,16,82,2703..2705,it
doc_154.txt.ptree,16,85,2706..2710,down
doc_154.txt.ptree,16,88,2711..2712,$
doc_154.txt.ptree,16,90,2712..2717,5.375
doc_154.txt.ptree,16,93,2718..2720,to
doc_154.txt.ptree,16,96,2721..2722,$
doc_154.txt.ptree,16,98,2722..2727,13.75
doc_154.txt.ptree,16,101,2728..2730,in
doc_154.txt.ptree,16,104,2731..2737,Nasdaq
doc_154.txt.ptree,16,106,2738..2743,Stock
doc_154.txt.ptree,16,108,2744..2750,Market
doc_154.txt.ptree,16,110,2751..2758,trading
doc_154.txt.ptree,16,112,2758..2759,.
doc_154.txt.ptree,17,5,2761..2768,Acclaim
doc_154.txt.ptree,17,7,2769..2778,officials
doc_154.txt.ptree,17,10,2779..2783,said
doc_154.txt.ptree,17,15,2784..2793,investors
doc_154.txt.ptree,17,18,2794..2802,appeared
doc_154.txt.ptree,17,22,2803..2805,to
doc_154.txt.ptree,17,25,2806..2810,have
doc_154.txt.ptree,17,28,2811..2822,overreacted
doc_154.txt.ptree,17,31,2823..2825,to
doc_154.txt.ptree,17,34,2826..2829,the
doc_154.txt.ptree,17,36,2830..2842,announcement
doc_154.txt.ptree,17,38,2842..2843,COMMA
doc_154.txt.ptree,17,41,2844..2851,because
doc_154.txt.ptree,17,45,2852..2856,they
doc_154.txt.ptree,17,48,2857..2860,had
doc_154.txt.ptree,17,51,2861..2870,indicated
doc_154.txt.ptree,17,54,2871..2877,months
doc_154.txt.ptree,17,57,2878..2881,ago
doc_154.txt.ptree,17,60,2882..2886,that
doc_154.txt.ptree,17,66,2887..2894,Acclaim
doc_154.txt.ptree,17,68,2894..2896,'s
doc_154.txt.ptree,17,70,2897..2901,deal
doc_154.txt.ptree,17,73,2902..2905,for
doc_154.txt.ptree,17,77,2906..2911,first
doc_154.txt.ptree,17,79,2912..2917,right
doc_154.txt.ptree,17,82,2918..2920,of
doc_154.txt.ptree,17,86,2921..2928,refusal
doc_154.txt.ptree,17,89,2929..2931,on
doc_154.txt.ptree,17,93,2932..2944,distribution
doc_154.txt.ptree,17,96,2945..2947,of
doc_154.txt.ptree,17,99,2948..2951,WMS
doc_154.txt.ptree,17,101,2952..2957,games
doc_154.txt.ptree,17,104,2958..2961,was
doc_154.txt.ptree,17,107,2962..2968,likely
doc_154.txt.ptree,17,110,2969..2972,not
doc_154.txt.ptree,17,113,2973..2975,to
doc_154.txt.ptree,17,116,2976..2978,be
doc_154.txt.ptree,17,119,2979..2986,renewed
doc_154.txt.ptree,17,123,2987..2991,when
doc_154.txt.ptree,17,127,2992..2995,the
doc_154.txt.ptree,17,129,2996..3004,contract
doc_154.txt.ptree,17,132,3005..3012,expires
doc_154.txt.ptree,17,135,3013..3015,in
doc_154.txt.ptree,17,138,3016..3021,March
doc_154.txt.ptree,17,140,3022..3026,1995
doc_154.txt.ptree,17,142,3026..3027,.
doc_154.txt.ptree,18,6,3029..3036,Gregory
doc_154.txt.ptree,18,8,3037..3046,Fischbach
doc_154.txt.ptree,18,10,3046..3047,COMMA
doc_154.txt.ptree,18,14,3048..3055,Acclaim
doc_154.txt.ptree,18,16,3055..3057,'s
doc_154.txt.ptree,18,20,3058..3069,co-chairman
doc_154.txt.ptree,18,22,3070..3073,and
doc_154.txt.ptree,18,25,3074..3079,chief
doc_154.txt.ptree,18,27,3080..3089,executive
doc_154.txt.ptree,18,29,3090..3097,officer
doc_154.txt.ptree,18,31,3097..3098,COMMA
doc_154.txt.ptree,18,34,3099..3103,said
