doc_170.txt.ptree,3,19,595..604,directors
doc_170.txt.ptree,3,23,605..608,may
doc_170.txt.ptree,3,25,609..612,not
doc_170.txt.ptree,3,28,613..621,exchange
doc_170.txt.ptree,3,31,622..634,confidential
doc_170.txt.ptree,3,33,635..646,information
doc_170.txt.ptree,3,36,647..652,about
doc_170.txt.ptree,3,39,653..658,their
doc_170.txt.ptree,3,41,659..668,companies
doc_170.txt.ptree,3,43,669..672,and
doc_170.txt.ptree,3,46,673..682,restricts
doc_170.txt.ptree,3,49,683..688,their
doc_170.txt.ptree,3,51,689..703,communications
doc_170.txt.ptree,3,54,704..713,regarding
doc_170.txt.ptree,3,58,714..727,competitively
doc_170.txt.ptree,3,60,728..737,sensitive
doc_170.txt.ptree,3,62,738..746,subjects
doc_170.txt.ptree,3,64,746..747,COMMA
doc_170.txt.ptree,3,67,748..752,such
doc_170.txt.ptree,3,69,753..755,as
doc_170.txt.ptree,3,72,756..763,pricing
doc_170.txt.ptree,3,74,763..764,.
doc_170.txt.ptree,4,5,766..769,The
doc_170.txt.ptree,4,7,770..775,union
doc_170.txt.ptree,4,10,776..779,has
doc_170.txt.ptree,4,14,780..795,representatives
doc_170.txt.ptree,4,17,796..798,on
doc_170.txt.ptree,4,21,799..802,the
doc_170.txt.ptree,4,23,803..809,boards
doc_170.txt.ptree,4,26,810..812,of
doc_170.txt.ptree,4,30,813..822,Northwest
doc_170.txt.ptree,4,32,823..831,Airlines
doc_170.txt.ptree,4,34,832..835,and
doc_170.txt.ptree,4,37,836..841,Trans
doc_170.txt.ptree,4,39,842..847,World
doc_170.txt.ptree,4,41,848..856,Airlines
doc_170.txt.ptree,4,43,856..857,.
