doc_142.txt.ptree,1,101,356..366,operations
doc_142.txt.ptree,1,103,366..367,COMMA
doc_142.txt.ptree,1,106,368..370,as
doc_142.txt.ptree,1,108,371..375,well
doc_142.txt.ptree,1,110,376..378,as
doc_142.txt.ptree,1,114,379..384,those
doc_142.txt.ptree,1,117,385..387,of
doc_142.txt.ptree,1,121,388..392,Wood
doc_142.txt.ptree,1,123,393..398,Gundy
doc_142.txt.ptree,1,125,399..403,Inc.
doc_142.txt.ptree,1,127,403..404,COMMA
doc_142.txt.ptree,1,131,405..406,a
doc_142.txt.ptree,1,133,407..414,Toronto
doc_142.txt.ptree,1,135,415..425,securities
doc_142.txt.ptree,1,137,426..430,firm
doc_142.txt.ptree,1,141,431..435,that
doc_142.txt.ptree,1,145,436..438,is
doc_142.txt.ptree,1,148,439..441,75
doc_142.txt.ptree,1,150,441..442,%
doc_142.txt.ptree,1,152,442..443,-
doc_142.txt.ptree,1,156,443..448,owned
doc_142.txt.ptree,1,159,449..451,by
doc_142.txt.ptree,1,162,452..455,the
doc_142.txt.ptree,1,164,456..460,bank
doc_142.txt.ptree,1,166,460..461,.
doc_142.txt.ptree,2,5,463..466,The
doc_142.txt.ptree,2,7,467..470,new
doc_142.txt.ptree,2,9,471..478,company
doc_142.txt.ptree,2,12,479..483,will
doc_142.txt.ptree,2,15,484..492,continue
doc_142.txt.ptree,2,19,493..495,to
doc_142.txt.ptree,2,22,496..503,operate
doc_142.txt.ptree,2,25,504..507,out
doc_142.txt.ptree,2,28,508..510,of
doc_142.txt.ptree,2,33,511..514,the
doc_142.txt.ptree,2,35,515..519,bank
doc_142.txt.ptree,2,37,519..521,'s
doc_142.txt.ptree,2,39,522..529,offices
doc_142.txt.ptree,2,42,530..532,in
doc_142.txt.ptree,2,45,533..540,Toronto
doc_142.txt.ptree,2,47,540..541,COMMA
doc_142.txt.ptree,2,50,542..545,New
doc_142.txt.ptree,2,52,546..550,York
doc_142.txt.ptree,2,54,550..551,COMMA
doc_142.txt.ptree,2,56,552..555,and
doc_142.txt.ptree,2,59,556..563,various
doc_142.txt.ptree,2,62,564..572,European
doc_142.txt.ptree,2,64,573..576,and
doc_142.txt.ptree,2,66,577..582,Asian
doc_142.txt.ptree,2,68,583..589,cities
doc_142.txt.ptree,2,70,589..590,.
doc_142.txt.ptree,3,5,592..600,Canadian
doc_142.txt.ptree,3,7,601..609,Imperial
doc_142.txt.ptree,3,10,610..614,said
doc_142.txt.ptree,3,15,615..618,the
doc_142.txt.ptree,3,17,619..627,combined
doc_142.txt.ptree,3,19,628..640,organization
doc_142.txt.ptree,3,22,641..645,will
doc_142.txt.ptree,3,25,646..651,offer
doc_142.txt.ptree,3,28,652..661,customers
doc_142.txt.ptree,3,32,662..663,a
doc_142.txt.ptree,3,34,664..669,wider
doc_142.txt.ptree,3,36,670..679,selection
doc_142.txt.ptree,3,39,680..682,of
doc_142.txt.ptree,3,42,683..695,underwriting
doc_142.txt.ptree,3,44,696..699,and
doc_142.txt.ptree,3,46,700..710,investment
doc_142.txt.ptree,3,48,711..718,banking
doc_142.txt.ptree,3,50,719..727,services
doc_142.txt.ptree,3,52,727..728,COMMA
doc_142.txt.ptree,3,55,729..738,including
doc_142.txt.ptree,3,58,739..745,equity
doc_142.txt.ptree,3,60,745..746,COMMA
doc_142.txt.ptree,3,62,747..751,debt
doc_142.txt.ptree,3,64,751..752,COMMA
doc_142.txt.ptree,3,66,753..764,derivatives
doc_142.txt.ptree,3,68,765..768,and
doc_142.txt.ptree,3,70,769..777,currency
doc_142.txt.ptree,3,72,778..786,products
doc_142.txt.ptree,3,74,786..787,.
doc_142.txt.ptree,4,8,790..793,The
doc_142.txt.ptree,4,10,794..803,corporate
doc_142.txt.ptree,4,12,804..811,banking
doc_142.txt.ptree,4,14,812..823,performance
doc_142.txt.ptree,4,17,824..828,over
doc_142.txt.ptree,4,20,829..832,the
doc_142.txt.ptree,4,22,833..837,last
doc_142.txt.ptree,4,24,838..840,10
doc_142.txt.ptree,4,26,841..846,years
doc_142.txt.ptree,4,29,847..850,has
doc_142.txt.ptree,4,31,851..854,not
doc_142.txt.ptree,4,34,855..859,been
doc_142.txt.ptree,4,37,860..870,acceptable
doc_142.txt.ptree,4,40,871..873,on
doc_142.txt.ptree,4,43,874..875,a
doc_142.txt.ptree,4,45,876..887,risk/return
doc_142.txt.ptree,4,47,888..893,basis
doc_142.txt.ptree,4,49,893..894,.
doc_142.txt.ptree,5,6,896..898,On
doc_142.txt.ptree,5,9,899..902,the
doc_142.txt.ptree,5,11,903..908,other
doc_142.txt.ptree,5,13,909..913,hand
doc_142.txt.ptree,5,15,913..914,COMMA
doc_142.txt.ptree,5,18,915..917,we
doc_142.txt.ptree,5,21,917..920,'ve
doc_142.txt.ptree,5,24,921..925,seen
doc_142.txt.ptree,5,28,926..935,excellent
doc_142.txt.ptree,5,30,936..942,growth
doc_142.txt.ptree,5,32,943..946,and
doc_142.txt.ptree,5,34,947..954,returns
doc_142.txt.ptree,5,37,955..957,in
doc_142.txt.ptree,5,40,958..961,our
doc_142.txt.ptree,5,42,962..972,investment
doc_142.txt.ptree,5,44,973..980,banking
doc_142.txt.ptree,5,46,981..991,operations
doc_142.txt.ptree,5,48,991..992,COMMA
doc_142.txt.ptree,5,53,994..998,said
doc_142.txt.ptree,5,57,999..1003,John
doc_142.txt.ptree,5,59,1004..1010,Hunkin
doc_142.txt.ptree,5,61,1010..1011,COMMA
doc_142.txt.ptree,5,66,1012..1020,Canadian
doc_142.txt.ptree,5,68,1021..1029,Imperial
doc_142.txt.ptree,5,70,1029..1031,'s
doc_142.txt.ptree,5,72,1032..1041,president
doc_142.txt.ptree,5,75,1042..1044,in
doc_142.txt.ptree,5,79,1045..1051,charge
doc_142.txt.ptree,5,82,1052..1054,of
doc_142.txt.ptree,5,86,1055..1064,corporate
doc_142.txt.ptree,5,88,1065..1068,and
doc_142.txt.ptree,5,90,1069..1079,investment
doc_142.txt.ptree,5,92,1080..1087,banking
doc_142.txt.ptree,5,94,1087..1088,.
doc_142.txt.ptree,6,6,1090..1093,The
doc_142.txt.ptree,6,8,1094..1098,bank
doc_142.txt.ptree,6,10,1098..1099,COMMA
doc_142.txt.ptree,6,14,1100..1105,which
doc_142.txt.ptree,6,18,1106..1110,last
doc_142.txt.ptree,6,20,1111..1115,year
doc_142.txt.ptree,6,23,1116..1125,generated
doc_142.txt.ptree,6,28,1126..1131,about
doc_142.txt.ptree,6,30,1132..1142,two-thirds
doc_142.txt.ptree,6,33,1143..1145,of
doc_142.txt.ptree,6,36,1146..1149,its
doc_142.txt.ptree,6,38,1150..1157,revenue
doc_142.txt.ptree,6,41,1158..1162,from
doc_142.txt.ptree,6,44,1163..1170,lending
doc_142.txt.ptree,6,46,1171..1176,money
doc_142.txt.ptree,6,48,1176..1177,COMMA
doc_142.txt.ptree,6,51,1178..1181,has
doc_142.txt.ptree,6,54,1182..1190,targeted
doc_142.txt.ptree,6,58,1191..1199,reducing
doc_142.txt.ptree,6,61,1200..1204,this
doc_142.txt.ptree,6,64,1205..1207,to
doc_142.txt.ptree,6,69,1208..1213,about
doc_142.txt.ptree,6,71,1214..1218,half
doc_142.txt.ptree,6,74,1219..1221,of
doc_142.txt.ptree,6,77,1222..1227,total
doc_142.txt.ptree,6,79,1228..1235,revenue
doc_142.txt.ptree,6,82,1236..1238,by
doc_142.txt.ptree,6,86,1239..1242,the
doc_142.txt.ptree,6,88,1243..1246,end
doc_142.txt.ptree,6,91,1247..1249,of
doc_142.txt.ptree,6,94,1250..1253,the
doc_142.txt.ptree,6,96,1254..1260,decade
doc_142.txt.ptree,6,98,1260..1261,.
doc_142.txt.ptree,7,6,1263..1265,Al
doc_142.txt.ptree,7,8,1266..1271,Flood
doc_142.txt.ptree,7,10,1271..1272,COMMA
doc_142.txt.ptree,7,14,1273..1276,the
doc_142.txt.ptree,7,16,1277..1281,bank
doc_142.txt.ptree,7,18,1281..1283,'s
doc_142.txt.ptree,7,22,1284..1292,chairman
doc_142.txt.ptree,7,24,1293..1296,and
doc_142.txt.ptree,7,27,1297..1302,chief
doc_142.txt.ptree,7,29,1303..1312,executive
doc_142.txt.ptree,7,31,1313..1320,officer
doc_142.txt.ptree,7,33,1320..1321,COMMA
doc_142.txt.ptree,7,36,1322..1326,said
doc_142.txt.ptree,7,42,1327..1330,the
doc_142.txt.ptree,7,44,1331..1338,reduced
doc_142.txt.ptree,7,46,1339..1347,reliance
doc_142.txt.ptree,7,49,1348..1350,on
doc_142.txt.ptree,7,52,1351..1362,traditional
doc_142.txt.ptree,7,54,1363..1369,credit
doc_142.txt.ptree,7,56,1370..1378,products
doc_142.txt.ptree,7,61,1380..1384,will
doc_142.txt.ptree,7,64,1385..1389,make
doc_142.txt.ptree,7,68,1390..1398,Canadian
doc_142.txt.ptree,7,70,1399..1407,Imperial
doc_142.txt.ptree,7,73,1408..1409,a
doc_142.txt.ptree,7,75,1410..1418,stronger
doc_142.txt.ptree,7,77,1419..1426,company
doc_142.txt.ptree,7,79,1426..1427,.
doc_142.txt.ptree,8,6,1429..1431,It
doc_142.txt.ptree,8,9,1432..1436,will
doc_142.txt.ptree,8,12,1437..1441,give
doc_142.txt.ptree,8,15,1442..1444,it
doc_142.txt.ptree,8,18,1445..1446,a
doc_142.txt.ptree,8,20,1447..1455,stronger
doc_142.txt.ptree,8,22,1456..1463,balance
doc_142.txt.ptree,8,24,1464..1469,sheet
doc_142.txt.ptree,8,26,1469..1470,COMMA
doc_142.txt.ptree,8,28,1471..1474,and
doc_142.txt.ptree,8,32,1475..1477,it
doc_142.txt.ptree,8,35,1478..1482,will
doc_142.txt.ptree,8,38,1483..1490,enhance
doc_142.txt.ptree,8,41,1491..1494,its
doc_142.txt.ptree,8,43,1495..1502,profits
doc_142.txt.ptree,8,45,1502..1503,.
