doc_143.txt.ptree,3,67,488..495,quarter
doc_143.txt.ptree,3,69,495..496,.
doc_143.txt.ptree,4,6,498..505,Tenneco
doc_143.txt.ptree,4,8,506..510,Inc.
doc_143.txt.ptree,4,10,510..512,'s
doc_143.txt.ptree,4,12,513..526,Houston-based
doc_143.txt.ptree,4,14,527..536,Tennessee
doc_143.txt.ptree,4,16,537..540,Gas
doc_143.txt.ptree,4,18,541..549,Pipeline
doc_143.txt.ptree,4,20,550..554,unit
doc_143.txt.ptree,4,23,555..562,ordered
doc_143.txt.ptree,4,26,563..566,two
doc_143.txt.ptree,4,28,567..583,8COMMA000-horsepower
doc_143.txt.ptree,4,30,584..599,Cooper-Bessemer
doc_143.txt.ptree,4,32,600..608,integral
doc_143.txt.ptree,4,34,609..627,engine-compressors
doc_143.txt.ptree,4,37,628..631,for
doc_143.txt.ptree,4,40,632..639,natural
doc_143.txt.ptree,4,42,640..643,gas
doc_143.txt.ptree,4,44,644..655,compression
doc_143.txt.ptree,4,46,656..663,service
doc_143.txt.ptree,4,48,663..664,COMMA
doc_143.txt.ptree,4,51,665..668,for
doc_143.txt.ptree,4,55,669..677,delivery
doc_143.txt.ptree,4,58,678..680,in
doc_143.txt.ptree,4,62,681..684,the
doc_143.txt.ptree,4,64,685..690,first
doc_143.txt.ptree,4,66,691..698,quarter
doc_143.txt.ptree,4,69,699..701,of
doc_143.txt.ptree,4,72,702..706,1995
doc_143.txt.ptree,4,74,706..707,.
doc_143.txt.ptree,5,5,707..710,end
doc_143.txt.ptree,5,7,710..711,.
