doc_111.txt.ptree,8,13,1398..1400,of
doc_111.txt.ptree,8,16,1401..1404,the
doc_111.txt.ptree,8,18,1405..1412,mortars
doc_111.txt.ptree,8,21,1413..1421,exploded
doc_111.txt.ptree,8,24,1422..1424,--
doc_111.txt.ptree,8,28,1425..1427,by
doc_111.txt.ptree,8,31,1428..1434,design
doc_111.txt.ptree,8,33,1434..1435,COMMA
doc_111.txt.ptree,8,36,1436..1440,some
doc_111.txt.ptree,8,39,1441..1448,believe
doc_111.txt.ptree,8,41,1449..1451,--
doc_111.txt.ptree,8,44,1452..1455,the
doc_111.txt.ptree,8,46,1456..1463,attacks
doc_111.txt.ptree,8,49,1464..1466,on
doc_111.txt.ptree,8,52,1467..1472,three
doc_111.txt.ptree,8,54,1473..1481,separate
doc_111.txt.ptree,8,56,1482..1486,days
doc_111.txt.ptree,8,59,1487..1491,were
doc_111.txt.ptree,8,62,1492..1496,seen
doc_111.txt.ptree,8,66,1497..1499,at
doc_111.txt.ptree,8,68,1500..1505,least
doc_111.txt.ptree,8,70,1506..1508,in
doc_111.txt.ptree,8,74,1509..1513,part
doc_111.txt.ptree,8,77,1514..1516,as
doc_111.txt.ptree,8,80,1517..1519,an
doc_111.txt.ptree,8,82,1520..1530,indication
doc_111.txt.ptree,8,85,1531..1535,that
doc_111.txt.ptree,8,89,1536..1538,it
doc_111.txt.ptree,8,92,1539..1543,will
doc_111.txt.ptree,8,95,1544..1549,enter
doc_111.txt.ptree,8,98,1550..1553,the
doc_111.txt.ptree,8,100,1554..1559,peace
doc_111.txt.ptree,8,102,1560..1567,process
doc_111.txt.ptree,8,105,1568..1572,only
doc_111.txt.ptree,8,108,1573..1577,from
doc_111.txt.ptree,8,112,1578..1579,a
doc_111.txt.ptree,8,114,1580..1588,position
doc_111.txt.ptree,8,117,1589..1591,of
doc_111.txt.ptree,8,120,1592..1600,strength
doc_111.txt.ptree,8,122,1600..1601,.
doc_111.txt.ptree,9,5,1603..1605,By
doc_111.txt.ptree,9,9,1606..1609,now
doc_111.txt.ptree,9,12,1610..1620,announcing
doc_111.txt.ptree,9,16,1621..1622,a
doc_111.txt.ptree,9,18,1623..1633,cease-fire
doc_111.txt.ptree,9,20,1633..1634,COMMA
doc_111.txt.ptree,9,24,1635..1641,albeit
doc_111.txt.ptree,9,27,1642..1643,a
doc_111.txt.ptree,9,29,1644..1653,temporary
doc_111.txt.ptree,9,31,1654..1657,one
doc_111.txt.ptree,9,33,1657..1658,COMMA
doc_111.txt.ptree,9,36,1659..1662,the
doc_111.txt.ptree,9,38,1663..1666,IRA
doc_111.txt.ptree,9,42,1667..1671,puts
doc_111.txt.ptree,9,46,1672..1675,the
doc_111.txt.ptree,9,48,1676..1681,focus
doc_111.txt.ptree,9,51,1682..1684,on
doc_111.txt.ptree,9,55,1685..1688,the
doc_111.txt.ptree,9,57,1689..1697,response
doc_111.txt.ptree,9,60,1698..1700,of
doc_111.txt.ptree,9,63,1701..1704,the
doc_111.txt.ptree,9,65,1705..1712,British
doc_111.txt.ptree,9,67,1713..1716,and
doc_111.txt.ptree,9,69,1717..1722,Irish
doc_111.txt.ptree,9,71,1723..1734,governments
doc_111.txt.ptree,9,74,1735..1737,to
doc_111.txt.ptree,9,77,1738..1741,its
doc_111.txt.ptree,9,79,1742..1747,offer
doc_111.txt.ptree,9,81,1748..1751,and
doc_111.txt.ptree,9,84,1752..1756,thus
doc_111.txt.ptree,9,87,1757..1762,makes
doc_111.txt.ptree,9,91,1763..1769,itself
doc_111.txt.ptree,9,94,1770..1774,look
doc_111.txt.ptree,9,97,1775..1779,less
doc_111.txt.ptree,9,99,1780..1791,intractable
doc_111.txt.ptree,9,101,1791..1792,.
doc_111.txt.ptree,10,5,1794..1799,While
doc_111.txt.ptree,10,9,1800..1808,publicly
doc_111.txt.ptree,10,12,1809..1819,dismissing
doc_111.txt.ptree,10,15,1820..1823,the
doc_111.txt.ptree,10,17,1824..1833,temporary
doc_111.txt.ptree,10,19,1834..1844,cease-fire
doc_111.txt.ptree,10,21,1844..1845,COMMA
doc_111.txt.ptree,10,24,1846..1850,both
doc_111.txt.ptree,10,26,1851..1862,governments
doc_111.txt.ptree,10,29,1863..1874,undoubtedly
doc_111.txt.ptree,10,32,1875..1879,will
doc_111.txt.ptree,10,35,1880..1883,try
doc_111.txt.ptree,10,39,1884..1886,to
doc_111.txt.ptree,10,42,1887..1890,see
doc_111.txt.ptree,10,45,1891..1893,if
doc_111.txt.ptree,10,49,1894..1896,it
doc_111.txt.ptree,10,52,1897..1899,is
doc_111.txt.ptree,10,55,1900..1901,a
doc_111.txt.ptree,10,57,1902..1908,signal
doc_111.txt.ptree,10,60,1909..1913,that
doc_111.txt.ptree,10,64,1914..1922,progress
doc_111.txt.ptree,10,67,1923..1926,can
doc_111.txt.ptree,10,70,1927..1929,be
doc_111.txt.ptree,10,73,1930..1934,made
doc_111.txt.ptree,10,75,1934..1935,.
doc_111.txt.ptree,11,4,1937..1941,Only
doc_111.txt.ptree,11,8,1942..1943,a
doc_111.txt.ptree,11,10,1944..1948,week
doc_111.txt.ptree,11,12,1949..1952,ago
doc_111.txt.ptree,11,15,1953..1958,Irish
doc_111.txt.ptree,11,17,1959..1966,Foreign
doc_111.txt.ptree,11,19,1967..1975,Minister
doc_111.txt.ptree,11,21,1976..1980,Dick
doc_111.txt.ptree,11,23,1981..1987,Spring
doc_111.txt.ptree,11,26,1988..1992,said
doc_111.txt.ptree,11,29,1993..1997,that
doc_111.txt.ptree,11,33,1998..2006,although
doc_111.txt.ptree,11,37,2007..2009,he
doc_111.txt.ptree,11,40,2010..2016,wanted
doc_111.txt.ptree,11,43,2017..2018,a
doc_111.txt.ptree,11,45,2019..2028,permanent
doc_111.txt.ptree,11,47,2029..2039,cease-fire
doc_111.txt.ptree,11,49,2039..2040,COMMA
doc_111.txt.ptree,11,54,2042..2044,we
doc_111.txt.ptree,11,57,2045..2050,would
doc_111.txt.ptree,11,60,2051..2055,want
doc_111.txt.ptree,11,64,2056..2058,to
doc_111.txt.ptree,11,67,2059..2064,build
doc_111.txt.ptree,11,70,2065..2067,on
doc_111.txt.ptree,11,73,2068..2069,a
doc_111.txt.ptree,11,75,2070..2079,temporary
doc_111.txt.ptree,11,77,2080..2090,cease-fire
doc_111.txt.ptree,11,81,2091..2093,to
doc_111.txt.ptree,11,84,2094..2102,convince
doc_111.txt.ptree,11,88,2103..2108,those
doc_111.txt.ptree,11,93,2109..2113,they
doc_111.txt.ptree,11,96,2114..2120,should
doc_111.txt.ptree,11,99,2121..2123,go
doc_111.txt.ptree,11,102,2124..2127,all
doc_111.txt.ptree,11,104,2128..2131,the
doc_111.txt.ptree,11,106,2132..2135,way
doc_111.txt.ptree,11,108,2135..2136,.
doc_111.txt.ptree,12,5,2139..2145,Indeed
doc_111.txt.ptree,12,7,2145..2146,COMMA
doc_111.txt.ptree,12,10,2147..2150,the
doc_111.txt.ptree,12,12,2151..2156,offer
doc_111.txt.ptree,12,15,2157..2168,underscores
doc_111.txt.ptree,12,20,2169..2172,the
doc_111.txt.ptree,12,22,2173..2181,delicate
doc_111.txt.ptree,12,24,2182..2193,maneuvering
doc_111.txt.ptree,12,28,2194..2198,that
doc_111.txt.ptree,12,32,2199..2201,is
doc_111.txt.ptree,12,35,2202..2207,going
doc_111.txt.ptree,12,38,2208..2210,on
doc_111.txt.ptree,12,40,2210..2211,COMMA
doc_111.txt.ptree,12,42,2212..2215,and
doc_111.txt.ptree,12,46,2216..2219,the
doc_111.txt.ptree,12,48,2220..2231,possibility
doc_111.txt.ptree,12,51,2232..2236,that
doc_111.txt.ptree,12,55,2237..2241,some
doc_111.txt.ptree,12,57,2242..2245,IRA
doc_111.txt.ptree,12,59,2246..2253,leaders
doc_111.txt.ptree,12,62,2254..2259,might
doc_111.txt.ptree,12,65,2260..2262,be
doc_111.txt.ptree,12,68,2263..2270,seeking
doc_111.txt.ptree,12,71,2271..2275,ways
doc_111.txt.ptree,12,74,2276..2278,to
doc_111.txt.ptree,12,77,2279..2289,compromise
doc_111.txt.ptree,12,79,2290..2292,--
doc_111.txt.ptree,12,82,2293..2300,without
doc_111.txt.ptree,12,86,2301..2311,alienating
doc_111.txt.ptree,12,89,2312..2322,hardliners
doc_111.txt.ptree,12,91,2323..2326,and
doc_111.txt.ptree,12,93,2327..2334,leading
doc_111.txt.ptree,12,96,2335..2337,to
doc_111.txt.ptree,12,99,2338..2339,a
doc_111.txt.ptree,12,101,2340..2345,split
doc_111.txt.ptree,12,103,2345..2346,.
doc_111.txt.ptree,13,7,2348..2351,The
doc_111.txt.ptree,13,9,2352..2355,IRA
doc_111.txt.ptree,13,11,2356..2365,statement
doc_111.txt.ptree,13,14,2366..2376,announcing
doc_111.txt.ptree,13,17,2377..2380,the
doc_111.txt.ptree,13,19,2381..2391,cease-fire
doc_111.txt.ptree,13,22,2392..2400,declared
doc_111.txt.ptree,13,26,2401..2404,its
doc_111.txt.ptree,13,30,2406..2417,willingness
doc_111.txt.ptree,13,35,2418..2420,to
doc_111.txt.ptree,13,38,2421..2423,be
doc_111.txt.ptree,13,41,2424..2432,positive
doc_111.txt.ptree,13,43,2433..2436,and
doc_111.txt.ptree,13,45,2437..2445,flexible
doc_111.txt.ptree,13,48,2446..2448,in
doc_111.txt.ptree,13,52,2449..2458,exploring
doc_111.txt.ptree,13,55,2459..2462,the
doc_111.txt.ptree,13,57,2463..2472,potential
doc_111.txt.ptree,13,60,2473..2476,for
doc_111.txt.ptree,13,64,2477..2483,moving
doc_111.txt.ptree,13,67,2484..2487,the
doc_111.txt.ptree,13,69,2488..2497,situation
doc_111.txt.ptree,13,72,2498..2505,forward
doc_111.txt.ptree,13,74,2505..2510,...
doc_111.txt.ptree,13,79,2514..2519,There
doc_111.txt.ptree,13,82,2520..2523,are
doc_111.txt.ptree,13,86,2524..2526,no
doc_111.txt.ptree,13,88,2527..2537,conditions
doc_111.txt.ptree,13,91,2538..2546,attached
doc_111.txt.ptree,13,94,2547..2549,to
doc_111.txt.ptree,13,97,2550..2554,this
doc_111.txt.ptree,13,99,2555..2565,unilateral
doc_111.txt.ptree,13,101,2566..2576,initiative
doc_111.txt.ptree,13,103,2576..2577,COMMA
doc_111.txt.ptree,13,105,2578..2581,but
doc_111.txt.ptree,13,109,2582..2584,we
doc_111.txt.ptree,13,112,2585..2589,hope
doc_111.txt.ptree,13,115,2590..2594,that
doc_111.txt.ptree,13,119,2595..2598,the
doc_111.txt.ptree,13,121,2599..2606,British
doc_111.txt.ptree,13,123,2607..2617,government
doc_111.txt.ptree,13,126,2618..2622,will
doc_111.txt.ptree,13,129,2623..2629,accept
doc_111.txt.ptree,13,132,2630..2634,this
doc_111.txt.ptree,13,134,2635..2642,further
doc_111.txt.ptree,13,136,2643..2654,opportunity
doc_111.txt.ptree,13,139,2655..2657,in
doc_111.txt.ptree,13,143,2658..2661,the
doc_111.txt.ptree,13,145,2662..2668,spirit
doc_111.txt.ptree,13,149,2669..2671,in
doc_111.txt.ptree,13,152,2672..2677,which
doc_111.txt.ptree,13,156,2678..2680,it
doc_111.txt.ptree,13,159,2681..2683,is
doc_111.txt.ptree,13,162,2684..2691,offered
doc_111.txt.ptree,13,164,2691..2692,.
doc_111.txt.ptree,14,5,2695..2698,The
doc_111.txt.ptree,14,7,2699..2704,offer
doc_111.txt.ptree,14,10,2705..2708,was
doc_111.txt.ptree,14,13,2709..2713,seen
doc_111.txt.ptree,14,16,2714..2716,in
doc_111.txt.ptree,14,20,2717..2721,part
doc_111.txt.ptree,14,23,2722..2724,as
doc_111.txt.ptree,14,26,2725..2727,an
doc_111.txt.ptree,14,28,2728..2735,attempt
doc_111.txt.ptree,14,31,2736..2738,by
doc_111.txt.ptree,14,34,2739..2747,Catholic
doc_111.txt.ptree,14,36,2748..2759,republicans
doc_111.txt.ptree,14,40,2760..2762,to
doc_111.txt.ptree,14,43,2763..2766,win
doc_111.txt.ptree,14,49,2768..2781,clarification
doc_111.txt.ptree,14,54,2783..2785,of
doc_111.txt.ptree,14,57,2786..2789,the
doc_111.txt.ptree,14,59,2790..2807,joint-declaration
doc_111.txt.ptree,14,61,2808..2818,initiative
doc_111.txt.ptree,14,63,2818..2819,.
doc_111.txt.ptree,15,5,2821..2823,In
doc_111.txt.ptree,15,9,2824..2827,the
doc_111.txt.ptree,15,11,2828..2831,key
doc_111.txt.ptree,15,13,2832..2839,feature
doc_111.txt.ptree,15,16,2840..2842,of
doc_111.txt.ptree,15,19,2843..2846,the
doc_111.txt.ptree,15,21,2847..2858,declaration
doc_111.txt.ptree,15,23,2858..2859,COMMA
doc_111.txt.ptree,15,26,2860..2863,the
doc_111.txt.ptree,15,28,2864..2875,governments
doc_111.txt.ptree,15,31,2876..2882,agreed
doc_111.txt.ptree,15,35,2883..2885,to
doc_111.txt.ptree,15,38,2886..2889,let
doc_111.txt.ptree,15,42,2890..2893,the
doc_111.txt.ptree,15,44,2894..2902,majority
doc_111.txt.ptree,15,47,2903..2905,of
doc_111.txt.ptree,15,51,2906..2912,people
doc_111.txt.ptree,15,54,2913..2919,living
doc_111.txt.ptree,15,57,2920..2922,in
doc_111.txt.ptree,15,60,2923..2931,Northern
doc_111.txt.ptree,15,62,2932..2939,Ireland
doc_111.txt.ptree,15,66,2940..2942,to
doc_111.txt.ptree,15,69,2943..2949,decide
doc_111.txt.ptree,15,72,2950..2953,its
doc_111.txt.ptree,15,74,2954..2960,future
doc_111.txt.ptree,15,76,2960..2961,COMMA
doc_111.txt.ptree,15,79,2962..2969,whether
doc_111.txt.ptree,15,84,2970..2972,to
doc_111.txt.ptree,15,87,2973..2977,stay
doc_111.txt.ptree,15,91,2978..2982,part
doc_111.txt.ptree,15,94,2983..2985,of
doc_111.txt.ptree,15,97,2986..2989,the
doc_111.txt.ptree,15,99,2990..2994,U.K.
doc_111.txt.ptree,15,101,2995..2997,or
doc_111.txt.ptree,15,104,2998..3000,to
doc_111.txt.ptree,15,107,3001..3005,join
doc_111.txt.ptree,15,110,3006..3013,Ireland
doc_111.txt.ptree,15,112,3013..3014,.
doc_111.txt.ptree,16,5,3016..3019,For
doc_111.txt.ptree,16,9,3020..3024,Sinn
doc_111.txt.ptree,16,11,3025..3029,Fein
doc_111.txt.ptree,16,13,3030..3033,and
doc_111.txt.ptree,16,16,3034..3037,the
doc_111.txt.ptree,16,18,3038..3041,IRA
doc_111.txt.ptree,16,20,3041..3042,COMMA
doc_111.txt.ptree,16,23,3043..3047,this
doc_111.txt.ptree,16,26,3048..3052,does
doc_111.txt.ptree,16,28,3052..3055,n't
doc_111.txt.ptree,16,31,3056..3058,go
doc_111.txt.ptree,16,35,3059..3062,far
doc_111.txt.ptree,16,37,3063..3069,enough
doc_111.txt.ptree,16,39,3069..3070,COMMA
doc_111.txt.ptree,16,42,3071..3078,because
doc_111.txt.ptree,16,46,3079..3082,the
doc_111.txt.ptree,16,48,3083..3091,majority
doc_111.txt.ptree,16,51,3092..3094,is
doc_111.txt.ptree,16,54,3095..3103,composed
doc_111.txt.ptree,16,57,3104..3106,of
doc_111.txt.ptree,16,61,3107..3118,Protestants
doc_111.txt.ptree,16,65,3119..3122,who
doc_111.txt.ptree,16,69,3123..3128,favor
doc_111.txt.ptree,16,73,3129..3136,staying
doc_111.txt.ptree,16,77,3137..3141,part
doc_111.txt.ptree,16,80,3142..3144,of
doc_111.txt.ptree,16,83,3145..3152,Britain
doc_111.txt.ptree,16,85,3152..3153,.
