doc_182.txt.ptree,3,52,633..635,30
doc_182.txt.ptree,3,54,635..636,COMMA
doc_182.txt.ptree,3,56,637..640,but
doc_182.txt.ptree,3,59,641..645,only
doc_182.txt.ptree,3,63,646..650,when
doc_182.txt.ptree,3,67,651..660,excluding
doc_182.txt.ptree,3,70,661..667,losses
doc_182.txt.ptree,3,73,668..670,at
doc_182.txt.ptree,3,77,671..673,MG
doc_182.txt.ptree,3,79,674..679,Corp.
doc_182.txt.ptree,3,81,679..680,COMMA
doc_182.txt.ptree,3,85,681..684,the
doc_182.txt.ptree,3,87,685..690,group
doc_182.txt.ptree,3,89,690..692,'s
doc_182.txt.ptree,3,91,693..698,chief
doc_182.txt.ptree,3,93,699..703,U.S.
doc_182.txt.ptree,3,95,704..708,unit
doc_182.txt.ptree,3,97,708..709,.
doc_182.txt.ptree,4,6,711..729,Metallgesellschaft
doc_182.txt.ptree,4,8,729..731,'s
doc_182.txt.ptree,4,10,732..737,group
doc_182.txt.ptree,4,12,738..747,operating
doc_182.txt.ptree,4,14,748..752,loss
doc_182.txt.ptree,4,17,753..761,narrowed
doc_182.txt.ptree,4,20,762..764,to
doc_182.txt.ptree,4,25,765..767,50
doc_182.txt.ptree,4,27,768..775,million
doc_182.txt.ptree,4,29,776..781,marks
doc_182.txt.ptree,4,32,782..783,(
doc_182.txt.ptree,4,36,783..784,$
doc_182.txt.ptree,4,38,784..788,29.8
doc_182.txt.ptree,4,40,789..796,million
doc_182.txt.ptree,4,42,796..797,)
doc_182.txt.ptree,4,45,798..800,in
doc_182.txt.ptree,4,48,801..804,the
doc_182.txt.ptree,4,50,805..811,period
doc_182.txt.ptree,4,53,812..816,from
doc_182.txt.ptree,4,57,817..821,80.2
doc_182.txt.ptree,4,59,822..829,million
doc_182.txt.ptree,4,61,830..835,marks
doc_182.txt.ptree,4,64,836..837,a
doc_182.txt.ptree,4,66,838..842,year
doc_182.txt.ptree,4,68,843..850,earlier
doc_182.txt.ptree,4,70,850..851,.
doc_182.txt.ptree,5,4,853..856,But
doc_182.txt.ptree,5,7,857..869,shareholders
doc_182.txt.ptree,5,10,870..877,focused
doc_182.txt.ptree,5,13,878..880,on
doc_182.txt.ptree,5,16,881..884,the
doc_182.txt.ptree,5,18,885..896,oil-trading
doc_182.txt.ptree,5,20,897..903,losses
doc_182.txt.ptree,5,23,904..906,at
doc_182.txt.ptree,5,27,907..909,MG
doc_182.txt.ptree,5,29,910..915,Corp.
doc_182.txt.ptree,5,32,916..924,totaling
doc_182.txt.ptree,5,37,925..931,nearly
doc_182.txt.ptree,5,39,932..935,2.3
doc_182.txt.ptree,5,41,936..943,billion
doc_182.txt.ptree,5,43,944..949,marks
doc_182.txt.ptree,5,46,950..951,(
doc_182.txt.ptree,5,50,951..952,$
doc_182.txt.ptree,5,52,952..956,1.37
doc_182.txt.ptree,5,54,957..964,billion
doc_182.txt.ptree,5,56,964..965,)
doc_182.txt.ptree,5,58,965..966,.
doc_182.txt.ptree,6,6,968..974,Former
doc_182.txt.ptree,6,8,975..977,MG
doc_182.txt.ptree,6,10,978..986,Chairman
doc_182.txt.ptree,6,12,987..992,Heinz
doc_182.txt.ptree,6,14,993..1006,Schimmelbusch
doc_182.txt.ptree,6,16,1007..1010,and
doc_182.txt.ptree,6,20,1011..1015,most
doc_182.txt.ptree,6,23,1016..1018,of
doc_182.txt.ptree,6,26,1019..1022,his
doc_182.txt.ptree,6,28,1023..1028,board
doc_182.txt.ptree,6,31,1029..1033,were
doc_182.txt.ptree,6,34,1034..1039,fired
doc_182.txt.ptree,6,37,1040..1042,on
doc_182.txt.ptree,6,40,1043..1047,Dec.
doc_182.txt.ptree,6,42,1048..1050,17
doc_182.txt.ptree,6,44,1050..1051,.
doc_182.txt.ptree,7,6,1053..1056,Mr.
doc_182.txt.ptree,7,8,1057..1063,Benson
doc_182.txt.ptree,7,10,1063..1064,COMMA
doc_182.txt.ptree,7,14,1065..1074,president
doc_182.txt.ptree,7,17,1075..1077,of
doc_182.txt.ptree,7,21,1078..1080,MG
doc_182.txt.ptree,7,23,1081..1089,Refining
doc_182.txt.ptree,7,25,1090..1091,&
doc_182.txt.ptree,7,27,1092..1101,Marketing
doc_182.txt.ptree,7,29,1102..1106,Inc.
doc_182.txt.ptree,7,31,1107..1110,and
doc_182.txt.ptree,7,35,1111..1115,head
doc_182.txt.ptree,7,38,1116..1118,of
doc_182.txt.ptree,7,42,1119..1121,MG
doc_182.txt.ptree,7,44,1121..1123,'s
doc_182.txt.ptree,7,46,1124..1128,U.S.
doc_182.txt.ptree,7,48,1129..1132,oil
doc_182.txt.ptree,7,50,1133..1140,trading
doc_182.txt.ptree,7,52,1140..1141,COMMA
doc_182.txt.ptree,7,55,1142..1145,was
doc_182.txt.ptree,7,58,1146..1155,dismissed
doc_182.txt.ptree,7,61,1156..1158,in
doc_182.txt.ptree,7,64,1159..1167,February
doc_182.txt.ptree,7,66,1167..1168,.
doc_182.txt.ptree,8,5,1170..1173,Mr.
doc_182.txt.ptree,8,7,1174..1180,Benson
doc_182.txt.ptree,8,10,1181..1188,alleged
doc_182.txt.ptree,8,13,1189..1191,in
doc_182.txt.ptree,8,17,1192..1193,a
doc_182.txt.ptree,8,19,1194..1198,suit
doc_182.txt.ptree,8,22,1199..1204,filed
doc_182.txt.ptree,8,25,1205..1209,this
doc_182.txt.ptree,8,27,1210..1215,month
doc_182.txt.ptree,8,30,1216..1223,against
doc_182.txt.ptree,8,33,1224..1226,MG
doc_182.txt.ptree,8,35,1227..1230,and
doc_182.txt.ptree,8,37,1231..1234,big
doc_182.txt.ptree,8,39,1235..1246,shareholder
doc_182.txt.ptree,8,41,1247..1255,Deutsche
doc_182.txt.ptree,8,43,1256..1260,Bank
doc_182.txt.ptree,8,45,1261..1263,AG
doc_182.txt.ptree,8,48,1264..1268,that
doc_182.txt.ptree,8,54,1269..1280,oil-trading
doc_182.txt.ptree,8,56,1281..1287,losses
doc_182.txt.ptree,8,59,1288..1290,of
doc_182.txt.ptree,8,64,1291..1294,770
doc_182.txt.ptree,8,66,1295..1302,million
doc_182.txt.ptree,8,68,1303..1308,marks
doc_182.txt.ptree,8,71,1309..1311,in
doc_182.txt.ptree,8,74,1312..1315,the
doc_182.txt.ptree,8,76,1316..1322,fiscal
doc_182.txt.ptree,8,78,1323..1327,year
doc_182.txt.ptree,8,81,1328..1333,ended
doc_182.txt.ptree,8,84,1334..1343,September
doc_182.txt.ptree,8,86,1344..1348,1993
doc_182.txt.ptree,8,88,1349..1352,and
doc_182.txt.ptree,8,94,1353..1356,1.5
doc_182.txt.ptree,8,96,1357..1364,billion
doc_182.txt.ptree,8,98,1365..1370,marks
doc_182.txt.ptree,8,101,1371..1373,in
doc_182.txt.ptree,8,104,1374..1377,the
doc_182.txt.ptree,8,106,1378..1385,current
doc_182.txt.ptree,8,108,1386..1392,fiscal
doc_182.txt.ptree,8,110,1393..1397,year
doc_182.txt.ptree,8,113,1398..1403,could
doc_182.txt.ptree,8,116,1404..1408,have
doc_182.txt.ptree,8,119,1409..1413,been
doc_182.txt.ptree,8,122,1414..1421,avoided
doc_182.txt.ptree,8,125,1422..1424,if
doc_182.txt.ptree,8,130,1425..1428,the
doc_182.txt.ptree,8,132,1429..1436,company
doc_182.txt.ptree,8,134,1436..1438,'s
doc_182.txt.ptree,8,136,1439..1442,new
doc_182.txt.ptree,8,138,1443..1453,management
doc_182.txt.ptree,8,141,1454..1457,had
doc_182.txt.ptree,8,143,1457..1460,n't
doc_182.txt.ptree,8,146,1461..1471,interfered
doc_182.txt.ptree,8,149,1472..1476,with
doc_182.txt.ptree,8,152,1477..1480,his
doc_182.txt.ptree,8,154,1481..1488,hedging
doc_182.txt.ptree,8,156,1489..1497,strategy
doc_182.txt.ptree,8,158,1497..1498,.
doc_182.txt.ptree,9,5,1500..1503,His
doc_182.txt.ptree,9,7,1504..1508,suit
doc_182.txt.ptree,9,10,1509..1513,also
doc_182.txt.ptree,9,13,1514..1519,seeks
doc_182.txt.ptree,9,17,1520..1527,damages
doc_182.txt.ptree,9,20,1528..1531,for
doc_182.txt.ptree,9,23,1532..1538,public
doc_182.txt.ptree,9,25,1539..1549,defamation
doc_182.txt.ptree,9,27,1549..1550,.
doc_182.txt.ptree,10,7,1552..1555,Mr.
doc_182.txt.ptree,10,9,1556..1562,Benson
doc_182.txt.ptree,10,11,1562..1564,'s
doc_182.txt.ptree,10,13,1565..1569,suit
doc_182.txt.ptree,10,15,1569..1570,COMMA
doc_182.txt.ptree,10,19,1571..1576,which
doc_182.txt.ptree,10,23,1577..1582,would
doc_182.txt.ptree,10,26,1583..1591,bankrupt
doc_182.txt.ptree,10,29,1592..1595,the
doc_182.txt.ptree,10,31,1596..1603,company
doc_182.txt.ptree,10,34,1604..1606,if
doc_182.txt.ptree,10,38,1607..1617,successful
doc_182.txt.ptree,10,40,1617..1618,COMMA
doc_182.txt.ptree,10,43,1619..1621,is
doc_182.txt.ptree,10,49,1623..1632,arbitrary
doc_182.txt.ptree,10,51,1633..1636,and
doc_182.txt.ptree,10,53,1637..1644,lacking
doc_182.txt.ptree,10,57,1645..1648,any
doc_182.txt.ptree,10,59,1649..1655,chance
doc_182.txt.ptree,10,62,1656..1658,of
doc_182.txt.ptree,10,65,1659..1666,success
doc_182.txt.ptree,10,67,1666..1667,COMMA
doc_182.txt.ptree,10,74,1669..1672,Mr.
doc_182.txt.ptree,10,76,1673..1683,Neukirchen
doc_182.txt.ptree,10,79,1684..1688,told
doc_182.txt.ptree,10,82,1689..1701,shareholders
doc_182.txt.ptree,10,84,1701..1702,.
doc_182.txt.ptree,11,5,1704..1712,Moreover
doc_182.txt.ptree,11,7,1712..1713,COMMA
doc_182.txt.ptree,11,10,1714..1716,he
doc_182.txt.ptree,11,13,1717..1721,said
doc_182.txt.ptree,11,15,1721..1722,COMMA
doc_182.txt.ptree,11,21,1724..1726,we
doc_182.txt.ptree,11,24,1727..1736,ourselves
doc_182.txt.ptree,11,28,1737..1743,intend
doc_182.txt.ptree,11,32,1744..1746,to
doc_182.txt.ptree,11,36,1747..1757,vigorously
doc_182.txt.ptree,11,38,1758..1763,raise
doc_182.txt.ptree,11,42,1764..1770,claims
doc_182.txt.ptree,11,45,1771..1778,against
doc_182.txt.ptree,11,48,1779..1782,Mr.
doc_182.txt.ptree,11,50,1783..1789,Benson
doc_182.txt.ptree,11,52,1789..1790,.
doc_182.txt.ptree,12,5,1793..1795,He
doc_182.txt.ptree,12,8,1796..1799,did
doc_182.txt.ptree,12,10,1799..1802,n't
doc_182.txt.ptree,12,13,1803..1812,elaborate
doc_182.txt.ptree,12,15,1812..1813,.
doc_182.txt.ptree,13,5,1815..1817,MG
doc_182.txt.ptree,13,8,1818..1822,also
doc_182.txt.ptree,13,11,1823..1828,plans
doc_182.txt.ptree,13,16,1829..1830,a
doc_182.txt.ptree,13,18,1831..1837,damage
doc_182.txt.ptree,13,20,1838..1842,suit
doc_182.txt.ptree,13,23,1843..1850,against
doc_182.txt.ptree,13,26,1851..1854,Mr.
doc_182.txt.ptree,13,28,1855..1868,Schimmelbusch
doc_182.txt.ptree,13,30,1869..1872,and
doc_182.txt.ptree,13,35,1873..1875,MG
doc_182.txt.ptree,13,37,1875..1877,'s
doc_182.txt.ptree,13,39,1878..1884,former
doc_182.txt.ptree,13,41,1885..1892,finance
doc_182.txt.ptree,13,43,1893..1901,director
doc_182.txt.ptree,13,45,1901..1902,COMMA
doc_182.txt.ptree,13,48,1903..1911,Meinhard
doc_182.txt.ptree,13,50,1912..1919,Forster
doc_182.txt.ptree,13,52,1919..1920,.
doc_182.txt.ptree,14,5,1922..1934,Shareholders
doc_182.txt.ptree,14,8,1935..1949,overwhelmingly
doc_182.txt.ptree,14,11,1950..1958,approved
doc_182.txt.ptree,14,15,1959..1960,a
doc_182.txt.ptree,14,17,1961..1966,slate
doc_182.txt.ptree,14,20,1967..1969,of
doc_182.txt.ptree,14,23,1970..1979,proposals
doc_182.txt.ptree,14,26,1980..1982,by
doc_182.txt.ptree,14,29,1983..1986,the
doc_182.txt.ptree,14,31,1987..1998,supervisory
doc_182.txt.ptree,14,33,1999..2004,board
doc_182.txt.ptree,14,35,2004..2005,COMMA
doc_182.txt.ptree,14,38,2006..2015,including
doc_182.txt.ptree,14,42,2016..2017,a
doc_182.txt.ptree,14,44,2018..2024,formal
doc_182.txt.ptree,14,46,2025..2032,censure
doc_182.txt.ptree,14,49,2033..2035,of
doc_182.txt.ptree,14,52,2036..2043,Messrs.
doc_182.txt.ptree,14,54,2044..2057,Schimmelbusch
doc_182.txt.ptree,14,56,2058..2061,and
doc_182.txt.ptree,14,58,2062..2069,Forster
doc_182.txt.ptree,14,60,2069..2070,.
