doc_161.txt.ptree,13,65,1856..1857,COMMA
doc_161.txt.ptree,13,68,1858..1860,in
doc_161.txt.ptree,13,72,1861..1865,part
doc_161.txt.ptree,13,75,1866..1873,because
doc_161.txt.ptree,13,79,1874..1877,the
doc_161.txt.ptree,13,81,1878..1886,European
doc_161.txt.ptree,13,83,1887..1893,copper
doc_161.txt.ptree,13,85,1894..1900,market
doc_161.txt.ptree,13,88,1901..1906,lacks
doc_161.txt.ptree,13,92,1907..1910,the
doc_161.txt.ptree,13,95,1911..1921,relatively
doc_161.txt.ptree,13,97,1922..1928,strong
doc_161.txt.ptree,13,99,1929..1935,demand
doc_161.txt.ptree,13,102,1936..1939,for
doc_161.txt.ptree,13,105,1940..1946,copper
doc_161.txt.ptree,13,109,1947..1951,that
doc_161.txt.ptree,13,113,1952..1955,has
doc_161.txt.ptree,13,116,1956..1968,materialized
doc_161.txt.ptree,13,119,1969..1971,in
doc_161.txt.ptree,13,122,1972..1975,the
doc_161.txt.ptree,13,124,1976..1980,U.S.
doc_161.txt.ptree,13,127,1981..1985,from
doc_161.txt.ptree,13,131,1986..1990,this
doc_161.txt.ptree,13,133,1991..1998,country
doc_161.txt.ptree,13,135,1998..2000,'s
doc_161.txt.ptree,13,138,2001..2008,housing
doc_161.txt.ptree,13,140,2009..2012,and
doc_161.txt.ptree,13,142,2013..2023,automotive
doc_161.txt.ptree,13,144,2024..2034,industries
doc_161.txt.ptree,13,146,2034..2035,.
doc_161.txt.ptree,14,5,2037..2043,Copper
doc_161.txt.ptree,14,7,2044..2050,prices
doc_161.txt.ptree,14,10,2051..2054,are
doc_161.txt.ptree,14,14,2055..2060,still
doc_161.txt.ptree,14,16,2061..2067,higher
doc_161.txt.ptree,14,19,2068..2072,than
doc_161.txt.ptree,14,23,2073..2077,they
doc_161.txt.ptree,14,26,2078..2082,were
doc_161.txt.ptree,14,29,2083..2087,late
doc_161.txt.ptree,14,32,2088..2092,last
doc_161.txt.ptree,14,34,2093..2097,year
doc_161.txt.ptree,14,36,2097..2098,COMMA
doc_161.txt.ptree,14,39,2099..2105,before
doc_161.txt.ptree,14,43,2106..2116,industrial
doc_161.txt.ptree,14,45,2117..2123,metals
doc_161.txt.ptree,14,47,2124..2130,prices
doc_161.txt.ptree,14,50,2131..2136,began
doc_161.txt.ptree,14,53,2137..2142,their
doc_161.txt.ptree,14,55,2143..2148,rally
doc_161.txt.ptree,14,57,2148..2149,.
doc_161.txt.ptree,15,5,2151..2154,But
doc_161.txt.ptree,15,9,2155..2163,investor
doc_161.txt.ptree,15,11,2164..2174,confidence
doc_161.txt.ptree,15,14,2175..2177,in
doc_161.txt.ptree,15,17,2178..2181,the
doc_161.txt.ptree,15,19,2182..2186,U.S.
doc_161.txt.ptree,15,21,2187..2194,economy
doc_161.txt.ptree,15,24,2195..2199,will
doc_161.txt.ptree,15,27,2200..2204,need
doc_161.txt.ptree,15,31,2205..2207,to
doc_161.txt.ptree,15,34,2208..2215,improve
doc_161.txt.ptree,15,37,2216..2222,before
doc_161.txt.ptree,15,41,2223..2226,the
doc_161.txt.ptree,15,43,2227..2232,rally
doc_161.txt.ptree,15,46,2233..2236,can
doc_161.txt.ptree,15,49,2237..2243,regain
doc_161.txt.ptree,15,52,2244..2247,its
doc_161.txt.ptree,15,54,2248..2256,momentum
doc_161.txt.ptree,15,56,2256..2257,COMMA
doc_161.txt.ptree,15,59,2258..2266,analysts
doc_161.txt.ptree,15,62,2267..2271,said
doc_161.txt.ptree,15,64,2271..2272,.
doc_161.txt.ptree,16,6,2274..2277,Any
doc_161.txt.ptree,16,8,2278..2288,resurgence
doc_161.txt.ptree,16,11,2289..2291,in
doc_161.txt.ptree,16,14,2292..2295,the
doc_161.txt.ptree,16,16,2296..2300,U.S.
doc_161.txt.ptree,16,18,2301..2306,stock
doc_161.txt.ptree,16,20,2307..2313,market
doc_161.txt.ptree,16,23,2314..2319,would
doc_161.txt.ptree,16,26,2320..2326,likely
doc_161.txt.ptree,16,29,2327..2329,be
doc_161.txt.ptree,16,32,2330..2341,interpreted
doc_161.txt.ptree,16,35,2342..2344,as
doc_161.txt.ptree,16,38,2345..2346,a
doc_161.txt.ptree,16,40,2347..2355,positive
doc_161.txt.ptree,16,42,2356..2360,sign
doc_161.txt.ptree,16,45,2361..2363,by
doc_161.txt.ptree,16,48,2364..2370,copper
doc_161.txt.ptree,16,50,2371..2378,traders
doc_161.txt.ptree,16,52,2378..2379,.
doc_161.txt.ptree,17,5,2381..2384,But
doc_161.txt.ptree,17,9,2385..2395,continuing
doc_161.txt.ptree,17,11,2396..2404,weakness
doc_161.txt.ptree,17,14,2405..2407,in
doc_161.txt.ptree,17,17,2408..2411,the
doc_161.txt.ptree,17,19,2412..2415,Dow
doc_161.txt.ptree,17,21,2416..2421,Jones
doc_161.txt.ptree,17,23,2422..2432,Industrial
doc_161.txt.ptree,17,25,2433..2440,Average
doc_161.txt.ptree,17,28,2441..2446,would
doc_161.txt.ptree,17,31,2447..2455,probably
doc_161.txt.ptree,17,34,2456..2464,continue
doc_161.txt.ptree,17,38,2465..2467,to
doc_161.txt.ptree,17,41,2468..2473,erode
doc_161.txt.ptree,17,44,2474..2480,prices
doc_161.txt.ptree,17,46,2480..2481,COMMA
doc_161.txt.ptree,17,49,2482..2490,analysts
doc_161.txt.ptree,17,52,2491..2495,said
doc_161.txt.ptree,17,54,2495..2496,.
doc_161.txt.ptree,18,5,2498..2504,ENERGY
doc_161.txt.ptree,18,7,2504..2505,:
doc_161.txt.ptree,18,12,2506..2509,The
doc_161.txt.ptree,18,14,2510..2516,weekly
doc_161.txt.ptree,18,16,2517..2523,report
doc_161.txt.ptree,18,19,2524..2526,on
doc_161.txt.ptree,18,22,2527..2531,U.S.
doc_161.txt.ptree,18,24,2532..2541,petroleum
doc_161.txt.ptree,18,26,2542..2553,inventories
doc_161.txt.ptree,18,29,2554..2560,buoyed
doc_161.txt.ptree,18,32,2561..2567,energy
doc_161.txt.ptree,18,34,2568..2575,futures
doc_161.txt.ptree,18,36,2576..2582,prices
doc_161.txt.ptree,18,39,2583..2592,yesterday
doc_161.txt.ptree,18,41,2592..2593,.
doc_161.txt.ptree,19,5,2595..2597,In
doc_161.txt.ptree,19,9,2598..2605,trading
doc_161.txt.ptree,19,12,2606..2608,on
doc_161.txt.ptree,19,15,2609..2612,the
doc_161.txt.ptree,19,17,2613..2616,New
doc_161.txt.ptree,19,19,2617..2621,York
doc_161.txt.ptree,19,21,2622..2632,Mercantile
doc_161.txt.ptree,19,23,2633..2641,Exchange
doc_161.txt.ptree,19,25,2641..2642,COMMA
doc_161.txt.ptree,19,28,2643..2651,gasoline
doc_161.txt.ptree,19,31,2652..2655,led
doc_161.txt.ptree,19,34,2656..2659,the
doc_161.txt.ptree,19,36,2660..2665,moves
doc_161.txt.ptree,19,39,2666..2668,up
doc_161.txt.ptree,19,41,2668..2669,COMMA
doc_161.txt.ptree,19,45,2670..2680,reflecting
doc_161.txt.ptree,19,49,2681..2683,an
doc_161.txt.ptree,19,52,2684..2696,unexpectedly
doc_161.txt.ptree,19,54,2697..2702,large
doc_161.txt.ptree,19,56,2703..2707,drop
doc_161.txt.ptree,19,59,2708..2710,in
doc_161.txt.ptree,19,62,2711..2715,U.S.
doc_161.txt.ptree,19,64,2716..2724,gasoline
doc_161.txt.ptree,19,66,2725..2731,stocks
doc_161.txt.ptree,19,69,2732..2734,as
doc_161.txt.ptree,19,73,2735..2743,reported
doc_161.txt.ptree,19,76,2744..2746,by
doc_161.txt.ptree,19,79,2747..2750,the
doc_161.txt.ptree,19,81,2751..2759,American
doc_161.txt.ptree,19,83,2760..2769,Petroleum
doc_161.txt.ptree,19,85,2770..2779,Institute
doc_161.txt.ptree,19,87,2779..2780,.
doc_161.txt.ptree,20,6,2782..2785,The
doc_161.txt.ptree,20,8,2786..2796,statistics
doc_161.txt.ptree,20,10,2796..2797,COMMA
doc_161.txt.ptree,20,13,2798..2806,released
doc_161.txt.ptree,20,16,2807..2811,late
doc_161.txt.ptree,20,18,2812..2819,Tuesday
doc_161.txt.ptree,20,20,2819..2820,COMMA
doc_161.txt.ptree,20,23,2821..2827,showed
doc_161.txt.ptree,20,26,2828..2829,a
doc_161.txt.ptree,20,28,2830..2837,decline
doc_161.txt.ptree,20,31,2838..2840,in
doc_161.txt.ptree,20,35,2841..2849,gasoline
doc_161.txt.ptree,20,38,2850..2852,of
doc_161.txt.ptree,20,41,2853..2862,5COMMA136COMMA000
doc_161.txt.ptree,20,43,2863..2870,barrels
doc_161.txt.ptree,20,46,2871..2874,for
doc_161.txt.ptree,20,50,2875..2878,the
doc_161.txt.ptree,20,52,2879..2883,week
doc_161.txt.ptree,20,55,2884..2889,ended
doc_161.txt.ptree,20,58,2890..2895,March
doc_161.txt.ptree,20,60,2896..2898,25
doc_161.txt.ptree,20,62,2898..2899,.
doc_161.txt.ptree,21,5,2901..2905,That
doc_161.txt.ptree,21,8,2906..2912,helped
doc_161.txt.ptree,21,12,2913..2918,April
doc_161.txt.ptree,21,14,2919..2927,gasoline
doc_161.txt.ptree,21,18,2928..2936,overcome
doc_161.txt.ptree,21,21,2937..2938,a
doc_161.txt.ptree,21,23,2939..2947,downward
doc_161.txt.ptree,21,25,2948..2951,tug
doc_161.txt.ptree,21,28,2952..2954,on
doc_161.txt.ptree,21,31,2955..2961,prices
doc_161.txt.ptree,21,33,2962..2965,and
doc_161.txt.ptree,21,36,2966..2970,post
doc_161.txt.ptree,21,40,2971..2972,a
doc_161.txt.ptree,21,44,2973..2977,0.42
doc_161.txt.ptree,21,46,2978..2982,cent
doc_161.txt.ptree,21,49,2983..2984,a
doc_161.txt.ptree,21,51,2985..2991,gallon
doc_161.txt.ptree,21,53,2992..2996,gain
doc_161.txt.ptree,21,56,2997..2999,to
doc_161.txt.ptree,21,59,3000..3006,settle
doc_161.txt.ptree,21,62,3007..3009,at
doc_161.txt.ptree,21,65,3010..3015,44.82
doc_161.txt.ptree,21,67,3016..3021,cents
doc_161.txt.ptree,21,69,3021..3022,.
doc_161.txt.ptree,22,5,3024..3027,May
doc_161.txt.ptree,22,7,3028..3033,crude
doc_161.txt.ptree,22,9,3034..3037,oil
doc_161.txt.ptree,22,12,3038..3044,gained
doc_161.txt.ptree,22,16,3045..3048,six
doc_161.txt.ptree,22,18,3049..3054,cents
doc_161.txt.ptree,22,21,3055..3056,a
doc_161.txt.ptree,22,23,3057..3063,barrel
doc_161.txt.ptree,22,27,3064..3066,to
doc_161.txt.ptree,22,30,3067..3073,finish
doc_161.txt.ptree,22,33,3074..3076,at
doc_161.txt.ptree,22,36,3077..3078,$
doc_161.txt.ptree,22,38,3078..3083,14.38
doc_161.txt.ptree,22,40,3083..3084,.
doc_161.txt.ptree,23,6,3086..3093,Heating
doc_161.txt.ptree,23,8,3094..3097,oil
doc_161.txt.ptree,23,11,3098..3101,for
doc_161.txt.ptree,23,14,3102..3107,April
doc_161.txt.ptree,23,16,3108..3116,delivery
doc_161.txt.ptree,23,19,3117..3121,rose
doc_161.txt.ptree,23,22,3122..3126,0.44
doc_161.txt.ptree,23,24,3127..3131,cent
doc_161.txt.ptree,23,27,3132..3134,to
doc_161.txt.ptree,23,31,3135..3140,45.04
doc_161.txt.ptree,23,33,3141..3146,cents
doc_161.txt.ptree,23,36,3147..3148,a
doc_161.txt.ptree,23,38,3149..3155,gallon
doc_161.txt.ptree,23,40,3155..3156,.
doc_161.txt.ptree,24,5,3158..3162,Some
doc_161.txt.ptree,24,7,3163..3170,traders
doc_161.txt.ptree,24,10,3171..3175,said
doc_161.txt.ptree,24,13,3176..3179,the
doc_161.txt.ptree,24,15,3180..3184,fact
doc_161.txt.ptree,24,18,3185..3189,that
doc_161.txt.ptree,24,22,3190..3195,crude
doc_161.txt.ptree,24,24,3196..3202,prices
