doc_114.txt.ptree,1,77,357..369,unauthorized
doc_114.txt.ptree,1,79,370..377,trading
doc_114.txt.ptree,1,82,378..380,by
doc_114.txt.ptree,1,85,381..391,securities
doc_114.txt.ptree,1,87,392..405,professionals
doc_114.txt.ptree,1,89,405..406,COMMA
doc_114.txt.ptree,1,94,408..411,the
doc_114.txt.ptree,1,96,412..422,commission
doc_114.txt.ptree,1,99,423..427,said
doc_114.txt.ptree,1,101,427..428,.
doc_114.txt.ptree,2,5,430..432,In
doc_114.txt.ptree,2,8,433..443,particular
doc_114.txt.ptree,2,11,443..444,COMMA
doc_114.txt.ptree,2,15,445..447,it
doc_114.txt.ptree,2,18,448..452,said
doc_114.txt.ptree,2,20,452..453,COMMA
doc_114.txt.ptree,2,24,454..459,state
doc_114.txt.ptree,2,26,460..470,securities
doc_114.txt.ptree,2,28,471..481,regulators
doc_114.txt.ptree,2,30,482..485,and
doc_114.txt.ptree,2,33,486..489,the
doc_114.txt.ptree,2,35,490..493,SEC
doc_114.txt.ptree,2,38,494..499,share
doc_114.txt.ptree,2,41,500..501,a
doc_114.txt.ptree,2,43,502..509,concern
doc_114.txt.ptree,2,46,510..515,about
doc_114.txt.ptree,2,52,517..524,persons
doc_114.txt.ptree,2,56,525..528,who
doc_114.txt.ptree,2,60,529..533,have
doc_114.txt.ptree,2,64,534..535,a
doc_114.txt.ptree,2,66,536..543,history
doc_114.txt.ptree,2,69,544..546,of
doc_114.txt.ptree,2,73,547..555,customer
doc_114.txt.ptree,2,75,556..566,complaints
doc_114.txt.ptree,2,77,566..567,COMMA
doc_114.txt.ptree,2,80,568..579,arbitration
doc_114.txt.ptree,2,82,580..582,or
doc_114.txt.ptree,2,84,583..588,other
doc_114.txt.ptree,2,86,589..599,litigation
doc_114.txt.ptree,2,88,599..600,COMMA
doc_114.txt.ptree,2,90,601..603,or
doc_114.txt.ptree,2,93,604..616,disciplinary
doc_114.txt.ptree,2,95,617..624,actions
doc_114.txt.ptree,2,97,624..625,.
doc_114.txt.ptree,3,6,628..632,Some
doc_114.txt.ptree,3,8,633..636,key
doc_114.txt.ptree,3,10,637..644,members
doc_114.txt.ptree,3,13,645..647,of
doc_114.txt.ptree,3,16,648..656,Congress
doc_114.txt.ptree,3,19,657..661,also
doc_114.txt.ptree,3,22,662..665,are
doc_114.txt.ptree,3,25,666..671,eager
doc_114.txt.ptree,3,29,672..674,to
doc_114.txt.ptree,3,32,675..681,remedy
doc_114.txt.ptree,3,35,682..685,the
doc_114.txt.ptree,3,37,686..698,rogue-broker
doc_114.txt.ptree,3,39,699..706,problem
doc_114.txt.ptree,3,41,706..707,.
doc_114.txt.ptree,4,6,709..712,The
doc_114.txt.ptree,4,8,713..716,SEC
doc_114.txt.ptree,4,10,716..718,'s
doc_114.txt.ptree,4,12,719..727,comments
doc_114.txt.ptree,4,15,728..732,were
doc_114.txt.ptree,4,18,733..742,published
doc_114.txt.ptree,4,21,743..745,in
doc_114.txt.ptree,4,25,746..755,yesterday
doc_114.txt.ptree,4,27,755..757,'s
doc_114.txt.ptree,4,29,758..765,Federal
doc_114.txt.ptree,4,31,766..774,Register
doc_114.txt.ptree,4,33,774..775,COMMA
doc_114.txt.ptree,4,36,776..778,as
doc_114.txt.ptree,4,40,779..782,the
doc_114.txt.ptree,4,42,783..789,agency
doc_114.txt.ptree,4,45,790..798,outlined
doc_114.txt.ptree,4,48,799..802,the
doc_114.txt.ptree,4,50,803..809,topics
doc_114.txt.ptree,4,54,810..812,to
doc_114.txt.ptree,4,57,813..815,be
doc_114.txt.ptree,4,60,816..825,addressed
doc_114.txt.ptree,4,63,826..828,at
doc_114.txt.ptree,4,66,829..831,an
doc_114.txt.ptree,4,68,832..837,April
doc_114.txt.ptree,4,70,838..840,18
doc_114.txt.ptree,4,72,841..851,securities
doc_114.txt.ptree,4,76,852..855,law
doc_114.txt.ptree,4,78,856..866,conference
doc_114.txt.ptree,4,83,867..869,it
doc_114.txt.ptree,4,86,870..874,will
doc_114.txt.ptree,4,89,875..879,hold
doc_114.txt.ptree,4,92,880..887,jointly
doc_114.txt.ptree,4,95,888..892,with
doc_114.txt.ptree,4,98,893..896,the
doc_114.txt.ptree,4,100,897..902,North
doc_114.txt.ptree,4,102,903..911,American
doc_114.txt.ptree,4,104,912..922,Securities
doc_114.txt.ptree,4,106,923..937,Administrators
doc_114.txt.ptree,4,108,938..949,Association
doc_114.txt.ptree,4,110,949..950,.
doc_114.txt.ptree,5,5,952..955,The
doc_114.txt.ptree,5,7,956..962,agency
doc_114.txt.ptree,5,10,963..967,said
doc_114.txt.ptree,5,15,968..978,conference
doc_114.txt.ptree,5,17,979..991,participants
doc_114.txt.ptree,5,20,992..996,will
doc_114.txt.ptree,5,23,997..1004,discuss
doc_114.txt.ptree,5,29,1006..1009,the
doc_114.txt.ptree,5,31,1010..1014,need
doc_114.txt.ptree,5,34,1015..1018,for
doc_114.txt.ptree,5,37,1019..1026,greater
doc_114.txt.ptree,5,39,1027..1038,cooperation
doc_114.txt.ptree,5,42,1039..1041,in
doc_114.txt.ptree,5,46,1042..1052,addressing
doc_114.txt.ptree,5,50,1053..1058,sales
doc_114.txt.ptree,5,52,1059..1067,practice
doc_114.txt.ptree,5,54,1068..1074,abuses
doc_114.txt.ptree,5,57,1075..1077,--
doc_114.txt.ptree,5,61,1078..1090,particularly
doc_114.txt.ptree,5,63,1091..1093,by
doc_114.txt.ptree,5,66,1094..1105,recidivists
doc_114.txt.ptree,5,68,1106..1108,--
doc_114.txt.ptree,5,70,1109..1112,and
doc_114.txt.ptree,5,74,1113..1121,possible
doc_114.txt.ptree,5,76,1122..1132,approaches
doc_114.txt.ptree,5,79,1133..1137,such
doc_114.txt.ptree,5,81,1138..1140,as
doc_114.txt.ptree,5,84,1141..1146,joint
doc_114.txt.ptree,5,86,1147..1158,examination
doc_114.txt.ptree,5,88,1159..1166,efforts
doc_114.txt.ptree,5,91,1167..1169,to
doc_114.txt.ptree,5,95,1170..1181,identifying
doc_114.txt.ptree,5,97,1182..1185,and
doc_114.txt.ptree,5,99,1186..1198,disciplining
doc_114.txt.ptree,5,102,1199..1208,violators
doc_114.txt.ptree,5,104,1208..1209,.
doc_114.txt.ptree,6,5,1212..1215,The
doc_114.txt.ptree,6,7,1216..1219,SEC
doc_114.txt.ptree,6,10,1220..1224,said
doc_114.txt.ptree,6,15,1225..1228,the
doc_114.txt.ptree,6,17,1229..1239,conference
doc_114.txt.ptree,6,20,1240..1244,also
doc_114.txt.ptree,6,23,1245..1249,will
doc_114.txt.ptree,6,26,1250..1255,focus
doc_114.txt.ptree,6,29,1256..1258,on
doc_114.txt.ptree,6,33,1259..1269,disclosure
doc_114.txt.ptree,6,35,1270..1273,and
doc_114.txt.ptree,6,37,1274..1279,other
doc_114.txt.ptree,6,39,1280..1286,issues
doc_114.txt.ptree,6,42,1287..1294,related
doc_114.txt.ptree,6,45,1295..1297,to
doc_114.txt.ptree,6,49,1298..1309,derivatives
doc_114.txt.ptree,6,51,1309..1310,COMMA
doc_114.txt.ptree,6,55,1311..1316,which
doc_114.txt.ptree,6,59,1317..1320,are
doc_114.txt.ptree,6,63,1321..1328,complex
doc_114.txt.ptree,6,65,1329..1338,financial
doc_114.txt.ptree,6,67,1339..1350,instruments
doc_114.txt.ptree,6,71,1351..1356,whose
doc_114.txt.ptree,6,73,1357..1362,value
doc_114.txt.ptree,6,77,1363..1370,derives
doc_114.txt.ptree,6,80,1371..1375,from
doc_114.txt.ptree,6,83,1376..1380,some
doc_114.txt.ptree,6,85,1381..1391,underlying
doc_114.txt.ptree,6,87,1392..1397,asset
doc_114.txt.ptree,6,89,1397..1398,.
doc_114.txt.ptree,7,6,1400..1411,Substantial
doc_114.txt.ptree,7,8,1412..1425,congressional
doc_114.txt.ptree,7,10,1426..1434,interest
doc_114.txt.ptree,7,13,1435..1437,in
doc_114.txt.ptree,7,17,1438..1445,stiffer
doc_114.txt.ptree,7,19,1446..1456,regulation
doc_114.txt.ptree,7,22,1457..1459,of
doc_114.txt.ptree,7,25,1460..1471,derivatives
doc_114.txt.ptree,7,28,1472..1474,is
doc_114.txt.ptree,7,31,1475..1483,expected
doc_114.txt.ptree,7,35,1484..1486,to
doc_114.txt.ptree,7,38,1487..1497,accelerate
doc_114.txt.ptree,7,41,1498..1502,once
doc_114.txt.ptree,7,45,1503..1506,the
doc_114.txt.ptree,7,47,1507..1514,General
doc_114.txt.ptree,7,49,1515..1525,Accounting
doc_114.txt.ptree,7,51,1526..1532,Office
doc_114.txt.ptree,7,54,1533..1540,unveils
doc_114.txt.ptree,7,57,1541..1544,its
doc_114.txt.ptree,7,59,1545..1551,report
doc_114.txt.ptree,7,62,1552..1554,on
doc_114.txt.ptree,7,65,1555..1566,derivatives
doc_114.txt.ptree,7,67,1566..1567,.
doc_114.txt.ptree,8,5,1569..1573,That
doc_114.txt.ptree,8,7,1574..1586,long-awaited
doc_114.txt.ptree,8,9,1587..1593,report
doc_114.txt.ptree,8,12,1594..1596,is
doc_114.txt.ptree,8,15,1597..1605,expected
doc_114.txt.ptree,8,18,1606..1608,in
doc_114.txt.ptree,8,21,1609..1614,April
doc_114.txt.ptree,8,23,1614..1615,.
doc_114.txt.ptree,9,7,1617..1632,Representatives
doc_114.txt.ptree,9,10,1633..1637,from
doc_114.txt.ptree,9,14,1638..1641,the
doc_114.txt.ptree,9,16,1642..1645,SEC
doc_114.txt.ptree,9,18,1646..1649,and
doc_114.txt.ptree,9,21,1650..1653,the
doc_114.txt.ptree,9,23,1654..1659,state
doc_114.txt.ptree,9,25,1660..1674,administrators
doc_114.txt.ptree,9,27,1675..1680,group
doc_114.txt.ptree,9,30,1681..1685,also
doc_114.txt.ptree,9,33,1686..1690,will
doc_114.txt.ptree,9,36,1691..1698,discuss
doc_114.txt.ptree,9,42,1700..1703,the
doc_114.txt.ptree,9,44,1704..1710,extent
doc_114.txt.ptree,9,48,1711..1713,to
doc_114.txt.ptree,9,51,1714..1719,which
doc_114.txt.ptree,9,56,1720..1728,managers
doc_114.txt.ptree,9,59,1729..1731,of
doc_114.txt.ptree,9,62,1732..1743,mutual-fund
doc_114.txt.ptree,9,64,1744..1754,portfolios
doc_114.txt.ptree,9,67,1755..1760,trade
doc_114.txt.ptree,9,70,1761..1764,for
doc_114.txt.ptree,9,73,1765..1770,their
doc_114.txt.ptree,9,75,1771..1774,own
doc_114.txt.ptree,9,77,1775..1783,accounts
doc_114.txt.ptree,9,79,1783..1784,COMMA
doc_114.txt.ptree,9,83,1785..1788,any
doc_114.txt.ptree,9,85,1789..1795,abuses
doc_114.txt.ptree,9,90,1796..1800,that
doc_114.txt.ptree,9,94,1801..1804,may
doc_114.txt.ptree,9,97,1805..1807,be
doc_114.txt.ptree,9,100,1808..1818,associated
doc_114.txt.ptree,9,103,1819..1823,with
doc_114.txt.ptree,9,106,1824..1828,that
doc_114.txt.ptree,9,108,1829..1837,practice
doc_114.txt.ptree,9,110,1837..1838,COMMA
doc_114.txt.ptree,9,112,1839..1842,and
doc_114.txt.ptree,9,115,1843..1850,whether
doc_114.txt.ptree,9,119,1851..1856,steps
doc_114.txt.ptree,9,122,1857..1863,should
doc_114.txt.ptree,9,125,1864..1866,be
doc_114.txt.ptree,9,128,1867..1872,taken
doc_114.txt.ptree,9,132,1873..1875,to
doc_114.txt.ptree,9,135,1876..1880,curb
doc_114.txt.ptree,9,138,1881..1884,the
doc_114.txt.ptree,9,140,1885..1893,practice
doc_114.txt.ptree,9,142,1893..1894,COMMA
doc_114.txt.ptree,9,147,1896..1899,the
doc_114.txt.ptree,9,149,1900..1903,SEC
doc_114.txt.ptree,9,152,1904..1908,said
doc_114.txt.ptree,9,154,1908..1909,.
