doc_184.txt.ptree,2,18,372..375,5.7
doc_184.txt.ptree,2,20,375..376,%
doc_184.txt.ptree,2,22,376..377,.
doc_184.txt.ptree,3,6,379..382,The
doc_184.txt.ptree,3,8,383..389,report
doc_184.txt.ptree,3,10,389..391,'s
doc_184.txt.ptree,3,12,392..400,criteria
doc_184.txt.ptree,3,15,401..403,is
doc_184.txt.ptree,3,18,404..411,equally
doc_184.txt.ptree,3,20,412..418,faulty
doc_184.txt.ptree,3,23,418..419,COMMA
doc_184.txt.ptree,3,27,420..428,ignoring
doc_184.txt.ptree,3,31,429..430,a
doc_184.txt.ptree,3,34,431..433,30
doc_184.txt.ptree,3,36,433..434,%
doc_184.txt.ptree,3,38,435..438,cut
doc_184.txt.ptree,3,41,439..441,in
doc_184.txt.ptree,3,44,442..454,unemployment
doc_184.txt.ptree,3,46,455..460,taxes
doc_184.txt.ptree,3,49,461..465,last
doc_184.txt.ptree,3,51,466..470,year
doc_184.txt.ptree,3,53,470..471,COMMA
doc_184.txt.ptree,3,57,472..477,which
doc_184.txt.ptree,3,61,478..482,will
doc_184.txt.ptree,3,64,483..487,save
doc_184.txt.ptree,3,67,488..498,businesses
doc_184.txt.ptree,3,72,499..500,$
doc_184.txt.ptree,3,74,500..502,85
doc_184.txt.ptree,3,76,503..510,million
doc_184.txt.ptree,3,79,511..514,per
doc_184.txt.ptree,3,82,515..519,year
doc_184.txt.ptree,3,84,519..520,.
doc_184.txt.ptree,4,5,522..525,The
doc_184.txt.ptree,4,7,526..532,report
doc_184.txt.ptree,4,10,533..537,also
doc_184.txt.ptree,4,13,538..545,ignored
doc_184.txt.ptree,4,16,546..549,the
doc_184.txt.ptree,4,18,550..554,fact
doc_184.txt.ptree,4,21,555..559,that
doc_184.txt.ptree,4,25,560..565,North
doc_184.txt.ptree,4,27,566..574,Carolina
doc_184.txt.ptree,4,30,575..577,is
doc_184.txt.ptree,4,33,578..586,required
doc_184.txt.ptree,4,36,587..589,by
doc_184.txt.ptree,4,39,590..593,the
doc_184.txt.ptree,4,41,594..599,state
doc_184.txt.ptree,4,43,600..612,constitution
doc_184.txt.ptree,4,47,613..615,to
doc_184.txt.ptree,4,50,616..620,have
doc_184.txt.ptree,4,53,621..622,a
doc_184.txt.ptree,4,55,623..631,balanced
doc_184.txt.ptree,4,57,632..638,budget
doc_184.txt.ptree,4,59,638..639,.
doc_184.txt.ptree,5,5,641..642,I
doc_184.txt.ptree,5,8,643..647,have
doc_184.txt.ptree,5,11,648..657,submitted
doc_184.txt.ptree,5,14,658..662,nine
doc_184.txt.ptree,5,16,663..671,balanced
doc_184.txt.ptree,5,18,672..679,budgets
doc_184.txt.ptree,5,20,679..680,.
doc_184.txt.ptree,6,5,682..690,Although
doc_184.txt.ptree,6,9,691..694,the
doc_184.txt.ptree,6,11,695..699,Cato
doc_184.txt.ptree,6,13,700..709,Institute
doc_184.txt.ptree,6,16,710..723,characterized
doc_184.txt.ptree,6,19,724..726,my
doc_184.txt.ptree,6,21,727..741,administration
doc_184.txt.ptree,6,24,742..744,as
doc_184.txt.ptree,6,28,745..756,threatening
doc_184.txt.ptree,6,32,757..759,to
doc_184.txt.ptree,6,35,760..767,disrupt
doc_184.txt.ptree,6,39,768..769,a
doc_184.txt.ptree,6,41,770..776,decade
doc_184.txt.ptree,6,44,777..779,of
doc_184.txt.ptree,6,47,780..786,strong
doc_184.txt.ptree,6,49,787..795,economic
doc_184.txt.ptree,6,51,796..807,performance
doc_184.txt.ptree,6,54,808..810,in
doc_184.txt.ptree,6,57,811..816,North
doc_184.txt.ptree,6,59,817..825,Carolina
doc_184.txt.ptree,6,61,825..826,COMMA
doc_184.txt.ptree,6,64,827..829,it
doc_184.txt.ptree,6,67,830..835,chose
doc_184.txt.ptree,6,71,836..838,to
doc_184.txt.ptree,6,74,839..845,ignore
doc_184.txt.ptree,6,77,846..849,the
doc_184.txt.ptree,6,79,850..854,fact
doc_184.txt.ptree,6,82,855..859,that
doc_184.txt.ptree,6,86,860..863,the
doc_184.txt.ptree,6,88,864..872,previous
doc_184.txt.ptree,6,90,873..887,administration
doc_184.txt.ptree,6,93,888..896,incurred
doc_184.txt.ptree,6,98,897..898,a
doc_184.txt.ptree,6,100,899..905,higher
doc_184.txt.ptree,6,102,906..912,budget
doc_184.txt.ptree,6,105,913..919,growth
doc_184.txt.ptree,6,107,920..924,rate
doc_184.txt.ptree,6,109,925..927,--
doc_184.txt.ptree,6,113,928..931,7.8
doc_184.txt.ptree,6,115,931..932,%
doc_184.txt.ptree,6,118,933..940,between
doc_184.txt.ptree,6,121,941..945,1988
doc_184.txt.ptree,6,123,946..949,and
doc_184.txt.ptree,6,125,950..954,1992
doc_184.txt.ptree,6,127,954..955,.
doc_184.txt.ptree,7,5,957..961,Cato
doc_184.txt.ptree,7,8,962..966,also
doc_184.txt.ptree,7,11,967..972,chose
doc_184.txt.ptree,7,15,973..975,to
doc_184.txt.ptree,7,18,976..982,ignore
doc_184.txt.ptree,7,21,983..986,the
doc_184.txt.ptree,7,23,987..998,significant
doc_184.txt.ptree,7,25,999..1004,sales
doc_184.txt.ptree,7,27,1005..1008,and
doc_184.txt.ptree,7,29,1009..1017,gasoline
doc_184.txt.ptree,7,31,1018..1021,tax
doc_184.txt.ptree,7,33,1022..1031,increases
doc_184.txt.ptree,7,35,1031..1032,.
doc_184.txt.ptree,8,5,1034..1039,Taxes
doc_184.txt.ptree,8,8,1040..1044,have
doc_184.txt.ptree,8,10,1045..1048,not
doc_184.txt.ptree,8,13,1049..1053,gone
doc_184.txt.ptree,8,16,1054..1056,up
doc_184.txt.ptree,8,19,1057..1062,under
doc_184.txt.ptree,8,22,1063..1065,my
doc_184.txt.ptree,8,24,1066..1071,watch
doc_184.txt.ptree,8,26,1071..1072,.
doc_184.txt.ptree,9,5,1074..1081,Finally
doc_184.txt.ptree,9,7,1081..1082,COMMA
doc_184.txt.ptree,9,10,1083..1087,Cato
doc_184.txt.ptree,9,13,1088..1093,chose
doc_184.txt.ptree,9,17,1094..1096,to
doc_184.txt.ptree,9,20,1097..1103,ignore
doc_184.txt.ptree,9,23,1104..1107,the
doc_184.txt.ptree,9,25,1108..1112,fact
doc_184.txt.ptree,9,28,1113..1117,that
doc_184.txt.ptree,9,32,1118..1123,North
doc_184.txt.ptree,9,34,1124..1132,Carolina
doc_184.txt.ptree,9,37,1133..1135,is
doc_184.txt.ptree,9,41,1136..1139,one
doc_184.txt.ptree,9,44,1140..1142,of
doc_184.txt.ptree,9,49,1143..1147,only
doc_184.txt.ptree,9,51,1148..1152,four
doc_184.txt.ptree,9,53,1153..1159,states
doc_184.txt.ptree,9,56,1160..1164,with
doc_184.txt.ptree,9,60,1165..1166,a
doc_184.txt.ptree,9,62,1167..1175,Triple-A
doc_184.txt.ptree,9,64,1176..1180,bond
doc_184.txt.ptree,9,66,1181..1187,rating
doc_184.txt.ptree,9,69,1188..1192,from
doc_184.txt.ptree,9,74,1193..1201,Standard
doc_184.txt.ptree,9,76,1202..1203,&
doc_184.txt.ptree,9,78,1204..1208,Poor
doc_184.txt.ptree,9,80,1208..1210,'s
doc_184.txt.ptree,9,82,1211..1216,Corp.
doc_184.txt.ptree,9,84,1216..1217,COMMA
doc_184.txt.ptree,9,88,1218..1223,Moody
doc_184.txt.ptree,9,90,1223..1225,'s
doc_184.txt.ptree,9,92,1226..1235,Investors
doc_184.txt.ptree,9,94,1236..1243,Service
doc_184.txt.ptree,9,96,1244..1248,Inc.
doc_184.txt.ptree,9,98,1249..1252,and
doc_184.txt.ptree,9,101,1253..1258,Fitch
doc_184.txt.ptree,9,103,1259..1268,Investors
doc_184.txt.ptree,9,105,1269..1276,Service
doc_184.txt.ptree,9,107,1276..1277,.
doc_184.txt.ptree,10,4,1279..1283,Gov.
doc_184.txt.ptree,10,6,1284..1289,James
doc_184.txt.ptree,10,8,1290..1292,B.
doc_184.txt.ptree,10,10,1293..1297,Hunt
