doc_168.txt.ptree,10,37,1871..1876,about
doc_168.txt.ptree,10,41,1877..1880,the
doc_168.txt.ptree,10,43,1881..1887,agency
doc_168.txt.ptree,10,46,1888..1892,from
doc_168.txt.ptree,10,50,1893..1896,Mr.
doc_168.txt.ptree,10,52,1897..1901,Ward
doc_168.txt.ptree,10,54,1901..1902,COMMA
doc_168.txt.ptree,10,58,1903..1906,who
doc_168.txt.ptree,10,62,1907..1910,had
doc_168.txt.ptree,10,65,1911..1915,just
doc_168.txt.ptree,10,68,1916..1922,agreed
doc_168.txt.ptree,10,72,1923..1925,to
doc_168.txt.ptree,10,75,1926..1929,pay
doc_168.txt.ptree,10,79,1930..1933,the
doc_168.txt.ptree,10,81,1934..1937,RTC
doc_168.txt.ptree,10,84,1938..1942,over
doc_168.txt.ptree,10,87,1943..1944,$
doc_168.txt.ptree,10,89,1944..1951,340COMMA000
doc_168.txt.ptree,10,93,1952..1954,to
doc_168.txt.ptree,10,96,1955..1961,settle
doc_168.txt.ptree,10,99,1962..1963,a
doc_168.txt.ptree,10,101,1964..1971,lengthy
doc_168.txt.ptree,10,103,1972..1977,legal
doc_168.txt.ptree,10,105,1978..1985,dispute
doc_168.txt.ptree,10,107,1985..1986,.
doc_168.txt.ptree,11,5,1988..1991,Mr.
doc_168.txt.ptree,11,7,1992..1996,Ward
doc_168.txt.ptree,11,10,1997..2002,wrote
doc_168.txt.ptree,11,13,2003..2005,to
doc_168.txt.ptree,11,17,2006..2010,Sen.
doc_168.txt.ptree,11,19,2011..2018,Bumpers
doc_168.txt.ptree,11,21,2018..2019,COMMA
doc_168.txt.ptree,11,25,2020..2023,who
doc_168.txt.ptree,11,29,2024..2028,sent
doc_168.txt.ptree,11,33,2029..2035,copies
doc_168.txt.ptree,11,36,2036..2038,of
doc_168.txt.ptree,11,40,2039..2042,Mr.
doc_168.txt.ptree,11,42,2043..2047,Ward
doc_168.txt.ptree,11,44,2047..2049,'s
doc_168.txt.ptree,11,46,2050..2056,letter
doc_168.txt.ptree,11,49,2057..2059,to
doc_168.txt.ptree,11,53,2060..2065,three
doc_168.txt.ptree,11,55,2066..2069,top
doc_168.txt.ptree,11,57,2070..2075,White
doc_168.txt.ptree,11,59,2076..2081,House
doc_168.txt.ptree,11,61,2082..2091,officials
doc_168.txt.ptree,11,64,2092..2096,from
doc_168.txt.ptree,11,67,2097..2105,Arkansas
doc_168.txt.ptree,11,69,2105..2106,:
doc_168.txt.ptree,11,73,2107..2112,Chief
doc_168.txt.ptree,11,76,2113..2115,of
doc_168.txt.ptree,11,80,2116..2121,Staff
doc_168.txt.ptree,11,82,2122..2128,Thomas
doc_168.txt.ptree,11,84,2129..2136,McLarty
doc_168.txt.ptree,11,86,2136..2137,COMMA
doc_168.txt.ptree,11,89,2138..2147,Associate
doc_168.txt.ptree,11,91,2148..2155,Counsel
doc_168.txt.ptree,11,93,2156..2163,William
doc_168.txt.ptree,11,95,2164..2171,Kennedy
doc_168.txt.ptree,11,97,2171..2172,COMMA
doc_168.txt.ptree,11,99,2173..2176,and
doc_168.txt.ptree,11,102,2177..2184,Vincent
doc_168.txt.ptree,11,104,2185..2191,Foster
doc_168.txt.ptree,11,106,2191..2192,COMMA
doc_168.txt.ptree,11,110,2193..2196,who
doc_168.txt.ptree,11,114,2197..2200,was
doc_168.txt.ptree,11,118,2201..2207,deputy
doc_168.txt.ptree,11,120,2208..2215,counsel
doc_168.txt.ptree,11,124,2216..2220,when
doc_168.txt.ptree,11,128,2221..2223,he
doc_168.txt.ptree,11,131,2224..2233,committed
doc_168.txt.ptree,11,134,2234..2241,suicide
doc_168.txt.ptree,11,137,2242..2246,last
doc_168.txt.ptree,11,139,2247..2251,year
doc_168.txt.ptree,11,141,2251..2252,.
doc_168.txt.ptree,12,5,2254..2258,Sen.
doc_168.txt.ptree,12,7,2259..2266,Bumpers
doc_168.txt.ptree,12,10,2267..2271,sent
doc_168.txt.ptree,12,14,2272..2273,a
doc_168.txt.ptree,12,16,2274..2280,letter
doc_168.txt.ptree,12,19,2281..2283,of
doc_168.txt.ptree,12,22,2284..2287,his
doc_168.txt.ptree,12,24,2288..2291,own
doc_168.txt.ptree,12,27,2292..2294,to
doc_168.txt.ptree,12,31,2295..2301,Deputy
doc_168.txt.ptree,12,33,2302..2310,Treasury
doc_168.txt.ptree,12,35,2311..2320,Secretary
doc_168.txt.ptree,12,37,2321..2326,Roger
doc_168.txt.ptree,12,39,2327..2333,Altman
doc_168.txt.ptree,12,41,2334..2337,and
doc_168.txt.ptree,12,44,2338..2344,former
doc_168.txt.ptree,12,46,2345..2350,White
doc_168.txt.ptree,12,48,2351..2356,House
doc_168.txt.ptree,12,50,2357..2364,Counsel
doc_168.txt.ptree,12,52,2365..2372,Bernard
doc_168.txt.ptree,12,54,2373..2381,Nussbaum
doc_168.txt.ptree,12,56,2381..2382,.
doc_168.txt.ptree,13,6,2384..2388,John
doc_168.txt.ptree,13,8,2389..2395,Lyford
doc_168.txt.ptree,13,10,2395..2396,COMMA
doc_168.txt.ptree,13,14,2397..2400,Mr.
doc_168.txt.ptree,13,16,2401..2408,Bumpers
doc_168.txt.ptree,13,18,2408..2410,'s
doc_168.txt.ptree,13,20,2411..2416,press
doc_168.txt.ptree,13,22,2417..2426,secretary
doc_168.txt.ptree,13,24,2426..2427,COMMA
doc_168.txt.ptree,13,27,2428..2432,said
doc_168.txt.ptree,13,33,2433..2439,copies
doc_168.txt.ptree,13,36,2440..2442,of
doc_168.txt.ptree,13,39,2443..2446,the
doc_168.txt.ptree,13,41,2447..2453,letter
doc_168.txt.ptree,13,44,2454..2458,went
doc_168.txt.ptree,13,47,2459..2461,to
doc_168.txt.ptree,13,50,2462..2465,top
doc_168.txt.ptree,13,52,2466..2471,White
doc_168.txt.ptree,13,54,2472..2477,House
doc_168.txt.ptree,13,56,2478..2487,officials
doc_168.txt.ptree,13,60,2488..2490,to
doc_168.txt.ptree,13,63,2491..2495,call
doc_168.txt.ptree,13,66,2496..2501,their
doc_168.txt.ptree,13,68,2502..2511,attention
doc_168.txt.ptree,13,71,2512..2514,to
doc_168.txt.ptree,13,75,2515..2518,the
doc_168.txt.ptree,13,77,2519..2526,senator
doc_168.txt.ptree,13,79,2526..2528,'s
doc_168.txt.ptree,13,81,2529..2536,request
doc_168.txt.ptree,13,84,2537..2540,for
doc_168.txt.ptree,13,88,2541..2543,an
doc_168.txt.ptree,13,90,2544..2558,administration
doc_168.txt.ptree,13,92,2559..2565,review
doc_168.txt.ptree,13,95,2566..2568,of
doc_168.txt.ptree,13,99,2569..2572,the
doc_168.txt.ptree,13,101,2573..2576,RTC
doc_168.txt.ptree,13,103,2576..2578,'s
doc_168.txt.ptree,13,105,2579..2589,litigation
doc_168.txt.ptree,13,107,2590..2598,policies
doc_168.txt.ptree,13,109,2598..2599,.
doc_168.txt.ptree,14,7,2601..2607,Nobody
doc_168.txt.ptree,14,10,2608..2610,in
doc_168.txt.ptree,14,13,2611..2614,the
doc_168.txt.ptree,14,15,2615..2620,White
doc_168.txt.ptree,14,17,2621..2626,House
doc_168.txt.ptree,14,20,2627..2636,responded
doc_168.txt.ptree,14,23,2637..2639,to
doc_168.txt.ptree,14,26,2640..2643,the
doc_168.txt.ptree,14,28,2644..2651,Bumpers
doc_168.txt.ptree,14,30,2652..2658,letter
doc_168.txt.ptree,14,32,2658..2659,COMMA
doc_168.txt.ptree,14,35,2660..2663,Mr.
doc_168.txt.ptree,14,37,2664..2670,Lyford
doc_168.txt.ptree,14,40,2671..2675,said
doc_168.txt.ptree,14,42,2675..2676,.
doc_168.txt.ptree,15,5,2678..2680,In
doc_168.txt.ptree,15,8,2681..2685,fact
doc_168.txt.ptree,15,10,2685..2686,COMMA
doc_168.txt.ptree,15,14,2687..2690,Mr.
doc_168.txt.ptree,15,16,2691..2697,Altman
doc_168.txt.ptree,15,18,2697..2698,COMMA
doc_168.txt.ptree,15,23,2699..2704,whose
doc_168.txt.ptree,15,25,2705..2709,term
doc_168.txt.ptree,15,28,2710..2712,as
doc_168.txt.ptree,15,31,2713..2719,acting
doc_168.txt.ptree,15,33,2720..2723,RTC
doc_168.txt.ptree,15,35,2724..2729,chief
doc_168.txt.ptree,15,39,2730..2735,ended
doc_168.txt.ptree,15,42,2736..2745,yesterday
doc_168.txt.ptree,15,44,2745..2746,COMMA
doc_168.txt.ptree,15,47,2747..2750,did
doc_168.txt.ptree,15,49,2750..2753,n't
doc_168.txt.ptree,15,52,2754..2761,respond
doc_168.txt.ptree,15,55,2762..2765,for
doc_168.txt.ptree,15,58,2766..2771,three
doc_168.txt.ptree,15,60,2772..2778,months
doc_168.txt.ptree,15,62,2778..2779,.
doc_168.txt.ptree,16,6,2781..2785,When
doc_168.txt.ptree,16,10,2786..2788,he
doc_168.txt.ptree,16,13,2789..2792,did
doc_168.txt.ptree,16,15,2792..2793,COMMA
doc_168.txt.ptree,16,18,2794..2796,he
doc_168.txt.ptree,16,21,2797..2801,used
doc_168.txt.ptree,16,27,2802..2803,a
doc_168.txt.ptree,16,29,2804..2814,government
doc_168.txt.ptree,16,31,2815..2822,version
doc_168.txt.ptree,16,34,2823..2825,of
doc_168.txt.ptree,16,37,2826..2829,the
doc_168.txt.ptree,16,39,2830..2833,old
doc_168.txt.ptree,16,43,2835..2838,dog
doc_168.txt.ptree,16,46,2839..2842,ate
doc_168.txt.ptree,16,49,2843..2845,my
doc_168.txt.ptree,16,51,2846..2854,homework
doc_168.txt.ptree,16,55,2856..2862,excuse
doc_168.txt.ptree,16,57,2862..2863,.
doc_168.txt.ptree,17,8,2866..2869,The
doc_168.txt.ptree,17,10,2870..2873,RTC
doc_168.txt.ptree,17,12,2874..2877,dog
doc_168.txt.ptree,17,15,2878..2888,apparently
doc_168.txt.ptree,17,18,2889..2892,ate
doc_168.txt.ptree,17,22,2893..2897,your
doc_168.txt.ptree,17,24,2898..2904,letter
doc_168.txt.ptree,17,27,2905..2907,of
doc_168.txt.ptree,17,30,2908..2915,several
doc_168.txt.ptree,17,32,2916..2922,months
doc_168.txt.ptree,17,35,2923..2926,ago
doc_168.txt.ptree,17,37,2926..2927,COMMA
doc_168.txt.ptree,17,42,2929..2931,he
doc_168.txt.ptree,17,45,2932..2936,told
doc_168.txt.ptree,17,48,2937..2940,Mr.
doc_168.txt.ptree,17,50,2941..2948,Bumpers
doc_168.txt.ptree,17,52,2948..2949,.
doc_168.txt.ptree,18,5,2951..2954,The
doc_168.txt.ptree,18,7,2955..2958,RTC
doc_168.txt.ptree,18,10,2959..2967,released
doc_168.txt.ptree,18,13,2968..2971,the
doc_168.txt.ptree,18,15,2972..2979,letters
doc_168.txt.ptree,18,18,2980..2982,in
doc_168.txt.ptree,18,21,2983..2991,response
doc_168.txt.ptree,18,24,2992..2994,to
doc_168.txt.ptree,18,28,2995..2996,a
doc_168.txt.ptree,18,30,2997..3004,request
doc_168.txt.ptree,18,33,3005..3010,under
doc_168.txt.ptree,18,37,3011..3014,the
doc_168.txt.ptree,18,39,3015..3022,Freedom
doc_168.txt.ptree,18,42,3023..3025,of
doc_168.txt.ptree,18,45,3026..3037,Information
doc_168.txt.ptree,18,47,3038..3041,Act
doc_168.txt.ptree,18,49,3041..3042,.
