doc_160.txt.ptree,3,44,431..435,more
doc_160.txt.ptree,3,46,436..445,difficult
doc_160.txt.ptree,3,50,446..448,to
doc_160.txt.ptree,3,54,449..456,attract
doc_160.txt.ptree,3,56,457..460,and
doc_160.txt.ptree,3,59,461..467,retain
doc_160.txt.ptree,3,64,469..476,skilled
doc_160.txt.ptree,3,66,477..484,drivers
doc_160.txt.ptree,3,69,485..488,for
doc_160.txt.ptree,3,72,489..496,on-time
doc_160.txt.ptree,3,74,497..505,delivery
doc_160.txt.ptree,3,76,505..506,.
doc_160.txt.ptree,4,6,508..517,Schneider
doc_160.txt.ptree,4,8,518..526,National
doc_160.txt.ptree,4,10,527..531,Inc.
doc_160.txt.ptree,4,12,531..532,COMMA
doc_160.txt.ptree,4,16,533..540,another
doc_160.txt.ptree,4,18,541..547,hauler
doc_160.txt.ptree,4,21,548..550,of
doc_160.txt.ptree,4,25,551..558,freight
doc_160.txt.ptree,4,28,559..561,in
doc_160.txt.ptree,4,31,562..572,truckloads
doc_160.txt.ptree,4,33,572..573,COMMA
doc_160.txt.ptree,4,36,574..580,raised
doc_160.txt.ptree,4,39,581..586,rates
doc_160.txt.ptree,4,42,587..589,to
doc_160.txt.ptree,4,45,590..594,some
doc_160.txt.ptree,4,47,595..604,customers
doc_160.txt.ptree,4,50,605..610,about
doc_160.txt.ptree,4,54,611..612,4
doc_160.txt.ptree,4,56,612..613,%
doc_160.txt.ptree,4,59,614..616,in
doc_160.txt.ptree,4,62,617..624,January
doc_160.txt.ptree,4,64,624..625,.
doc_160.txt.ptree,5,5,627..630,The
doc_160.txt.ptree,5,7,631..638,company
doc_160.txt.ptree,5,10,639..642,now
doc_160.txt.ptree,5,13,643..648,plans
doc_160.txt.ptree,5,17,649..656,another
doc_160.txt.ptree,5,19,657..661,rate
doc_160.txt.ptree,5,21,662..666,hike
doc_160.txt.ptree,5,24,667..669,to
doc_160.txt.ptree,5,27,670..675,cover
doc_160.txt.ptree,5,30,676..682,higher
doc_160.txt.ptree,5,32,683..689,driver
doc_160.txt.ptree,5,34,690..695,costs
doc_160.txt.ptree,5,36,695..696,.
doc_160.txt.ptree,6,5,698..701,The
doc_160.txt.ptree,6,8,702..709,closely
doc_160.txt.ptree,6,10,710..714,held
doc_160.txt.ptree,6,14,715..720,Green
doc_160.txt.ptree,6,16,721..724,Bay
doc_160.txt.ptree,6,18,724..725,COMMA
doc_160.txt.ptree,6,21,726..730,Wis.
doc_160.txt.ptree,6,23,730..731,COMMA
doc_160.txt.ptree,6,25,732..739,carrier
doc_160.txt.ptree,6,28,740..742,is
doc_160.txt.ptree,6,31,743..750,slating
doc_160.txt.ptree,6,35,751..754,the
doc_160.txt.ptree,6,37,755..762,largest
doc_160.txt.ptree,6,39,763..767,rate
doc_160.txt.ptree,6,41,768..777,increases
doc_160.txt.ptree,6,44,778..781,for
doc_160.txt.ptree,6,47,782..787,those
doc_160.txt.ptree,6,49,788..797,customers
doc_160.txt.ptree,6,52,798..802,that
doc_160.txt.ptree,6,57,803..813,habitually
doc_160.txt.ptree,6,59,814..819,delay
doc_160.txt.ptree,6,61,820..827,drivers
doc_160.txt.ptree,6,64,828..830,at
doc_160.txt.ptree,6,67,831..839,shipping
doc_160.txt.ptree,6,70,840..845,docks
doc_160.txt.ptree,6,72,845..846,.
doc_160.txt.ptree,7,5,848..854,Citing
doc_160.txt.ptree,7,8,855..861,higher
doc_160.txt.ptree,7,10,862..867,costs
doc_160.txt.ptree,7,14,868..870,to
doc_160.txt.ptree,7,17,871..878,attract
doc_160.txt.ptree,7,19,878..879,COMMA
doc_160.txt.ptree,7,21,880..885,train
doc_160.txt.ptree,7,23,886..889,and
doc_160.txt.ptree,7,25,890..894,keep
doc_160.txt.ptree,7,30,895..902,drivers
doc_160.txt.ptree,7,32,902..903,COMMA
doc_160.txt.ptree,7,35,904..908,CRST
doc_160.txt.ptree,7,37,909..922,International
doc_160.txt.ptree,7,39,923..927,Inc.
doc_160.txt.ptree,7,41,927..928,COMMA
doc_160.txt.ptree,7,44,929..931,in
doc_160.txt.ptree,7,49,932..937,Cedar
doc_160.txt.ptree,7,51,938..944,Rapids
doc_160.txt.ptree,7,53,944..945,COMMA
doc_160.txt.ptree,7,55,946..950,Iowa
doc_160.txt.ptree,7,57,950..951,COMMA
doc_160.txt.ptree,7,59,952..957,plans
doc_160.txt.ptree,7,64,958..960,to
doc_160.txt.ptree,7,67,961..966,boost
doc_160.txt.ptree,7,71,967..974,freight
doc_160.txt.ptree,7,73,975..980,rates
doc_160.txt.ptree,7,76,981..982,3
doc_160.txt.ptree,7,78,982..983,%
doc_160.txt.ptree,7,81,984..988,this
doc_160.txt.ptree,7,83,989..995,spring
doc_160.txt.ptree,7,85,996..999,and
doc_160.txt.ptree,7,89,1000..1007,another
doc_160.txt.ptree,7,92,1008..1009,2
doc_160.txt.ptree,7,94,1009..1010,%
doc_160.txt.ptree,7,96,1011..1013,to
doc_160.txt.ptree,7,98,1014..1015,3
doc_160.txt.ptree,7,100,1015..1016,%
doc_160.txt.ptree,7,103,1017..1019,in
doc_160.txt.ptree,7,106,1020..1023,the
doc_160.txt.ptree,7,108,1024..1028,fall
doc_160.txt.ptree,7,110,1028..1029,.
doc_160.txt.ptree,8,5,1031..1036,These
doc_160.txt.ptree,8,7,1037..1042,labor
doc_160.txt.ptree,8,9,1043..1048,costs
doc_160.txt.ptree,8,12,1049..1052,are
doc_160.txt.ptree,8,15,1053..1059,rising
doc_160.txt.ptree,8,18,1060..1063,for
doc_160.txt.ptree,8,21,1064..1073,truckload
doc_160.txt.ptree,8,23,1074..1081,haulers
doc_160.txt.ptree,8,26,1082..1086,just
doc_160.txt.ptree,8,28,1087..1089,as
doc_160.txt.ptree,8,33,1090..1096,demand
doc_160.txt.ptree,8,36,1097..1100,for
doc_160.txt.ptree,8,39,1101..1106,their
doc_160.txt.ptree,8,41,1107..1115,services
doc_160.txt.ptree,8,44,1116..1118,is
doc_160.txt.ptree,8,47,1119..1126,running
doc_160.txt.ptree,8,51,1127..1128,6
doc_160.txt.ptree,8,53,1128..1129,%
doc_160.txt.ptree,8,55,1130..1135,ahead
doc_160.txt.ptree,8,58,1136..1138,of
doc_160.txt.ptree,8,61,1139..1147,year-ago
doc_160.txt.ptree,8,63,1148..1154,levels
doc_160.txt.ptree,8,65,1154..1155,COMMA
doc_160.txt.ptree,8,69,1156..1159,the
doc_160.txt.ptree,8,71,1160..1165,fifth
doc_160.txt.ptree,8,73,1166..1177,consecutive
doc_160.txt.ptree,8,75,1178..1182,year
doc_160.txt.ptree,8,78,1183..1185,of
doc_160.txt.ptree,8,81,1186..1193,growing
doc_160.txt.ptree,8,83,1194..1201,freight
doc_160.txt.ptree,8,85,1202..1209,traffic
doc_160.txt.ptree,8,87,1209..1210,.
doc_160.txt.ptree,9,8,1213..1215,It
doc_160.txt.ptree,9,11,1216..1221,seems
doc_160.txt.ptree,9,16,1222..1226,more
doc_160.txt.ptree,9,18,1227..1233,likely
doc_160.txt.ptree,9,22,1234..1238,this
doc_160.txt.ptree,9,24,1239..1243,year
doc_160.txt.ptree,9,26,1244..1248,that
doc_160.txt.ptree,9,30,1249..1254,truck
doc_160.txt.ptree,9,32,1255..1264,companies
doc_160.txt.ptree,9,35,1265..1269,will
doc_160.txt.ptree,9,38,1270..1274,have
doc_160.txt.ptree,9,41,1275..1281,better
doc_160.txt.ptree,9,43,1282..1289,success
doc_160.txt.ptree,9,46,1290..1292,at
doc_160.txt.ptree,9,50,1293..1300,getting
doc_160.txt.ptree,9,52,1301..1304,and
doc_160.txt.ptree,9,54,1305..1312,keeping
doc_160.txt.ptree,9,57,1313..1318,price
doc_160.txt.ptree,9,59,1319..1328,increases
doc_160.txt.ptree,9,62,1329..1333,than
doc_160.txt.ptree,9,65,1334..1336,in
doc_160.txt.ptree,9,69,1337..1340,any
doc_160.txt.ptree,9,71,1341..1345,year
doc_160.txt.ptree,9,74,1346..1351,since
doc_160.txt.ptree,9,78,1352..1360,trucking
doc_160.txt.ptree,9,81,1361..1364,was
doc_160.txt.ptree,9,84,1365..1376,deregulated
doc_160.txt.ptree,9,87,1377..1379,in
doc_160.txt.ptree,9,90,1380..1384,1980
doc_160.txt.ptree,9,92,1384..1385,COMMA
doc_160.txt.ptree,9,97,1387..1391,said
doc_160.txt.ptree,9,101,1392..1396,Doug
doc_160.txt.ptree,9,103,1397..1403,Rockel
doc_160.txt.ptree,9,105,1403..1404,COMMA
doc_160.txt.ptree,9,109,1405..1407,an
doc_160.txt.ptree,9,111,1408..1415,analyst
doc_160.txt.ptree,9,114,1416..1418,at
doc_160.txt.ptree,9,117,1419..1426,Merrill
doc_160.txt.ptree,9,119,1427..1432,Lynch
doc_160.txt.ptree,9,121,1433..1440,Capital
doc_160.txt.ptree,9,123,1441..1448,Markets
doc_160.txt.ptree,9,125,1448..1449,.
doc_160.txt.ptree,10,5,1451..1455,That
doc_160.txt.ptree,10,7,1456..1465,situation
doc_160.txt.ptree,10,10,1466..1471,could
doc_160.txt.ptree,10,13,1472..1482,contribute
doc_160.txt.ptree,10,16,1483..1485,to
doc_160.txt.ptree,10,20,1486..1491,price
doc_160.txt.ptree,10,22,1492..1501,increases
doc_160.txt.ptree,10,25,1502..1504,in
doc_160.txt.ptree,10,28,1505..1509,food
doc_160.txt.ptree,10,30,1509..1510,COMMA
doc_160.txt.ptree,10,32,1511..1519,clothing
doc_160.txt.ptree,10,34,1520..1523,and
doc_160.txt.ptree,10,36,1524..1534,industrial
doc_160.txt.ptree,10,38,1535..1540,goods
doc_160.txt.ptree,10,40,1540..1541,.
doc_160.txt.ptree,11,9,1544..1549,Truck
doc_160.txt.ptree,11,11,1550..1562,distribution
doc_160.txt.ptree,11,14,1563..1573,represents
doc_160.txt.ptree,11,18,1574..1575,a
doc_160.txt.ptree,11,20,1576..1587,significant
doc_160.txt.ptree,11,22,1588..1592,cost
doc_160.txt.ptree,11,25,1593..1596,for
doc_160.txt.ptree,11,28,1597..1604,various
doc_160.txt.ptree,11,30,1605..1614,companies
doc_160.txt.ptree,11,33,1615..1617,at
doc_160.txt.ptree,11,36,1618..1624,retail
doc_160.txt.ptree,11,38,1625..1628,and
doc_160.txt.ptree,11,40,1629..1638,wholesale
doc_160.txt.ptree,11,42,1639..1645,levels
doc_160.txt.ptree,11,44,1645..1646,COMMA
doc_160.txt.ptree,11,46,1647..1650,and
doc_160.txt.ptree,11,50,1651..1656,those
doc_160.txt.ptree,11,52,1657..1666,companies
doc_160.txt.ptree,11,55,1667..1671,will
doc_160.txt.ptree,11,58,1672..1678,surely
doc_160.txt.ptree,11,61,1679..1686,attempt
doc_160.txt.ptree,11,65,1687..1689,to
doc_160.txt.ptree,11,68,1690..1694,pass
doc_160.txt.ptree,11,71,1695..1700,those
doc_160.txt.ptree,11,73,1701..1705,cost
doc_160.txt.ptree,11,75,1706..1715,increases
doc_160.txt.ptree,11,78,1716..1718,on
doc_160.txt.ptree,11,80,1718..1719,COMMA
doc_160.txt.ptree,11,83,1720..1722,if
doc_160.txt.ptree,11,87,1723..1726,the
doc_160.txt.ptree,11,89,1727..1733,market
doc_160.txt.ptree,11,92,1734..1738,will
doc_160.txt.ptree,11,95,1739..1743,bear
doc_160.txt.ptree,11,98,1744..1746,it
doc_160.txt.ptree,11,100,1746..1747,COMMA
doc_160.txt.ptree,11,105,1749..1753,said
doc_160.txt.ptree,11,109,1754..1759,Allen
doc_160.txt.ptree,11,111,1760..1765,Sinai
doc_160.txt.ptree,11,113,1765..1766,COMMA
doc_160.txt.ptree,11,117,1767..1772,chief
doc_160.txt.ptree,11,119,1773..1782,economist
doc_160.txt.ptree,11,122,1783..1785,at
doc_160.txt.ptree,11,126,1786..1792,Lehman
doc_160.txt.ptree,11,128,1793..1801,Brothers
doc_160.txt.ptree,11,130,1802..1806,Inc.
doc_160.txt.ptree,11,133,1807..1809,in
doc_160.txt.ptree,11,136,1810..1813,New
doc_160.txt.ptree,11,138,1814..1818,York
doc_160.txt.ptree,11,140,1818..1819,.
doc_160.txt.ptree,12,7,1821..1825,Rate
doc_160.txt.ptree,12,9,1826..1831,hikes
doc_160.txt.ptree,12,12,1832..1834,by
doc_160.txt.ptree,12,15,1835..1844,truckload
doc_160.txt.ptree,12,17,1845..1854,companies
doc_160.txt.ptree,12,20,1855..1858,are
doc_160.txt.ptree,12,26,1860..1863,one
doc_160.txt.ptree,12,29,1864..1866,of
doc_160.txt.ptree,12,33,1867..1872,those
doc_160.txt.ptree,12,35,1873..1878,early
doc_160.txt.ptree,12,37,1879..1886,warning
doc_160.txt.ptree,12,39,1887..1892,signs
doc_160.txt.ptree,12,42,1893..1895,of
doc_160.txt.ptree,12,47,1896..1907,potentially
doc_160.txt.ptree,12,49,1908..1914,higher
doc_160.txt.ptree,12,51,1915..1924,inflation
doc_160.txt.ptree,12,54,1925..1929,down
doc_160.txt.ptree,12,57,1930..1933,the
doc_160.txt.ptree,12,59,1934..1938,road
doc_160.txt.ptree,12,61,1938..1939,COMMA
doc_160.txt.ptree,12,66,1941..1943,he
doc_160.txt.ptree,12,69,1944..1948,said
doc_160.txt.ptree,12,71,1948..1949,.
doc_160.txt.ptree,13,6,1951..1957,Robert
doc_160.txt.ptree,13,8,1958..1965,Delaney
doc_160.txt.ptree,13,10,1965..1966,COMMA
doc_160.txt.ptree,13,14,1967..1976,executive
doc_160.txt.ptree,13,16,1977..1981,vice
doc_160.txt.ptree,13,18,1982..1991,president
doc_160.txt.ptree,13,21,1992..1994,of
doc_160.txt.ptree,13,25,1995..1999,Cass
doc_160.txt.ptree,13,27,2000..2009,Logistics
doc_160.txt.ptree,13,29,2010..2014,Inc.
doc_160.txt.ptree,13,31,2014..2015,COMMA
doc_160.txt.ptree,13,34,2016..2017,a
doc_160.txt.ptree,13,36,2018..2021,St.
doc_160.txt.ptree,13,38,2022..2027,Louis
doc_160.txt.ptree,13,40,2028..2036,shipping
doc_160.txt.ptree,13,42,2037..2048,information
doc_160.txt.ptree,13,44,2049..2056,company
doc_160.txt.ptree,13,46,2056..2057,COMMA
doc_160.txt.ptree,13,49,2058..2067,disagreed
doc_160.txt.ptree,13,51,2067..2068,.
doc_160.txt.ptree,14,5,2070..2072,He
doc_160.txt.ptree,14,8,2073..2077,said
doc_160.txt.ptree,14,13,2078..2081,the
doc_160.txt.ptree,14,15,2082..2086,rate
doc_160.txt.ptree,14,17,2087..2096,increases
doc_160.txt.ptree,14,20,2097..2101,will
doc_160.txt.ptree,14,23,2102..2107,allow
doc_160.txt.ptree,14,26,2108..2113,truck
doc_160.txt.ptree,14,28,2114..2123,companies
doc_160.txt.ptree,14,32,2124..2126,to
doc_160.txt.ptree,14,36,2127..2134,attract
doc_160.txt.ptree,14,39,2135..2141,better
doc_160.txt.ptree,14,41,2142..2149,drivers
doc_160.txt.ptree,14,43,2150..2153,and
doc_160.txt.ptree,14,46,2154..2161,provide
doc_160.txt.ptree,14,50,2162..2166,more
doc_160.txt.ptree,14,52,2167..2173,timely
doc_160.txt.ptree,14,54,2174..2181,service
doc_160.txt.ptree,14,56,2181..2182,COMMA
doc_160.txt.ptree,14,60,2183..2191,allowing
doc_160.txt.ptree,14,63,2192..2205,manufacturers
doc_160.txt.ptree,14,67,2206..2208,to
doc_160.txt.ptree,14,70,2209..2215,reduce
doc_160.txt.ptree,14,73,2216..2221,their
doc_160.txt.ptree,14,75,2222..2232,investment
doc_160.txt.ptree,14,78,2233..2235,in
doc_160.txt.ptree,14,81,2236..2247,inventories
doc_160.txt.ptree,14,83,2247..2248,.
doc_160.txt.ptree,15,6,2250..2259,Declining
doc_160.txt.ptree,15,8,2260..2271,inventories
doc_160.txt.ptree,15,13,2273..2277,will
doc_160.txt.ptree,15,16,2278..2288,counteract
doc_160.txt.ptree,15,20,2289..2292,the
doc_160.txt.ptree,15,22,2293..2299,higher
doc_160.txt.ptree,15,24,2300..2310,short-term
doc_160.txt.ptree,15,26,2311..2320,increases
doc_160.txt.ptree,15,29,2321..2323,in
doc_160.txt.ptree,15,32,2324..2338,transportation
doc_160.txt.ptree,15,34,2339..2344,costs
doc_160.txt.ptree,15,36,2344..2345,COMMA
doc_160.txt.ptree,15,41,2347..2349,he
doc_160.txt.ptree,15,44,2350..2354,said
doc_160.txt.ptree,15,46,2354..2355,.
doc_160.txt.ptree,16,6,2357..2362,Other
doc_160.txt.ptree,16,8,2363..2370,sectors
doc_160.txt.ptree,16,11,2371..2373,in
doc_160.txt.ptree,16,14,2374..2377,the
doc_160.txt.ptree,16,16,2378..2392,transportation
doc_160.txt.ptree,16,18,2393..2401,industry
doc_160.txt.ptree,16,20,2401..2402,COMMA
doc_160.txt.ptree,16,23,2403..2415,experiencing
doc_160.txt.ptree,16,26,2416..2419,the
doc_160.txt.ptree,16,28,2420..2424,same
doc_160.txt.ptree,16,30,2425..2440,cost-and-demand
doc_160.txt.ptree,16,32,2441..2450,pressures
doc_160.txt.ptree,16,34,2450..2451,COMMA
doc_160.txt.ptree,16,37,2452..2456,also
doc_160.txt.ptree,16,40,2457..2460,are
doc_160.txt.ptree,16,43,2461..2468,lifting
doc_160.txt.ptree,16,46,2469..2475,prices
doc_160.txt.ptree,16,48,2475..2476,.
doc_160.txt.ptree,17,5,2478..2482,Even
doc_160.txt.ptree,17,7,2483..2486,the
doc_160.txt.ptree,17,9,2487..2496,unionized
doc_160.txt.ptree,17,11,2497..2516,less-than-truckload
doc_160.txt.ptree,17,13,2517..2525,carriers
doc_160.txt.ptree,17,16,2526..2535,increased
doc_160.txt.ptree,17,20,2536..2541,rates
doc_160.txt.ptree,17,23,2542..2545,4.5
doc_160.txt.ptree,17,25,2545..2546,%
doc_160.txt.ptree,17,28,2547..2549,on
doc_160.txt.ptree,17,31,2550..2557,average
doc_160.txt.ptree,17,34,2558..2560,in
doc_160.txt.ptree,17,37,2561..2568,January
doc_160.txt.ptree,17,39,2568..2569,.
doc_160.txt.ptree,18,5,2571..2579,Analysts
doc_160.txt.ptree,18,8,2580..2586,expect
doc_160.txt.ptree,18,12,2587..2592,these
doc_160.txt.ptree,18,14,2593..2601,carriers
doc_160.txt.ptree,18,17,2602..2604,to
doc_160.txt.ptree,18,20,2605..2610,incur
doc_160.txt.ptree,18,23,2611..2621,additional
doc_160.txt.ptree,18,25,2622..2626,wage
doc_160.txt.ptree,18,27,2627..2630,and
doc_160.txt.ptree,18,29,2631..2638,benefit
doc_160.txt.ptree,18,31,2639..2644,costs
doc_160.txt.ptree,18,34,2645..2650,after
doc_160.txt.ptree,18,39,2651..2656,their
doc_160.txt.ptree,18,41,2657..2667,three-year
doc_160.txt.ptree,18,43,2668..2673,labor
doc_160.txt.ptree,18,45,2674..2682,contract
doc_160.txt.ptree,18,48,2683..2687,with
doc_160.txt.ptree,18,51,2688..2691,the
doc_160.txt.ptree,18,53,2692..2701,Teamsters
doc_160.txt.ptree,18,55,2702..2707,union
doc_160.txt.ptree,18,58,2708..2715,expires
doc_160.txt.ptree,18,61,2716..2721,today
doc_160.txt.ptree,18,63,2721..2722,.
doc_160.txt.ptree,19,5,2724..2733,Railroads
doc_160.txt.ptree,19,7,2733..2734,COMMA
doc_160.txt.ptree,19,10,2735..2738,too
doc_160.txt.ptree,19,12,2738..2739,COMMA
doc_160.txt.ptree,19,15,2740..2744,have
doc_160.txt.ptree,19,18,2745..2752,boosted
doc_160.txt.ptree,19,21,2753..2757,some
doc_160.txt.ptree,19,23,2758..2763,rates
doc_160.txt.ptree,19,26,2764..2766,on
doc_160.txt.ptree,19,30,2767..2772,their
doc_160.txt.ptree,19,32,2773..2782,shipments
doc_160.txt.ptree,19,35,2783..2785,of
doc_160.txt.ptree,19,38,2786..2791,truck
doc_160.txt.ptree,19,40,2792..2800,trailers
doc_160.txt.ptree,19,42,2801..2804,and
doc_160.txt.ptree,19,44,2805..2815,containers
doc_160.txt.ptree,19,47,2816..2818,on
doc_160.txt.ptree,19,50,2819..2827,flatcars
doc_160.txt.ptree,19,52,2827..2828,.
doc_160.txt.ptree,20,8,2831..2839,Trucking
doc_160.txt.ptree,20,10,2840..2847,freight
doc_160.txt.ptree,20,12,2848..2853,rates
doc_160.txt.ptree,20,15,2854..2863,increased
doc_160.txt.ptree,20,19,2864..2868,much
doc_160.txt.ptree,20,21,2869..2875,slower
doc_160.txt.ptree,20,24,2876..2880,than
doc_160.txt.ptree,20,28,2881..2884,the
doc_160.txt.ptree,20,30,2885..2889,rate
doc_160.txt.ptree,20,33,2890..2892,of
doc_160.txt.ptree,20,36,2893..2902,inflation
doc_160.txt.ptree,20,39,2903..2907,over
doc_160.txt.ptree,20,42,2908..2911,the
doc_160.txt.ptree,20,44,2912..2916,past
doc_160.txt.ptree,20,46,2917..2919,12
doc_160.txt.ptree,20,48,2920..2925,years
doc_160.txt.ptree,20,50,2925..2926,COMMA
doc_160.txt.ptree,20,55,2928..2932,said
doc_160.txt.ptree,20,58,2933..2936,Mr.
doc_160.txt.ptree,20,60,2937..2944,Delaney
doc_160.txt.ptree,20,62,2944..2945,.
doc_160.txt.ptree,21,7,2948..2951,But
doc_160.txt.ptree,21,10,2952..2955,the
doc_160.txt.ptree,21,12,2956..2968,overcapacity
doc_160.txt.ptree,21,15,2969..2971,is
doc_160.txt.ptree,21,18,2972..2976,gone
doc_160.txt.ptree,21,20,2976..2977,COMMA
doc_160.txt.ptree,21,22,2978..2981,and
doc_160.txt.ptree,21,26,2982..2990,shippers
doc_160.txt.ptree,21,29,2991..2994,are
doc_160.txt.ptree,21,32,2995..3001,coming
doc_160.txt.ptree,21,36,3002..3004,to
doc_160.txt.ptree,21,39,3005..3015,understand
doc_160.txt.ptree,21,42,3016..3020,that
doc_160.txt.ptree,21,46,3021..3025,they
doc_160.txt.ptree,21,49,3026..3030,will
doc_160.txt.ptree,21,52,3031..3035,have
doc_160.txt.ptree,21,56,3036..3038,to
doc_160.txt.ptree,21,59,3039..3042,pay
doc_160.txt.ptree,21,62,3043..3049,higher
doc_160.txt.ptree,21,64,3050..3056,prices
doc_160.txt.ptree,21,68,3057..3059,to
doc_160.txt.ptree,21,71,3060..3068,maintain
doc_160.txt.ptree,21,73,3069..3072,and
doc_160.txt.ptree,21,75,3073..3080,improve
doc_160.txt.ptree,21,78,3081..3086,truck
doc_160.txt.ptree,21,80,3087..3094,service
doc_160.txt.ptree,21,82,3094..3095,.
doc_160.txt.ptree,22,5,3098..3101,Mr.
doc_160.txt.ptree,22,7,3102..3109,Delaney
doc_160.txt.ptree,22,10,3110..3114,said
doc_160.txt.ptree,22,15,3115..3117,he
doc_160.txt.ptree,22,18,3118..3125,expects
doc_160.txt.ptree,22,22,3126..3135,truckload
doc_160.txt.ptree,22,24,3136..3141,rates
doc_160.txt.ptree,22,27,3142..3144,to
doc_160.txt.ptree,22,30,3145..3149,rise
doc_160.txt.ptree,22,34,3150..3155,about
doc_160.txt.ptree,22,36,3156..3159,two
doc_160.txt.ptree,22,38,3160..3170,percentage
doc_160.txt.ptree,22,40,3171..3177,points
doc_160.txt.ptree,22,43,3178..3183,above
doc_160.txt.ptree,22,47,3184..3187,the
doc_160.txt.ptree,22,49,3188..3192,rate
doc_160.txt.ptree,22,52,3193..3195,of
doc_160.txt.ptree,22,55,3196..3205,inflation
doc_160.txt.ptree,22,58,3206..3212,during
doc_160.txt.ptree,22,61,3213..3216,the
doc_160.txt.ptree,22,63,3217..3221,next
doc_160.txt.ptree,22,65,3222..3224,12
doc_160.txt.ptree,22,67,3225..3231,months
doc_160.txt.ptree,22,69,3231..3232,.
doc_160.txt.ptree,23,6,3234..3242,Shippers
doc_160.txt.ptree,23,8,3242..3243,COMMA
doc_160.txt.ptree,23,11,3244..3254,accustomed
doc_160.txt.ptree,23,14,3255..3257,to
doc_160.txt.ptree,23,17,3258..3265,freight
doc_160.txt.ptree,23,19,3266..3270,rate
doc_160.txt.ptree,23,21,3271..3281,reductions
doc_160.txt.ptree,23,23,3281..3282,COMMA
