doc_47.txt.ptree,9,57,1263..1267,drug
doc_47.txt.ptree,9,59,1268..1277,companies
doc_47.txt.ptree,9,61,1277..1278,COMMA
doc_47.txt.ptree,9,65,1279..1284,which
doc_47.txt.ptree,9,69,1285..1289,will
doc_47.txt.ptree,9,72,1290..1294,lead
doc_47.txt.ptree,9,75,1295..1297,to
doc_47.txt.ptree,9,79,1298..1305,reduced
doc_47.txt.ptree,9,81,1306..1317,discoveries
doc_47.txt.ptree,9,83,1318..1321,and
doc_47.txt.ptree,9,87,1322..1325,the
doc_47.txt.ptree,9,89,1326..1330,loss
doc_47.txt.ptree,9,92,1331..1333,of
doc_47.txt.ptree,9,96,1334..1338,life
doc_47.txt.ptree,9,99,1339..1341,in
doc_47.txt.ptree,9,102,1342..1345,the
doc_47.txt.ptree,9,104,1346..1352,future
doc_47.txt.ptree,9,106,1352..1353,.
doc_47.txt.ptree,10,5,1355..1357,In
doc_47.txt.ptree,10,8,1358..1361,the
doc_47.txt.ptree,10,10,1362..1367,1970s
doc_47.txt.ptree,10,12,1367..1368,COMMA
doc_47.txt.ptree,10,15,1369..1379,government
doc_47.txt.ptree,10,18,1380..1385,tried
doc_47.txt.ptree,10,22,1386..1388,to
doc_47.txt.ptree,10,25,1389..1397,regulate
doc_47.txt.ptree,10,29,1398..1401,the
doc_47.txt.ptree,10,31,1402..1407,price
doc_47.txt.ptree,10,34,1408..1410,of
doc_47.txt.ptree,10,38,1411..1412,a
doc_47.txt.ptree,10,40,1413..1419,simple
doc_47.txt.ptree,10,42,1420..1430,homogenous
doc_47.txt.ptree,10,44,1431..1438,product
doc_47.txt.ptree,10,46,1438..1439,COMMA
doc_47.txt.ptree,10,49,1440..1448,gasoline
doc_47.txt.ptree,10,51,1448..1449,.
doc_47.txt.ptree,11,5,1451..1454,The
doc_47.txt.ptree,11,7,1455..1461,result
doc_47.txt.ptree,11,10,1462..1465,was
doc_47.txt.ptree,11,13,1466..1467,a
doc_47.txt.ptree,11,16,1468..1474,social
doc_47.txt.ptree,11,18,1475..1478,and
doc_47.txt.ptree,11,20,1479..1487,economic
doc_47.txt.ptree,11,22,1488..1496,disaster
doc_47.txt.ptree,11,24,1496..1497,.
doc_47.txt.ptree,12,5,1499..1505,People
doc_47.txt.ptree,12,8,1506..1510,were
doc_47.txt.ptree,12,11,1511..1517,forced
doc_47.txt.ptree,12,15,1518..1520,to
doc_47.txt.ptree,12,18,1521..1526,waste
doc_47.txt.ptree,12,22,1527..1532,hours
doc_47.txt.ptree,12,25,1533..1540,waiting
doc_47.txt.ptree,12,28,1541..1543,in
doc_47.txt.ptree,12,31,1544..1549,lines
doc_47.txt.ptree,12,35,1550..1552,to
doc_47.txt.ptree,12,38,1553..1561,purchase
doc_47.txt.ptree,12,41,1562..1570,gasoline
doc_47.txt.ptree,12,43,1570..1571,.
doc_47.txt.ptree,13,5,1573..1577,Long
doc_47.txt.ptree,13,8,1578..1583,waits
doc_47.txt.ptree,13,11,1584..1587,for
doc_47.txt.ptree,13,16,1588..1595,surgery
doc_47.txt.ptree,13,18,1596..1599,and
doc_47.txt.ptree,13,21,1600..1605,other
doc_47.txt.ptree,13,23,1606..1613,medical
doc_47.txt.ptree,13,25,1614..1618,care
doc_47.txt.ptree,13,28,1619..1623,will
doc_47.txt.ptree,13,31,1624..1628,have
doc_47.txt.ptree,13,35,1629..1632,far
doc_47.txt.ptree,13,37,1633..1637,more
doc_47.txt.ptree,13,39,1638..1645,serious
doc_47.txt.ptree,13,41,1646..1658,consequences
doc_47.txt.ptree,13,43,1658..1659,.
doc_47.txt.ptree,14,7,1661..1665,Caps
doc_47.txt.ptree,14,9,1665..1666,COMMA
doc_47.txt.ptree,14,12,1667..1670,fee
doc_47.txt.ptree,14,14,1671..1680,schedules
doc_47.txt.ptree,14,16,1681..1684,and
doc_47.txt.ptree,14,19,1685..1690,other
doc_47.txt.ptree,14,21,1691..1701,government
doc_47.txt.ptree,14,23,1702..1713,regulations
doc_47.txt.ptree,14,26,1714..1717,may
doc_47.txt.ptree,14,29,1718..1724,appear
doc_47.txt.ptree,14,33,1725..1727,to
doc_47.txt.ptree,14,36,1728..1734,reduce
doc_47.txt.ptree,14,39,1735..1742,medical
doc_47.txt.ptree,14,41,1743..1751,spending
doc_47.txt.ptree,14,43,1751..1752,COMMA
doc_47.txt.ptree,14,45,1753..1756,but
doc_47.txt.ptree,14,49,1757..1761,such
doc_47.txt.ptree,14,51,1762..1767,gains
doc_47.txt.ptree,14,54,1768..1771,are
doc_47.txt.ptree,14,57,1772..1780,illusory
doc_47.txt.ptree,14,59,1780..1781,.
doc_47.txt.ptree,15,5,1783..1785,We
doc_47.txt.ptree,15,8,1786..1790,will
doc_47.txt.ptree,15,11,1791..1798,instead
doc_47.txt.ptree,15,14,1799..1802,end
doc_47.txt.ptree,15,17,1803..1805,up
doc_47.txt.ptree,15,20,1806..1810,with
doc_47.txt.ptree,15,24,1811..1824,lower-quality
doc_47.txt.ptree,15,26,1825..1832,medical
doc_47.txt.ptree,15,28,1833..1837,care
doc_47.txt.ptree,15,30,1837..1838,COMMA
doc_47.txt.ptree,15,33,1839..1846,reduced
doc_47.txt.ptree,15,35,1847..1854,medical
doc_47.txt.ptree,15,37,1855..1865,innovation
doc_47.txt.ptree,15,39,1865..1866,COMMA
doc_47.txt.ptree,15,41,1867..1870,and
doc_47.txt.ptree,15,44,1871..1880,expensive
doc_47.txt.ptree,15,46,1881..1884,new
doc_47.txt.ptree,15,48,1885..1898,bureaucracies
doc_47.txt.ptree,15,52,1899..1901,to
doc_47.txt.ptree,15,55,1902..1909,monitor
doc_47.txt.ptree,15,58,1910..1920,compliance
doc_47.txt.ptree,15,60,1920..1921,.
doc_47.txt.ptree,16,6,1923..1928,These
doc_47.txt.ptree,16,8,1929..1937,controls
doc_47.txt.ptree,16,11,1938..1942,will
doc_47.txt.ptree,16,14,1943..1947,hurt
doc_47.txt.ptree,16,17,1948..1954,people
doc_47.txt.ptree,16,19,1954..1955,COMMA
doc_47.txt.ptree,16,21,1956..1959,and
doc_47.txt.ptree,16,25,1960..1964,they
doc_47.txt.ptree,16,28,1965..1969,will
doc_47.txt.ptree,16,31,1970..1976,damage
doc_47.txt.ptree,16,34,1977..1980,the
doc_47.txt.ptree,16,36,1981..1988,economy
doc_47.txt.ptree,16,38,1988..1989,.
doc_47.txt.ptree,17,5,1991..1993,We
doc_47.txt.ptree,17,8,1994..1998,urge
doc_47.txt.ptree,17,12,1999..2002,you
doc_47.txt.ptree,17,15,2003..2005,to
doc_47.txt.ptree,17,18,2006..2012,remove
doc_47.txt.ptree,17,22,2013..2018,price
doc_47.txt.ptree,17,24,2019..2027,controls
doc_47.txt.ptree,17,26,2027..2028,COMMA
doc_47.txt.ptree,17,29,2029..2031,in
doc_47.txt.ptree,17,32,2032..2035,any
doc_47.txt.ptree,17,34,2036..2040,form
doc_47.txt.ptree,17,36,2040..2041,COMMA
doc_47.txt.ptree,17,39,2042..2046,from
doc_47.txt.ptree,17,42,2047..2051,your
doc_47.txt.ptree,17,44,2052..2058,health
doc_47.txt.ptree,17,46,2059..2063,care
doc_47.txt.ptree,17,48,2064..2068,plan
doc_47.txt.ptree,17,50,2068..2069,.
