doc_67.txt.ptree,2,10,266..271,staff
doc_67.txt.ptree,2,13,272..280,includes
doc_67.txt.ptree,2,16,281..283,no
doc_67.txt.ptree,2,18,284..294,practicing
doc_67.txt.ptree,2,22,295..300,civil
doc_67.txt.ptree,2,24,301..310,engineers
doc_67.txt.ptree,2,26,311..313,or
doc_67.txt.ptree,2,29,314..327,environmental
doc_67.txt.ptree,2,31,328..338,scientists
doc_67.txt.ptree,2,33,338..339,;
doc_67.txt.ptree,2,37,340..349,employees
doc_67.txt.ptree,2,40,350..356,mainly
doc_67.txt.ptree,2,43,357..362,spend
doc_67.txt.ptree,2,46,363..368,their
doc_67.txt.ptree,2,48,369..373,time
doc_67.txt.ptree,2,52,374..381,hawking
doc_67.txt.ptree,2,55,382..385,its
doc_67.txt.ptree,2,57,386..391,stock
doc_67.txt.ptree,2,59,391..392,.
doc_67.txt.ptree,3,6,394..396,It
doc_67.txt.ptree,3,9,397..400,has
doc_67.txt.ptree,3,13,401..403,no
doc_67.txt.ptree,3,15,404..415,engineering
doc_67.txt.ptree,3,17,416..418,or
doc_67.txt.ptree,3,20,419..429,consulting
doc_67.txt.ptree,3,22,430..439,contracts
doc_67.txt.ptree,3,24,439..440,COMMA
doc_67.txt.ptree,3,27,441..443,in
doc_67.txt.ptree,3,31,444..450,either
doc_67.txt.ptree,3,34,451..457,Mexico
doc_67.txt.ptree,3,36,458..460,or
doc_67.txt.ptree,3,39,461..464,the
doc_67.txt.ptree,3,41,465..469,U.S.
doc_67.txt.ptree,3,43,471..484,Environmental
doc_67.txt.ptree,3,45,485..495,Management
doc_67.txt.ptree,3,48,496..498,is
doc_67.txt.ptree,3,51,499..506,selling
doc_67.txt.ptree,3,55,507..508,a
doc_67.txt.ptree,3,57,509..514,dream
doc_67.txt.ptree,3,61,515..519,that
doc_67.txt.ptree,3,65,520..522,is
doc_67.txt.ptree,3,68,523..531,becoming
doc_67.txt.ptree,3,71,532..544,increasingly
doc_67.txt.ptree,3,73,545..553,familiar
doc_67.txt.ptree,3,76,554..556,in
doc_67.txt.ptree,3,79,557..562,Texas
doc_67.txt.ptree,3,81,562..563,:
doc_67.txt.ptree,3,85,564..571,cashing
doc_67.txt.ptree,3,88,572..574,in
doc_67.txt.ptree,3,90,575..577,on
doc_67.txt.ptree,3,94,578..581,the
doc_67.txt.ptree,3,96,582..595,opportunities
doc_67.txt.ptree,3,99,596..598,in
doc_67.txt.ptree,3,103,599..607,cleaning
doc_67.txt.ptree,3,106,608..610,up
doc_67.txt.ptree,3,109,611..624,environmental
doc_67.txt.ptree,3,111,625..633,problems
doc_67.txt.ptree,3,114,634..636,on
doc_67.txt.ptree,3,118,637..641,both
doc_67.txt.ptree,3,120,642..647,sides
doc_67.txt.ptree,3,123,648..650,of
doc_67.txt.ptree,3,126,651..654,the
doc_67.txt.ptree,3,128,655..667,Texas-Mexico
doc_67.txt.ptree,3,130,668..674,border
doc_67.txt.ptree,3,132,674..675,.
doc_67.txt.ptree,4,6,677..684,Drawing
doc_67.txt.ptree,4,9,685..687,on
doc_67.txt.ptree,4,13,688..697,attention
doc_67.txt.ptree,4,16,698..707,generated
doc_67.txt.ptree,4,19,708..710,by
doc_67.txt.ptree,4,22,711..714,the
doc_67.txt.ptree,4,24,715..720,North
doc_67.txt.ptree,4,26,721..729,American
doc_67.txt.ptree,4,28,730..734,Free
doc_67.txt.ptree,4,30,735..740,Trade
doc_67.txt.ptree,4,32,741..750,Agreement
doc_67.txt.ptree,4,34,750..751,COMMA
doc_67.txt.ptree,4,37,752..755,the
doc_67.txt.ptree,4,39,756..763,company
doc_67.txt.ptree,4,42,764..769,hopes
doc_67.txt.ptree,4,46,770..772,to
doc_67.txt.ptree,4,49,773..778,raise
doc_67.txt.ptree,4,53,779..781,at
doc_67.txt.ptree,4,55,782..787,least
doc_67.txt.ptree,4,57,788..789,$
doc_67.txt.ptree,4,59,789..790,1
doc_67.txt.ptree,4,61,791..798,million
doc_67.txt.ptree,4,65,799..801,to
doc_67.txt.ptree,4,68,802..808,create
doc_67.txt.ptree,4,71,809..810,a
doc_67.txt.ptree,4,73,811..822,diversified
doc_67.txt.ptree,4,75,823..845,environmental-services
doc_67.txt.ptree,4,77,846..853,company
doc_67.txt.ptree,4,80,854..858,with
doc_67.txt.ptree,4,84,859..860,a
doc_67.txt.ptree,4,86,861..866,large
doc_67.txt.ptree,4,88,867..875,presence
doc_67.txt.ptree,4,91,876..878,in
doc_67.txt.ptree,4,94,879..885,Mexico
doc_67.txt.ptree,4,96,885..886,.
doc_67.txt.ptree,5,5,888..890,It
doc_67.txt.ptree,5,8,891..893,is
doc_67.txt.ptree,5,12,894..895,a
doc_67.txt.ptree,5,14,896..901,risky
doc_67.txt.ptree,5,16,902..909,venture
doc_67.txt.ptree,5,20,910..914,that
doc_67.txt.ptree,5,24,915..921,points
doc_67.txt.ptree,5,27,922..924,up
doc_67.txt.ptree,5,31,925..928,the
doc_67.txt.ptree,5,33,929..937,pitfalls
doc_67.txt.ptree,5,36,938..940,of
doc_67.txt.ptree,5,39,941..944,the
doc_67.txt.ptree,5,41,945..953,business
doc_67.txt.ptree,5,43,953..954,.
doc_67.txt.ptree,6,5,956..959,For
doc_67.txt.ptree,6,8,960..963,the
doc_67.txt.ptree,6,10,964..977,opportunities
doc_67.txt.ptree,6,13,978..981,are
doc_67.txt.ptree,6,15,981..984,n't
doc_67.txt.ptree,6,18,985..994,unlimited
doc_67.txt.ptree,6,20,994..995,COMMA
doc_67.txt.ptree,6,22,996..999,and
doc_67.txt.ptree,6,26,1000..1013,Environmental
doc_67.txt.ptree,6,28,1014..1024,Management
doc_67.txt.ptree,6,31,1025..1027,is
doc_67.txt.ptree,6,33,1027..1030,n't
doc_67.txt.ptree,6,36,1031..1036,alone
doc_67.txt.ptree,6,38,1036..1037,.
doc_67.txt.ptree,7,5,1039..1042,The
doc_67.txt.ptree,7,7,1043..1049,border
doc_67.txt.ptree,7,9,1050..1056,region
doc_67.txt.ptree,7,12,1057..1064,already
doc_67.txt.ptree,7,15,1065..1067,is
doc_67.txt.ptree,7,18,1068..1075,flooded
doc_67.txt.ptree,7,21,1076..1080,with
doc_67.txt.ptree,7,25,1081..1094,environmental
doc_67.txt.ptree,7,27,1095..1104,companies
doc_67.txt.ptree,7,31,1105..1109,that
doc_67.txt.ptree,7,35,1110..1114,have
doc_67.txt.ptree,7,38,1115..1122,capital
doc_67.txt.ptree,7,40,1122..1123,COMMA
doc_67.txt.ptree,7,42,1124..1134,experience
doc_67.txt.ptree,7,44,1135..1138,and
doc_67.txt.ptree,7,46,1139..1147,contacts
doc_67.txt.ptree,7,48,1147..1148,COMMA
doc_67.txt.ptree,7,51,1149..1154,along
doc_67.txt.ptree,7,54,1155..1159,with
doc_67.txt.ptree,7,58,1160..1164,more
doc_67.txt.ptree,7,60,1165..1176,speculative
doc_67.txt.ptree,7,62,1177..1182,firms
doc_67.txt.ptree,7,65,1183..1189,having
doc_67.txt.ptree,7,69,1190..1194,none
doc_67.txt.ptree,7,72,1195..1197,of
doc_67.txt.ptree,7,75,1198..1203,those
doc_67.txt.ptree,7,77,1204..1214,advantages
doc_67.txt.ptree,7,79,1214..1215,.
doc_67.txt.ptree,8,9,1218..1227,Everybody
doc_67.txt.ptree,8,12,1228..1234,thinks
doc_67.txt.ptree,8,15,1235..1239,that
doc_67.txt.ptree,8,19,1240..1249,everybody
doc_67.txt.ptree,8,22,1250..1257,strikes
doc_67.txt.ptree,8,26,1258..1260,it
doc_67.txt.ptree,8,29,1261..1265,rich
doc_67.txt.ptree,8,31,1265..1266,COMMA
doc_67.txt.ptree,8,33,1267..1270,but
doc_67.txt.ptree,8,37,1271..1274,you
doc_67.txt.ptree,8,41,1275..1278,get
doc_67.txt.ptree,8,44,1279..1284,there
doc_67.txt.ptree,8,46,1285..1288,and
doc_67.txt.ptree,8,49,1289..1293,find
doc_67.txt.ptree,8,52,1294..1297,out
doc_67.txt.ptree,8,55,1298..1302,that
doc_67.txt.ptree,8,59,1303..1305,is
doc_67.txt.ptree,8,61,1305..1308,n't
doc_67.txt.ptree,8,64,1309..1312,the
doc_67.txt.ptree,8,66,1313..1317,case
doc_67.txt.ptree,8,68,1317..1318,COMMA
doc_67.txt.ptree,8,73,1320..1324,says
doc_67.txt.ptree,8,77,1325..1329,Paul
doc_67.txt.ptree,8,79,1330..1337,Zofnass
doc_67.txt.ptree,8,81,1337..1338,COMMA
doc_67.txt.ptree,8,85,1339..1348,president
doc_67.txt.ptree,8,88,1349..1351,of
doc_67.txt.ptree,8,92,1352..1365,Environmental
doc_67.txt.ptree,8,94,1366..1375,Financial
doc_67.txt.ptree,8,96,1376..1387,Consultants
doc_67.txt.ptree,8,98,1388..1393,Group
doc_67.txt.ptree,8,100,1394..1398,Inc.
doc_67.txt.ptree,8,102,1398..1399,COMMA
doc_67.txt.ptree,8,105,1400..1401,a
doc_67.txt.ptree,8,107,1402..1405,New
doc_67.txt.ptree,8,109,1406..1410,York
doc_67.txt.ptree,8,111,1411..1421,consulting
doc_67.txt.ptree,8,113,1422..1426,firm
doc_67.txt.ptree,8,115,1426..1427,.
doc_67.txt.ptree,9,5,1429..1431,He
doc_67.txt.ptree,9,8,1432..1436,says
doc_67.txt.ptree,9,14,1437..1443,Mexico
doc_67.txt.ptree,9,17,1444..1446,is
doc_67.txt.ptree,9,20,1447..1454,already
doc_67.txt.ptree,9,23,1455..1465,attracting
doc_67.txt.ptree,9,27,1466..1472,scores
doc_67.txt.ptree,9,30,1473..1475,of
doc_67.txt.ptree,9,34,1476..1481,small
doc_67.txt.ptree,9,36,1482..1491,companies
doc_67.txt.ptree,9,39,1492..1498,trying
doc_67.txt.ptree,9,43,1499..1501,to
doc_67.txt.ptree,9,46,1502..1505,get
doc_67.txt.ptree,9,50,1506..1507,a
doc_67.txt.ptree,9,52,1508..1513,piece
doc_67.txt.ptree,9,55,1514..1516,of
doc_67.txt.ptree,9,58,1517..1520,the
doc_67.txt.ptree,9,60,1521..1527,growth
doc_67.txt.ptree,9,62,1527..1528,COMMA
doc_67.txt.ptree,9,64,1529..1532,but
doc_67.txt.ptree,9,71,1534..1536,98
doc_67.txt.ptree,9,73,1536..1537,%
doc_67.txt.ptree,9,76,1538..1540,of
doc_67.txt.ptree,9,79,1541..1545,them
doc_67.txt.ptree,9,82,1546..1550,will
doc_67.txt.ptree,9,85,1551..1559,probably
doc_67.txt.ptree,9,87,1560..1563,not
doc_67.txt.ptree,9,90,1564..1566,be
doc_67.txt.ptree,9,93,1567..1577,successful
doc_67.txt.ptree,9,95,1577..1578,.
doc_67.txt.ptree,10,6,1581..1594,Environmental
doc_67.txt.ptree,10,8,1595..1605,Management
doc_67.txt.ptree,10,10,1605..1607,'s
doc_67.txt.ptree,10,12,1608..1616,business
doc_67.txt.ptree,10,14,1617..1621,plan
doc_67.txt.ptree,10,17,1622..1626,does
doc_67.txt.ptree,10,19,1626..1629,n't
doc_67.txt.ptree,10,22,1630..1634,look
doc_67.txt.ptree,10,25,1635..1639,just
doc_67.txt.ptree,10,28,1640..1642,to
doc_67.txt.ptree,10,32,1643..1649,Mexico
doc_67.txt.ptree,10,34,1649..1650,COMMA
doc_67.txt.ptree,10,38,1651..1656,where
doc_67.txt.ptree,10,42,1657..1659,it
doc_67.txt.ptree,10,45,1660..1669,envisions
doc_67.txt.ptree,10,49,1670..1671,a
doc_67.txt.ptree,10,51,1672..1687,Monterrey-based
doc_67.txt.ptree,10,53,1688..1701,environmental
doc_67.txt.ptree,10,55,1702..1712,laboratory
doc_67.txt.ptree,10,57,1713..1716,and
doc_67.txt.ptree,10,60,1717..1727,consulting
doc_67.txt.ptree,10,62,1728..1736,business
doc_67.txt.ptree,10,64,1736..1737,.
doc_67.txt.ptree,11,6,1739..1746,Company
doc_67.txt.ptree,11,8,1747..1756,officials
doc_67.txt.ptree,11,11,1757..1761,also
doc_67.txt.ptree,11,14,1762..1766,plan
doc_67.txt.ptree,11,18,1767..1769,to
doc_67.txt.ptree,11,21,1770..1777,acquire
doc_67.txt.ptree,11,24,1778..1783,Texas
doc_67.txt.ptree,11,26,1784..1797,environmental
doc_67.txt.ptree,11,28,1798..1808,businesses
doc_67.txt.ptree,11,30,1808..1809,COMMA
doc_67.txt.ptree,11,32,1810..1813,and
doc_67.txt.ptree,11,36,1814..1818,they
doc_67.txt.ptree,11,39,1819..1827,recently
doc_67.txt.ptree,11,42,1828..1834,signed
doc_67.txt.ptree,11,46,1835..1836,a
doc_67.txt.ptree,11,48,1837..1843,letter
doc_67.txt.ptree,11,51,1844..1846,of
doc_67.txt.ptree,11,54,1847..1853,intent
doc_67.txt.ptree,11,58,1854..1856,to
doc_67.txt.ptree,11,61,1857..1860,buy
doc_67.txt.ptree,11,65,1861..1866,Clean
doc_67.txt.ptree,11,67,1867..1879,Environments
doc_67.txt.ptree,11,69,1880..1884,Inc.
doc_67.txt.ptree,11,71,1884..1885,COMMA
doc_67.txt.ptree,11,75,1886..1887,a
doc_67.txt.ptree,11,77,1888..1893,small
doc_67.txt.ptree,11,79,1894..1901,Houston
doc_67.txt.ptree,11,81,1902..1909,company
doc_67.txt.ptree,11,85,1910..1914,that
doc_67.txt.ptree,11,89,1915..1923,provides
doc_67.txt.ptree,11,93,1924..1932,asbestos
doc_67.txt.ptree,11,95,1933..1943,management
doc_67.txt.ptree,11,97,1943..1944,COMMA
doc_67.txt.ptree,11,100,1945..1963,indoor-air-quality
doc_67.txt.ptree,11,102,1964..1975,evaluations
doc_67.txt.ptree,11,104,1976..1979,and
doc_67.txt.ptree,11,107,1980..1985,other
doc_67.txt.ptree,11,109,1986..1999,environmental
doc_67.txt.ptree,11,111,2000..2008,services
doc_67.txt.ptree,11,113,2008..2009,.
doc_67.txt.ptree,12,4,2011..2014,But
doc_67.txt.ptree,12,8,2015..2021,Mexico
doc_67.txt.ptree,12,10,2022..2025,and
doc_67.txt.ptree,12,13,2026..2029,the
doc_67.txt.ptree,12,15,2030..2036,border
doc_67.txt.ptree,12,18,2037..2040,are
doc_67.txt.ptree,12,21,2041..2048,central
doc_67.txt.ptree,12,24,2049..2051,to
doc_67.txt.ptree,12,28,2052..2055,the
doc_67.txt.ptree,12,30,2056..2063,company
doc_67.txt.ptree,12,32,2063..2065,'s
doc_67.txt.ptree,12,34,2066..2071,pitch
doc_67.txt.ptree,12,36,2071..2072,COMMA
doc_67.txt.ptree,12,39,2073..2083,especially
doc_67.txt.ptree,12,42,2084..2089,after
doc_67.txt.ptree,12,46,2090..2095,Nafta
doc_67.txt.ptree,12,48,2095..2097,'s
doc_67.txt.ptree,12,50,2098..2105,passage
doc_67.txt.ptree,12,52,2105..2106,.
doc_67.txt.ptree,13,8,2109..2115,People
doc_67.txt.ptree,13,11,2116..2119,are
doc_67.txt.ptree,13,14,2120..2125,aware
doc_67.txt.ptree,13,17,2126..2130,that
doc_67.txt.ptree,13,21,2131..2134,the
doc_67.txt.ptree,13,23,2135..2148,environmental
doc_67.txt.ptree,13,25,2149..2153,area
doc_67.txt.ptree,13,28,2154..2156,is
doc_67.txt.ptree,13,31,2157..2159,on
doc_67.txt.ptree,13,34,2160..2163,the
doc_67.txt.ptree,13,36,2164..2171,upswing
doc_67.txt.ptree,13,38,2171..2172,COMMA
doc_67.txt.ptree,13,43,2174..2178,says
doc_67.txt.ptree,13,47,2179..2183,Gary
doc_67.txt.ptree,13,49,2184..2193,Zintgraff
doc_67.txt.ptree,13,51,2193..2194,COMMA
doc_67.txt.ptree,13,55,2195..2208,Environmental
doc_67.txt.ptree,13,57,2209..2219,Management
doc_67.txt.ptree,13,59,2219..2221,'s
doc_67.txt.ptree,13,61,2222..2231,president
doc_67.txt.ptree,13,63,2231..2232,.
doc_67.txt.ptree,14,7,2235..2237,It
doc_67.txt.ptree,14,10,2237..2239,'s
doc_67.txt.ptree,14,13,2240..2250,absolutely
doc_67.txt.ptree,14,16,2251..2254,the
doc_67.txt.ptree,14,18,2255..2260,right
doc_67.txt.ptree,14,20,2261..2265,time
doc_67.txt.ptree,14,22,2265..2266,.
doc_67.txt.ptree,15,5,2269..2272,Mr.
doc_67.txt.ptree,15,7,2273..2282,Zintgraff
doc_67.txt.ptree,15,10,2283..2292,envisions
doc_67.txt.ptree,15,13,2293..2306,Environmental
doc_67.txt.ptree,15,15,2307..2317,Management
doc_67.txt.ptree,15,18,2318..2320,as
doc_67.txt.ptree,15,22,2321..2322,a
doc_67.txt.ptree,15,24,2323..2330,holding
doc_67.txt.ptree,15,26,2331..2338,company
doc_67.txt.ptree,15,29,2339..2343,with
doc_67.txt.ptree,15,33,2344..2345,a
doc_67.txt.ptree,15,35,2346..2351,range
doc_67.txt.ptree,15,38,2352..2354,of
doc_67.txt.ptree,15,42,2355..2365,businesses
doc_67.txt.ptree,15,45,2366..2375,assembled
doc_67.txt.ptree,15,48,2376..2382,mainly
doc_67.txt.ptree,15,51,2383..2385,by
doc_67.txt.ptree,15,54,2386..2397,acquisition
doc_67.txt.ptree,15,56,2398..2400,--
doc_67.txt.ptree,15,59,2401..2405,from
doc_67.txt.ptree,15,63,2406..2419,manufacturing
doc_67.txt.ptree,15,65,2420..2435,waste-treatment
doc_67.txt.ptree,15,67,2436..2442,plants
doc_67.txt.ptree,15,70,2443..2445,to
doc_67.txt.ptree,15,74,2446..2455,providing
doc_67.txt.ptree,15,77,2456..2464,training
doc_67.txt.ptree,15,80,2465..2468,for
doc_67.txt.ptree,15,84,2469..2478,municipal
doc_67.txt.ptree,15,86,2479..2489,inspectors
doc_67.txt.ptree,15,89,2490..2492,in
doc_67.txt.ptree,15,92,2493..2499,Mexico
doc_67.txt.ptree,15,94,2499..2500,.
doc_67.txt.ptree,16,5,2502..2504,By
doc_67.txt.ptree,16,8,2505..2508,any
doc_67.txt.ptree,16,10,2509..2516,measure
doc_67.txt.ptree,16,12,2516..2517,COMMA
doc_67.txt.ptree,16,15,2518..2525,however
doc_67.txt.ptree,16,17,2525..2526,COMMA
doc_67.txt.ptree,16,20,2527..2530,the
doc_67.txt.ptree,16,22,2531..2538,venture
doc_67.txt.ptree,16,25,2539..2544,faces
doc_67.txt.ptree,16,28,2545..2549,huge
doc_67.txt.ptree,16,30,2550..2555,risks
doc_67.txt.ptree,16,32,2555..2556,.
doc_67.txt.ptree,17,7,2558..2570,Incorporated
doc_67.txt.ptree,17,9,2571..2575,four
doc_67.txt.ptree,17,11,2576..2581,years
doc_67.txt.ptree,17,13,2582..2585,ago
doc_67.txt.ptree,17,15,2585..2586,COMMA
doc_67.txt.ptree,17,18,2587..2589,it
doc_67.txt.ptree,17,21,2590..2593,has
doc_67.txt.ptree,17,25,2594..2596,no
doc_67.txt.ptree,17,27,2597..2602,track
doc_67.txt.ptree,17,29,2603..2609,record
doc_67.txt.ptree,17,32,2610..2612,in
doc_67.txt.ptree,17,35,2613..2616,the
doc_67.txt.ptree,17,37,2617..2630,environmental
doc_67.txt.ptree,17,39,2631..2639,business
doc_67.txt.ptree,17,41,2639..2640,.
doc_67.txt.ptree,18,4,2642..2645,And
doc_67.txt.ptree,18,7,2646..2649,its
doc_67.txt.ptree,18,9,2650..2653,six
doc_67.txt.ptree,18,11,2654..2663,employees
doc_67.txt.ptree,18,14,2664..2668,have
doc_67.txt.ptree,18,17,2669..2676,limited
doc_67.txt.ptree,18,21,2677..2687,experience
doc_67.txt.ptree,18,24,2688..2690,in
doc_67.txt.ptree,18,27,2691..2694,the
doc_67.txt.ptree,18,29,2695..2700,field
doc_67.txt.ptree,18,31,2700..2701,.
doc_67.txt.ptree,19,6,2703..2706,Mr.
doc_67.txt.ptree,19,8,2707..2716,Zintgraff
doc_67.txt.ptree,19,10,2716..2717,COMMA
doc_67.txt.ptree,19,14,2718..2720,51
doc_67.txt.ptree,19,16,2721..2726,years
doc_67.txt.ptree,19,18,2727..2730,old
doc_67.txt.ptree,19,20,2730..2731,COMMA
doc_67.txt.ptree,19,23,2732..2735,has
doc_67.txt.ptree,19,29,2736..2737,a
doc_67.txt.ptree,19,31,2738..2744,master
doc_67.txt.ptree,19,33,2744..2746,'s
doc_67.txt.ptree,19,35,2747..2753,degree
doc_67.txt.ptree,19,38,2754..2756,in
doc_67.txt.ptree,19,42,2757..2765,chemical
doc_67.txt.ptree,19,44,2766..2777,engineering
doc_67.txt.ptree,19,47,2778..2782,with
doc_67.txt.ptree,19,51,2783..2784,a
doc_67.txt.ptree,19,53,2785..2798,concentration
doc_67.txt.ptree,19,56,2799..2801,in
doc_67.txt.ptree,19,59,2802..2815,environmental
doc_67.txt.ptree,19,61,2816..2823,science
doc_67.txt.ptree,19,63,2824..2827,and
doc_67.txt.ptree,19,65,2828..2839,engineering
doc_67.txt.ptree,19,67,2839..2840,COMMA
doc_67.txt.ptree,19,69,2841..2844,but
doc_67.txt.ptree,19,73,2845..2848,his
doc_67.txt.ptree,19,75,2849..2852,two
doc_67.txt.ptree,19,77,2853..2857,most
doc_67.txt.ptree,19,79,2858..2864,recent
doc_67.txt.ptree,19,81,2865..2869,jobs
doc_67.txt.ptree,19,86,2870..2874,were
doc_67.txt.ptree,19,90,2875..2882,working
doc_67.txt.ptree,19,93,2883..2885,as
doc_67.txt.ptree,19,97,2886..2887,a
doc_67.txt.ptree,19,99,2888..2894,broker
doc_67.txt.ptree,19,102,2895..2898,for
doc_67.txt.ptree,19,105,2899..2907,Shearson
doc_67.txt.ptree,19,107,2908..2914,Lehman
doc_67.txt.ptree,19,109,2915..2921,Hutton
doc_67.txt.ptree,19,111,2922..2926,Inc.
doc_67.txt.ptree,19,113,2927..2930,and
doc_67.txt.ptree,19,116,2931..2938,raising
doc_67.txt.ptree,19,119,2939..2946,venture
doc_67.txt.ptree,19,121,2947..2954,capital
doc_67.txt.ptree,19,123,2954..2955,.
doc_67.txt.ptree,20,5,2957..2959,He
doc_67.txt.ptree,20,8,2960..2964,last
doc_67.txt.ptree,20,11,2965..2972,focused
doc_67.txt.ptree,20,14,2973..2975,on
doc_67.txt.ptree,20,17,2976..2989,environmental
doc_67.txt.ptree,20,19,2990..2997,science
doc_67.txt.ptree,20,22,2998..3000,as
doc_67.txt.ptree,20,26,3001..3003,an
doc_67.txt.ptree,20,28,3004..3012,engineer
doc_67.txt.ptree,20,31,3013..3016,for
doc_67.txt.ptree,20,35,3017..3020,Eli
doc_67.txt.ptree,20,37,3021..3026,Lilly
doc_67.txt.ptree,20,39,3027..3028,&
doc_67.txt.ptree,20,41,3029..3032,Co.
doc_67.txt.ptree,20,44,3033..3037,from
doc_67.txt.ptree,20,47,3038..3042,1971
doc_67.txt.ptree,20,49,3043..3045,to
doc_67.txt.ptree,20,51,3046..3050,1976
doc_67.txt.ptree,20,53,3050..3051,.
doc_67.txt.ptree,21,5,3053..3055,In
doc_67.txt.ptree,21,8,3056..3064,business
doc_67.txt.ptree,21,10,3064..3065,COMMA
doc_67.txt.ptree,21,13,3066..3069,his
doc_67.txt.ptree,21,15,3070..3076,record
doc_67.txt.ptree,21,18,3077..3079,is
doc_67.txt.ptree,21,21,3080..3089,checkered
doc_67.txt.ptree,21,23,3089..3090,.
doc_67.txt.ptree,22,6,3092..3093,A
doc_67.txt.ptree,22,8,3094..3102,chemical
doc_67.txt.ptree,22,10,3103..3110,holding
doc_67.txt.ptree,22,12,3111..3118,company
doc_67.txt.ptree,22,17,3119..3121,he
doc_67.txt.ptree,22,21,3122..3129,started
doc_67.txt.ptree,22,23,3130..3133,and
doc_67.txt.ptree,22,26,3134..3137,ran
doc_67.txt.ptree,22,29,3138..3143,filed
doc_67.txt.ptree,22,32,3144..3147,for
doc_67.txt.ptree,22,36,3148..3155,Chapter
doc_67.txt.ptree,22,38,3156..3158,11
doc_67.txt.ptree,22,40,3159..3169,bankruptcy
doc_67.txt.ptree,22,42,3170..3180,protection
doc_67.txt.ptree,22,45,3181..3183,in
doc_67.txt.ptree,22,48,3184..3188,1983
doc_67.txt.ptree,22,51,3189..3194,after
doc_67.txt.ptree,22,55,3195..3197,it
doc_67.txt.ptree,22,58,3198..3203,could
doc_67.txt.ptree,22,60,3203..3206,n't
doc_67.txt.ptree,22,63,3207..3212,repay
doc_67.txt.ptree,22,66,3213..3214,a
doc_67.txt.ptree,22,68,3215..3219,bank
doc_67.txt.ptree,22,70,3220..3224,debt
doc_67.txt.ptree,22,72,3224..3225,.
doc_67.txt.ptree,23,5,3227..3229,It
doc_67.txt.ptree,23,9,3230..3237,emerged
doc_67.txt.ptree,23,12,3238..3242,from
doc_67.txt.ptree,23,15,3243..3250,Chapter
doc_67.txt.ptree,23,17,3251..3253,11
doc_67.txt.ptree,23,20,3254..3256,in
doc_67.txt.ptree,23,23,3257..3261,1986
doc_67.txt.ptree,23,25,3262..3265,but
doc_67.txt.ptree,23,28,3266..3269,was
doc_67.txt.ptree,23,31,3270..3280,liquidated
doc_67.txt.ptree,23,34,3281..3285,that
doc_67.txt.ptree,23,36,3286..3290,year
doc_67.txt.ptree,23,38,3290..3291,.
doc_67.txt.ptree,24,5,3293..3301,Moreover
doc_67.txt.ptree,24,7,3301..3302,COMMA
doc_67.txt.ptree,24,10,3303..3308,there
doc_67.txt.ptree,24,13,3308..3310,'s
doc_67.txt.ptree,24,16,3311..3313,no
doc_67.txt.ptree,24,18,3314..3323,guarantee
doc_67.txt.ptree,24,21,3324..3328,that
doc_67.txt.ptree,24,25,3329..3342,Environmental
doc_67.txt.ptree,24,27,3343..3353,Management
doc_67.txt.ptree,24,30,3354..3358,will
doc_67.txt.ptree,24,33,3359..3366,succeed
doc_67.txt.ptree,24,36,3367..3369,in
