doc_148.txt.ptree,8,37,1434..1438,U.S.
doc_148.txt.ptree,8,39,1438..1439,COMMA
doc_148.txt.ptree,8,43,1440..1443,the
doc_148.txt.ptree,8,45,1444..1450,tariff
doc_148.txt.ptree,8,48,1451..1458,imposed
doc_148.txt.ptree,8,51,1459..1461,on
doc_148.txt.ptree,8,54,1462..1470,Japanese
doc_148.txt.ptree,8,56,1471..1478,imports
doc_148.txt.ptree,8,59,1479..1484,could
doc_148.txt.ptree,8,62,1485..1487,be
doc_148.txt.ptree,8,65,1488..1492,made
doc_148.txt.ptree,8,69,1493..1497,moot
doc_148.txt.ptree,8,71,1497..1498,.
doc_148.txt.ptree,9,5,1500..1505,Kodak
doc_148.txt.ptree,9,8,1506..1510,said
doc_148.txt.ptree,9,14,1511..1520,yesterday
doc_148.txt.ptree,9,16,1520..1522,'s
doc_148.txt.ptree,9,18,1523..1529,ruling
doc_148.txt.ptree,9,21,1530..1536,upheld
doc_148.txt.ptree,9,24,1537..1540,its
doc_148.txt.ptree,9,26,1541..1552,allegations
doc_148.txt.ptree,9,29,1553..1557,that
doc_148.txt.ptree,9,34,1558..1570,photographic
doc_148.txt.ptree,9,36,1571..1576,paper
doc_148.txt.ptree,9,39,1577..1581,from
doc_148.txt.ptree,9,42,1582..1587,Japan
doc_148.txt.ptree,9,45,1588..1590,is
doc_148.txt.ptree,9,48,1591..1596,being
doc_148.txt.ptree,9,51,1597..1603,dumped
doc_148.txt.ptree,9,54,1604..1606,in
doc_148.txt.ptree,9,57,1607..1610,the
doc_148.txt.ptree,9,59,1611..1615,U.S.
doc_148.txt.ptree,9,62,1616..1618,at
doc_148.txt.ptree,9,67,1619..1625,prices
doc_148.txt.ptree,9,71,1626..1630,less
doc_148.txt.ptree,9,73,1631..1635,than
doc_148.txt.ptree,9,75,1636..1646,one-fourth
doc_148.txt.ptree,9,77,1647..1650,the
doc_148.txt.ptree,9,79,1651..1657,prices
doc_148.txt.ptree,9,82,1658..1665,charged
doc_148.txt.ptree,9,85,1666..1668,in
doc_148.txt.ptree,9,88,1669..1674,Japan
doc_148.txt.ptree,9,90,1674..1675,.
doc_148.txt.ptree,10,5,1677..1679,It
doc_148.txt.ptree,10,8,1680..1685,added
doc_148.txt.ptree,10,11,1686..1690,that
doc_148.txt.ptree,10,16,1691..1694,the
doc_148.txt.ptree,10,18,1695..1704,situation
doc_148.txt.ptree,10,21,1705..1707,in
doc_148.txt.ptree,10,24,1708..1713,Japan
doc_148.txt.ptree,10,27,1714..1717,had
doc_148.txt.ptree,10,32,1719..1725,skewed
doc_148.txt.ptree,10,35,1726..1729,the
doc_148.txt.ptree,10,37,1730..1736,global
doc_148.txt.ptree,10,39,1737..1748,competitive
doc_148.txt.ptree,10,41,1749..1756,balance
doc_148.txt.ptree,10,43,1756..1757,.
doc_148.txt.ptree,11,5,1760..1768,Although
doc_148.txt.ptree,11,9,1769..1773,Fuji
doc_148.txt.ptree,11,12,1774..1778,said
doc_148.txt.ptree,11,15,1779..1788,yesterday
doc_148.txt.ptree,11,18,1789..1793,that
doc_148.txt.ptree,11,22,1794..1796,it
doc_148.txt.ptree,11,25,1797..1805,believed
doc_148.txt.ptree,11,32,1807..1809,in
doc_148.txt.ptree,11,35,1810..1813,the
doc_148.txt.ptree,11,37,1814..1817,end
doc_148.txt.ptree,11,40,1818..1820,we
doc_148.txt.ptree,11,43,1821..1825,will
doc_148.txt.ptree,11,46,1826..1828,be
doc_148.txt.ptree,11,49,1829..1834,found
doc_148.txt.ptree,11,52,1835..1844,blameless
doc_148.txt.ptree,11,54,1844..1845,COMMA
doc_148.txt.ptree,11,59,1847..1850,the
doc_148.txt.ptree,11,61,1851..1858,company
doc_148.txt.ptree,11,64,1859..1869,reiterated
doc_148.txt.ptree,11,67,1870..1873,its
doc_148.txt.ptree,11,69,1874..1879,plans
doc_148.txt.ptree,11,73,1880..1882,to
doc_148.txt.ptree,11,76,1883..1888,build
doc_148.txt.ptree,11,80,1889..1890,a
doc_148.txt.ptree,11,82,1891..1895,U.S.
doc_148.txt.ptree,11,84,1896..1901,paper
doc_148.txt.ptree,11,86,1902..1907,plant
doc_148.txt.ptree,11,89,1908..1910,in
doc_148.txt.ptree,11,92,1911..1920,Greenwood
doc_148.txt.ptree,11,94,1920..1921,COMMA
doc_148.txt.ptree,11,96,1922..1926,S.C.
doc_148.txt.ptree,11,98,1925..1926,.
doc_148.txt.ptree,12,6,1928..1932,That
doc_148.txt.ptree,12,9,1933..1938,would
doc_148.txt.ptree,12,12,1939..1943,make
doc_148.txt.ptree,12,16,1944..1946,it
doc_148.txt.ptree,12,19,1947..1948,a
doc_148.txt.ptree,12,21,1949..1957,domestic
doc_148.txt.ptree,12,23,1958..1966,producer
doc_148.txt.ptree,12,25,1967..1970,and
doc_148.txt.ptree,12,29,1971..1973,it
doc_148.txt.ptree,12,32,1974..1979,would
doc_148.txt.ptree,12,34,1980..1983,not
doc_148.txt.ptree,12,37,1984..1986,be
doc_148.txt.ptree,12,40,1987..1994,subject
doc_148.txt.ptree,12,43,1995..1997,to
doc_148.txt.ptree,12,46,1998..2001,any
doc_148.txt.ptree,12,48,2002..2009,tariffs
doc_148.txt.ptree,12,50,2009..2010,.
doc_148.txt.ptree,13,5,2012..2015,The
doc_148.txt.ptree,13,7,2016..2021,plant
doc_148.txt.ptree,13,10,2022..2024,is
doc_148.txt.ptree,13,13,2025..2034,scheduled
doc_148.txt.ptree,13,16,2035..2038,for
doc_148.txt.ptree,13,20,2039..2049,completion
doc_148.txt.ptree,13,23,2050..2052,in
doc_148.txt.ptree,13,26,2053..2057,1995
doc_148.txt.ptree,13,28,2057..2058,.
doc_148.txt.ptree,14,5,2060..2063,For
doc_148.txt.ptree,14,8,2064..2067,now
doc_148.txt.ptree,14,10,2067..2068,COMMA
doc_148.txt.ptree,14,13,2069..2072,the
doc_148.txt.ptree,14,15,2073..2080,company
doc_148.txt.ptree,14,18,2081..2085,must
doc_148.txt.ptree,14,21,2086..2089,pay
doc_148.txt.ptree,14,24,2090..2091,a
doc_148.txt.ptree,14,26,2092..2097,small
doc_148.txt.ptree,14,28,2098..2105,premium
doc_148.txt.ptree,14,32,2106..2108,to
doc_148.txt.ptree,14,35,2109..2113,post
doc_148.txt.ptree,14,38,2114..2115,a
doc_148.txt.ptree,14,40,2116..2120,bond
doc_148.txt.ptree,14,43,2121..2128,through
doc_148.txt.ptree,14,47,2129..2132,its
doc_148.txt.ptree,14,49,2133..2137,Fuji
doc_148.txt.ptree,14,51,2138..2143,Photo
doc_148.txt.ptree,14,53,2144..2148,Film
doc_148.txt.ptree,14,55,2149..2155,U.S.A.
doc_148.txt.ptree,14,57,2156..2160,Inc.
doc_148.txt.ptree,14,59,2161..2169,division
doc_148.txt.ptree,14,61,2169..2170,COMMA
doc_148.txt.ptree,14,65,2171..2176,which
doc_148.txt.ptree,14,69,2177..2179,is
doc_148.txt.ptree,14,73,2180..2183,the
doc_148.txt.ptree,14,75,2184..2188,sole
doc_148.txt.ptree,14,77,2189..2197,importer
doc_148.txt.ptree,14,80,2198..2201,for
doc_148.txt.ptree,14,83,2202..2206,Fuji
doc_148.txt.ptree,14,85,2207..2212,paper
doc_148.txt.ptree,14,87,2212..2213,.
doc_148.txt.ptree,15,5,2215..2218,The
doc_148.txt.ptree,15,7,2219..2223,bond
doc_148.txt.ptree,15,10,2224..2228,will
doc_148.txt.ptree,15,13,2229..2234,cover
doc_148.txt.ptree,15,16,2235..2238,any
doc_148.txt.ptree,15,18,2239..2244,price
doc_148.txt.ptree,15,20,2245..2258,discrepancies
doc_148.txt.ptree,15,23,2259..2261,on
doc_148.txt.ptree,15,28,2262..2269,imports
doc_148.txt.ptree,15,31,2270..2272,of
doc_148.txt.ptree,15,34,2273..2278,color
doc_148.txt.ptree,15,37,2279..2292,paper-pending
doc_148.txt.ptree,15,40,2293..2296,the
doc_148.txt.ptree,15,42,2297..2308,possibility
doc_148.txt.ptree,15,45,2309..2313,that
doc_148.txt.ptree,15,49,2314..2320,actual
doc_148.txt.ptree,15,51,2321..2332,antidumping
doc_148.txt.ptree,15,53,2333..2339,duties
doc_148.txt.ptree,15,56,2340..2343,are
doc_148.txt.ptree,15,59,2344..2351,imposed
doc_148.txt.ptree,15,61,2351..2352,.
doc_148.txt.ptree,16,5,2354..2360,Duties
doc_148.txt.ptree,16,8,2361..2363,ca
doc_148.txt.ptree,16,10,2363..2366,n't
doc_148.txt.ptree,16,13,2367..2369,be
doc_148.txt.ptree,16,16,2370..2377,imposed
doc_148.txt.ptree,16,19,2378..2383,until
doc_148.txt.ptree,16,23,2384..2391,October
doc_148.txt.ptree,16,25,2391..2392,COMMA
doc_148.txt.ptree,16,29,2393..2395,at
doc_148.txt.ptree,16,32,2396..2401,which
doc_148.txt.ptree,16,34,2402..2406,time
doc_148.txt.ptree,16,38,2407..2410,the
doc_148.txt.ptree,16,40,2411..2424,International
doc_148.txt.ptree,16,42,2425..2430,Trade
doc_148.txt.ptree,16,44,2431..2441,Commission
doc_148.txt.ptree,16,47,2442..2444,is
doc_148.txt.ptree,16,50,2445..2453,expected
doc_148.txt.ptree,16,54,2454..2456,to
doc_148.txt.ptree,16,57,2457..2461,have
doc_148.txt.ptree,16,60,2462..2472,determined
doc_148.txt.ptree,16,63,2473..2480,whether
doc_148.txt.ptree,16,67,2481..2486,there
doc_148.txt.ptree,16,70,2487..2490,was
doc_148.txt.ptree,16,74,2491..2497,actual
doc_148.txt.ptree,16,76,2498..2506,material
doc_148.txt.ptree,16,78,2507..2513,injury
doc_148.txt.ptree,16,80,2514..2516,or
doc_148.txt.ptree,16,82,2517..2523,threat
doc_148.txt.ptree,16,85,2524..2526,of
doc_148.txt.ptree,16,88,2527..2535,material
doc_148.txt.ptree,16,90,2536..2542,injury
doc_148.txt.ptree,16,93,2543..2545,to
doc_148.txt.ptree,16,96,2546..2551,Kodak
doc_148.txt.ptree,16,98,2551..2552,.
