doc_85.txt.ptree,7,34,1071..1080,decreased
doc_85.txt.ptree,7,38,1081..1086,local
doc_85.txt.ptree,7,40,1087..1098,governments
doc_85.txt.ptree,7,42,1098..1099,'
doc_85.txt.ptree,7,44,1100..1108,revenues
doc_85.txt.ptree,7,47,1109..1111,in
doc_85.txt.ptree,7,49,1112..1117,order
doc_85.txt.ptree,7,53,1118..1120,to
doc_85.txt.ptree,7,56,1121..1128,finance
doc_85.txt.ptree,7,59,1129..1134,state
doc_85.txt.ptree,7,61,1135..1138,tax
doc_85.txt.ptree,7,63,1139..1143,cuts
doc_85.txt.ptree,7,65,1143..1144,.
doc_85.txt.ptree,8,5,1146..1152,Unlike
doc_85.txt.ptree,8,9,1153..1156,the
doc_85.txt.ptree,8,11,1157..1164,federal
doc_85.txt.ptree,8,13,1165..1175,government
doc_85.txt.ptree,8,16,1176..1178,of
doc_85.txt.ptree,8,19,1179..1182,the
doc_85.txt.ptree,8,21,1183..1188,1980s
doc_85.txt.ptree,8,23,1188..1189,COMMA
doc_85.txt.ptree,8,26,1190..1193,the
doc_85.txt.ptree,8,28,1194..1199,state
doc_85.txt.ptree,8,31,1200..1203,has
doc_85.txt.ptree,8,34,1204..1213,increased
doc_85.txt.ptree,8,38,1214..1217,the
doc_85.txt.ptree,8,40,1218..1225,portion
doc_85.txt.ptree,8,43,1226..1228,of
doc_85.txt.ptree,8,47,1229..1232,its
doc_85.txt.ptree,8,49,1233..1239,budget
doc_85.txt.ptree,8,52,1240..1248,returned
doc_85.txt.ptree,8,55,1249..1251,to
doc_85.txt.ptree,8,59,1252..1257,local
doc_85.txt.ptree,8,61,1258..1269,governments
doc_85.txt.ptree,8,64,1270..1274,from
doc_85.txt.ptree,8,68,1275..1277,60
doc_85.txt.ptree,8,70,1277..1278,%
doc_85.txt.ptree,8,73,1279..1281,in
doc_85.txt.ptree,8,76,1282..1286,1983
doc_85.txt.ptree,8,79,1287..1289,to
doc_85.txt.ptree,8,83,1290..1294,more
doc_85.txt.ptree,8,85,1295..1299,than
doc_85.txt.ptree,8,87,1300..1302,68
doc_85.txt.ptree,8,89,1302..1303,%
doc_85.txt.ptree,8,92,1304..1309,today
doc_85.txt.ptree,8,94,1309..1310,.
doc_85.txt.ptree,9,6,1312..1318,School
doc_85.txt.ptree,9,8,1319..1322,aid
doc_85.txt.ptree,9,10,1322..1323,COMMA
doc_85.txt.ptree,9,13,1324..1327,for
doc_85.txt.ptree,9,16,1328..1335,example
doc_85.txt.ptree,9,18,1335..1336,COMMA
doc_85.txt.ptree,9,21,1337..1340,has
doc_85.txt.ptree,9,24,1341..1346,grown
doc_85.txt.ptree,9,27,1347..1349,by
doc_85.txt.ptree,9,32,1350..1355,about
doc_85.txt.ptree,9,34,1356..1361,twice
doc_85.txt.ptree,9,36,1362..1365,the
doc_85.txt.ptree,9,38,1366..1375,inflation
doc_85.txt.ptree,9,40,1376..1380,rate
doc_85.txt.ptree,9,43,1381..1387,during
doc_85.txt.ptree,9,46,1388..1391,the
doc_85.txt.ptree,9,48,1392..1397,Cuomo
doc_85.txt.ptree,9,50,1398..1403,years
doc_85.txt.ptree,9,52,1403..1404,.
doc_85.txt.ptree,10,5,1406..1410,Also
doc_85.txt.ptree,10,7,1410..1411,COMMA
doc_85.txt.ptree,10,11,1412..1415,the
doc_85.txt.ptree,10,13,1416..1421,state
doc_85.txt.ptree,10,16,1422..1428,picked
doc_85.txt.ptree,10,19,1429..1431,up
doc_85.txt.ptree,10,23,1432..1436,most
doc_85.txt.ptree,10,26,1437..1439,of
doc_85.txt.ptree,10,29,1440..1445,local
doc_85.txt.ptree,10,31,1446..1455,long-term
doc_85.txt.ptree,10,33,1456..1464,Medicaid
doc_85.txt.ptree,10,35,1465..1470,costs
doc_85.txt.ptree,10,38,1471..1473,in
doc_85.txt.ptree,10,41,1474..1478,1984
doc_85.txt.ptree,10,43,1478..1479,COMMA
doc_85.txt.ptree,10,47,1480..1486,saving
doc_85.txt.ptree,10,50,1487..1492,local
doc_85.txt.ptree,10,52,1493..1504,governments
doc_85.txt.ptree,10,57,1505..1509,some
doc_85.txt.ptree,10,59,1510..1511,$
doc_85.txt.ptree,10,61,1511..1512,7
doc_85.txt.ptree,10,63,1513..1520,billion
doc_85.txt.ptree,10,66,1521..1523,to
doc_85.txt.ptree,10,69,1524..1528,date
doc_85.txt.ptree,10,71,1528..1529,COMMA
doc_85.txt.ptree,10,73,1530..1533,and
doc_85.txt.ptree,10,77,1534..1537,the
doc_85.txt.ptree,10,79,1538..1546,governor
doc_85.txt.ptree,10,82,1547..1550,has
doc_85.txt.ptree,10,87,1551..1559,proposed
doc_85.txt.ptree,10,89,1560..1565,state
doc_85.txt.ptree,10,91,1566..1574,takeover
doc_85.txt.ptree,10,94,1575..1577,of
doc_85.txt.ptree,10,97,1578..1581,all
doc_85.txt.ptree,10,99,1582..1590,Medicaid
doc_85.txt.ptree,10,101,1591..1596,costs
doc_85.txt.ptree,10,103,1596..1597,COMMA
doc_85.txt.ptree,10,107,1598..1601,the
doc_85.txt.ptree,10,110,1602..1609,fastest
doc_85.txt.ptree,10,112,1610..1617,growing
doc_85.txt.ptree,10,114,1618..1625,portion
doc_85.txt.ptree,10,117,1626..1628,of
doc_85.txt.ptree,10,120,1629..1634,local
doc_85.txt.ptree,10,122,1635..1642,budgets
doc_85.txt.ptree,10,124,1642..1643,.
doc_85.txt.ptree,11,5,1645..1658,Unfortunately
doc_85.txt.ptree,11,7,1658..1659,COMMA
doc_85.txt.ptree,11,12,1660..1663,Mr.
doc_85.txt.ptree,11,14,1664..1670,London
doc_85.txt.ptree,11,16,1670..1672,'s
doc_85.txt.ptree,11,18,1673..1683,colleagues
doc_85.txt.ptree,11,21,1684..1686,in
doc_85.txt.ptree,11,24,1687..1690,the
doc_85.txt.ptree,11,26,1691..1705,Republican-led
doc_85.txt.ptree,11,28,1706..1711,State
doc_85.txt.ptree,11,30,1712..1718,Senate
doc_85.txt.ptree,11,33,1719..1723,have
doc_85.txt.ptree,11,36,1724..1731,refused
doc_85.txt.ptree,11,38,1731..1732,.
doc_85.txt.ptree,12,5,1734..1737,Ask
doc_85.txt.ptree,12,9,1738..1743,Mayor
doc_85.txt.ptree,12,11,1744..1752,Giuliani
doc_85.txt.ptree,12,14,1753..1755,of
doc_85.txt.ptree,12,18,1756..1759,New
doc_85.txt.ptree,12,20,1760..1764,York
doc_85.txt.ptree,12,22,1765..1769,City
doc_85.txt.ptree,12,24,1769..1770,COMMA
doc_85.txt.ptree,12,28,1771..1776,which
doc_85.txt.ptree,12,32,1777..1786,otherwise
doc_85.txt.ptree,12,35,1787..1792,could
doc_85.txt.ptree,12,38,1793..1797,have
doc_85.txt.ptree,12,41,1798..1802,been
doc_85.txt.ptree,12,44,1803..1805,on
doc_85.txt.ptree,12,48,1806..1809,the
doc_85.txt.ptree,12,50,1810..1813,way
doc_85.txt.ptree,12,53,1814..1816,to
doc_85.txt.ptree,12,57,1817..1820,net
doc_85.txt.ptree,12,59,1821..1828,savings
doc_85.txt.ptree,12,62,1829..1831,of
doc_85.txt.ptree,12,66,1832..1833,$
doc_85.txt.ptree,12,68,1833..1837,2.75
doc_85.txt.ptree,12,70,1838..1845,billion
doc_85.txt.ptree,12,73,1846..1848,by
doc_85.txt.ptree,12,76,1849..1853,2000
doc_85.txt.ptree,12,79,1854..1859,under
doc_85.txt.ptree,12,83,1860..1864,Gov.
doc_85.txt.ptree,12,85,1865..1870,Cuomo
doc_85.txt.ptree,12,87,1870..1872,'s
doc_85.txt.ptree,12,89,1873..1881,Medicaid
doc_85.txt.ptree,12,91,1882..1886,plan
doc_85.txt.ptree,12,93,1886..1887,.
doc_85.txt.ptree,13,5,1889..1892,The
doc_85.txt.ptree,13,7,1893..1899,Senate
doc_85.txt.ptree,13,11,1900..1903,has
doc_85.txt.ptree,13,14,1904..1908,also
doc_85.txt.ptree,13,17,1909..1916,refused
doc_85.txt.ptree,13,21,1917..1919,to
doc_85.txt.ptree,13,24,1920..1928,consider
doc_85.txt.ptree,13,28,1929..1938,proposals
doc_85.txt.ptree,13,31,1939..1941,to
doc_85.txt.ptree,13,34,1942..1946,lift
doc_85.txt.ptree,13,37,1947..1952,other
doc_85.txt.ptree,13,39,1953..1961,specific
doc_85.txt.ptree,13,41,1962..1970,mandates
doc_85.txt.ptree,13,43,1970..1971,COMMA
doc_85.txt.ptree,13,46,1972..1976,said
doc_85.txt.ptree,13,50,1977..1979,to
doc_85.txt.ptree,13,53,1980..1984,have
doc_85.txt.ptree,13,56,1985..1991,forced
doc_85.txt.ptree,13,59,1992..1997,local
doc_85.txt.ptree,13,61,1998..2009,governments
doc_85.txt.ptree,13,65,2010..2012,to
doc_85.txt.ptree,13,68,2013..2018,raise
doc_85.txt.ptree,13,71,2019..2024,taxes
doc_85.txt.ptree,13,73,2024..2025,.
doc_85.txt.ptree,14,4,2027..2030,But
doc_85.txt.ptree,14,7,2031..2033,in
doc_85.txt.ptree,14,11,2034..2044,attempting
doc_85.txt.ptree,14,15,2045..2047,to
doc_85.txt.ptree,14,18,2048..2053,blame
doc_85.txt.ptree,14,21,2054..2059,local
doc_85.txt.ptree,14,23,2060..2063,tax
doc_85.txt.ptree,14,25,2064..2073,increases
doc_85.txt.ptree,14,28,2074..2076,on
doc_85.txt.ptree,14,31,2077..2085,everyone
doc_85.txt.ptree,14,33,2086..2090,else
doc_85.txt.ptree,14,35,2090..2091,COMMA
doc_85.txt.ptree,14,38,2092..2095,Mr.
doc_85.txt.ptree,14,40,2096..2102,London
doc_85.txt.ptree,14,43,2103..2108,loses
doc_85.txt.ptree,14,47,2109..2114,sight
doc_85.txt.ptree,14,50,2115..2117,of
doc_85.txt.ptree,14,53,2118..2123,other
doc_85.txt.ptree,14,58,2124..2131,options
doc_85.txt.ptree,14,61,2132..2141,available
doc_85.txt.ptree,14,64,2142..2144,to
doc_85.txt.ptree,14,67,2145..2151,county
doc_85.txt.ptree,14,69,2152..2155,and
doc_85.txt.ptree,14,72,2156..2161,local
doc_85.txt.ptree,14,74,2162..2173,governments
doc_85.txt.ptree,14,76,2173..2174,.
doc_85.txt.ptree,15,5,2176..2181,These
doc_85.txt.ptree,15,8,2182..2189,include
doc_85.txt.ptree,15,12,2190..2200,work-force
doc_85.txt.ptree,15,14,2201..2211,reductions
doc_85.txt.ptree,15,16,2211..2212,COMMA
doc_85.txt.ptree,15,19,2213..2220,limited
doc_85.txt.ptree,15,21,2221..2227,salary
doc_85.txt.ptree,15,23,2228..2237,increases
doc_85.txt.ptree,15,25,2238..2241,and
doc_85.txt.ptree,15,28,2242..2255,consolidation
doc_85.txt.ptree,15,30,2256..2258,--
doc_85.txt.ptree,15,34,2259..2262,all
doc_85.txt.ptree,15,37,2263..2265,of
doc_85.txt.ptree,15,40,2266..2271,which
doc_85.txt.ptree,15,44,2272..2276,have
doc_85.txt.ptree,15,47,2277..2281,been
doc_85.txt.ptree,15,50,2282..2290,employed
doc_85.txt.ptree,15,54,2291..2293,to
doc_85.txt.ptree,15,57,2294..2301,control
doc_85.txt.ptree,15,60,2302..2307,costs
doc_85.txt.ptree,15,63,2308..2310,at
doc_85.txt.ptree,15,66,2311..2314,the
doc_85.txt.ptree,15,68,2315..2320,state
doc_85.txt.ptree,15,70,2321..2326,level
doc_85.txt.ptree,15,72,2326..2327,.
doc_85.txt.ptree,16,5,2329..2332,Mr.
doc_85.txt.ptree,16,7,2333..2339,London
doc_85.txt.ptree,16,10,2340..2342,is
doc_85.txt.ptree,16,13,2343..2347,also
doc_85.txt.ptree,16,16,2348..2356,off-base
doc_85.txt.ptree,16,19,2357..2359,on
doc_85.txt.ptree,16,22,2360..2365,taxes
doc_85.txt.ptree,16,24,2365..2366,.
doc_85.txt.ptree,17,5,2368..2370,If
doc_85.txt.ptree,17,9,2371..2374,you
doc_85.txt.ptree,17,12,2375..2382,combine
doc_85.txt.ptree,17,17,2383..2386,New
doc_85.txt.ptree,17,19,2387..2391,York
doc_85.txt.ptree,17,21,2391..2393,'s
doc_85.txt.ptree,17,26,2394..2399,state
doc_85.txt.ptree,17,28,2400..2405,taxes
doc_85.txt.ptree,17,31,2406..2410,with
doc_85.txt.ptree,17,36,2411..2414,all
doc_85.txt.ptree,17,39,2415..2417,of
doc_85.txt.ptree,17,43,2418..2421,New
doc_85.txt.ptree,17,45,2422..2426,York
doc_85.txt.ptree,17,47,2427..2431,City
doc_85.txt.ptree,17,49,2431..2433,'s
doc_85.txt.ptree,17,51,2434..2439,local
doc_85.txt.ptree,17,53,2440..2445,taxes
doc_85.txt.ptree,17,55,2446..2449,and
doc_85.txt.ptree,17,59,2450..2455,those
doc_85.txt.ptree,17,62,2456..2458,of
doc_85.txt.ptree,17,65,2459..2465,Nassau
doc_85.txt.ptree,17,67,2466..2469,and
doc_85.txt.ptree,17,71,2470..2475,other
doc_85.txt.ptree,17,73,2476..2481,local
doc_85.txt.ptree,17,75,2482..2493,governments
doc_85.txt.ptree,17,77,2493..2494,COMMA
doc_85.txt.ptree,17,80,2495..2497,as
doc_85.txt.ptree,17,84,2498..2501,Mr.
doc_85.txt.ptree,17,86,2502..2508,London
doc_85.txt.ptree,17,89,2509..2512,did
doc_85.txt.ptree,17,92,2512..2513,COMMA
doc_85.txt.ptree,17,96,2514..2518,then
doc_85.txt.ptree,17,100,2519..2522,the
doc_85.txt.ptree,17,102,2523..2528,total
doc_85.txt.ptree,17,105,2529..2531,of
doc_85.txt.ptree,17,109,2532..2537,state
doc_85.txt.ptree,17,111,2538..2541,and
doc_85.txt.ptree,17,113,2542..2547,local
doc_85.txt.ptree,17,115,2548..2553,taxes
doc_85.txt.ptree,17,118,2554..2559,ranks
doc_85.txt.ptree,17,121,2560..2565,among
doc_85.txt.ptree,17,124,2566..2569,the
doc_85.txt.ptree,17,126,2570..2577,highest
doc_85.txt.ptree,17,128,2577..2578,COMMA
doc_85.txt.ptree,17,131,2579..2581,as
doc_85.txt.ptree,17,135,2582..2584,it
doc_85.txt.ptree,17,138,2585..2588,has
doc_85.txt.ptree,17,142,2589..2594,since
doc_85.txt.ptree,17,146,2595..2599,long
doc_85.txt.ptree,17,149,2600..2606,before
doc_85.txt.ptree,17,153,2607..2611,Gov.
doc_85.txt.ptree,17,155,2612..2617,Cuomo
doc_85.txt.ptree,17,157,2617..2619,'s
doc_85.txt.ptree,17,159,2620..2626,tenure
doc_85.txt.ptree,17,161,2627..2630,and
doc_85.txt.ptree,17,164,2631..2635,over
doc_85.txt.ptree,17,167,2636..2641,which
doc_85.txt.ptree,17,169,2641..2642,COMMA
doc_85.txt.ptree,17,172,2643..2645,in
doc_85.txt.ptree,17,175,2646..2649,our
doc_85.txt.ptree,17,177,2650..2659,home-rule
doc_85.txt.ptree,17,179,2660..2665,state
doc_85.txt.ptree,17,181,2665..2666,COMMA
doc_85.txt.ptree,17,184,2667..2676,governors
doc_85.txt.ptree,17,187,2677..2681,have
doc_85.txt.ptree,17,190,2682..2688,little
doc_85.txt.ptree,17,192,2689..2696,control
doc_85.txt.ptree,17,194,2696..2697,.
doc_85.txt.ptree,18,4,2699..2702,But
doc_85.txt.ptree,18,8,2703..2706,the
doc_85.txt.ptree,18,10,2707..2712,total
doc_85.txt.ptree,18,12,2713..2718,state
doc_85.txt.ptree,18,14,2719..2722,and
doc_85.txt.ptree,18,16,2723..2728,local
doc_85.txt.ptree,18,18,2729..2732,tax
doc_85.txt.ptree,18,20,2733..2739,burden
doc_85.txt.ptree,18,23,2740..2743,per
doc_85.txt.ptree,18,27,2744..2745,$
doc_85.txt.ptree,18,29,2745..2750,1COMMA000
doc_85.txt.ptree,18,32,2751..2753,in
doc_85.txt.ptree,18,36,2754..2762,personal
doc_85.txt.ptree,18,38,2763..2769,income
doc_85.txt.ptree,18,41,2770..2773,for
doc_85.txt.ptree,18,44,2774..2777,the
doc_85.txt.ptree,18,46,2778..2785,average
doc_85.txt.ptree,18,48,2786..2789,New
doc_85.txt.ptree,18,50,2790..2794,York
doc_85.txt.ptree,18,52,2795..2803,taxpayer
doc_85.txt.ptree,18,55,2804..2806,is
doc_85.txt.ptree,18,58,2807..2812,lower
doc_85.txt.ptree,18,61,2813..2817,than
doc_85.txt.ptree,18,65,2818..2820,it
doc_85.txt.ptree,18,68,2821..2824,was
doc_85.txt.ptree,18,72,2825..2827,15
doc_85.txt.ptree,18,74,2828..2833,years
doc_85.txt.ptree,18,76,2834..2837,ago
doc_85.txt.ptree,18,78,2837..2838,.
doc_85.txt.ptree,19,5,2840..2843,Mr.
doc_85.txt.ptree,19,7,2844..2850,London
doc_85.txt.ptree,19,10,2851..2853,is
doc_85.txt.ptree,19,13,2854..2865,discomfited
doc_85.txt.ptree,19,16,2866..2868,by
doc_85.txt.ptree,19,20,2869..2872,our
doc_85.txt.ptree,19,22,2873..2881,focusing
doc_85.txt.ptree,19,25,2882..2884,on
doc_85.txt.ptree,19,28,2885..2893,positive
doc_85.txt.ptree,19,30,2894..2900,truths
doc_85.txt.ptree,19,32,2901..2904,and
doc_85.txt.ptree,19,34,2905..2911,trends
doc_85.txt.ptree,19,37,2912..2917,about
doc_85.txt.ptree,19,40,2918..2921,New
doc_85.txt.ptree,19,42,2922..2926,York
doc_85.txt.ptree,19,44,2926..2927,.
doc_85.txt.ptree,20,5,2929..2931,He
doc_85.txt.ptree,20,8,2932..2934,is
doc_85.txt.ptree,20,11,2935..2945,apparently
doc_85.txt.ptree,20,15,2946..2949,one
doc_85.txt.ptree,20,18,2950..2952,of
doc_85.txt.ptree,20,22,2953..2958,those
doc_85.txt.ptree,20,24,2959..2972,conservatives
doc_85.txt.ptree,20,28,2973..2976,who
doc_85.txt.ptree,20,32,2977..2984,believe
doc_85.txt.ptree,20,37,2985..2988,you
doc_85.txt.ptree,20,40,2989..2992,can
doc_85.txt.ptree,20,43,2993..2998,curse
doc_85.txt.ptree,20,46,2999..3009,government
doc_85.txt.ptree,20,49,3010..3014,into
doc_85.txt.ptree,20,52,3015..3023,economic
doc_85.txt.ptree,20,54,3024..3030,growth
doc_85.txt.ptree,20,56,3030..3031,.
doc_85.txt.ptree,21,5,3033..3035,We
doc_85.txt.ptree,21,8,3036..3040,find
doc_85.txt.ptree,21,12,3041..3044,the
doc_85.txt.ptree,21,14,3045..3050,whole
doc_85.txt.ptree,21,16,3051..3056,truth
doc_85.txt.ptree,21,20,3057..3061,more
doc_85.txt.ptree,21,22,3062..3072,comforting
doc_85.txt.ptree,21,24,3073..3076,and
doc_85.txt.ptree,21,27,3077..3081,more
doc_85.txt.ptree,21,29,3082..3088,useful
doc_85.txt.ptree,21,31,3088..3089,.
doc_85.txt.ptree,22,5,3091..3095,Thus
doc_85.txt.ptree,22,8,3096..3098,we
