doc_158.txt.ptree,2,29,346..347,COMMA
doc_158.txt.ptree,2,32,348..355,insider
doc_158.txt.ptree,2,34,356..364,problems
doc_158.txt.ptree,2,37,365..369,were
doc_158.txt.ptree,2,41,370..373,the
doc_158.txt.ptree,2,43,374..378,main
doc_158.txt.ptree,2,45,379..384,cause
doc_158.txt.ptree,2,48,385..387,of
doc_158.txt.ptree,2,51,388..395,failure
doc_158.txt.ptree,2,53,395..396,.
doc_158.txt.ptree,3,6,398..401,For
doc_158.txt.ptree,3,9,402..405,the
doc_158.txt.ptree,3,11,406..410,Bank
doc_158.txt.ptree,3,13,411..420,Insurance
doc_158.txt.ptree,3,15,421..425,Fund
doc_158.txt.ptree,3,17,425..426,COMMA
doc_158.txt.ptree,3,21,427..430,the
doc_158.txt.ptree,3,23,431..438,federal
doc_158.txt.ptree,3,25,439..445,agency
doc_158.txt.ptree,3,29,446..450,that
doc_158.txt.ptree,3,33,451..458,insures
doc_158.txt.ptree,3,37,459..463,bank
doc_158.txt.ptree,3,39,464..472,deposits
doc_158.txt.ptree,3,41,472..473,COMMA
doc_158.txt.ptree,3,45,474..480,losses
doc_158.txt.ptree,3,48,481..491,associated
doc_158.txt.ptree,3,51,492..496,with
doc_158.txt.ptree,3,54,497..500,the
doc_158.txt.ptree,3,56,501..504,175
doc_158.txt.ptree,3,58,505..511,failed
doc_158.txt.ptree,3,60,512..517,banks
doc_158.txt.ptree,3,63,518..525,totaled
doc_158.txt.ptree,3,67,526..527,$
doc_158.txt.ptree,3,69,527..530,5.4
doc_158.txt.ptree,3,71,531..538,billion
doc_158.txt.ptree,3,73,538..539,COMMA
doc_158.txt.ptree,3,76,540..543,the
doc_158.txt.ptree,3,78,544..547,GAO
doc_158.txt.ptree,3,81,548..557,estimated
doc_158.txt.ptree,3,83,557..558,.
doc_158.txt.ptree,4,5,560..567,Insider
doc_158.txt.ptree,4,7,568..576,problems
doc_158.txt.ptree,4,10,577..584,consist
doc_158.txt.ptree,4,13,585..587,of
doc_158.txt.ptree,4,16,588..593,fraud
doc_158.txt.ptree,4,19,594..596,by
doc_158.txt.ptree,4,23,597..605,insiders
doc_158.txt.ptree,4,26,606..610,such
doc_158.txt.ptree,4,28,611..613,as
doc_158.txt.ptree,4,32,614..618,bank
doc_158.txt.ptree,4,34,619..627,officers
doc_158.txt.ptree,4,36,628..631,and
doc_158.txt.ptree,4,38,632..641,directors
doc_158.txt.ptree,4,40,641..642,COMMA
doc_158.txt.ptree,4,43,643..650,insider
doc_158.txt.ptree,4,45,651..656,abuse
doc_158.txt.ptree,4,47,656..657,COMMA
doc_158.txt.ptree,4,49,658..661,and
doc_158.txt.ptree,4,53,662..666,loan
doc_158.txt.ptree,4,55,667..673,losses
doc_158.txt.ptree,4,58,674..676,to
doc_158.txt.ptree,4,61,677..685,insiders
doc_158.txt.ptree,4,63,685..686,.
doc_158.txt.ptree,5,7,688..693,Fraud
doc_158.txt.ptree,5,9,693..694,COMMA
doc_158.txt.ptree,5,12,695..696,a
doc_158.txt.ptree,5,14,697..705,criminal
doc_158.txt.ptree,5,16,706..709,act
doc_158.txt.ptree,5,18,709..710,COMMA
doc_158.txt.ptree,5,21,711..714,was
doc_158.txt.ptree,5,24,715..720,found
doc_158.txt.ptree,5,27,721..723,by
doc_158.txt.ptree,5,30,724..731,Federal
doc_158.txt.ptree,5,32,732..739,Deposit
doc_158.txt.ptree,5,34,740..749,Insurance
doc_158.txt.ptree,5,36,750..755,Corp.
doc_158.txt.ptree,5,38,756..769,investigators
doc_158.txt.ptree,5,41,770..772,in
doc_158.txt.ptree,5,45,773..775,36
doc_158.txt.ptree,5,47,775..776,%
doc_158.txt.ptree,5,50,777..779,of
doc_158.txt.ptree,5,54,780..783,the
doc_158.txt.ptree,5,56,784..787,286
doc_158.txt.ptree,5,58,788..792,bank
doc_158.txt.ptree,5,60,793..801,failures
doc_158.txt.ptree,5,63,802..810,analyzed
doc_158.txt.ptree,5,65,810..811,COMMA
doc_158.txt.ptree,5,68,812..815,the
doc_158.txt.ptree,5,70,816..819,GAO
doc_158.txt.ptree,5,73,820..824,said
doc_158.txt.ptree,5,75,824..825,.
doc_158.txt.ptree,6,6,827..834,Insider
doc_158.txt.ptree,6,8,835..840,abuse
doc_158.txt.ptree,6,10,840..841,COMMA
doc_158.txt.ptree,6,14,842..847,which
doc_158.txt.ptree,6,19,848..853,falls
doc_158.txt.ptree,6,23,854..859,short
doc_158.txt.ptree,6,26,860..862,of
doc_158.txt.ptree,6,29,863..868,fraud
doc_158.txt.ptree,6,31,869..872,and
doc_158.txt.ptree,6,34,873..879,occurs
doc_158.txt.ptree,6,38,880..884,when
doc_158.txt.ptree,6,42,885..887,an
doc_158.txt.ptree,6,44,888..895,insider
doc_158.txt.ptree,6,47,896..904,receives
doc_158.txt.ptree,6,50,905..913,personal
doc_158.txt.ptree,6,52,914..921,benefit
doc_158.txt.ptree,6,55,922..926,from
doc_158.txt.ptree,6,59,927..931,some
doc_158.txt.ptree,6,61,932..938,action
doc_158.txt.ptree,6,64,939..944,taken
doc_158.txt.ptree,6,67,945..947,in
doc_158.txt.ptree,6,70,948..958,connection
doc_158.txt.ptree,6,73,959..963,with
doc_158.txt.ptree,6,78,964..967,his
doc_158.txt.ptree,6,80,968..970,or
doc_158.txt.ptree,6,82,971..974,her
doc_158.txt.ptree,6,84,975..979,role
doc_158.txt.ptree,6,87,980..982,at
doc_158.txt.ptree,6,90,983..986,the
doc_158.txt.ptree,6,92,987..991,bank
doc_158.txt.ptree,6,94,991..992,COMMA
doc_158.txt.ptree,6,97,993..996,was
doc_158.txt.ptree,6,100,997..1007,identified
doc_158.txt.ptree,6,104,1008..1010,41
doc_158.txt.ptree,6,106,1010..1011,%
doc_158.txt.ptree,6,109,1012..1014,of
doc_158.txt.ptree,6,112,1015..1018,the
doc_158.txt.ptree,6,114,1019..1023,time
doc_158.txt.ptree,6,116,1023..1024,.
doc_158.txt.ptree,7,6,1026..1030,Loan
doc_158.txt.ptree,7,8,1031..1037,losses
doc_158.txt.ptree,7,11,1038..1040,to
doc_158.txt.ptree,7,14,1041..1049,insiders
doc_158.txt.ptree,7,17,1050..1054,were
doc_158.txt.ptree,7,20,1055..1060,found
doc_158.txt.ptree,7,23,1061..1063,in
doc_158.txt.ptree,7,27,1064..1066,28
doc_158.txt.ptree,7,29,1066..1067,%
doc_158.txt.ptree,7,32,1068..1070,of
doc_158.txt.ptree,7,35,1071..1076,these
doc_158.txt.ptree,7,37,1077..1085,failures
doc_158.txt.ptree,7,39,1085..1086,.
doc_158.txt.ptree,8,5,1088..1090,In
doc_158.txt.ptree,8,9,1091..1100,reviewing
doc_158.txt.ptree,8,13,1101..1103,13
doc_158.txt.ptree,8,15,1104..1109,banks
doc_158.txt.ptree,8,19,1110..1114,that
doc_158.txt.ptree,8,23,1115..1118,are
doc_158.txt.ptree,8,26,1119..1124,still
doc_158.txt.ptree,8,29,1125..1129,open
doc_158.txt.ptree,8,31,1129..1130,COMMA
doc_158.txt.ptree,8,34,1131..1134,the
doc_158.txt.ptree,8,36,1135..1138,GAO
doc_158.txt.ptree,8,39,1139..1143,said
doc_158.txt.ptree,8,42,1144..1148,that
doc_158.txt.ptree,8,46,1149..1151,10
doc_158.txt.ptree,8,49,1152..1155,had
doc_158.txt.ptree,8,52,1156..1160,been
doc_158.txt.ptree,8,55,1161..1166,cited
doc_158.txt.ptree,8,58,1167..1170,for
doc_158.txt.ptree,8,61,1171..1178,insider
doc_158.txt.ptree,8,63,1179..1189,violations
doc_158.txt.ptree,8,65,1189..1190,.
doc_158.txt.ptree,9,8,1193..1195,As
doc_158.txt.ptree,9,12,1196..1200,they
doc_158.txt.ptree,9,15,1201..1204,had
doc_158.txt.ptree,9,18,1205..1209,been
doc_158.txt.ptree,9,21,1210..1212,in
doc_158.txt.ptree,9,24,1213..1216,the
doc_158.txt.ptree,9,26,1217..1223,failed
doc_158.txt.ptree,9,28,1224..1229,banks
doc_158.txt.ptree,9,30,1229..1230,COMMA
doc_158.txt.ptree,9,34,1231..1243,preferential
doc_158.txt.ptree,9,36,1244..1252,interest
doc_158.txt.ptree,9,38,1253..1258,rates
doc_158.txt.ptree,9,41,1259..1261,on
doc_158.txt.ptree,9,45,1262..1267,loans
doc_158.txt.ptree,9,48,1268..1270,to
doc_158.txt.ptree,9,51,1271..1279,insiders
doc_158.txt.ptree,9,53,1280..1283,and
doc_158.txt.ptree,9,55,1284..1291,insider
doc_158.txt.ptree,9,57,1292..1297,loans
doc_158.txt.ptree,9,61,1298..1302,that
doc_158.txt.ptree,9,65,1303..1311,exceeded
doc_158.txt.ptree,9,70,1312..1317,legal
doc_158.txt.ptree,9,72,1318..1325,lending
doc_158.txt.ptree,9,74,1326..1332,limits
doc_158.txt.ptree,9,77,1333..1337,were
doc_158.txt.ptree,9,80,1338..1341,the
doc_158.txt.ptree,9,82,1342..1346,most
doc_158.txt.ptree,9,85,1347..1357,frequently
doc_158.txt.ptree,9,88,1358..1363,cited
doc_158.txt.ptree,9,91,1364..1371,insider
doc_158.txt.ptree,9,93,1372..1382,violations
doc_158.txt.ptree,9,95,1382..1383,COMMA
doc_158.txt.ptree,9,100,1385..1388,the
doc_158.txt.ptree,9,102,1389..1395,agency
doc_158.txt.ptree,9,105,1396..1400,said
doc_158.txt.ptree,9,107,1400..1401,.
doc_158.txt.ptree,10,5,1403..1406,The
doc_158.txt.ptree,10,7,1407..1410,GAO
doc_158.txt.ptree,10,10,1411..1415,also
doc_158.txt.ptree,10,13,1416..1420,said
doc_158.txt.ptree,10,16,1421..1425,that
doc_158.txt.ptree,10,21,1426..1433,insider
doc_158.txt.ptree,10,23,1434..1442,problems
doc_158.txt.ptree,10,26,1443..1453,identified
doc_158.txt.ptree,10,29,1454..1456,by
doc_158.txt.ptree,10,32,1457..1464,federal
doc_158.txt.ptree,10,34,1465..1469,bank
doc_158.txt.ptree,10,36,1470..1479,examiners
doc_158.txt.ptree,10,39,1480..1485,often
doc_158.txt.ptree,10,42,1486..1490,went
doc_158.txt.ptree,10,45,1491..1502,uncorrected
doc_158.txt.ptree,10,48,1503..1507,from
doc_158.txt.ptree,10,51,1508..1511,one
doc_158.txt.ptree,10,53,1512..1523,examination
doc_158.txt.ptree,10,56,1524..1526,to
doc_158.txt.ptree,10,59,1527..1530,the
doc_158.txt.ptree,10,61,1531..1535,next
doc_158.txt.ptree,10,63,1535..1536,.
doc_158.txt.ptree,11,6,1538..1541,The
doc_158.txt.ptree,11,8,1542..1545,GAO
doc_158.txt.ptree,11,10,1545..1546,COMMA
doc_158.txt.ptree,11,14,1547..1552,which
doc_158.txt.ptree,11,18,1553..1562,conducted
doc_158.txt.ptree,11,21,1563..1566,its
doc_158.txt.ptree,11,23,1567..1574,insider
doc_158.txt.ptree,11,25,1575..1580,study
doc_158.txt.ptree,11,28,1581..1583,in
doc_158.txt.ptree,11,31,1584..1592,response
doc_158.txt.ptree,11,34,1593..1595,to
doc_158.txt.ptree,11,37,1596..1604,separate
doc_158.txt.ptree,11,39,1605..1613,requests
doc_158.txt.ptree,11,42,1614..1618,from
doc_158.txt.ptree,11,46,1619..1622,the
doc_158.txt.ptree,11,48,1623..1631,chairmen
doc_158.txt.ptree,11,51,1632..1634,of
doc_158.txt.ptree,11,54,1635..1638,the
doc_158.txt.ptree,11,56,1639..1644,House
doc_158.txt.ptree,11,58,1645..1648,and
doc_158.txt.ptree,11,60,1649..1655,Senate
doc_158.txt.ptree,11,62,1656..1663,Banking
doc_158.txt.ptree,11,64,1664..1674,Committees
doc_158.txt.ptree,11,66,1674..1675,COMMA
doc_158.txt.ptree,11,69,1676..1687,recommended
doc_158.txt.ptree,11,72,1688..1692,that
doc_158.txt.ptree,11,76,1693..1700,federal
doc_158.txt.ptree,11,78,1701..1705,bank
doc_158.txt.ptree,11,80,1706..1716,regulators
doc_158.txt.ptree,11,83,1717..1724,include
doc_158.txt.ptree,11,87,1725..1726,a
doc_158.txt.ptree,11,89,1727..1735,thorough
doc_158.txt.ptree,11,91,1736..1742,review
doc_158.txt.ptree,11,94,1743..1745,of
doc_158.txt.ptree,11,98,1746..1753,insider
doc_158.txt.ptree,11,100,1754..1764,activities
doc_158.txt.ptree,11,103,1765..1767,in
doc_158.txt.ptree,11,107,1768..1773,their
doc_158.txt.ptree,11,109,1774..1778,next
doc_158.txt.ptree,11,111,1779..1790,examination
doc_158.txt.ptree,11,114,1791..1793,of
doc_158.txt.ptree,11,118,1794..1798,each
doc_158.txt.ptree,11,120,1799..1803,bank
doc_158.txt.ptree,11,123,1804..1809,under
doc_158.txt.ptree,11,126,1810..1815,their
doc_158.txt.ptree,11,128,1816..1829,jurisdictions
doc_158.txt.ptree,11,130,1829..1830,.
doc_158.txt.ptree,12,5,1832..1834,It
doc_158.txt.ptree,12,8,1835..1840,urged
doc_158.txt.ptree,12,11,1841..1851,regulators
doc_158.txt.ptree,12,15,1852..1854,to
doc_158.txt.ptree,12,18,1855..1861,ensure
doc_158.txt.ptree,12,21,1862..1866,that
doc_158.txt.ptree,12,25,1867..1871,bank
doc_158.txt.ptree,12,27,1872..1881,directors
doc_158.txt.ptree,12,31,1882..1892,understand
doc_158.txt.ptree,12,34,1893..1898,their
doc_158.txt.ptree,12,36,1899..1915,responsibilities
doc_158.txt.ptree,12,38,1916..1919,and
doc_158.txt.ptree,12,41,1920..1924,take
doc_158.txt.ptree,12,44,1925..1935,corrective
doc_158.txt.ptree,12,46,1936..1942,action
doc_158.txt.ptree,12,50,1943..1948,where
doc_158.txt.ptree,12,54,1949..1960,appropriate
doc_158.txt.ptree,12,56,1960..1961,.
doc_158.txt.ptree,13,6,1963..1966,The
doc_158.txt.ptree,13,8,1967..1973,Office
doc_158.txt.ptree,13,11,1974..1976,of
doc_158.txt.ptree,13,15,1977..1980,the
doc_158.txt.ptree,13,17,1981..1992,Comptroller
doc_158.txt.ptree,13,20,1993..1995,of
doc_158.txt.ptree,13,23,1996..1999,the
doc_158.txt.ptree,13,25,2000..2008,Currency
doc_158.txt.ptree,13,28,2009..2013,said
doc_158.txt.ptree,13,33,2014..2016,it
doc_158.txt.ptree,13,37,2017..2023,agreed
doc_158.txt.ptree,13,40,2024..2028,with
doc_158.txt.ptree,13,44,2029..2032,the
doc_158.txt.ptree,13,46,2033..2036,GAO
doc_158.txt.ptree,13,48,2036..2038,'s
doc_158.txt.ptree,13,50,2039..2054,recommendations
doc_158.txt.ptree,13,52,2055..2058,and
doc_158.txt.ptree,13,55,2059..2064,plans
doc_158.txt.ptree,13,59,2065..2067,to
doc_158.txt.ptree,13,62,2068..2071,act
doc_158.txt.ptree,13,65,2072..2083,accordingly
doc_158.txt.ptree,13,67,2083..2084,.
doc_158.txt.ptree,14,5,2086..2093,However
doc_158.txt.ptree,14,7,2093..2094,COMMA
doc_158.txt.ptree,14,11,2095..2098,the
doc_158.txt.ptree,14,13,2099..2103,FDIC
doc_158.txt.ptree,14,15,2104..2107,and
doc_158.txt.ptree,14,18,2108..2111,the
doc_158.txt.ptree,14,20,2112..2119,Federal
doc_158.txt.ptree,14,22,2120..2127,Reserve
doc_158.txt.ptree,14,24,2127..2128,COMMA
doc_158.txt.ptree,14,27,2129..2134,while
doc_158.txt.ptree,14,31,2135..2137,in
doc_158.txt.ptree,14,35,2138..2149,substantial
doc_158.txt.ptree,14,37,2150..2159,agreement
doc_158.txt.ptree,14,40,2160..2164,with
doc_158.txt.ptree,14,44,2165..2168,the
doc_158.txt.ptree,14,46,2169..2172,GAO
doc_158.txt.ptree,14,48,2172..2174,'s
doc_158.txt.ptree,14,50,2175..2181,report
doc_158.txt.ptree,14,52,2181..2182,COMMA
doc_158.txt.ptree,14,55,2183..2187,said
doc_158.txt.ptree,14,60,2188..2192,they
doc_158.txt.ptree,14,65,2194..2201,already
doc_158.txt.ptree,14,68,2202..2206,have
doc_158.txt.ptree,14,71,2207..2215,policies
doc_158.txt.ptree,14,74,2216..2218,in
doc_158.txt.ptree,14,77,2219..2224,place
doc_158.txt.ptree,14,81,2225..2227,to
doc_158.txt.ptree,14,84,2228..2235,address
doc_158.txt.ptree,14,87,2236..2241,these
doc_158.txt.ptree,14,89,2242..2257,recommendations
doc_158.txt.ptree,14,91,2257..2258,COMMA
doc_158.txt.ptree,14,96,2260..2263,the
doc_158.txt.ptree,14,98,2264..2267,GAO
doc_158.txt.ptree,14,101,2268..2272,said
doc_158.txt.ptree,14,103,2272..2273,.
doc_158.txt.ptree,15,4,2275..2278,But
doc_158.txt.ptree,15,7,2279..2282,the
doc_158.txt.ptree,15,9,2283..2286,GAO
doc_158.txt.ptree,15,12,2287..2297,reiterated
doc_158.txt.ptree,15,15,2298..2302,that
doc_158.txt.ptree,15,19,2303..2308,there
doc_158.txt.ptree,15,22,2309..2312,are
doc_158.txt.ptree,15,26,2313..2323,additional
doc_158.txt.ptree,15,28,2324..2329,steps
doc_158.txt.ptree,15,33,2330..2335,these
doc_158.txt.ptree,15,35,2336..2339,two
doc_158.txt.ptree,15,37,2340..2348,agencies
doc_158.txt.ptree,15,40,2349..2352,can
doc_158.txt.ptree,15,43,2353..2357,take
doc_158.txt.ptree,15,45,2357..2358,.
