doc_174.txt.ptree,2,34,492..500,Brothers
doc_174.txt.ptree,2,36,501..505,Inc.
doc_174.txt.ptree,2,38,504..505,.
doc_174.txt.ptree,3,5,507..514,Federal
doc_174.txt.ptree,3,7,515..523,National
doc_174.txt.ptree,3,9,524..532,Mortgage
doc_174.txt.ptree,3,11,533..544,Association
doc_174.txt.ptree,3,13,545..547,--
doc_174.txt.ptree,3,18,548..549,$
doc_174.txt.ptree,3,20,549..552,130
doc_174.txt.ptree,3,22,553..560,million
doc_174.txt.ptree,3,25,561..563,of
doc_174.txt.ptree,3,28,564..575,medium-term
doc_174.txt.ptree,3,30,576..581,notes
doc_174.txt.ptree,3,33,582..585,due
doc_174.txt.ptree,3,36,586..591,April
doc_174.txt.ptree,3,38,592..593,7
doc_174.txt.ptree,3,40,593..594,COMMA
doc_174.txt.ptree,3,42,595..599,2009
doc_174.txt.ptree,3,44,599..600,COMMA
doc_174.txt.ptree,3,47,601..607,priced
doc_174.txt.ptree,3,50,608..610,at
doc_174.txt.ptree,3,53,611..614,par
doc_174.txt.ptree,3,57,615..617,to
doc_174.txt.ptree,3,60,618..623,yield
doc_174.txt.ptree,3,63,624..628,7.53
doc_174.txt.ptree,3,65,628..629,%
doc_174.txt.ptree,3,67,629..630,COMMA
doc_174.txt.ptree,3,70,631..640,according
doc_174.txt.ptree,3,73,641..643,to
doc_174.txt.ptree,3,76,644..647,MCM
doc_174.txt.ptree,3,78,648..662,CorporateWatch
doc_174.txt.ptree,3,80,662..663,.
doc_174.txt.ptree,4,6,665..668,The
doc_174.txt.ptree,4,8,669..674,notes
doc_174.txt.ptree,4,10,674..675,COMMA
doc_174.txt.ptree,4,13,676..687,noncallable
doc_174.txt.ptree,4,16,688..691,for
doc_174.txt.ptree,4,19,692..696,five
doc_174.txt.ptree,4,21,697..702,years
doc_174.txt.ptree,4,23,702..703,COMMA
doc_174.txt.ptree,4,26,704..708,were
doc_174.txt.ptree,4,29,709..715,priced
doc_174.txt.ptree,4,32,716..718,at
doc_174.txt.ptree,4,36,719..720,a
doc_174.txt.ptree,4,38,721..727,spread
doc_174.txt.ptree,4,41,728..730,of
doc_174.txt.ptree,4,45,731..733,82
doc_174.txt.ptree,4,47,734..739,basis
doc_174.txt.ptree,4,49,740..746,points
doc_174.txt.ptree,4,52,747..752,above
doc_174.txt.ptree,4,55,753..760,10-year
doc_174.txt.ptree,4,57,761..770,Treasurys
doc_174.txt.ptree,4,59,770..771,.
doc_174.txt.ptree,5,5,773..776,The
doc_174.txt.ptree,5,7,777..782,issue
doc_174.txt.ptree,5,10,783..787,will
doc_174.txt.ptree,5,13,788..790,be
doc_174.txt.ptree,5,16,791..795,sold
doc_174.txt.ptree,5,19,796..803,through
doc_174.txt.ptree,5,23,804..816,underwriters
doc_174.txt.ptree,5,26,817..820,led
doc_174.txt.ptree,5,29,821..823,by
doc_174.txt.ptree,5,32,824..830,Lehman
doc_174.txt.ptree,5,34,831..839,Brothers
doc_174.txt.ptree,5,36,840..844,Inc.
doc_174.txt.ptree,5,38,843..844,.
doc_174.txt.ptree,6,5,846..858,Transamerica
doc_174.txt.ptree,6,7,859..866,Finance
doc_174.txt.ptree,6,9,867..872,Corp.
doc_174.txt.ptree,6,11,873..875,--
doc_174.txt.ptree,6,16,876..877,$
doc_174.txt.ptree,6,18,877..880,500
doc_174.txt.ptree,6,20,881..888,million
doc_174.txt.ptree,6,23,889..891,of
doc_174.txt.ptree,6,26,892..898,senior
doc_174.txt.ptree,6,28,899..904,notes
doc_174.txt.ptree,6,31,905..911,priced
doc_174.txt.ptree,6,34,912..919,through
doc_174.txt.ptree,6,38,920..932,underwriters
doc_174.txt.ptree,6,41,933..936,led
doc_174.txt.ptree,6,44,937..939,by
doc_174.txt.ptree,6,47,940..947,Goldman
doc_174.txt.ptree,6,49,947..948,COMMA
doc_174.txt.ptree,6,51,949..954,Sachs
doc_174.txt.ptree,6,53,955..956,&
doc_174.txt.ptree,6,55,957..960,Co.
doc_174.txt.ptree,6,57,960..961,COMMA
doc_174.txt.ptree,6,60,962..971,according
doc_174.txt.ptree,6,63,972..974,to
doc_174.txt.ptree,6,66,975..978,MCM
doc_174.txt.ptree,6,68,979..993,CorporateWatch
doc_174.txt.ptree,6,70,993..994,.
doc_174.txt.ptree,7,6,996..999,The
doc_174.txt.ptree,7,8,1000..1005,first
doc_174.txt.ptree,7,10,1006..1013,tranche
doc_174.txt.ptree,7,12,1013..1014,COMMA
doc_174.txt.ptree,7,17,1015..1016,$
doc_174.txt.ptree,7,19,1016..1019,300
doc_174.txt.ptree,7,21,1020..1027,million
doc_174.txt.ptree,7,24,1028..1030,of
doc_174.txt.ptree,7,28,1031..1037,senior
doc_174.txt.ptree,7,30,1038..1043,notes
doc_174.txt.ptree,7,33,1044..1047,due
doc_174.txt.ptree,7,36,1048..1053,March
doc_174.txt.ptree,7,38,1054..1056,15
doc_174.txt.ptree,7,40,1056..1057,COMMA
doc_174.txt.ptree,7,42,1058..1062,1999
doc_174.txt.ptree,7,44,1062..1063,COMMA
doc_174.txt.ptree,7,47,1064..1067,was
doc_174.txt.ptree,7,50,1068..1074,priced
doc_174.txt.ptree,7,53,1075..1077,as
doc_174.txt.ptree,7,57,1078..1081,6.8
doc_174.txt.ptree,7,59,1081..1082,s
doc_174.txt.ptree,7,62,1083..1085,at
doc_174.txt.ptree,7,65,1086..1092,99.973
doc_174.txt.ptree,7,69,1093..1095,to
doc_174.txt.ptree,7,72,1096..1101,yield
doc_174.txt.ptree,7,75,1102..1107,6.805
doc_174.txt.ptree,7,77,1107..1108,%
doc_174.txt.ptree,7,79,1108..1109,.
doc_174.txt.ptree,8,5,1111..1114,The
doc_174.txt.ptree,8,7,1115..1120,notes
doc_174.txt.ptree,8,10,1121..1125,were
doc_174.txt.ptree,8,13,1126..1132,priced
doc_174.txt.ptree,8,16,1133..1135,at
doc_174.txt.ptree,8,20,1136..1137,a
doc_174.txt.ptree,8,22,1138..1144,spread
doc_174.txt.ptree,8,25,1145..1147,of
doc_174.txt.ptree,8,29,1148..1150,58
doc_174.txt.ptree,8,31,1151..1156,basis
doc_174.txt.ptree,8,33,1157..1163,points
doc_174.txt.ptree,8,36,1164..1169,above
doc_174.txt.ptree,8,39,1170..1179,Treasurys
doc_174.txt.ptree,8,41,1179..1180,.
doc_174.txt.ptree,9,6,1182..1185,The
doc_174.txt.ptree,9,8,1186..1192,second
doc_174.txt.ptree,9,10,1193..1200,tranche
doc_174.txt.ptree,9,12,1200..1201,COMMA
doc_174.txt.ptree,9,17,1202..1203,$
doc_174.txt.ptree,9,19,1203..1206,200
doc_174.txt.ptree,9,21,1207..1214,million
doc_174.txt.ptree,9,24,1215..1217,of
doc_174.txt.ptree,9,28,1218..1224,senior
doc_174.txt.ptree,9,30,1225..1230,notes
doc_174.txt.ptree,9,33,1231..1234,due
doc_174.txt.ptree,9,36,1235..1240,March
doc_174.txt.ptree,9,38,1241..1243,15
doc_174.txt.ptree,9,40,1243..1244,COMMA
doc_174.txt.ptree,9,42,1245..1249,2004
doc_174.txt.ptree,9,44,1249..1250,COMMA
doc_174.txt.ptree,9,47,1251..1254,was
doc_174.txt.ptree,9,50,1255..1261,priced
doc_174.txt.ptree,9,53,1262..1264,as
doc_174.txt.ptree,9,57,1265..1268,7.5
doc_174.txt.ptree,9,59,1268..1269,s
doc_174.txt.ptree,9,62,1270..1272,at
doc_174.txt.ptree,9,65,1273..1276,par
doc_174.txt.ptree,9,67,1276..1277,.
doc_174.txt.ptree,10,5,1279..1282,The
doc_174.txt.ptree,10,7,1283..1288,notes
doc_174.txt.ptree,10,10,1289..1293,were
doc_174.txt.ptree,10,13,1294..1300,priced
doc_174.txt.ptree,10,16,1301..1303,at
doc_174.txt.ptree,10,20,1304..1305,a
doc_174.txt.ptree,10,22,1306..1312,spread
doc_174.txt.ptree,10,25,1313..1315,of
doc_174.txt.ptree,10,29,1316..1318,74
doc_174.txt.ptree,10,31,1319..1324,basis
doc_174.txt.ptree,10,33,1325..1331,points
doc_174.txt.ptree,10,36,1332..1337,above
doc_174.txt.ptree,10,39,1338..1347,Treasurys
doc_174.txt.ptree,10,41,1347..1348,.
doc_174.txt.ptree,11,5,1350..1354,Both
doc_174.txt.ptree,11,7,1355..1363,tranches
doc_174.txt.ptree,11,11,1364..1367,are
doc_174.txt.ptree,11,14,1368..1379,noncallable
doc_174.txt.ptree,11,16,1380..1383,and
doc_174.txt.ptree,11,19,1384..1387,are
doc_174.txt.ptree,11,22,1388..1393,rated
doc_174.txt.ptree,11,26,1394..1404,single-A-2
doc_174.txt.ptree,11,29,1405..1407,by
doc_174.txt.ptree,11,33,1408..1413,Moody
doc_174.txt.ptree,11,35,1413..1415,'s
doc_174.txt.ptree,11,37,1416..1425,Investors
doc_174.txt.ptree,11,39,1426..1433,Service
doc_174.txt.ptree,11,41,1434..1438,Inc.
doc_174.txt.ptree,11,43,1439..1442,and
doc_174.txt.ptree,11,46,1443..1456,single-A-plus
doc_174.txt.ptree,11,49,1457..1459,by
doc_174.txt.ptree,11,53,1460..1468,Standard
doc_174.txt.ptree,11,55,1469..1470,&
doc_174.txt.ptree,11,57,1471..1475,Poor
doc_174.txt.ptree,11,59,1475..1477,'s
doc_174.txt.ptree,11,61,1478..1483,Corp.
doc_174.txt.ptree,11,63,1482..1483,.
doc_174.txt.ptree,12,5,1485..1497,Transamerica
doc_174.txt.ptree,12,7,1498..1505,Finance
doc_174.txt.ptree,12,10,1506..1508,is
doc_174.txt.ptree,12,14,1509..1510,a
doc_174.txt.ptree,12,16,1511..1515,unit
doc_174.txt.ptree,12,19,1516..1518,of
doc_174.txt.ptree,12,22,1519..1531,Transamerica
doc_174.txt.ptree,12,24,1532..1537,Corp.
doc_174.txt.ptree,12,26,1536..1537,.
doc_174.txt.ptree,13,5,1539..1541,AK
doc_174.txt.ptree,13,7,1542..1547,Steel
doc_174.txt.ptree,13,9,1548..1555,Holding
doc_174.txt.ptree,13,11,1556..1561,Corp.
doc_174.txt.ptree,13,13,1562..1564,--
doc_174.txt.ptree,13,17,1565..1572,initial
doc_174.txt.ptree,13,19,1573..1581,offering
doc_174.txt.ptree,13,22,1582..1584,of
doc_174.txt.ptree,13,27,1585..1589,17.6
doc_174.txt.ptree,13,29,1590..1597,million
doc_174.txt.ptree,13,31,1598..1604,common
doc_174.txt.ptree,13,33,1605..1611,shares
doc_174.txt.ptree,13,36,1612..1618,priced
doc_174.txt.ptree,13,39,1619..1621,at
doc_174.txt.ptree,13,43,1622..1623,$
doc_174.txt.ptree,13,45,1623..1628,23.50
doc_174.txt.ptree,13,48,1629..1633,each
doc_174.txt.ptree,13,51,1634..1641,through
doc_174.txt.ptree,13,54,1642..1646,lead
doc_174.txt.ptree,13,56,1647..1658,underwriter
doc_174.txt.ptree,13,58,1659..1661,CS
doc_174.txt.ptree,13,60,1662..1667,First
doc_174.txt.ptree,13,62,1668..1674,Boston
doc_174.txt.ptree,13,64,1675..1679,Inc.
doc_174.txt.ptree,13,66,1678..1679,.
doc_174.txt.ptree,14,5,1681..1688,Hanover
doc_174.txt.ptree,14,7,1689..1695,Direct
doc_174.txt.ptree,14,9,1696..1700,Inc.
doc_174.txt.ptree,14,11,1701..1703,--
doc_174.txt.ptree,14,16,1704..1709,eight
doc_174.txt.ptree,14,18,1710..1717,million
doc_174.txt.ptree,14,20,1718..1724,common
doc_174.txt.ptree,14,22,1725..1731,shares
doc_174.txt.ptree,14,25,1732..1738,priced
doc_174.txt.ptree,14,28,1739..1741,at
doc_174.txt.ptree,14,32,1742..1743,$
doc_174.txt.ptree,14,34,1743..1748,6.375
doc_174.txt.ptree,14,37,1749..1753,each
doc_174.txt.ptree,14,40,1754..1761,through
doc_174.txt.ptree,14,44,1762..1774,underwriters
doc_174.txt.ptree,14,47,1775..1778,led
doc_174.txt.ptree,14,50,1779..1781,by
doc_174.txt.ptree,14,54,1782..1789,Merrill
doc_174.txt.ptree,14,56,1790..1795,Lynch
doc_174.txt.ptree,14,58,1796..1797,&
doc_174.txt.ptree,14,60,1798..1801,Co.
doc_174.txt.ptree,14,62,1802..1805,and
doc_174.txt.ptree,14,65,1806..1811,Alex.
doc_174.txt.ptree,14,67,1812..1817,Brown
doc_174.txt.ptree,14,69,1818..1819,&
doc_174.txt.ptree,14,71,1820..1824,Sons
doc_174.txt.ptree,14,73,1825..1829,Inc.
doc_174.txt.ptree,14,75,1828..1829,.
doc_174.txt.ptree,15,5,1831..1833,PC
doc_174.txt.ptree,15,7,1834..1841,Service
doc_174.txt.ptree,15,9,1842..1848,Source
doc_174.txt.ptree,15,11,1849..1853,Inc.
doc_174.txt.ptree,15,13,1854..1856,--
doc_174.txt.ptree,15,17,1857..1864,initial
doc_174.txt.ptree,15,19,1865..1873,offering
doc_174.txt.ptree,15,22,1874..1876,of
doc_174.txt.ptree,15,27,1877..1880,1.1
doc_174.txt.ptree,15,29,1881..1888,million
doc_174.txt.ptree,15,31,1889..1895,common
doc_174.txt.ptree,15,33,1896..1902,shares
doc_174.txt.ptree,15,36,1903..1909,priced
doc_174.txt.ptree,15,39,1910..1912,at
doc_174.txt.ptree,15,43,1913..1914,$
doc_174.txt.ptree,15,45,1914..1915,9
doc_174.txt.ptree,15,48,1916..1920,each
doc_174.txt.ptree,15,51,1921..1928,through
doc_174.txt.ptree,15,55,1929..1941,underwriters
doc_174.txt.ptree,15,58,1942..1945,led
doc_174.txt.ptree,15,61,1946..1948,by
doc_174.txt.ptree,15,64,1949..1956,William
doc_174.txt.ptree,15,66,1957..1959,K.
doc_174.txt.ptree,15,68,1960..1968,Woodruff
doc_174.txt.ptree,15,70,1969..1970,&
doc_174.txt.ptree,15,72,1971..1974,Co.
doc_174.txt.ptree,15,74,1973..1974,.
doc_174.txt.ptree,16,5,1976..1983,Scudder
doc_174.txt.ptree,16,7,1984..1989,World
doc_174.txt.ptree,16,9,1990..1996,Income
doc_174.txt.ptree,16,11,1997..2010,Opportunities
doc_174.txt.ptree,16,13,2011..2015,Fund
doc_174.txt.ptree,16,15,2016..2020,Inc.
doc_174.txt.ptree,16,17,2021..2023,--
doc_174.txt.ptree,16,21,2024..2031,initial
doc_174.txt.ptree,16,23,2032..2040,offering
doc_174.txt.ptree,16,26,2041..2043,of
doc_174.txt.ptree,16,31,2044..2047,3.4
doc_174.txt.ptree,16,33,2048..2055,million
doc_174.txt.ptree,16,35,2056..2062,common
doc_174.txt.ptree,16,37,2063..2069,shares
doc_174.txt.ptree,16,40,2070..2076,priced
doc_174.txt.ptree,16,43,2077..2079,at
doc_174.txt.ptree,16,47,2080..2081,$
doc_174.txt.ptree,16,49,2081..2083,15
doc_174.txt.ptree,16,52,2084..2088,each
doc_174.txt.ptree,16,55,2089..2096,through
doc_174.txt.ptree,16,59,2097..2109,underwriters
doc_174.txt.ptree,16,62,2110..2113,led
doc_174.txt.ptree,16,65,2114..2116,by
doc_174.txt.ptree,16,68,2117..2122,Smith
doc_174.txt.ptree,16,70,2123..2129,Barney
doc_174.txt.ptree,16,72,2130..2138,Shearson
doc_174.txt.ptree,16,74,2139..2143,Inc.
doc_174.txt.ptree,16,76,2142..2143,.
doc_174.txt.ptree,17,5,2145..2149,Ohio
doc_174.txt.ptree,17,7,2150..2158,Building
doc_174.txt.ptree,17,9,2159..2168,Authority
doc_174.txt.ptree,17,11,2169..2171,--
doc_174.txt.ptree,17,16,2172..2173,$
doc_174.txt.ptree,17,18,2173..2176,125
doc_174.txt.ptree,17,20,2177..2184,million
doc_174.txt.ptree,17,23,2185..2187,of
doc_174.txt.ptree,17,27,2188..2192,1994
doc_174.txt.ptree,17,29,2193..2199,Series
doc_174.txt.ptree,17,31,2200..2201,A
doc_174.txt.ptree,17,33,2202..2207,bonds
doc_174.txt.ptree,17,36,2208..2214,priced
doc_174.txt.ptree,17,39,2215..2217,by
doc_174.txt.ptree,17,42,2218..2219,a
doc_174.txt.ptree,17,44,2220..2224,Bear
doc_174.txt.ptree,17,46,2224..2225,COMMA
doc_174.txt.ptree,17,48,2226..2233,Stearns
doc_174.txt.ptree,17,50,2234..2235,&
doc_174.txt.ptree,17,52,2236..2239,Co.
doc_174.txt.ptree,17,54,2240..2245,group
doc_174.txt.ptree,17,56,2245..2246,.
doc_174.txt.ptree,18,6,2248..2254,Yields
doc_174.txt.ptree,18,9,2255..2258,for
doc_174.txt.ptree,18,12,2259..2268,reoffered
doc_174.txt.ptree,18,14,2269..2274,bonds
doc_174.txt.ptree,18,17,2275..2280,range
doc_174.txt.ptree,18,20,2281..2285,from
doc_174.txt.ptree,18,24,2286..2289,3.5
doc_174.txt.ptree,18,26,2289..2290,%
doc_174.txt.ptree,18,29,2291..2293,in
doc_174.txt.ptree,18,32,2294..2298,1995
doc_174.txt.ptree,18,35,2299..2301,to
doc_174.txt.ptree,18,39,2302..2307,6.125
doc_174.txt.ptree,18,41,2307..2308,%
doc_174.txt.ptree,18,44,2309..2311,in
doc_174.txt.ptree,18,47,2312..2316,2013
doc_174.txt.ptree,18,49,2316..2317,.
doc_174.txt.ptree,19,5,2319..2322,The
doc_174.txt.ptree,19,7,2323..2328,bonds
doc_174.txt.ptree,19,11,2329..2332,are
doc_174.txt.ptree,19,14,2333..2340,insured
doc_174.txt.ptree,19,17,2341..2343,by
doc_174.txt.ptree,19,20,2344..2347,the
doc_174.txt.ptree,19,22,2348..2357,Municipal
doc_174.txt.ptree,19,24,2358..2362,Bond
doc_174.txt.ptree,19,26,2363..2372,Investors
doc_174.txt.ptree,19,28,2373..2382,Assurance
doc_174.txt.ptree,19,30,2383..2388,Corp.
doc_174.txt.ptree,19,32,2389..2392,and
doc_174.txt.ptree,19,35,2393..2398,carry
doc_174.txt.ptree,19,38,2399..2407,triple-A
doc_174.txt.ptree,19,40,2408..2415,ratings
doc_174.txt.ptree,19,43,2416..2420,from
doc_174.txt.ptree,19,46,2421..2426,Moody
doc_174.txt.ptree,19,48,2426..2428,'s
doc_174.txt.ptree,19,50,2429..2432,and
doc_174.txt.ptree,19,52,2433..2436,S&P
doc_174.txt.ptree,19,54,2436..2437,.
doc_174.txt.ptree,20,5,2439..2442,ABN
doc_174.txt.ptree,20,7,2443..2447,Amro
doc_174.txt.ptree,20,9,2448..2452,Bank
doc_174.txt.ptree,20,11,2453..2455,NV
doc_174.txt.ptree,20,14,2456..2457,(
doc_174.txt.ptree,20,17,2457..2468,Netherlands
doc_174.txt.ptree,20,19,2468..2469,)
doc_174.txt.ptree,20,21,2470..2472,--
doc_174.txt.ptree,20,26,2473..2476,500
doc_174.txt.ptree,20,28,2477..2484,million
doc_174.txt.ptree,20,30,2485..2493,guilders
doc_174.txt.ptree,20,33,2494..2496,of
doc_174.txt.ptree,20,36,2497..2502,6.375
doc_174.txt.ptree,20,38,2502..2503,%
doc_174.txt.ptree,20,40,2504..2513,Eurobonds
doc_174.txt.ptree,20,43,2514..2517,due
doc_174.txt.ptree,20,46,2518..2523,April
doc_174.txt.ptree,20,48,2524..2526,21
doc_174.txt.ptree,20,50,2526..2527,COMMA
doc_174.txt.ptree,20,52,2528..2532,2000
doc_174.txt.ptree,20,54,2532..2533,COMMA
doc_174.txt.ptree,20,57,2534..2536,at
doc_174.txt.ptree,20,61,2537..2542,issue
doc_174.txt.ptree,20,63,2543..2548,price
doc_174.txt.ptree,20,65,2549..2555,100.21
doc_174.txt.ptree,20,68,2556..2559,for
doc_174.txt.ptree,20,71,2560..2563,own
doc_174.txt.ptree,20,73,2564..2571,account
doc_174.txt.ptree,20,75,2571..2572,.
doc_174.txt.ptree,21,6,2574..2583,Reoffered
doc_174.txt.ptree,21,9,2584..2586,at
doc_174.txt.ptree,21,12,2587..2592,99.46
doc_174.txt.ptree,21,16,2593..2595,to
doc_174.txt.ptree,21,19,2596..2601,yield
doc_174.txt.ptree,21,22,2602..2606,6.49
doc_174.txt.ptree,21,24,2606..2607,%
doc_174.txt.ptree,21,26,2607..2608,COMMA
doc_174.txt.ptree,21,30,2609..2610,a
doc_174.txt.ptree,21,32,2611..2617,spread
doc_174.txt.ptree,21,35,2618..2620,of
doc_174.txt.ptree,21,38,2621..2623,25
doc_174.txt.ptree,21,40,2624..2629,basis
doc_174.txt.ptree,21,43,2630..2636,points
doc_174.txt.ptree,21,46,2637..2642,above
doc_174.txt.ptree,21,49,2643..2653,comparable
doc_174.txt.ptree,21,51,2654..2659,Dutch
doc_174.txt.ptree,21,53,2660..2665,state
doc_174.txt.ptree,21,55,2666..2670,loan
doc_174.txt.ptree,21,57,2670..2671,.
doc_174.txt.ptree,22,4,2673..2677,Fees
doc_174.txt.ptree,22,6,2678..2681,one
doc_174.txt.ptree,22,8,2681..2682,.
doc_174.txt.ptree,23,5,2684..2692,Deutsche
doc_174.txt.ptree,23,7,2693..2702,Siedlungs
doc_174.txt.ptree,23,9,2702..2703,-
doc_174.txt.ptree,23,15,2704..2707,und
doc_174.txt.ptree,23,17,2708..2724,Landesrentenbank
doc_174.txt.ptree,23,20,2725..2726,(
doc_174.txt.ptree,23,23,2726..2733,Germany
doc_174.txt.ptree,23,25,2733..2734,)
doc_174.txt.ptree,23,27,2735..2737,--
doc_174.txt.ptree,23,33,2738..2740,50
doc_174.txt.ptree,23,35,2741..2748,million
doc_174.txt.ptree,23,37,2749..2754,Swiss
doc_174.txt.ptree,23,39,2755..2761,francs
doc_174.txt.ptree,23,42,2762..2764,of
doc_174.txt.ptree,23,45,2765..2769,4.75
doc_174.txt.ptree,23,47,2769..2770,%
doc_174.txt.ptree,23,51,2771..2777,public
doc_174.txt.ptree,23,53,2778..2783,bonds
doc_174.txt.ptree,23,56,2784..2787,due
doc_174.txt.ptree,23,59,2788..2793,April
doc_174.txt.ptree,23,61,2794..2796,29
doc_174.txt.ptree,23,63,2796..2797,COMMA
doc_174.txt.ptree,23,65,2798..2802,2004
doc_174.txt.ptree,23,67,2802..2803,COMMA
doc_174.txt.ptree,23,71,2804..2810,priced
doc_174.txt.ptree,23,74,2811..2813,at
doc_174.txt.ptree,23,78,2814..2819,101.5
doc_174.txt.ptree,23,81,2820..2823,via
doc_174.txt.ptree,23,84,2824..2829,Banca
doc_174.txt.ptree,23,86,2830..2833,del
doc_174.txt.ptree,23,88,2834..2842,Gottardo
doc_174.txt.ptree,23,90,2842..2843,.
doc_174.txt.ptree,24,4,2845..2849,Fees
doc_174.txt.ptree,24,6,2850..2854,2.75
doc_174.txt.ptree,24,8,2854..2855,.
doc_174.txt.ptree,25,5,2857..2868,Koninklijke
doc_174.txt.ptree,25,7,2869..2872,van
doc_174.txt.ptree,25,9,2873..2880,Ommeren
doc_174.txt.ptree,25,11,2881..2883,NV
doc_174.txt.ptree,25,14,2884..2885,(
doc_174.txt.ptree,25,17,2885..2896,Netherlands
doc_174.txt.ptree,25,19,2896..2897,)
doc_174.txt.ptree,25,21,2898..2900,--
doc_174.txt.ptree,25,26,2901..2902,$
doc_174.txt.ptree,25,28,2902..2904,75
doc_174.txt.ptree,25,30,2905..2912,million
doc_174.txt.ptree,25,33,2913..2915,of
doc_174.txt.ptree,25,36,2916..2929,floating-rate
doc_174.txt.ptree,25,38,2930..2939,Euronotes
doc_174.txt.ptree,25,41,2940..2943,due
doc_174.txt.ptree,25,44,2944..2947,May
doc_174.txt.ptree,25,46,2948..2949,9
doc_174.txt.ptree,25,48,2949..2950,COMMA
doc_174.txt.ptree,25,50,2951..2955,2001
doc_174.txt.ptree,25,52,2955..2956,COMMA
doc_174.txt.ptree,25,55,2957..2959,at
doc_174.txt.ptree,25,59,2960..2965,issue
doc_174.txt.ptree,25,61,2966..2969,and
