doc_172.txt.ptree,6,113,1085..1090,phone
doc_172.txt.ptree,6,115,1091..1095,line
doc_172.txt.ptree,6,117,1095..1096,.
doc_172.txt.ptree,7,5,1098..1102,Bell
doc_172.txt.ptree,7,7,1103..1111,Atlantic
doc_172.txt.ptree,7,10,1112..1117,plans
doc_172.txt.ptree,7,14,1118..1120,to
doc_172.txt.ptree,7,17,1121..1126,offer
doc_172.txt.ptree,7,20,1127..1138,interactive
doc_172.txt.ptree,7,22,1139..1144,video
doc_172.txt.ptree,7,24,1145..1153,services
doc_172.txt.ptree,7,27,1154..1156,to
doc_172.txt.ptree,7,31,1157..1160,1.2
doc_172.txt.ptree,7,33,1161..1168,million
doc_172.txt.ptree,7,35,1169..1174,homes
doc_172.txt.ptree,7,38,1175..1177,by
doc_172.txt.ptree,7,42,1178..1181,the
doc_172.txt.ptree,7,44,1182..1185,end
doc_172.txt.ptree,7,47,1186..1188,of
doc_172.txt.ptree,7,50,1189..1193,next
doc_172.txt.ptree,7,52,1194..1198,year
doc_172.txt.ptree,7,54,1198..1199,.
