doc_60.txt.ptree,3,46,444..450,owners
doc_60.txt.ptree,3,49,451..453,in
doc_60.txt.ptree,3,53,454..458,fall
doc_60.txt.ptree,3,55,459..462,and
doc_60.txt.ptree,3,57,463..469,winter
doc_60.txt.ptree,3,60,470..472,in
doc_60.txt.ptree,3,64,473..479,search
doc_60.txt.ptree,3,67,480..482,of
doc_60.txt.ptree,3,71,483..488,birds
doc_60.txt.ptree,3,73,488..489,COMMA
doc_60.txt.ptree,3,76,490..497,rabbits
doc_60.txt.ptree,3,78,498..500,or
doc_60.txt.ptree,3,81,501..506,other
doc_60.txt.ptree,3,83,507..511,game
doc_60.txt.ptree,3,85,511..512,.
doc_60.txt.ptree,4,4,514..517,But
doc_60.txt.ptree,4,8,518..522,some
doc_60.txt.ptree,4,11,523..525,of
doc_60.txt.ptree,4,14,526..529,the
doc_60.txt.ptree,4,16,530..534,dogs
doc_60.txt.ptree,4,19,535..538,are
doc_60.txt.ptree,4,22,539..545,scared
doc_60.txt.ptree,4,25,546..549,off
doc_60.txt.ptree,4,28,550..552,by
doc_60.txt.ptree,4,31,553..560,gunfire
doc_60.txt.ptree,4,33,561..564,and
doc_60.txt.ptree,4,35,565..568,run
doc_60.txt.ptree,4,38,569..573,away
doc_60.txt.ptree,4,40,573..574,COMMA
doc_60.txt.ptree,4,44,575..582,leaving
doc_60.txt.ptree,4,47,583..588,their
doc_60.txt.ptree,4,49,589..596,masters
doc_60.txt.ptree,4,52,597..603,behind
doc_60.txt.ptree,4,54,603..604,.
doc_60.txt.ptree,5,6,606..612,Others
doc_60.txt.ptree,5,8,612..613,COMMA
doc_60.txt.ptree,5,11,614..625,indifferent
doc_60.txt.ptree,5,14,626..628,to
doc_60.txt.ptree,5,17,629..632,the
doc_60.txt.ptree,5,19,633..638,sport
doc_60.txt.ptree,5,21,638..639,COMMA
doc_60.txt.ptree,5,24,640..646,merely
doc_60.txt.ptree,5,28,647..652,flirt
doc_60.txt.ptree,5,31,653..657,with
doc_60.txt.ptree,5,34,658..659,a
doc_60.txt.ptree,5,36,660..669,potential
doc_60.txt.ptree,5,38,670..675,catch
doc_60.txt.ptree,5,40,676..679,and
doc_60.txt.ptree,5,43,680..684,then
doc_60.txt.ptree,5,46,685..691,stroll
doc_60.txt.ptree,5,49,692..695,off
doc_60.txt.ptree,5,51,695..696,.
doc_60.txt.ptree,6,5,698..701,And
doc_60.txt.ptree,6,8,702..706,even
doc_60.txt.ptree,6,10,707..714,staunch
doc_60.txt.ptree,6,12,715..722,hunters
doc_60.txt.ptree,6,15,723..736,inadvertently
doc_60.txt.ptree,6,18,737..745,separate
doc_60.txt.ptree,6,21,746..750,from
doc_60.txt.ptree,6,24,751..756,their
doc_60.txt.ptree,6,26,757..763,owners
doc_60.txt.ptree,6,28,763..764,:
doc_60.txt.ptree,6,32,765..768,The
doc_60.txt.ptree,6,34,769..772,dog
doc_60.txt.ptree,6,38,773..779,sniffs
doc_60.txt.ptree,6,41,780..783,out
doc_60.txt.ptree,6,44,784..787,its
doc_60.txt.ptree,6,46,788..794,target
doc_60.txt.ptree,6,48,795..798,and
doc_60.txt.ptree,6,51,799..804,takes
doc_60.txt.ptree,6,54,805..808,off
doc_60.txt.ptree,6,57,809..811,in
doc_60.txt.ptree,6,60,812..819,pursuit
doc_60.txt.ptree,6,62,819..820,COMMA
doc_60.txt.ptree,6,66,821..828,roaming
doc_60.txt.ptree,6,69,829..833,deep
doc_60.txt.ptree,6,72,834..838,into
doc_60.txt.ptree,6,75,839..842,the
doc_60.txt.ptree,6,77,843..848,woods
doc_60.txt.ptree,6,79,848..849,.
doc_60.txt.ptree,7,5,851..856,Later
doc_60.txt.ptree,7,7,856..857,COMMA
doc_60.txt.ptree,7,10,858..861,the
doc_60.txt.ptree,7,12,862..867,owner
doc_60.txt.ptree,7,16,868..870,is
doc_60.txt.ptree,7,19,871..877,unable
doc_60.txt.ptree,7,23,878..880,to
doc_60.txt.ptree,7,26,881..885,find
doc_60.txt.ptree,7,29,886..889,the
doc_60.txt.ptree,7,31,890..896,animal
doc_60.txt.ptree,7,33,897..900,and
doc_60.txt.ptree,7,36,901..907,leaves
doc_60.txt.ptree,7,39,908..911,the
doc_60.txt.ptree,7,41,912..918,forest
doc_60.txt.ptree,7,44,919..926,without
doc_60.txt.ptree,7,47,927..929,it
doc_60.txt.ptree,7,49,929..930,.
doc_60.txt.ptree,8,8,933..936,The
doc_60.txt.ptree,8,10,937..942,owner
doc_60.txt.ptree,8,13,943..947,says
doc_60.txt.ptree,8,15,947..948,COMMA
doc_60.txt.ptree,8,17,949..950,'
doc_60.txt.ptree,8,21,950..952,It
doc_60.txt.ptree,8,25,952..954,'s
doc_60.txt.ptree,8,28,955..958,not
doc_60.txt.ptree,8,30,959..960,a
doc_60.txt.ptree,8,32,961..965,good
doc_60.txt.ptree,8,34,966..972,hunter
doc_60.txt.ptree,8,36,972..973,'
doc_60.txt.ptree,8,40,975..978,and
doc_60.txt.ptree,8,43,979..987,abandons
doc_60.txt.ptree,8,46,988..991,the
doc_60.txt.ptree,8,48,992..998,animal
doc_60.txt.ptree,8,50,998..999,COMMA
doc_60.txt.ptree,8,53,1000..1004,says
doc_60.txt.ptree,8,57,1005..1011,Robert
doc_60.txt.ptree,8,59,1012..1018,Downey
doc_60.txt.ptree,8,61,1018..1019,COMMA
doc_60.txt.ptree,8,65,1020..1029,executive
doc_60.txt.ptree,8,67,1030..1038,director
doc_60.txt.ptree,8,70,1039..1041,of
doc_60.txt.ptree,8,74,1042..1045,the
doc_60.txt.ptree,8,76,1046..1053,Capital
doc_60.txt.ptree,8,78,1054..1060,Humane
doc_60.txt.ptree,8,80,1061..1068,Society
doc_60.txt.ptree,8,83,1069..1071,in
doc_60.txt.ptree,8,86,1072..1079,Lincoln
doc_60.txt.ptree,8,88,1079..1080,COMMA
doc_60.txt.ptree,8,90,1081..1085,Neb.
doc_60.txt.ptree,8,92,1084..1085,.
doc_60.txt.ptree,9,5,1087..1091,Dogs
doc_60.txt.ptree,9,8,1092..1095,are
doc_60.txt.ptree,9,11,1096..1101,often
doc_60.txt.ptree,9,14,1102..1107,taken
doc_60.txt.ptree,9,17,1108..1110,to
doc_60.txt.ptree,9,20,1111..1119,shelters
doc_60.txt.ptree,9,23,1120..1122,by
doc_60.txt.ptree,9,27,1123..1137,animal-control
doc_60.txt.ptree,9,29,1138..1145,workers
doc_60.txt.ptree,9,31,1146..1148,or
doc_60.txt.ptree,9,34,1149..1156,private
doc_60.txt.ptree,9,36,1157..1165,citizens
doc_60.txt.ptree,9,38,1165..1166,.
doc_60.txt.ptree,10,5,1168..1175,Shelter
doc_60.txt.ptree,10,7,1176..1183,workers
doc_60.txt.ptree,10,10,1184..1187,say
doc_60.txt.ptree,10,13,1188..1192,that
doc_60.txt.ptree,10,17,1193..1200,because
doc_60.txt.ptree,10,22,1201..1205,many
doc_60.txt.ptree,10,25,1206..1208,of
doc_60.txt.ptree,10,28,1209..1212,the
doc_60.txt.ptree,10,30,1213..1217,dogs
doc_60.txt.ptree,10,33,1218..1221,are
doc_60.txt.ptree,10,36,1222..1234,unidentified
doc_60.txt.ptree,10,38,1234..1235,COMMA
doc_60.txt.ptree,10,41,1236..1238,it
doc_60.txt.ptree,10,44,1239..1241,is
doc_60.txt.ptree,10,47,1242..1251,difficult
doc_60.txt.ptree,10,51,1252..1254,to
doc_60.txt.ptree,10,54,1255..1262,reunite
doc_60.txt.ptree,10,58,1263..1269,canine
doc_60.txt.ptree,10,61,1270..1274,with
doc_60.txt.ptree,10,64,1275..1281,master
doc_60.txt.ptree,10,66,1281..1282,.
doc_60.txt.ptree,11,6,1284..1287,Tom
doc_60.txt.ptree,11,8,1288..1294,Colvin
doc_60.txt.ptree,11,10,1294..1295,COMMA
doc_60.txt.ptree,11,14,1296..1303,shelter
doc_60.txt.ptree,11,16,1304..1312,director
doc_60.txt.ptree,11,19,1313..1315,of
doc_60.txt.ptree,11,23,1316..1319,the
doc_60.txt.ptree,11,25,1320..1326,Animal
doc_60.txt.ptree,11,27,1327..1333,Rescue
doc_60.txt.ptree,11,29,1334..1340,League
doc_60.txt.ptree,11,32,1341..1343,of
doc_60.txt.ptree,11,36,1344..1348,Iowa
doc_60.txt.ptree,11,39,1349..1351,in
doc_60.txt.ptree,11,42,1352..1355,Des
doc_60.txt.ptree,11,44,1356..1362,Moines
doc_60.txt.ptree,11,46,1362..1363,COMMA
doc_60.txt.ptree,11,49,1364..1368,says
doc_60.txt.ptree,11,55,1369..1372,the
doc_60.txt.ptree,11,57,1373..1379,number
doc_60.txt.ptree,11,60,1380..1382,of
doc_60.txt.ptree,11,64,1383..1390,hunting
doc_60.txt.ptree,11,66,1391..1395,dogs
doc_60.txt.ptree,11,69,1396..1403,turning
doc_60.txt.ptree,11,72,1404..1406,up
doc_60.txt.ptree,11,75,1407..1409,at
doc_60.txt.ptree,11,79,1410..1413,the
doc_60.txt.ptree,11,81,1414..1420,league
doc_60.txt.ptree,11,83,1420..1422,'s
doc_60.txt.ptree,11,85,1423..1430,shelter
doc_60.txt.ptree,11,88,1431..1433,is
doc_60.txt.ptree,11,91,1434..1436,an
doc_60.txt.ptree,11,93,1437..1447,indication
doc_60.txt.ptree,11,96,1448..1452,that
doc_60.txt.ptree,11,100,1453..1460,hunters
doc_60.txt.ptree,11,105,1462..1466,feel
doc_60.txt.ptree,11,110,1467..1471,they
doc_60.txt.ptree,11,113,1472..1475,can
doc_60.txt.ptree,11,116,1476..1479,get
doc_60.txt.ptree,11,119,1480..1481,a
doc_60.txt.ptree,11,121,1482..1493,replacement
doc_60.txt.ptree,11,123,1494..1497,dog
doc_60.txt.ptree,11,126,1498..1504,pretty
doc_60.txt.ptree,11,128,1505..1511,easily
doc_60.txt.ptree,11,130,1511..1512,.
doc_60.txt.ptree,12,5,1515..1523,Annually
doc_60.txt.ptree,12,8,1523..1524,COMMA
doc_60.txt.ptree,12,12,1525..1528,Mr.
doc_60.txt.ptree,12,14,1529..1535,Colvin
doc_60.txt.ptree,12,17,1536..1540,says
doc_60.txt.ptree,12,19,1540..1541,COMMA
doc_60.txt.ptree,12,22,1542..1545,the
doc_60.txt.ptree,12,24,1546..1553,shelter
doc_60.txt.ptree,12,27,1554..1562,receives
doc_60.txt.ptree,12,32,1563..1568,about
doc_60.txt.ptree,12,34,1569..1574,1COMMA000
doc_60.txt.ptree,12,36,1575..1582,hunting
doc_60.txt.ptree,12,38,1583..1587,dogs
doc_60.txt.ptree,12,40,1587..1588,COMMA
doc_60.txt.ptree,12,44,1589..1593,most
doc_60.txt.ptree,12,47,1594..1596,of
doc_60.txt.ptree,12,50,1597..1602,which
doc_60.txt.ptree,12,54,1603..1608,start
doc_60.txt.ptree,12,58,1609..1616,turning
doc_60.txt.ptree,12,61,1617..1619,up
doc_60.txt.ptree,12,64,1620..1622,at
doc_60.txt.ptree,12,68,1623..1626,the
doc_60.txt.ptree,12,70,1627..1632,start
doc_60.txt.ptree,12,73,1633..1635,of
doc_60.txt.ptree,12,76,1636..1643,hunting
doc_60.txt.ptree,12,78,1644..1650,season
doc_60.txt.ptree,12,80,1650..1651,.
doc_60.txt.ptree,13,6,1653..1656,The
doc_60.txt.ptree,13,8,1657..1665,adoption
doc_60.txt.ptree,13,10,1666..1670,rate
doc_60.txt.ptree,13,13,1671..1674,for
doc_60.txt.ptree,13,17,1675..1684,abandoned
doc_60.txt.ptree,13,19,1685..1692,hunting
doc_60.txt.ptree,13,21,1693..1697,dogs
doc_60.txt.ptree,13,24,1698..1700,at
doc_60.txt.ptree,13,27,1701..1704,the
doc_60.txt.ptree,13,29,1705..1711,league
doc_60.txt.ptree,13,32,1712..1714,is
doc_60.txt.ptree,13,36,1715..1719,only
doc_60.txt.ptree,13,38,1720..1722,35
doc_60.txt.ptree,13,40,1722..1723,%
doc_60.txt.ptree,13,42,1724..1726,to
doc_60.txt.ptree,13,44,1727..1729,45
doc_60.txt.ptree,13,46,1729..1730,%
doc_60.txt.ptree,13,48,1730..1731,.
doc_60.txt.ptree,14,8,1734..1737,The
doc_60.txt.ptree,14,10,1738..1746,shelters
doc_60.txt.ptree,14,13,1747..1750,are
doc_60.txt.ptree,14,16,1751..1761,frustrated
doc_60.txt.ptree,14,18,1761..1762,COMMA
doc_60.txt.ptree,14,23,1764..1768,says
doc_60.txt.ptree,14,27,1769..1777,Nicholas
doc_60.txt.ptree,14,29,1778..1784,Gilman
doc_60.txt.ptree,14,31,1784..1785,COMMA
doc_60.txt.ptree,14,35,1786..1787,a
doc_60.txt.ptree,14,37,1788..1797,spokesman
doc_60.txt.ptree,14,40,1798..1801,for
doc_60.txt.ptree,14,44,1802..1805,the
doc_60.txt.ptree,14,46,1806..1812,Humane
doc_60.txt.ptree,14,48,1813..1820,Society
doc_60.txt.ptree,14,51,1821..1823,of
doc_60.txt.ptree,14,54,1824..1827,the
doc_60.txt.ptree,14,56,1828..1832,U.S.
doc_60.txt.ptree,14,63,1835..1838,The
doc_60.txt.ptree,14,65,1839..1843,dogs
doc_60.txt.ptree,14,68,1844..1849,never
doc_60.txt.ptree,14,71,1850..1859,socialize
doc_60.txt.ptree,14,74,1860..1864,with
doc_60.txt.ptree,14,77,1865..1871,humans
doc_60.txt.ptree,14,80,1872..1874,so
doc_60.txt.ptree,14,84,1875..1879,they
doc_60.txt.ptree,14,87,1880..1885,would
doc_60.txt.ptree,14,90,1886..1890,make
doc_60.txt.ptree,14,94,1891..1895,very
doc_60.txt.ptree,14,96,1896..1900,poor
doc_60.txt.ptree,14,98,1901..1905,pets
doc_60.txt.ptree,14,100,1905..1906,COMMA
doc_60.txt.ptree,14,102,1907..1910,and
doc_60.txt.ptree,14,106,1911..1914,too
doc_60.txt.ptree,14,108,1915..1920,often
doc_60.txt.ptree,14,111,1921..1929,shelters
doc_60.txt.ptree,14,114,1930..1934,must
doc_60.txt.ptree,14,117,1935..1939,make
doc_60.txt.ptree,14,120,1940..1943,the
doc_60.txt.ptree,14,122,1944..1952,decision
doc_60.txt.ptree,14,126,1953..1955,to
doc_60.txt.ptree,14,129,1956..1965,euthanize
doc_60.txt.ptree,14,131,1965..1966,.
doc_60.txt.ptree,15,4,1969..1972,But
doc_60.txt.ptree,15,7,1973..1977,some
doc_60.txt.ptree,15,10,1978..1981,get
doc_60.txt.ptree,15,13,1982..1987,lucky
doc_60.txt.ptree,15,15,1987..1988,.
doc_60.txt.ptree,16,6,1990..1997,Capital
doc_60.txt.ptree,16,8,1998..2004,Humane
doc_60.txt.ptree,16,10,2005..2012,Society
doc_60.txt.ptree,16,12,2012..2014,'s
doc_60.txt.ptree,16,14,2015..2018,Mr.
doc_60.txt.ptree,16,16,2019..2025,Downey
doc_60.txt.ptree,16,19,2026..2030,says
doc_60.txt.ptree,16,22,2031..2035,that
doc_60.txt.ptree,16,27,2036..2039,the
doc_60.txt.ptree,16,29,2040..2047,society
doc_60.txt.ptree,16,33,2048..2056,recently
doc_60.txt.ptree,16,35,2057..2063,housed
doc_60.txt.ptree,16,40,2065..2066,a
doc_60.txt.ptree,16,42,2067..2076,beautiful
doc_60.txt.ptree,16,44,2077..2087,Chesapeake
doc_60.txt.ptree,16,46,2088..2091,Bay
doc_60.txt.ptree,16,48,2092..2101,retriever
doc_60.txt.ptree,16,51,2102..2108,called
doc_60.txt.ptree,16,54,2109..2113,Duke
doc_60.txt.ptree,16,56,2113..2114,.
doc_60.txt.ptree,17,6,2117..2121,Duke
doc_60.txt.ptree,17,9,2122..2125,was
doc_60.txt.ptree,17,15,2127..2135,probably
doc_60.txt.ptree,17,17,2136..2139,not
doc_60.txt.ptree,17,20,2140..2141,a
doc_60.txt.ptree,17,22,2142..2146,good
doc_60.txt.ptree,17,24,2147..2153,hunter
doc_60.txt.ptree,17,26,2153..2154,COMMA
doc_60.txt.ptree,17,31,2156..2159,Mr.
doc_60.txt.ptree,17,33,2160..2166,Downey
doc_60.txt.ptree,17,36,2167..2171,says
doc_60.txt.ptree,17,38,2171..2172,COMMA
doc_60.txt.ptree,17,42,2173..2179,adding
doc_60.txt.ptree,17,44,2179..2180,:
doc_60.txt.ptree,17,50,2182..2184,He
doc_60.txt.ptree,17,54,2184..2186,'s
doc_60.txt.ptree,17,58,2187..2188,a
doc_60.txt.ptree,17,60,2189..2195,little
doc_60.txt.ptree,17,62,2196..2199,shy
doc_60.txt.ptree,17,64,2199..2200,COMMA
doc_60.txt.ptree,17,67,2201..2206,likes
doc_60.txt.ptree,17,70,2207..2215,blankets
doc_60.txt.ptree,17,72,2215..2216,COMMA
doc_60.txt.ptree,17,75,2217..2222,plays
doc_60.txt.ptree,17,78,2223..2228,games
doc_60.txt.ptree,17,80,2229..2232,and
doc_60.txt.ptree,17,83,2233..2238,loves
doc_60.txt.ptree,17,87,2239..2245,having
doc_60.txt.ptree,17,91,2246..2249,his
doc_60.txt.ptree,17,93,2250..2257,stomach
doc_60.txt.ptree,17,96,2258..2264,rubbed
doc_60.txt.ptree,17,98,2264..2265,.
doc_60.txt.ptree,18,5,2268..2272,With
doc_60.txt.ptree,18,8,2273..2276,all
doc_60.txt.ptree,18,10,2277..2282,these
doc_60.txt.ptree,18,12,2283..2290,virtues
doc_60.txt.ptree,18,14,2290..2291,COMMA
doc_60.txt.ptree,18,17,2292..2296,Duke
doc_60.txt.ptree,18,20,2297..2300,got
doc_60.txt.ptree,18,23,2301..2308,adopted
doc_60.txt.ptree,18,26,2309..2316,quickly
doc_60.txt.ptree,18,28,2316..2317,.
