doc_130.txt.ptree,1,120,365..373,centered
doc_130.txt.ptree,1,123,374..376,on
doc_130.txt.ptree,1,126,377..380,the
doc_130.txt.ptree,1,128,381..389,Sheraton
doc_130.txt.ptree,1,130,390..396,hotels
doc_130.txt.ptree,1,132,397..402,group
doc_130.txt.ptree,1,134,402..403,.
doc_130.txt.ptree,2,5,405..409,Some
doc_130.txt.ptree,2,7,410..418,analysts
doc_130.txt.ptree,2,10,419..423,said
doc_130.txt.ptree,2,15,424..427,the
doc_130.txt.ptree,2,17,428..434,change
doc_130.txt.ptree,2,20,435..440,could
doc_130.txt.ptree,2,23,441..449,position
doc_130.txt.ptree,2,26,450..453,the
doc_130.txt.ptree,2,28,454..461,company
doc_130.txt.ptree,2,31,462..465,for
doc_130.txt.ptree,2,35,466..474,possible
doc_130.txt.ptree,2,37,475..483,spinoffs
doc_130.txt.ptree,2,39,484..486,or
doc_130.txt.ptree,2,41,487..496,offerings
doc_130.txt.ptree,2,44,497..499,of
doc_130.txt.ptree,2,47,500..503,the
doc_130.txt.ptree,2,49,504..513,divisions
doc_130.txt.ptree,2,51,513..514,.
doc_130.txt.ptree,3,5,516..519,ITT
doc_130.txt.ptree,3,8,520..528,recently
doc_130.txt.ptree,3,12,529..533,spun
doc_130.txt.ptree,3,15,534..537,off
doc_130.txt.ptree,3,19,538..541,its
doc_130.txt.ptree,3,21,542..550,Rayonier
doc_130.txt.ptree,3,23,551..555,Inc.
doc_130.txt.ptree,3,25,556..562,forest
doc_130.txt.ptree,3,27,563..571,products
doc_130.txt.ptree,3,29,572..576,unit
doc_130.txt.ptree,3,32,577..579,to
doc_130.txt.ptree,3,35,580..592,shareholders
doc_130.txt.ptree,3,37,593..596,and
doc_130.txt.ptree,3,40,597..606,announced
doc_130.txt.ptree,3,43,607..612,plans
doc_130.txt.ptree,3,47,613..615,to
doc_130.txt.ptree,3,50,616..621,offer
doc_130.txt.ptree,3,54,622..626,part
doc_130.txt.ptree,3,57,627..629,of
doc_130.txt.ptree,3,60,630..633,its
doc_130.txt.ptree,3,62,634..637,ITT
doc_130.txt.ptree,3,64,638..649,Educational
doc_130.txt.ptree,3,66,650..658,Services
doc_130.txt.ptree,3,68,659..663,unit
doc_130.txt.ptree,3,71,664..666,to
doc_130.txt.ptree,3,74,667..670,the
doc_130.txt.ptree,3,76,671..677,public
doc_130.txt.ptree,3,78,677..678,.
doc_130.txt.ptree,4,5,680..682,An
doc_130.txt.ptree,4,7,683..686,ITT
doc_130.txt.ptree,4,9,687..696,spokesman
doc_130.txt.ptree,4,11,696..697,COMMA
doc_130.txt.ptree,4,14,698..705,however
doc_130.txt.ptree,4,16,705..706,COMMA
doc_130.txt.ptree,4,19,707..711,said
doc_130.txt.ptree,4,25,712..720,spinoffs
doc_130.txt.ptree,4,27,721..723,or
doc_130.txt.ptree,4,30,724..730,public
doc_130.txt.ptree,4,32,731..740,offerings
doc_130.txt.ptree,4,37,742..746,were
doc_130.txt.ptree,4,39,747..750,not
doc_130.txt.ptree,4,44,751..754,the
doc_130.txt.ptree,4,46,755..762,company
doc_130.txt.ptree,4,48,762..764,'s
doc_130.txt.ptree,4,50,765..774,rationale
doc_130.txt.ptree,4,52,775..777,or
doc_130.txt.ptree,4,54,778..787,intention
doc_130.txt.ptree,4,57,788..791,for
doc_130.txt.ptree,4,61,792..800,pursuing
doc_130.txt.ptree,4,66,802..803,a
doc_130.txt.ptree,4,68,804..818,three-division
doc_130.txt.ptree,4,70,819..827,strategy
doc_130.txt.ptree,4,72,827..828,.
doc_130.txt.ptree,5,5,830..835,Under
doc_130.txt.ptree,5,8,836..839,the
doc_130.txt.ptree,5,10,840..848,proposed
doc_130.txt.ptree,5,12,849..854,split
doc_130.txt.ptree,5,14,854..855,COMMA
doc_130.txt.ptree,5,19,856..859,ITT
doc_130.txt.ptree,5,21,860..868,Hartford
doc_130.txt.ptree,5,23,869..872,and
doc_130.txt.ptree,5,26,873..876,ITT
doc_130.txt.ptree,5,28,877..886,Financial
doc_130.txt.ptree,5,30,887..891,Inc.
doc_130.txt.ptree,5,33,892..897,would
doc_130.txt.ptree,5,36,898..902,form
doc_130.txt.ptree,5,39,903..904,a
doc_130.txt.ptree,5,41,905..923,financial-services
doc_130.txt.ptree,5,43,924..932,division
doc_130.txt.ptree,5,45,932..933,;
doc_130.txt.ptree,5,50,934..937,ITT
doc_130.txt.ptree,5,52,938..948,Automotive
doc_130.txt.ptree,5,54,948..949,COMMA
doc_130.txt.ptree,5,57,950..953,ITT
doc_130.txt.ptree,5,59,954..959,Fluid
doc_130.txt.ptree,5,61,960..970,Technology
doc_130.txt.ptree,5,63,971..974,and
doc_130.txt.ptree,5,66,975..978,ITT
doc_130.txt.ptree,5,68,979..986,Defense
doc_130.txt.ptree,5,70,987..988,&
doc_130.txt.ptree,5,72,989..1000,Electronics
doc_130.txt.ptree,5,75,1001..1006,would
doc_130.txt.ptree,5,78,1007..1011,form
doc_130.txt.ptree,5,82,1012..1013,a
doc_130.txt.ptree,5,84,1014..1024,technology
doc_130.txt.ptree,5,86,1025..1028,and
doc_130.txt.ptree,5,89,1029..1042,manufacturing
doc_130.txt.ptree,5,91,1043..1050,company
doc_130.txt.ptree,5,93,1050..1051,;
doc_130.txt.ptree,5,95,1052..1055,and
doc_130.txt.ptree,5,100,1056..1059,ITT
doc_130.txt.ptree,5,102,1060..1068,Sheraton
doc_130.txt.ptree,5,104,1068..1069,COMMA
doc_130.txt.ptree,5,107,1070..1073,ITT
doc_130.txt.ptree,5,109,1074..1088,Communications
doc_130.txt.ptree,5,111,1089..1090,&
doc_130.txt.ptree,5,113,1091..1102,Information
doc_130.txt.ptree,5,115,1103..1111,Services
doc_130.txt.ptree,5,117,1112..1115,and
doc_130.txt.ptree,5,120,1116..1119,ITT
doc_130.txt.ptree,5,122,1120..1129,Education
doc_130.txt.ptree,5,124,1130..1138,Services
doc_130.txt.ptree,5,126,1139..1144,group
doc_130.txt.ptree,5,129,1145..1150,would
doc_130.txt.ptree,5,132,1151..1155,form
doc_130.txt.ptree,5,135,1156..1157,a
doc_130.txt.ptree,5,137,1158..1163,third
doc_130.txt.ptree,5,139,1164..1173,corporate
doc_130.txt.ptree,5,141,1174..1180,entity
doc_130.txt.ptree,5,143,1180..1181,.
doc_130.txt.ptree,6,5,1183..1193,Separately
doc_130.txt.ptree,6,7,1193..1194,COMMA
doc_130.txt.ptree,6,10,1195..1198,ITT
doc_130.txt.ptree,6,13,1199..1203,said
doc_130.txt.ptree,6,18,1204..1206,it
doc_130.txt.ptree,6,21,1207..1216,completed
doc_130.txt.ptree,6,25,1217..1220,the
doc_130.txt.ptree,6,27,1221..1225,sale
doc_130.txt.ptree,6,30,1226..1228,of
doc_130.txt.ptree,6,33,1229..1232,its
doc_130.txt.ptree,6,35,1233..1236,ITT
doc_130.txt.ptree,6,37,1237..1249,PowerSystems
doc_130.txt.ptree,6,39,1250..1254,unit
doc_130.txt.ptree,6,42,1255..1257,to
doc_130.txt.ptree,6,46,1258..1265,Charter
doc_130.txt.ptree,6,48,1266..1271,Power
doc_130.txt.ptree,6,50,1272..1279,Systems
doc_130.txt.ptree,6,52,1280..1284,Inc.
doc_130.txt.ptree,6,54,1284..1285,COMMA
doc_130.txt.ptree,6,57,1286..1294,Plymouth
doc_130.txt.ptree,6,59,1294..1295,COMMA
doc_130.txt.ptree,6,61,1296..1301,Mass.
doc_130.txt.ptree,6,63,1300..1301,.
doc_130.txt.ptree,7,5,1303..1308,Terms
doc_130.txt.ptree,7,8,1309..1313,were
doc_130.txt.ptree,7,10,1313..1316,n't
doc_130.txt.ptree,7,13,1317..1326,disclosed
doc_130.txt.ptree,7,15,1326..1327,.
doc_130.txt.ptree,8,6,1329..1341,PowerSystems
doc_130.txt.ptree,8,8,1341..1342,COMMA
doc_130.txt.ptree,8,12,1343..1344,a
doc_130.txt.ptree,8,14,1345..1349,unit
doc_130.txt.ptree,8,17,1350..1352,of
doc_130.txt.ptree,8,20,1353..1356,ITT
doc_130.txt.ptree,8,22,1357..1364,Defense
doc_130.txt.ptree,8,24,1365..1366,&
doc_130.txt.ptree,8,26,1367..1378,Electronics
doc_130.txt.ptree,8,28,1378..1379,COMMA
doc_130.txt.ptree,8,31,1380..1385,makes
doc_130.txt.ptree,8,33,1386..1389,and
doc_130.txt.ptree,8,35,1390..1395,sells
doc_130.txt.ptree,8,39,1396..1402,custom
doc_130.txt.ptree,8,41,1403..1408,power
doc_130.txt.ptree,8,43,1409..1417,supplies
doc_130.txt.ptree,8,46,1418..1421,for
doc_130.txt.ptree,8,49,1422..1425,the
doc_130.txt.ptree,8,51,1426..1434,computer
doc_130.txt.ptree,8,53,1434..1435,COMMA
doc_130.txt.ptree,8,55,1436..1442,office
doc_130.txt.ptree,8,57,1443..1452,equipment
doc_130.txt.ptree,8,59,1453..1456,and
doc_130.txt.ptree,8,61,1457..1475,telecommunications
doc_130.txt.ptree,8,63,1476..1483,markets
doc_130.txt.ptree,8,65,1483..1484,.
