doc_38.txt.ptree,1,79,275..285,world-wide
doc_38.txt.ptree,1,81,286..293,unitary
doc_38.txt.ptree,1,83,294..297,tax
doc_38.txt.ptree,1,85,297..298,.
doc_38.txt.ptree,2,6,300..305,These
doc_38.txt.ptree,2,8,306..311,cases
doc_38.txt.ptree,2,11,312..315,are
doc_38.txt.ptree,2,14,316..319,old
doc_38.txt.ptree,2,16,319..320,:
doc_38.txt.ptree,2,20,321..324,The
doc_38.txt.ptree,2,22,325..334,companies
doc_38.txt.ptree,2,25,335..338,are
doc_38.txt.ptree,2,28,339..347,fighting
doc_38.txt.ptree,2,32,348..358,California
doc_38.txt.ptree,2,35,359..363,over
doc_38.txt.ptree,2,38,364..369,money
doc_38.txt.ptree,2,43,370..372,it
doc_38.txt.ptree,2,46,373..382,collected
doc_38.txt.ptree,2,49,383..385,in
doc_38.txt.ptree,2,52,386..389,the
doc_38.txt.ptree,2,54,390..395,1970s
doc_38.txt.ptree,2,56,395..396,.
doc_38.txt.ptree,3,4,398..401,And
doc_38.txt.ptree,3,8,402..405,the
doc_38.txt.ptree,3,10,406..413,amounts
doc_38.txt.ptree,3,15,414..417,the
doc_38.txt.ptree,3,17,418..421,two
doc_38.txt.ptree,3,19,422..431,companies
doc_38.txt.ptree,3,22,432..437,could
doc_38.txt.ptree,3,25,438..446,retrieve
doc_38.txt.ptree,3,29,447..450,are
doc_38.txt.ptree,3,32,451..456,small
doc_38.txt.ptree,3,34,456..457,:
doc_38.txt.ptree,3,39,458..465,several
doc_38.txt.ptree,3,41,466..473,hundred
doc_38.txt.ptree,3,43,474..482,thousand
doc_38.txt.ptree,3,45,483..490,dollars
doc_38.txt.ptree,3,48,491..495,each
doc_38.txt.ptree,3,50,495..496,.
doc_38.txt.ptree,4,4,498..501,Yet
doc_38.txt.ptree,4,8,502..503,a
doc_38.txt.ptree,4,10,504..511,victory
doc_38.txt.ptree,4,13,512..515,for
doc_38.txt.ptree,4,16,516..519,the
doc_38.txt.ptree,4,18,520..529,companies
doc_38.txt.ptree,4,21,530..535,would
doc_38.txt.ptree,4,24,536..540,also
doc_38.txt.ptree,4,27,541..545,mean
doc_38.txt.ptree,4,30,546..550,that
doc_38.txt.ptree,4,34,551..559,strapped
doc_38.txt.ptree,4,36,560..570,California
doc_38.txt.ptree,4,39,571..575,must
doc_38.txt.ptree,4,42,576..579,pay
doc_38.txt.ptree,4,47,580..584,more
doc_38.txt.ptree,4,49,585..589,than
doc_38.txt.ptree,4,51,590..591,$
doc_38.txt.ptree,4,53,591..592,5
doc_38.txt.ptree,4,55,593..600,billion
doc_38.txt.ptree,4,58,601..603,in
doc_38.txt.ptree,4,61,604..611,refunds
doc_38.txt.ptree,4,63,612..615,and
doc_38.txt.ptree,4,65,616..624,interest
doc_38.txt.ptree,4,68,625..627,to
doc_38.txt.ptree,4,72,628..631,the
doc_38.txt.ptree,4,74,632..636,many
doc_38.txt.ptree,4,76,637..651,multinationals
doc_38.txt.ptree,4,78,652..661,operating
doc_38.txt.ptree,4,81,662..664,in
doc_38.txt.ptree,4,84,665..668,the
doc_38.txt.ptree,4,86,669..674,state
doc_38.txt.ptree,4,88,674..675,.
doc_38.txt.ptree,5,6,677..678,A
doc_38.txt.ptree,5,8,679..685,defeat
doc_38.txt.ptree,5,10,685..686,COMMA
doc_38.txt.ptree,5,13,687..689,by
doc_38.txt.ptree,5,16,690..698,contrast
doc_38.txt.ptree,5,18,698..699,COMMA
doc_38.txt.ptree,5,21,700..708,promises
doc_38.txt.ptree,5,25,709..716,foreign
doc_38.txt.ptree,5,27,717..728,retaliation
doc_38.txt.ptree,5,31,729..733,that
doc_38.txt.ptree,5,35,734..739,could
doc_38.txt.ptree,5,39,740..744,cost
doc_38.txt.ptree,5,43,745..749,U.S.
doc_38.txt.ptree,5,45,750..759,companies
doc_38.txt.ptree,5,48,760..762,in
doc_38.txt.ptree,5,51,763..770,Britain
doc_38.txt.ptree,5,55,771..772,$
doc_38.txt.ptree,5,57,772..773,1
doc_38.txt.ptree,5,59,774..781,billion
doc_38.txt.ptree,5,61,782..785,and
doc_38.txt.ptree,5,64,786..789,set
doc_38.txt.ptree,5,67,790..793,off
doc_38.txt.ptree,5,70,794..796,an
doc_38.txt.ptree,5,72,797..810,international
doc_38.txt.ptree,5,74,811..814,tax
doc_38.txt.ptree,5,76,815..818,war
doc_38.txt.ptree,5,78,818..819,.
doc_38.txt.ptree,6,5,821..823,As
doc_38.txt.ptree,6,9,824..832,reported
doc_38.txt.ptree,6,12,833..835,in
doc_38.txt.ptree,6,15,836..840,this
doc_38.txt.ptree,6,17,841..850,newspaper
doc_38.txt.ptree,6,19,850..851,COMMA
doc_38.txt.ptree,6,22,852..855,the
doc_38.txt.ptree,6,24,856..863,central
doc_38.txt.ptree,6,26,864..869,issue
doc_38.txt.ptree,6,29,870..872,is
doc_38.txt.ptree,6,34,873..883,California
doc_38.txt.ptree,6,36,883..885,'s
doc_38.txt.ptree,6,38,886..889,old
doc_38.txt.ptree,6,40,890..896,policy
doc_38.txt.ptree,6,43,897..899,of
doc_38.txt.ptree,6,47,900..906,taxing
doc_38.txt.ptree,6,51,907..908,a
doc_38.txt.ptree,6,53,909..914,share
doc_38.txt.ptree,6,56,915..917,of
doc_38.txt.ptree,6,60,918..927,companies
doc_38.txt.ptree,6,62,927..928,'
doc_38.txt.ptree,6,64,929..939,world-wide
doc_38.txt.ptree,6,66,940..946,income
doc_38.txt.ptree,6,68,946..947,COMMA
doc_38.txt.ptree,6,71,948..957,including
doc_38.txt.ptree,6,75,958..964,income
doc_38.txt.ptree,6,78,965..969,from
doc_38.txt.ptree,6,81,970..984,non-California
doc_38.txt.ptree,6,83,985..991,parent
doc_38.txt.ptree,6,85,992..1001,companies
doc_38.txt.ptree,6,87,1002..1005,and
doc_38.txt.ptree,6,89,1006..1016,affiliates
doc_38.txt.ptree,6,91,1016..1017,.
doc_38.txt.ptree,7,4,1019..1020,(
doc_38.txt.ptree,7,7,1020..1023,The
doc_38.txt.ptree,7,9,1024..1027,tax
doc_38.txt.ptree,7,12,1028..1030,is
doc_38.txt.ptree,7,17,1032..1039,unitary
doc_38.txt.ptree,7,22,1041..1048,because
doc_38.txt.ptree,7,26,1049..1051,it
doc_38.txt.ptree,7,30,1052..1057,taxes
doc_38.txt.ptree,7,33,1058..1059,a
doc_38.txt.ptree,7,35,1060..1067,company
doc_38.txt.ptree,7,37,1068..1071,and
doc_38.txt.ptree,7,41,1072..1075,all
doc_38.txt.ptree,7,43,1076..1079,its
doc_38.txt.ptree,7,45,1080..1090,affiliates
doc_38.txt.ptree,7,48,1091..1093,as
doc_38.txt.ptree,7,51,1094..1097,one
doc_38.txt.ptree,7,53,1098..1102,unit
doc_38.txt.ptree,7,55,1102..1103,.
doc_38.txt.ptree,7,57,1103..1104,)
doc_38.txt.ptree,8,6,1106..1109,Six
doc_38.txt.ptree,8,8,1110..1115,other
doc_38.txt.ptree,8,10,1116..1122,states
doc_38.txt.ptree,8,13,1123..1127,have
doc_38.txt.ptree,8,17,1128..1132,some
doc_38.txt.ptree,8,19,1133..1137,form
doc_38.txt.ptree,8,22,1138..1140,of
doc_38.txt.ptree,8,25,1141..1144,the
doc_38.txt.ptree,8,27,1145..1152,unitary
doc_38.txt.ptree,8,29,1153..1156,tax
doc_38.txt.ptree,8,31,1156..1157,COMMA
doc_38.txt.ptree,8,33,1158..1161,but
doc_38.txt.ptree,8,37,1162..1172,California
doc_38.txt.ptree,8,39,1172..1174,'s
doc_38.txt.ptree,8,42,1175..1177,is
doc_38.txt.ptree,8,45,1178..1181,the
doc_38.txt.ptree,8,47,1182..1186,most
doc_38.txt.ptree,8,50,1187..1197,aggressive
doc_38.txt.ptree,8,52,1197..1198,.
doc_38.txt.ptree,9,6,1200..1203,Put
doc_38.txt.ptree,9,9,1204..1210,simply
doc_38.txt.ptree,9,11,1210..1211,COMMA
doc_38.txt.ptree,9,14,1212..1215,the
doc_38.txt.ptree,9,16,1216..1225,companies
doc_38.txt.ptree,9,19,1226..1230,view
doc_38.txt.ptree,9,23,1231..1241,California
doc_38.txt.ptree,9,25,1241..1243,'s
doc_38.txt.ptree,9,27,1244..1247,tax
doc_38.txt.ptree,9,30,1248..1250,as
doc_38.txt.ptree,9,34,1251..1252,a
doc_38.txt.ptree,9,36,1253..1257,bold
doc_38.txt.ptree,9,38,1258..1264,method
doc_38.txt.ptree,9,41,1265..1267,of
doc_38.txt.ptree,9,44,1268..1277,capturing
doc_38.txt.ptree,9,46,1278..1288,undeserved
doc_38.txt.ptree,9,48,1289..1297,revenues
doc_38.txt.ptree,9,50,1297..1298,.
doc_38.txt.ptree,10,7,1300..1303,The
doc_38.txt.ptree,10,9,1304..1311,British
doc_38.txt.ptree,10,11,1312..1322,government
doc_38.txt.ptree,10,13,1322..1323,COMMA
doc_38.txt.ptree,10,16,1324..1327,for
doc_38.txt.ptree,10,19,1328..1331,its
doc_38.txt.ptree,10,21,1332..1336,part
doc_38.txt.ptree,10,24,1337..1339,--
doc_38.txt.ptree,10,27,1340..1349,supported
doc_38.txt.ptree,10,30,1350..1352,by
doc_38.txt.ptree,10,33,1353..1355,19
doc_38.txt.ptree,10,35,1356..1361,other
doc_38.txt.ptree,10,37,1362..1371,countries
doc_38.txt.ptree,10,39,1372..1374,--
doc_38.txt.ptree,10,42,1375..1378,has
doc_38.txt.ptree,10,45,1379..1388,supported
doc_38.txt.ptree,10,48,1389..1392,the
doc_38.txt.ptree,10,50,1393..1402,companies
doc_38.txt.ptree,10,53,1403..1405,by
doc_38.txt.ptree,10,57,1406..1412,filing
doc_38.txt.ptree,10,61,1413..1415,an
doc_38.txt.ptree,10,63,1416..1422,amicus
doc_38.txt.ptree,10,66,1423..1428,brief
doc_38.txt.ptree,10,70,1429..1440,challenging
doc_38.txt.ptree,10,74,1441..1444,the
doc_38.txt.ptree,10,76,1445..1453,validity
doc_38.txt.ptree,10,79,1454..1456,of
doc_38.txt.ptree,10,83,1457..1467,California
doc_38.txt.ptree,10,85,1467..1469,'s
doc_38.txt.ptree,10,87,1470..1477,unitary
doc_38.txt.ptree,10,89,1478..1486,approach
doc_38.txt.ptree,10,92,1487..1492,under
doc_38.txt.ptree,10,96,1493..1496,the
doc_38.txt.ptree,10,98,1497..1504,foreign
doc_38.txt.ptree,10,100,1505..1513,commerce
doc_38.txt.ptree,10,102,1514..1520,clause
doc_38.txt.ptree,10,105,1521..1523,of
doc_38.txt.ptree,10,108,1524..1527,the
doc_38.txt.ptree,10,110,1528..1540,Constitution
doc_38.txt.ptree,10,112,1540..1541,.
doc_38.txt.ptree,11,4,1543..1544,(
doc_38.txt.ptree,11,7,1544..1552,Congress
doc_38.txt.ptree,11,10,1553..1556,has
doc_38.txt.ptree,11,14,1557..1560,the
doc_38.txt.ptree,11,16,1561..1566,power
doc_38.txt.ptree,11,22,1568..1570,to
doc_38.txt.ptree,11,25,1571..1579,regulate
doc_38.txt.ptree,11,28,1580..1588,commerce
doc_38.txt.ptree,11,32,1589..1593,with
doc_38.txt.ptree,11,35,1594..1601,foreign
doc_38.txt.ptree,11,37,1602..1609,nations
doc_38.txt.ptree,11,39,1609..1610,COMMA
doc_38.txt.ptree,11,41,1611..1614,and
doc_38.txt.ptree,11,45,1615..1620,among
doc_38.txt.ptree,11,48,1621..1624,the
doc_38.txt.ptree,11,50,1625..1632,several
doc_38.txt.ptree,11,52,1633..1639,States
doc_38.txt.ptree,11,54,1640..1643,and
doc_38.txt.ptree,11,57,1644..1648,with
doc_38.txt.ptree,11,60,1649..1652,the
doc_38.txt.ptree,11,62,1653..1659,Indian
doc_38.txt.ptree,11,64,1660..1666,Tribes
doc_38.txt.ptree,11,66,1666..1667,.
doc_38.txt.ptree,11,70,1668..1669,)
doc_38.txt.ptree,12,5,1671..1673,In
doc_38.txt.ptree,12,9,1674..1681,letters
doc_38.txt.ptree,12,12,1682..1686,last
doc_38.txt.ptree,12,14,1687..1693,summer
doc_38.txt.ptree,12,17,1694..1696,to
doc_38.txt.ptree,12,21,1697..1701,U.S.
doc_38.txt.ptree,12,23,1702..1711,companies
doc_38.txt.ptree,12,26,1712..1716,with
doc_38.txt.ptree,12,29,1717..1721,U.K.
doc_38.txt.ptree,12,31,1722..1734,subsidiaries
doc_38.txt.ptree,12,33,1734..1735,COMMA
doc_38.txt.ptree,12,37,1736..1739,Ian
doc_38.txt.ptree,12,39,1740..1746,Spence
doc_38.txt.ptree,12,41,1746..1747,COMMA
doc_38.txt.ptree,12,45,1748..1756,director
doc_38.txt.ptree,12,48,1757..1759,of
doc_38.txt.ptree,12,52,1760..1763,the
doc_38.txt.ptree,12,54,1764..1777,international
doc_38.txt.ptree,12,56,1778..1786,division
doc_38.txt.ptree,12,59,1787..1789,of
doc_38.txt.ptree,12,64,1790..1797,Britain
doc_38.txt.ptree,12,66,1797..1799,'s
doc_38.txt.ptree,12,68,1800..1807,version
doc_38.txt.ptree,12,71,1808..1810,of
doc_38.txt.ptree,12,74,1811..1814,the
doc_38.txt.ptree,12,76,1815..1818,IRS
doc_38.txt.ptree,12,78,1818..1819,COMMA
doc_38.txt.ptree,12,82,1820..1826,warned
doc_38.txt.ptree,12,85,1827..1831,that
doc_38.txt.ptree,12,90,1832..1833,a
doc_38.txt.ptree,12,92,1834..1840,result
doc_38.txt.ptree,12,94,1841..1855,unsatisfactory
doc_38.txt.ptree,12,97,1856..1858,to
doc_38.txt.ptree,12,100,1859..1862,the
doc_38.txt.ptree,12,102,1863..1867,U.K.
doc_38.txt.ptree,12,105,1868..1873,meant
doc_38.txt.ptree,12,110,1874..1881,Britain
doc_38.txt.ptree,12,113,1882..1887,would
doc_38.txt.ptree,12,118,1889..1893,have
doc_38.txt.ptree,12,122,1894..1896,to
doc_38.txt.ptree,12,125,1897..1901,take
doc_38.txt.ptree,12,128,1902..1913,retaliatory
doc_38.txt.ptree,12,130,1914..1922,measures
doc_38.txt.ptree,12,135,1924..1930,toward
doc_38.txt.ptree,12,139,1931..1935,U.S.
doc_38.txt.ptree,12,141,1936..1945,companies
doc_38.txt.ptree,12,144,1946..1948,in
doc_38.txt.ptree,12,147,1949..1956,Britain
doc_38.txt.ptree,12,149,1957..1959,--
doc_38.txt.ptree,12,151,1960..1963,and
doc_38.txt.ptree,12,154,1964..1968,went
doc_38.txt.ptree,12,157,1969..1971,on
doc_38.txt.ptree,12,161,1972..1974,to
doc_38.txt.ptree,12,164,1975..1982,specify
doc_38.txt.ptree,12,168,1983..1992,penalties
doc_38.txt.ptree,12,171,1993..2001,totaling
doc_38.txt.ptree,12,175,2002..2006,some
doc_38.txt.ptree,12,177,2007..2008,$
doc_38.txt.ptree,12,179,2008..2009,1
doc_38.txt.ptree,12,181,2010..2017,billion
doc_38.txt.ptree,12,183,2017..2018,.
doc_38.txt.ptree,13,6,2020..2023,The
doc_38.txt.ptree,13,8,2024..2033,challenge
doc_38.txt.ptree,13,11,2034..2040,facing
doc_38.txt.ptree,13,14,2041..2044,the
doc_38.txt.ptree,13,16,2045..2049,high
doc_38.txt.ptree,13,18,2050..2055,court
doc_38.txt.ptree,13,21,2056..2060,here
doc_38.txt.ptree,13,24,2061..2064,has
doc_38.txt.ptree,13,27,2065..2069,been
doc_38.txt.ptree,13,30,2070..2076,spiced
doc_38.txt.ptree,13,33,2077..2079,by
doc_38.txt.ptree,13,36,2080..2082,an
doc_38.txt.ptree,13,38,2083..2093,unexpected
doc_38.txt.ptree,13,40,2094..2103,political
doc_38.txt.ptree,13,42,2104..2109,twist
doc_38.txt.ptree,13,44,2109..2110,.
doc_38.txt.ptree,14,6,2112..2115,The
doc_38.txt.ptree,14,8,2116..2123,federal
doc_38.txt.ptree,14,10,2124..2134,government
doc_38.txt.ptree,14,12,2135..2138,and
doc_38.txt.ptree,14,16,2139..2143,most
doc_38.txt.ptree,14,18,2144..2149,other
doc_38.txt.ptree,14,20,2150..2156,states
doc_38.txt.ptree,14,23,2157..2161,have
doc_38.txt.ptree,14,26,2162..2169,treated
doc_38.txt.ptree,14,30,2170..2173,the
doc_38.txt.ptree,14,32,2174..2178,U.S.
doc_38.txt.ptree,14,34,2179..2189,operations
doc_38.txt.ptree,14,37,2190..2192,of
doc_38.txt.ptree,14,40,2193..2207,multinationals
doc_38.txt.ptree,14,43,2208..2210,as
doc_38.txt.ptree,14,47,2211..2219,separate
doc_38.txt.ptree,14,50,2220..2224,from
doc_38.txt.ptree,14,53,2225..2230,their
doc_38.txt.ptree,14,55,2231..2241,affiliates
doc_38.txt.ptree,14,59,2242..2250,overseas
doc_38.txt.ptree,14,61,2251..2254,for
doc_38.txt.ptree,14,64,2255..2260,years
doc_38.txt.ptree,14,66,2260..2261,.
doc_38.txt.ptree,15,4,2263..2266,And
doc_38.txt.ptree,15,8,2267..2276,President
doc_38.txt.ptree,15,10,2277..2284,Clinton
doc_38.txt.ptree,15,12,2284..2285,COMMA
doc_38.txt.ptree,15,16,2286..2289,the
doc_38.txt.ptree,15,18,2290..2301,free-trader
doc_38.txt.ptree,15,22,2302..2305,who
doc_38.txt.ptree,15,26,2306..2310,gave
doc_38.txt.ptree,15,29,2311..2315,this
doc_38.txt.ptree,15,31,2316..2325,continent
doc_38.txt.ptree,15,34,2326..2329,the
doc_38.txt.ptree,15,36,2330..2335,North
doc_38.txt.ptree,15,38,2336..2344,American
doc_38.txt.ptree,15,40,2345..2349,Free
doc_38.txt.ptree,15,42,2350..2355,Trade
doc_38.txt.ptree,15,44,2356..2365,Agreement
doc_38.txt.ptree,15,46,2365..2366,COMMA
doc_38.txt.ptree,15,49,2367..2372,might
doc_38.txt.ptree,15,52,2373..2377,have
doc_38.txt.ptree,15,55,2378..2382,been
doc_38.txt.ptree,15,58,2383..2391,expected
doc_38.txt.ptree,15,62,2392..2394,to
doc_38.txt.ptree,15,65,2395..2401,follow
doc_38.txt.ptree,15,68,2402..2405,his
doc_38.txt.ptree,15,70,2406..2418,predecessors
doc_38.txt.ptree,15,73,2419..2421,in
doc_38.txt.ptree,15,77,2422..2427,their
doc_38.txt.ptree,15,79,2428..2440,predilection
doc_38.txt.ptree,15,82,2441..2444,for
doc_38.txt.ptree,15,85,2445..2450,other
doc_38.txt.ptree,15,87,2451..2457,taxing
doc_38.txt.ptree,15,89,2458..2465,methods
doc_38.txt.ptree,15,91,2465..2466,.
doc_38.txt.ptree,16,4,2468..2471,But
doc_38.txt.ptree,16,7,2472..2474,in
doc_38.txt.ptree,16,11,2475..2476,a
doc_38.txt.ptree,16,13,2477..2485,campaign
doc_38.txt.ptree,16,15,2486..2493,promise
doc_38.txt.ptree,16,18,2494..2495,(
doc_38.txt.ptree,16,21,2495..2499,made
doc_38.txt.ptree,16,24,2500..2502,to
doc_38.txt.ptree,16,28,2503..2513,California
doc_38.txt.ptree,16,30,2514..2519,Board
doc_38.txt.ptree,16,33,2520..2522,of
doc_38.txt.ptree,16,36,2523..2535,Equalization
doc_38.txt.ptree,16,38,2536..2544,Chairman
doc_38.txt.ptree,16,40,2545..2549,Brad
doc_38.txt.ptree,16,42,2550..2557,Sherman
doc_38.txt.ptree,16,44,2557..2558,)
doc_38.txt.ptree,16,47,2559..2562,the
doc_38.txt.ptree,16,49,2563..2569,future
doc_38.txt.ptree,16,51,2570..2579,president
doc_38.txt.ptree,16,54,2580..2584,said
doc_38.txt.ptree,16,56,2584..2585,:
doc_38.txt.ptree,16,62,2587..2588,I
doc_38.txt.ptree,16,65,2589..2595,assure
doc_38.txt.ptree,16,68,2596..2599,you
doc_38.txt.ptree,16,73,2600..2601,a
doc_38.txt.ptree,16,75,2602..2609,Clinton
doc_38.txt.ptree,16,77,2610..2624,administration
doc_38.txt.ptree,16,80,2625..2629,will
doc_38.txt.ptree,16,83,2630..2632,be
doc_38.txt.ptree,16,86,2633..2647,pro-California
doc_38.txt.ptree,16,89,2648..2650,in
doc_38.txt.ptree,16,92,2651..2655,this
doc_38.txt.ptree,16,94,2656..2666,litigation
doc_38.txt.ptree,16,96,2666..2667,.
doc_38.txt.ptree,17,6,2670..2673,The
doc_38.txt.ptree,17,8,2674..2680,result
doc_38.txt.ptree,17,11,2681..2684,has
doc_38.txt.ptree,17,14,2685..2689,been
doc_38.txt.ptree,17,18,2690..2691,a
doc_38.txt.ptree,17,20,2692..2696,rare
doc_38.txt.ptree,17,22,2697..2705,reversal
doc_38.txt.ptree,17,25,2706..2708,of
doc_38.txt.ptree,17,28,2709..2717,position
doc_38.txt.ptree,17,31,2718..2720,by
doc_38.txt.ptree,17,35,2721..2724,the
doc_38.txt.ptree,17,37,2725..2734,solicitor
doc_38.txt.ptree,17,39,2735..2742,general
doc_38.txt.ptree,17,41,2742..2744,'s
doc_38.txt.ptree,17,43,2745..2751,office
doc_38.txt.ptree,17,45,2751..2752,COMMA
doc_38.txt.ptree,17,48,2753..2755,an
doc_38.txt.ptree,17,50,2756..2762,outfit
doc_38.txt.ptree,17,53,2763..2769,tasked
doc_38.txt.ptree,17,56,2770..2774,with
doc_38.txt.ptree,17,60,2775..2787,representing
doc_38.txt.ptree,17,63,2788..2791,the
doc_38.txt.ptree,17,65,2792..2801,executive
doc_38.txt.ptree,17,67,2802..2808,branch
doc_38.txt.ptree,17,70,2809..2815,before
doc_38.txt.ptree,17,73,2816..2819,the
doc_38.txt.ptree,17,75,2820..2827,Supreme
doc_38.txt.ptree,17,77,2828..2833,Court
doc_38.txt.ptree,17,79,2833..2834,.
doc_38.txt.ptree,18,5,2836..2838,On
doc_38.txt.ptree,18,8,2839..2845,Monday
doc_38.txt.ptree,18,10,2845..2846,COMMA
doc_38.txt.ptree,18,13,2847..2851,that
doc_38.txt.ptree,18,15,2852..2858,office
doc_38.txt.ptree,18,18,2859..2863,will
doc_38.txt.ptree,18,21,2864..2871,bolster
doc_38.txt.ptree,18,25,2872..2882,California
doc_38.txt.ptree,18,27,2882..2884,'s
doc_38.txt.ptree,18,29,2885..2889,case
doc_38.txt.ptree,18,32,2890..2894,with
doc_38.txt.ptree,18,36,2895..2904,arguments
doc_38.txt.ptree,18,39,2905..2915,supporting
doc_38.txt.ptree,18,43,2916..2919,the
doc_38.txt.ptree,18,45,2920..2937,constitutionality
doc_38.txt.ptree,18,48,2938..2940,of
doc_38.txt.ptree,18,51,2941..2944,the
doc_38.txt.ptree,18,53,2945..2952,unitary
doc_38.txt.ptree,18,55,2953..2956,tax
doc_38.txt.ptree,18,57,2956..2957,.
doc_38.txt.ptree,19,6,2959..2962,The
doc_38.txt.ptree,19,8,2963..2969,issues
doc_38.txt.ptree,19,11,2970..2976,behind
doc_38.txt.ptree,19,14,2977..2981,this
doc_38.txt.ptree,19,16,2982..2993,politicized
doc_38.txt.ptree,19,18,2994..2998,case
doc_38.txt.ptree,19,21,2999..3002,are
doc_38.txt.ptree,19,24,3003..3007,hard
doc_38.txt.ptree,19,28,3008..3010,to
doc_38.txt.ptree,19,31,3011..3021,understand
doc_38.txt.ptree,19,33,3021..3022,.
doc_38.txt.ptree,20,6,3024..3027,One
doc_38.txt.ptree,20,9,3028..3030,of
doc_38.txt.ptree,20,12,3031..3035,them
doc_38.txt.ptree,20,15,3036..3038,is
doc_38.txt.ptree,20,19,3039..3042,the
doc_38.txt.ptree,20,21,3043..3049,arcane
doc_38.txt.ptree,20,23,3050..3058,question
doc_38.txt.ptree,20,26,3059..3061,of
doc_38.txt.ptree,20,32,3063..3071,transfer
doc_38.txt.ptree,20,34,3072..3079,pricing
doc_38.txt.ptree,20,38,3081..3083,--
doc_38.txt.ptree,20,42,3084..3087,the
doc_38.txt.ptree,20,44,3088..3093,price
doc_38.txt.ptree,20,49,3094..3103,companies
doc_38.txt.ptree,20,52,3104..3110,charge
doc_38.txt.ptree,20,55,3111..3121,themselves
doc_38.txt.ptree,20,57,3122..3124,or
doc_38.txt.ptree,20,61,3125..3135,affiliates
doc_38.txt.ptree,20,64,3136..3139,for
doc_38.txt.ptree,20,68,3140..3145,goods
doc_38.txt.ptree,20,72,3146..3150,that
doc_38.txt.ptree,20,76,3151..3156,cross
doc_38.txt.ptree,20,79,3157..3170,international
doc_38.txt.ptree,20,81,3171..3178,borders
doc_38.txt.ptree,20,83,3178..3179,.
doc_38.txt.ptree,21,6,3181..3191,Minimizing
doc_38.txt.ptree,21,8,3192..3195,tax
doc_38.txt.ptree,21,10,3196..3201,bills
doc_38.txt.ptree,21,13,3202..3204,is
doc_38.txt.ptree,21,16,3205..3210,often
doc_38.txt.ptree,21,20,3211..3215,part
doc_38.txt.ptree,21,23,3216..3218,of
doc_38.txt.ptree,21,26,3219..3222,the
doc_38.txt.ptree,21,28,3223..3239,transfer-pricing
doc_38.txt.ptree,21,30,3240..3251,controversy
doc_38.txt.ptree,21,32,3251..3252,:
doc_38.txt.ptree,21,36,3253..3262,Companies
doc_38.txt.ptree,21,39,3263..3269,always
doc_38.txt.ptree,21,42,3270..3274,seek
doc_38.txt.ptree,21,46,3275..3277,to
doc_38.txt.ptree,21,50,3278..3284,export
doc_38.txt.ptree,21,53,3285..3287,at
doc_38.txt.ptree,21,57,3288..3293,lower
doc_38.txt.ptree,21,59,3294..3300,prices
doc_38.txt.ptree,21,62,3301..3305,from
doc_38.txt.ptree,21,65,3306..3314,high-tax
doc_38.txt.ptree,21,67,3315..3322,regimes
doc_38.txt.ptree,21,69,3323..3326,and
doc_38.txt.ptree,21,72,3327..3333,export
doc_38.txt.ptree,21,75,3334..3336,at
doc_38.txt.ptree,21,79,3337..3343,higher
doc_38.txt.ptree,21,81,3344..3350,prices
doc_38.txt.ptree,21,84,3351..3355,from
doc_38.txt.ptree,21,87,3356..3363,low-tax
doc_38.txt.ptree,21,89,3364..3371,regimes
doc_38.txt.ptree,21,91,3371..3372,.
doc_38.txt.ptree,22,5,3374..3376,It
