doc_162.txt.ptree,5,19,613..619,record
doc_162.txt.ptree,5,23,620..621,a
doc_162.txt.ptree,5,25,622..626,gain
doc_162.txt.ptree,5,28,627..629,of
doc_162.txt.ptree,5,32,630..635,about
doc_162.txt.ptree,5,34,636..638,C$
doc_162.txt.ptree,5,36,638..640,12
doc_162.txt.ptree,5,38,641..648,million
doc_162.txt.ptree,5,41,649..653,from
doc_162.txt.ptree,5,44,654..657,the
doc_162.txt.ptree,5,46,658..662,sale
doc_162.txt.ptree,5,48,662..663,.
