doc_149.txt.ptree,4,33,551..554,1.5
doc_149.txt.ptree,4,35,554..555,%
doc_149.txt.ptree,4,37,555..556,COMMA
doc_149.txt.ptree,4,40,557..559,to
doc_149.txt.ptree,4,43,560..566,445.55
doc_149.txt.ptree,4,45,566..567,COMMA
doc_149.txt.ptree,4,47,568..571,and
doc_149.txt.ptree,4,51,572..575,the
doc_149.txt.ptree,4,53,576..582,Nasdaq
doc_149.txt.ptree,4,55,583..592,Composite
doc_149.txt.ptree,4,57,593..598,Index
doc_149.txt.ptree,4,60,599..603,slid
doc_149.txt.ptree,4,64,604..609,10.38
doc_149.txt.ptree,4,66,609..610,COMMA
doc_149.txt.ptree,4,68,611..613,or
doc_149.txt.ptree,4,71,614..617,1.4
doc_149.txt.ptree,4,73,617..618,%
doc_149.txt.ptree,4,75,618..619,COMMA
doc_149.txt.ptree,4,78,620..622,to
doc_149.txt.ptree,4,81,623..629,744.91
doc_149.txt.ptree,4,83,629..630,.
doc_149.txt.ptree,5,5,632..640,Analysts
doc_149.txt.ptree,5,8,641..645,said
doc_149.txt.ptree,5,13,646..651,stock
doc_149.txt.ptree,5,15,652..658,prices
doc_149.txt.ptree,5,18,659..668,continued
doc_149.txt.ptree,5,22,669..671,to
doc_149.txt.ptree,5,25,672..678,follow
doc_149.txt.ptree,5,29,679..682,the
doc_149.txt.ptree,5,31,683..687,lead
doc_149.txt.ptree,5,34,688..690,of
doc_149.txt.ptree,5,37,691..694,the
doc_149.txt.ptree,5,39,695..699,bond
doc_149.txt.ptree,5,41,700..706,market
doc_149.txt.ptree,5,43,706..707,.
doc_149.txt.ptree,6,5,709..713,Bond
doc_149.txt.ptree,6,7,714..720,prices
doc_149.txt.ptree,6,10,721..725,also
doc_149.txt.ptree,6,13,726..736,fluctuated
doc_149.txt.ptree,6,16,737..743,during
doc_149.txt.ptree,6,19,744..747,the
doc_149.txt.ptree,6,21,748..751,day
doc_149.txt.ptree,6,23,751..752,COMMA
doc_149.txt.ptree,6,27,753..761,dragging
doc_149.txt.ptree,6,30,762..768,stocks
doc_149.txt.ptree,6,33,769..774,along
doc_149.txt.ptree,6,35,774..775,.
doc_149.txt.ptree,7,9,778..781,You
doc_149.txt.ptree,7,12,782..785,had
doc_149.txt.ptree,7,16,786..789,two
doc_149.txt.ptree,7,18,790..793,big
doc_149.txt.ptree,7,20,794..801,squalls
doc_149.txt.ptree,7,23,802..804,in
doc_149.txt.ptree,7,26,805..808,the
doc_149.txt.ptree,7,28,809..813,bond
doc_149.txt.ptree,7,30,814..820,market
doc_149.txt.ptree,7,32,820..821,COMMA
doc_149.txt.ptree,7,34,822..825,and
doc_149.txt.ptree,7,38,826..830,that
doc_149.txt.ptree,7,41,830..832,'s
doc_149.txt.ptree,7,45,833..837,when
doc_149.txt.ptree,7,49,838..844,stocks
doc_149.txt.ptree,7,52,845..851,really
doc_149.txt.ptree,7,55,852..855,got
doc_149.txt.ptree,7,58,856..859,hit
doc_149.txt.ptree,7,60,859..860,COMMA
doc_149.txt.ptree,7,65,862..866,said
doc_149.txt.ptree,7,69,867..872,David
doc_149.txt.ptree,7,71,873..880,Shulman
doc_149.txt.ptree,7,73,880..881,COMMA
doc_149.txt.ptree,7,77,882..887,chief
doc_149.txt.ptree,7,79,888..894,equity
doc_149.txt.ptree,7,81,895..905,strategist
doc_149.txt.ptree,7,84,906..908,at
doc_149.txt.ptree,7,87,909..916,Salomon
doc_149.txt.ptree,7,89,917..925,Brothers
doc_149.txt.ptree,7,91,925..926,.
doc_149.txt.ptree,8,7,928..929,A
doc_149.txt.ptree,8,9,930..934,wave
doc_149.txt.ptree,8,12,935..937,of
doc_149.txt.ptree,8,16,938..945,selling
doc_149.txt.ptree,8,20,946..950,that
doc_149.txt.ptree,8,22,951..954,hit
doc_149.txt.ptree,8,24,955..961,stocks
doc_149.txt.ptree,8,26,962..967,right
doc_149.txt.ptree,8,29,968..972,near
doc_149.txt.ptree,8,32,973..976,the
doc_149.txt.ptree,8,34,977..982,close
doc_149.txt.ptree,8,37,983..986,was
doc_149.txt.ptree,8,40,987..999,particularly
doc_149.txt.ptree,8,42,1000..1008,worrying
doc_149.txt.ptree,8,44,1008..1009,COMMA
doc_149.txt.ptree,8,47,1010..1014,said
doc_149.txt.ptree,8,50,1015..1018,Mr.
doc_149.txt.ptree,8,52,1019..1026,Shulman
doc_149.txt.ptree,8,54,1026..1027,.
doc_149.txt.ptree,9,9,1030..1034,When
doc_149.txt.ptree,9,13,1035..1038,the
doc_149.txt.ptree,9,15,1039..1044,stock
doc_149.txt.ptree,9,17,1045..1051,market
doc_149.txt.ptree,9,20,1052..1055,was
doc_149.txt.ptree,9,23,1056..1064,rallying
doc_149.txt.ptree,9,25,1064..1065,COMMA
doc_149.txt.ptree,9,28,1066..1069,you
doc_149.txt.ptree,9,31,1069..1071,'d
doc_149.txt.ptree,9,34,1072..1076,have
doc_149.txt.ptree,9,38,1077..1083,people
doc_149.txt.ptree,9,41,1084..1090,buying
doc_149.txt.ptree,9,44,1091..1093,at
doc_149.txt.ptree,9,47,1094..1097,the
doc_149.txt.ptree,9,49,1098..1103,close
doc_149.txt.ptree,9,51,1103..1104,COMMA
doc_149.txt.ptree,9,56,1106..1108,he
doc_149.txt.ptree,9,59,1109..1113,said
doc_149.txt.ptree,9,61,1113..1114,.
doc_149.txt.ptree,10,7,1117..1120,Now
doc_149.txt.ptree,10,10,1121..1123,we
doc_149.txt.ptree,10,13,1123..1126,'re
doc_149.txt.ptree,10,16,1127..1133,having
doc_149.txt.ptree,10,20,1134..1141,sellers
doc_149.txt.ptree,10,23,1142..1146,move
doc_149.txt.ptree,10,26,1147..1149,in
doc_149.txt.ptree,10,29,1150..1154,near
doc_149.txt.ptree,10,33,1155..1158,the
doc_149.txt.ptree,10,35,1159..1162,end
doc_149.txt.ptree,10,38,1163..1165,of
doc_149.txt.ptree,10,41,1166..1173,trading
doc_149.txt.ptree,10,43,1173..1174,.
doc_149.txt.ptree,11,5,1176..1180,That
doc_149.txt.ptree,11,8,1181..1186,shows
doc_149.txt.ptree,11,12,1187..1190,the
doc_149.txt.ptree,11,14,1191..1197,change
doc_149.txt.ptree,11,17,1198..1200,in
doc_149.txt.ptree,11,20,1201..1210,sentiment
doc_149.txt.ptree,11,22,1210..1211,.
doc_149.txt.ptree,12,5,1214..1217,But
doc_149.txt.ptree,12,8,1218..1221,the
doc_149.txt.ptree,12,10,1222..1227,steep
doc_149.txt.ptree,12,12,1228..1236,declines
doc_149.txt.ptree,12,14,1237..1240,and
doc_149.txt.ptree,12,16,1241..1245,wild
doc_149.txt.ptree,12,18,1246..1255,gyrations
doc_149.txt.ptree,12,21,1256..1259,are
doc_149.txt.ptree,12,23,1259..1262,n't
doc_149.txt.ptree,12,27,1263..1269,reason
doc_149.txt.ptree,12,30,1270..1273,for
doc_149.txt.ptree,12,33,1274..1279,panic
doc_149.txt.ptree,12,35,1279..1280,COMMA
doc_149.txt.ptree,12,38,1281..1285,said
doc_149.txt.ptree,12,42,1286..1290,A.C.
doc_149.txt.ptree,12,44,1291..1296,Moore
doc_149.txt.ptree,12,46,1296..1297,COMMA
doc_149.txt.ptree,12,50,1298..1307,portfolio
doc_149.txt.ptree,12,52,1308..1315,manager
doc_149.txt.ptree,12,54,1316..1319,and
doc_149.txt.ptree,12,56,1320..1330,strategist
doc_149.txt.ptree,12,59,1331..1333,at
doc_149.txt.ptree,12,63,1334..1339,Argus
doc_149.txt.ptree,12,65,1340..1350,Investment
doc_149.txt.ptree,12,67,1351..1361,Management
doc_149.txt.ptree,12,70,1362..1364,in
doc_149.txt.ptree,12,74,1365..1370,Santa
doc_149.txt.ptree,12,76,1371..1378,Barbara
doc_149.txt.ptree,12,78,1378..1379,COMMA
doc_149.txt.ptree,12,81,1380..1386,Calif.
doc_149.txt.ptree,12,83,1385..1386,.
doc_149.txt.ptree,13,5,1388..1391,Mr.
doc_149.txt.ptree,13,7,1392..1397,Moore
doc_149.txt.ptree,13,10,1398..1402,said
doc_149.txt.ptree,13,13,1403..1407,that
doc_149.txt.ptree,13,17,1408..1411,the
doc_149.txt.ptree,13,19,1412..1417,sharp
doc_149.txt.ptree,13,21,1418..1426,declines
doc_149.txt.ptree,13,24,1427..1435,indicate
doc_149.txt.ptree,13,27,1436..1440,that
doc_149.txt.ptree,13,31,1441..1450,investors
doc_149.txt.ptree,13,34,1451..1454,are
doc_149.txt.ptree,13,37,1455..1464,searching
doc_149.txt.ptree,13,40,1465..1468,for
doc_149.txt.ptree,13,44,1469..1472,the
doc_149.txt.ptree,13,46,1473..1479,bottom
doc_149.txt.ptree,13,49,1480..1482,of
doc_149.txt.ptree,13,52,1483..1486,the
doc_149.txt.ptree,13,54,1487..1497,correction
doc_149.txt.ptree,13,56,1497..1498,.
doc_149.txt.ptree,14,5,1500..1502,He
doc_149.txt.ptree,14,8,1503..1508,added
doc_149.txt.ptree,14,11,1509..1513,that
doc_149.txt.ptree,14,16,1514..1518,some
doc_149.txt.ptree,14,19,1519..1521,of
doc_149.txt.ptree,14,22,1522..1525,his
doc_149.txt.ptree,14,24,1526..1535,technical
doc_149.txt.ptree,14,26,1536..1542,market
doc_149.txt.ptree,14,28,1543..1553,indicators
doc_149.txt.ptree,14,31,1554..1558,show
doc_149.txt.ptree,14,34,1559..1563,that
doc_149.txt.ptree,14,38,1564..1567,the
doc_149.txt.ptree,14,40,1568..1574,recent
doc_149.txt.ptree,14,42,1575..1581,plunge
doc_149.txt.ptree,14,45,1582..1585,may
doc_149.txt.ptree,14,48,1586..1588,be
doc_149.txt.ptree,14,51,1589..1596,running
doc_149.txt.ptree,14,54,1597..1600,out
doc_149.txt.ptree,14,57,1601..1603,of
doc_149.txt.ptree,14,60,1604..1609,steam
doc_149.txt.ptree,14,62,1609..1610,.
doc_149.txt.ptree,15,6,1612..1617,Byron
doc_149.txt.ptree,15,8,1618..1622,Wien
doc_149.txt.ptree,15,10,1622..1623,COMMA
doc_149.txt.ptree,15,14,1624..1634,investment
doc_149.txt.ptree,15,16,1635..1645,strategist
doc_149.txt.ptree,15,19,1646..1648,at
doc_149.txt.ptree,15,22,1649..1655,Morgan
doc_149.txt.ptree,15,24,1656..1663,Stanley
doc_149.txt.ptree,15,26,1663..1664,COMMA
doc_149.txt.ptree,15,29,1665..1671,argues
doc_149.txt.ptree,15,32,1672..1676,that
doc_149.txt.ptree,15,36,1677..1680,the
doc_149.txt.ptree,15,38,1681..1686,sharp
doc_149.txt.ptree,15,40,1687..1692,price
doc_149.txt.ptree,15,42,1693..1699,swings
doc_149.txt.ptree,15,45,1700..1703,may
doc_149.txt.ptree,15,48,1704..1710,signal
doc_149.txt.ptree,15,52,1711..1714,the
doc_149.txt.ptree,15,54,1715..1719,last
doc_149.txt.ptree,15,56,1720..1724,days
doc_149.txt.ptree,15,59,1725..1727,of
doc_149.txt.ptree,15,62,1728..1731,the
doc_149.txt.ptree,15,64,1732..1738,market
doc_149.txt.ptree,15,66,1739..1749,correction
doc_149.txt.ptree,15,68,1749..1750,.
doc_149.txt.ptree,16,6,1752..1755,Mr.
doc_149.txt.ptree,16,8,1756..1760,Wien
doc_149.txt.ptree,16,11,1761..1764,has
doc_149.txt.ptree,16,14,1765..1773,forecast
doc_149.txt.ptree,16,18,1774..1775,a
doc_149.txt.ptree,16,20,1776..1784,downturn
doc_149.txt.ptree,16,23,1785..1787,of
doc_149.txt.ptree,16,26,1788..1790,10
doc_149.txt.ptree,16,28,1790..1791,%
doc_149.txt.ptree,16,30,1791..1792,COMMA
doc_149.txt.ptree,16,32,1793..1796,and
doc_149.txt.ptree,16,36,1797..1800,the
doc_149.txt.ptree,16,38,1801..1811,industrial
doc_149.txt.ptree,16,40,1812..1819,average
doc_149.txt.ptree,16,43,1820..1822,is
doc_149.txt.ptree,16,46,1823..1826,now
doc_149.txt.ptree,16,50,1827..1830,8.8
doc_149.txt.ptree,16,52,1830..1831,%
doc_149.txt.ptree,16,55,1832..1837,below
doc_149.txt.ptree,16,58,1838..1841,its
doc_149.txt.ptree,16,60,1842..1846,high
doc_149.txt.ptree,16,62,1846..1847,.
doc_149.txt.ptree,17,8,1850..1854,This
doc_149.txt.ptree,17,10,1855..1865,correction
doc_149.txt.ptree,17,13,1866..1868,is
doc_149.txt.ptree,17,16,1869..1873,like
doc_149.txt.ptree,17,20,1874..1875,a
doc_149.txt.ptree,17,22,1876..1883,fighter
doc_149.txt.ptree,17,26,1884..1887,who
doc_149.txt.ptree,17,31,1888..1892,gets
doc_149.txt.ptree,17,34,1893..1895,up
doc_149.txt.ptree,17,37,1896..1899,off
doc_149.txt.ptree,17,40,1900..1903,the
doc_149.txt.ptree,17,42,1904..1910,canvas
doc_149.txt.ptree,17,44,1911..1914,but
doc_149.txt.ptree,17,47,1915..1918,has
doc_149.txt.ptree,17,50,1919..1923,only
doc_149.txt.ptree,17,53,1924..1929,three
doc_149.txt.ptree,17,55,1930..1937,punches
doc_149.txt.ptree,17,58,1938..1942,left
doc_149.txt.ptree,17,60,1943..1946,and
doc_149.txt.ptree,17,63,1947..1951,goes
doc_149.txt.ptree,17,66,1952..1956,down
doc_149.txt.ptree,17,68,1957..1962,again
doc_149.txt.ptree,17,70,1962..1963,COMMA
doc_149.txt.ptree,17,75,1965..1967,he
doc_149.txt.ptree,17,78,1968..1972,said
doc_149.txt.ptree,17,80,1972..1973,.
doc_149.txt.ptree,18,7,1976..1980,This
doc_149.txt.ptree,18,10,1981..1983,is
doc_149.txt.ptree,18,14,1984..1985,a
doc_149.txt.ptree,18,16,1986..1991,fight
doc_149.txt.ptree,18,20,1992..1996,that
doc_149.txt.ptree,18,24,1997..2003,should
doc_149.txt.ptree,18,27,2004..2006,be
doc_149.txt.ptree,18,30,2007..2013,called
doc_149.txt.ptree,18,32,2013..2014,.
doc_149.txt.ptree,19,5,2017..2025,Overseas
doc_149.txt.ptree,19,7,2025..2026,COMMA
doc_149.txt.ptree,19,11,2027..2032,stock
doc_149.txt.ptree,19,13,2033..2040,markets
doc_149.txt.ptree,19,16,2041..2043,in
doc_149.txt.ptree,19,19,2044..2048,Asia
doc_149.txt.ptree,19,21,2049..2052,and
doc_149.txt.ptree,19,23,2053..2059,Europe
doc_149.txt.ptree,19,26,2060..2064,were
doc_149.txt.ptree,19,29,2065..2073,affected
doc_149.txt.ptree,19,32,2074..2076,by
doc_149.txt.ptree,19,36,2077..2081,Wall
doc_149.txt.ptree,19,38,2082..2088,Street
doc_149.txt.ptree,19,40,2088..2090,'s
doc_149.txt.ptree,19,42,2091..2095,woes
doc_149.txt.ptree,19,44,2095..2096,.
doc_149.txt.ptree,20,5,2098..2102,Hong
doc_149.txt.ptree,20,7,2103..2107,Kong
doc_149.txt.ptree,20,9,2108..2114,shares
doc_149.txt.ptree,20,12,2115..2122,tumbled
doc_149.txt.ptree,20,15,2123..2126,2.6
doc_149.txt.ptree,20,17,2126..2127,%
doc_149.txt.ptree,20,20,2128..2133,after
doc_149.txt.ptree,20,24,2134..2137,the
doc_149.txt.ptree,20,26,2138..2141,Dow
doc_149.txt.ptree,20,28,2142..2147,Jones
doc_149.txt.ptree,20,30,2148..2159,industrials
doc_149.txt.ptree,20,33,2160..2164,fell
doc_149.txt.ptree,20,36,2165..2167,63
doc_149.txt.ptree,20,38,2168..2174,points
doc_149.txt.ptree,20,41,2175..2177,on
doc_149.txt.ptree,20,44,2178..2185,Tuesday
doc_149.txt.ptree,20,46,2185..2186,.
doc_149.txt.ptree,21,5,2188..2190,In
doc_149.txt.ptree,21,8,2191..2196,Tokyo
doc_149.txt.ptree,21,11,2196..2197,COMMA
doc_149.txt.ptree,21,15,2198..2203,stock
doc_149.txt.ptree,21,17,2204..2210,prices
doc_149.txt.ptree,21,20,2211..2215,sank
doc_149.txt.ptree,21,24,2216..2219,0.8
doc_149.txt.ptree,21,26,2219..2220,%
doc_149.txt.ptree,21,29,2221..2227,partly
doc_149.txt.ptree,21,31,2228..2235,because
doc_149.txt.ptree,21,33,2236..2238,of
doc_149.txt.ptree,21,37,2239..2242,the
doc_149.txt.ptree,21,39,2243..2249,strong
doc_149.txt.ptree,21,41,2250..2253,yen
doc_149.txt.ptree,21,43,2254..2257,and
doc_149.txt.ptree,21,46,2258..2268,continuing
doc_149.txt.ptree,21,48,2269..2274,trade
doc_149.txt.ptree,21,50,2275..2284,frictions
doc_149.txt.ptree,21,53,2285..2289,with
doc_149.txt.ptree,21,56,2290..2293,the
doc_149.txt.ptree,21,58,2294..2298,U.S.
doc_149.txt.ptree,21,61,2300..2305,Among
doc_149.txt.ptree,21,65,2306..2312,Europe
doc_149.txt.ptree,21,67,2312..2314,'s
doc_149.txt.ptree,21,69,2315..2321,bigger
doc_149.txt.ptree,21,71,2322..2327,stock
doc_149.txt.ptree,21,73,2328..2335,markets
doc_149.txt.ptree,21,75,2335..2336,COMMA
doc_149.txt.ptree,21,78,2337..2343,France
doc_149.txt.ptree,21,81,2344..2348,fell
doc_149.txt.ptree,21,85,2349..2352,1.9
doc_149.txt.ptree,21,87,2352..2353,%
doc_149.txt.ptree,21,89,2354..2357,and
doc_149.txt.ptree,21,92,2358..2365,Britain
doc_149.txt.ptree,21,94,2366..2369,and
doc_149.txt.ptree,21,96,2370..2377,Germany
doc_149.txt.ptree,21,100,2378..2379,1
doc_149.txt.ptree,21,102,2379..2380,%
doc_149.txt.ptree,21,105,2381..2385,each
doc_149.txt.ptree,21,107,2385..2386,.
doc_149.txt.ptree,22,8,2389..2392,The
doc_149.txt.ptree,22,10,2393..2397,U.K.
doc_149.txt.ptree,22,13,2398..2401,was
doc_149.txt.ptree,22,16,2402..2406,also
doc_149.txt.ptree,22,19,2407..2410,hit
doc_149.txt.ptree,22,22,2411..2413,by
doc_149.txt.ptree,22,25,2414..2417,the
doc_149.txt.ptree,22,27,2418..2425,feeling
doc_149.txt.ptree,22,30,2426..2430,that
doc_149.txt.ptree,22,34,2431..2436,Prime
doc_149.txt.ptree,22,36,2437..2445,Minister
doc_149.txt.ptree,22,38,2446..2450,John
doc_149.txt.ptree,22,40,2451..2456,Major
doc_149.txt.ptree,22,43,2457..2459,is
doc_149.txt.ptree,22,46,2460..2472,particularly
doc_149.txt.ptree,22,48,2473..2478,inept
doc_149.txt.ptree,22,51,2479..2481,in
doc_149.txt.ptree,22,54,2482..2485,his
doc_149.txt.ptree,22,56,2486..2494,European
doc_149.txt.ptree,22,58,2495..2501,policy
doc_149.txt.ptree,22,60,2501..2502,COMMA
doc_149.txt.ptree,22,65,2504..2508,said
doc_149.txt.ptree,22,69,2509..2514,James
doc_149.txt.ptree,22,71,2515..2522,Cornish
doc_149.txt.ptree,22,73,2522..2523,COMMA
doc_149.txt.ptree,22,77,2524..2525,a
doc_149.txt.ptree,22,79,2526..2534,European
doc_149.txt.ptree,22,81,2535..2541,market
doc_149.txt.ptree,22,83,2542..2552,strategist
doc_149.txt.ptree,22,86,2553..2555,at
doc_149.txt.ptree,22,90,2556..2563,NatWest
doc_149.txt.ptree,22,92,2564..2571,Markets
doc_149.txt.ptree,22,94,2572..2576,Ltd.
doc_149.txt.ptree,22,97,2577..2579,in
doc_149.txt.ptree,22,100,2580..2586,London
doc_149.txt.ptree,22,102,2586..2587,.
doc_149.txt.ptree,23,6,2589..2592,The
doc_149.txt.ptree,23,8,2593..2597,only
doc_149.txt.ptree,23,10,2598..2606,European
doc_149.txt.ptree,23,12,2607..2613,market
doc_149.txt.ptree,23,17,2614..2616,to
doc_149.txt.ptree,23,20,2617..2621,buck
doc_149.txt.ptree,23,23,2622..2625,the
doc_149.txt.ptree,23,25,2626..2631,trend
doc_149.txt.ptree,23,28,2632..2635,was
doc_149.txt.ptree,23,31,2636..2641,Italy
doc_149.txt.ptree,23,33,2641..2642,COMMA
doc_149.txt.ptree,23,36,2643..2645,up
doc_149.txt.ptree,23,39,2646..2649,2.6
doc_149.txt.ptree,23,41,2649..2650,%
doc_149.txt.ptree,23,44,2651..2653,on
doc_149.txt.ptree,23,48,2654..2660,rising
doc_149.txt.ptree,23,51,2661..2669,optimism
doc_149.txt.ptree,23,54,2670..2675,after
doc_149.txt.ptree,23,57,2676..2679,the
doc_149.txt.ptree,23,59,2680..2686,recent
doc_149.txt.ptree,23,61,2687..2696,elections
doc_149.txt.ptree,23,63,2696..2697,.
doc_149.txt.ptree,24,5,2699..2709,World-wide
doc_149.txt.ptree,24,7,2709..2710,COMMA
doc_149.txt.ptree,24,10,2711..2716,stock
doc_149.txt.ptree,24,12,2717..2723,prices
doc_149.txt.ptree,24,15,2724..2728,fell
doc_149.txt.ptree,24,18,2729..2731,in
doc_149.txt.ptree,24,21,2732..2738,dollar
doc_149.txt.ptree,24,23,2739..2744,terms
doc_149.txt.ptree,24,25,2744..2745,.
doc_149.txt.ptree,25,5,2747..2750,The
doc_149.txt.ptree,25,7,2751..2754,Dow
doc_149.txt.ptree,25,9,2755..2760,Jones
doc_149.txt.ptree,25,11,2761..2766,World
doc_149.txt.ptree,25,13,2767..2772,Stock
doc_149.txt.ptree,25,15,2773..2778,Index
doc_149.txt.ptree,25,18,2779..2783,lost
doc_149.txt.ptree,25,22,2784..2788,1.11
doc_149.txt.ptree,25,24,2789..2791,to
doc_149.txt.ptree,25,26,2792..2798,112.36
doc_149.txt.ptree,25,28,2798..2799,.
doc_149.txt.ptree,26,5,2801..2806,Stock
doc_149.txt.ptree,26,7,2807..2813,prices
doc_149.txt.ptree,26,10,2814..2821,plunged
doc_149.txt.ptree,26,12,2821..2822,.
doc_149.txt.ptree,27,5,2824..2830,Volume
doc_149.txt.ptree,27,8,2831..2838,totaled
doc_149.txt.ptree,27,12,2839..2844,390.1
doc_149.txt.ptree,27,14,2845..2852,million
doc_149.txt.ptree,27,16,2853..2859,shares
doc_149.txt.ptree,27,19,2860..2862,on
doc_149.txt.ptree,27,22,2863..2866,the
doc_149.txt.ptree,27,24,2867..2870,New
doc_149.txt.ptree,27,26,2871..2875,York
doc_149.txt.ptree,27,28,2876..2881,Stock
doc_149.txt.ptree,27,30,2882..2890,Exchange
doc_149.txt.ptree,27,32,2890..2891,COMMA
doc_149.txt.ptree,27,36,2892..2897,where
doc_149.txt.ptree,27,40,2898..2903,2COMMA041
doc_149.txt.ptree,27,42,2904..2910,issues
doc_149.txt.ptree,27,46,2911..2915,fell
doc_149.txt.ptree,27,48,2916..2919,and
doc_149.txt.ptree,27,51,2920..2923,357
doc_149.txt.ptree,27,54,2924..2928,rose
doc_149.txt.ptree,27,56,2928..2929,.
doc_149.txt.ptree,28,5,2931..2935,Bond
doc_149.txt.ptree,28,7,2936..2942,prices
doc_149.txt.ptree,28,10,2943..2947,fell
doc_149.txt.ptree,28,12,2947..2948,.
doc_149.txt.ptree,29,6,2950..2953,The
doc_149.txt.ptree,29,8,2954..2962,Treasury
doc_149.txt.ptree,29,10,2962..2964,'s
