doc_183.txt.ptree,1,69,240..246,report
doc_183.txt.ptree,1,71,246..247,.
doc_183.txt.ptree,2,5,249..252,The
doc_183.txt.ptree,2,8,253..256,8.7
doc_183.txt.ptree,2,10,256..257,%
doc_183.txt.ptree,2,13,258..261,was
doc_183.txt.ptree,2,17,262..265,the
doc_183.txt.ptree,2,19,266..274,increase
doc_183.txt.ptree,2,22,275..280,above
doc_183.txt.ptree,2,27,281..290,inflation
doc_183.txt.ptree,2,30,291..295,that
doc_183.txt.ptree,2,34,296..300,Gov.
doc_183.txt.ptree,2,36,301..305,Hunt
doc_183.txt.ptree,2,39,306..317,recommended
doc_183.txt.ptree,2,41,318..320,--
doc_183.txt.ptree,2,45,321..324,the
doc_183.txt.ptree,2,47,325..331,amount
doc_183.txt.ptree,2,52,332..334,he
doc_183.txt.ptree,2,55,335..341,wanted
doc_183.txt.ptree,2,59,342..344,to
doc_183.txt.ptree,2,62,345..350,spend
doc_183.txt.ptree,2,64,351..354,and
doc_183.txt.ptree,2,68,355..358,the
doc_183.txt.ptree,2,70,359..366,measure
doc_183.txt.ptree,2,75,367..369,we
doc_183.txt.ptree,2,78,370..374,used
doc_183.txt.ptree,2,81,375..378,for
doc_183.txt.ptree,2,85,379..382,all
doc_183.txt.ptree,2,87,383..386,the
doc_183.txt.ptree,2,89,387..396,governors
doc_183.txt.ptree,2,92,397..399,in
doc_183.txt.ptree,2,95,400..403,the
doc_183.txt.ptree,2,97,404..411,grading
doc_183.txt.ptree,2,99,411..412,.
doc_183.txt.ptree,3,4,414..417,But
doc_183.txt.ptree,3,7,418..422,even
doc_183.txt.ptree,3,12,423..426,the
doc_183.txt.ptree,3,15,427..430,5.7
doc_183.txt.ptree,3,17,430..431,%
doc_183.txt.ptree,3,19,432..438,actual
doc_183.txt.ptree,3,21,439..450,expenditure
doc_183.txt.ptree,3,23,451..455,rise
doc_183.txt.ptree,3,26,456..458,in
doc_183.txt.ptree,3,29,459..463,1994
doc_183.txt.ptree,3,32,464..466,is
doc_183.txt.ptree,3,35,467..470,bad
doc_183.txt.ptree,3,37,471..477,enough
doc_183.txt.ptree,3,39,477..478,:
doc_183.txt.ptree,3,42,479..481,it
doc_183.txt.ptree,3,45,482..484,is
doc_183.txt.ptree,3,50,485..489,more
doc_183.txt.ptree,3,52,490..494,than
doc_183.txt.ptree,3,54,495..500,three
doc_183.txt.ptree,3,56,501..506,times
doc_183.txt.ptree,3,58,507..510,the
doc_183.txt.ptree,3,60,511..519,national
doc_183.txt.ptree,3,62,520..527,average
doc_183.txt.ptree,3,65,528..531,for
doc_183.txt.ptree,3,69,532..538,states
doc_183.txt.ptree,3,72,539..541,of
doc_183.txt.ptree,3,75,542..545,1.5
doc_183.txt.ptree,3,77,545..546,%
doc_183.txt.ptree,3,79,546..547,.
doc_183.txt.ptree,4,5,549..554,North
doc_183.txt.ptree,4,7,555..563,Carolina
doc_183.txt.ptree,4,10,564..568,does
doc_183.txt.ptree,4,16,569..573,have
doc_183.txt.ptree,4,19,574..575,a
doc_183.txt.ptree,4,21,576..584,triple-A
doc_183.txt.ptree,4,23,585..589,bond
doc_183.txt.ptree,4,25,590..596,rating
doc_183.txt.ptree,4,27,596..597,COMMA
doc_183.txt.ptree,4,29,598..601,but
doc_183.txt.ptree,4,32,602..606,that
doc_183.txt.ptree,4,36,607..613,rating
doc_183.txt.ptree,4,39,614..621,existed
doc_183.txt.ptree,4,42,622..628,before
doc_183.txt.ptree,4,46,629..632,Mr.
doc_183.txt.ptree,4,48,633..637,Hunt
doc_183.txt.ptree,4,51,638..644,became
doc_183.txt.ptree,4,54,645..653,governor
doc_183.txt.ptree,4,56,653..654,.
doc_183.txt.ptree,5,5,656..659,Mr.
doc_183.txt.ptree,5,7,660..664,Hunt
doc_183.txt.ptree,5,11,665..668,did
doc_183.txt.ptree,5,13,669..675,indeed
doc_183.txt.ptree,5,16,676..683,balance
doc_183.txt.ptree,5,19,684..687,the
doc_183.txt.ptree,5,21,688..694,budget
doc_183.txt.ptree,5,24,695..699,last
doc_183.txt.ptree,5,26,700..704,year
doc_183.txt.ptree,5,28,704..705,COMMA
doc_183.txt.ptree,5,30,706..709,but
doc_183.txt.ptree,5,34,710..712,so
doc_183.txt.ptree,5,36,713..716,did
doc_183.txt.ptree,5,40,717..726,virtually
doc_183.txt.ptree,5,42,727..730,all
doc_183.txt.ptree,5,45,731..733,of
doc_183.txt.ptree,5,49,734..737,the
doc_183.txt.ptree,5,51,738..747,governors
doc_183.txt.ptree,5,54,748..754,thanks
doc_183.txt.ptree,5,57,755..757,to
doc_183.txt.ptree,5,60,758..773,balanced-budget
doc_183.txt.ptree,5,62,774..778,laws
doc_183.txt.ptree,5,64,778..779,.
doc_183.txt.ptree,6,7,781..784,The
doc_183.txt.ptree,6,9,785..791,fiscal
doc_183.txt.ptree,6,11,792..799,problem
doc_183.txt.ptree,6,14,800..803,for
doc_183.txt.ptree,6,17,804..809,North
doc_183.txt.ptree,6,19,810..818,Carolina
doc_183.txt.ptree,6,22,819..821,is
doc_183.txt.ptree,6,24,822..825,not
doc_183.txt.ptree,6,27,826..830,debt
doc_183.txt.ptree,6,29,830..831,COMMA
doc_183.txt.ptree,6,32,832..834,it
doc_183.txt.ptree,6,35,834..836,'s
doc_183.txt.ptree,6,38,837..841,that
doc_183.txt.ptree,6,42,842..847,under
doc_183.txt.ptree,6,46,848..852,both
doc_183.txt.ptree,6,48,853..857,Gov.
doc_183.txt.ptree,6,50,858..862,Hunt
doc_183.txt.ptree,6,52,863..866,and
doc_183.txt.ptree,6,55,867..870,his
doc_183.txt.ptree,6,57,871..882,predecessor
doc_183.txt.ptree,6,59,882..883,COMMA
doc_183.txt.ptree,6,62,884..889,state
doc_183.txt.ptree,6,64,890..900,government
doc_183.txt.ptree,6,67,901..906,keeps
doc_183.txt.ptree,6,71,907..914,getting
doc_183.txt.ptree,6,75,915..921,larger
doc_183.txt.ptree,6,77,922..925,and
doc_183.txt.ptree,6,79,926..932,larger
doc_183.txt.ptree,6,82,933..935,in
doc_183.txt.ptree,6,85,936..941,North
doc_183.txt.ptree,6,87,942..950,Carolina
doc_183.txt.ptree,6,89,950..951,.
doc_183.txt.ptree,7,7,953..957,Gov.
doc_183.txt.ptree,7,9,958..962,Hunt
doc_183.txt.ptree,7,11,962..964,'s
doc_183.txt.ptree,7,13,965..971,fiscal
doc_183.txt.ptree,7,15,972..977,grade
doc_183.txt.ptree,7,18,978..980,of
doc_183.txt.ptree,7,21,981..982,F
doc_183.txt.ptree,7,24,983..986,was
doc_183.txt.ptree,7,28,986..987,COMMA
doc_183.txt.ptree,7,31,988..1001,unfortunately
doc_183.txt.ptree,7,33,1001..1002,COMMA
doc_183.txt.ptree,7,35,1003..1016,well-deserved
doc_183.txt.ptree,7,37,1016..1017,.
