doc_83.txt.ptree,4,8,714..721,Someone
doc_83.txt.ptree,4,11,722..728,should
doc_83.txt.ptree,4,14,729..733,have
doc_83.txt.ptree,4,17,734..743,contacted
doc_83.txt.ptree,4,20,744..746,us
doc_83.txt.ptree,4,22,746..747,COMMA
doc_83.txt.ptree,4,27,749..753,says
doc_83.txt.ptree,4,31,754..757,Ms.
doc_83.txt.ptree,4,33,758..763,Lopez
doc_83.txt.ptree,4,35,763..764,COMMA
doc_83.txt.ptree,4,39,765..766,a
doc_83.txt.ptree,4,41,767..774,grocery
doc_83.txt.ptree,4,43,775..782,cashier
doc_83.txt.ptree,4,47,783..788,whose
doc_83.txt.ptree,4,50,789..802,five-year-old
doc_83.txt.ptree,4,52,803..806,son
doc_83.txt.ptree,4,56,807..811,Troy
doc_83.txt.ptree,4,59,812..817,began
doc_83.txt.ptree,4,63,818..824,taking
doc_83.txt.ptree,4,66,825..834,albuterol
doc_83.txt.ptree,4,69,835..838,for
doc_83.txt.ptree,4,72,839..845,asthma
doc_83.txt.ptree,4,75,844..845,a
doc_83.txt.ptree,4,77,848..852,year
doc_83.txt.ptree,4,79,853..856,ago
doc_83.txt.ptree,4,81,856..857,.
doc_83.txt.ptree,5,8,860..861,I
doc_83.txt.ptree,5,11,861..863,'m
doc_83.txt.ptree,5,14,864..869,upset
doc_83.txt.ptree,5,16,869..870,COMMA
doc_83.txt.ptree,5,21,872..875,she
doc_83.txt.ptree,5,24,876..880,says
doc_83.txt.ptree,5,26,880..881,COMMA
doc_83.txt.ptree,5,30,882..888,adding
doc_83.txt.ptree,5,33,889..893,that
doc_83.txt.ptree,5,37,894..897,her
doc_83.txt.ptree,5,39,898..906,pharmacy
doc_83.txt.ptree,5,44,908..911,has
doc_83.txt.ptree,5,48,912..915,all
doc_83.txt.ptree,5,51,916..918,of
doc_83.txt.ptree,5,55,919..922,our
doc_83.txt.ptree,5,57,923..934,information
doc_83.txt.ptree,5,60,935..937,on
doc_83.txt.ptree,5,63,938..942,hand
doc_83.txt.ptree,5,65,942..943,.
doc_83.txt.ptree,6,6,945..946,I
doc_83.txt.ptree,6,9,947..949,do
doc_83.txt.ptree,6,11,949..952,n't
doc_83.txt.ptree,6,14,953..958,think
doc_83.txt.ptree,6,19,959..963,they
doc_83.txt.ptree,6,22,964..968,took
doc_83.txt.ptree,6,25,969..973,this
doc_83.txt.ptree,6,28,974..983,seriously
doc_83.txt.ptree,6,30,984..990,enough
doc_83.txt.ptree,6,32,990..995,...
doc_83.txt.ptree,6,36,999..1000,I
doc_83.txt.ptree,6,39,1000..1002,'m
doc_83.txt.ptree,6,41,1003..1006,not
doc_83.txt.ptree,6,44,1007..1011,hard
doc_83.txt.ptree,6,48,1012..1014,to
doc_83.txt.ptree,6,51,1015..1020,reach
doc_83.txt.ptree,6,53,1020..1021,.
doc_83.txt.ptree,7,6,1024..1029,Eight
doc_83.txt.ptree,7,8,1030..1035,weeks
doc_83.txt.ptree,7,10,1036..1041,after
doc_83.txt.ptree,7,15,1042..1048,Copley
doc_83.txt.ptree,7,17,1049..1052,and
doc_83.txt.ptree,7,20,1053..1056,the
doc_83.txt.ptree,7,22,1057..1060,FDA
doc_83.txt.ptree,7,25,1061..1067,issued
doc_83.txt.ptree,7,28,1068..1071,the
doc_83.txt.ptree,7,30,1072..1081,class-one
doc_83.txt.ptree,7,32,1082..1089,warning
doc_83.txt.ptree,7,34,1089..1090,COMMA
doc_83.txt.ptree,7,37,1091..1102,indications
doc_83.txt.ptree,7,40,1103..1106,are
doc_83.txt.ptree,7,43,1107..1114,growing
doc_83.txt.ptree,7,46,1115..1119,that
doc_83.txt.ptree,7,50,1120..1123,the
doc_83.txt.ptree,7,52,1124..1130,recall
doc_83.txt.ptree,7,54,1131..1134,net
doc_83.txt.ptree,7,57,1135..1138,was
doc_83.txt.ptree,7,60,1139..1143,full
doc_83.txt.ptree,7,63,1144..1146,of
doc_83.txt.ptree,7,66,1147..1152,holes
doc_83.txt.ptree,7,68,1152..1153,.
doc_83.txt.ptree,8,5,1155..1159,Many
doc_83.txt.ptree,8,7,1160..1168,patients
doc_83.txt.ptree,8,10,1169..1172,say
doc_83.txt.ptree,8,15,1173..1177,they
doc_83.txt.ptree,8,19,1178..1182,were
doc_83.txt.ptree,8,21,1182..1185,n't
doc_83.txt.ptree,8,24,1186..1190,told
doc_83.txt.ptree,8,27,1191..1196,about
doc_83.txt.ptree,8,30,1197..1200,the
doc_83.txt.ptree,8,32,1201..1208,problem
doc_83.txt.ptree,8,34,1209..1212,and
doc_83.txt.ptree,8,37,1213..1222,continued
doc_83.txt.ptree,8,41,1223..1225,to
doc_83.txt.ptree,8,44,1226..1229,use
doc_83.txt.ptree,8,47,1230..1239,albuterol
doc_83.txt.ptree,8,50,1240..1245,after
doc_83.txt.ptree,8,54,1246..1248,it
doc_83.txt.ptree,8,57,1249..1252,was
doc_83.txt.ptree,8,60,1253..1261,recalled
doc_83.txt.ptree,8,62,1261..1262,.
doc_83.txt.ptree,9,6,1264..1275,Pharmacists
doc_83.txt.ptree,9,9,1276..1278,--
doc_83.txt.ptree,9,13,1279..1282,who
doc_83.txt.ptree,9,17,1283..1292,generally
doc_83.txt.ptree,9,20,1293..1299,inform
doc_83.txt.ptree,9,23,1300..1308,patients
doc_83.txt.ptree,9,26,1309..1314,about
doc_83.txt.ptree,9,29,1315..1322,problem
doc_83.txt.ptree,9,31,1323..1328,drugs
doc_83.txt.ptree,9,33,1329..1331,--
doc_83.txt.ptree,9,36,1332..1335,say
doc_83.txt.ptree,9,41,1336..1340,they
doc_83.txt.ptree,9,44,1341..1345,were
doc_83.txt.ptree,9,47,1346..1354,confused
doc_83.txt.ptree,9,50,1355..1360,about
doc_83.txt.ptree,9,54,1361..1364,the
doc_83.txt.ptree,9,56,1365..1376,seriousness
doc_83.txt.ptree,9,59,1377..1379,of
doc_83.txt.ptree,9,62,1380..1383,the
doc_83.txt.ptree,9,64,1384..1390,recall
doc_83.txt.ptree,9,66,1390..1391,.
doc_83.txt.ptree,10,6,1393..1403,Physicians
doc_83.txt.ptree,10,9,1404..1407,say
doc_83.txt.ptree,10,14,1408..1412,they
doc_83.txt.ptree,10,17,1413..1417,were
doc_83.txt.ptree,10,19,1417..1420,n't
doc_83.txt.ptree,10,22,1421..1429,notified
doc_83.txt.ptree,10,25,1430..1437,quickly
doc_83.txt.ptree,10,27,1438..1444,enough
doc_83.txt.ptree,10,29,1444..1445,;
doc_83.txt.ptree,10,33,1446..1450,some
doc_83.txt.ptree,10,36,1451..1454,say
doc_83.txt.ptree,10,41,1455..1459,they
doc_83.txt.ptree,10,44,1460..1464,were
doc_83.txt.ptree,10,46,1464..1467,n't
doc_83.txt.ptree,10,49,1468..1476,notified
doc_83.txt.ptree,10,52,1477..1479,at
doc_83.txt.ptree,10,54,1480..1483,all
doc_83.txt.ptree,10,56,1483..1484,.
doc_83.txt.ptree,11,5,1486..1490,What
doc_83.txt.ptree,11,9,1491..1495,went
doc_83.txt.ptree,11,13,1496..1501,wrong
doc_83.txt.ptree,11,15,1501..1502,?
doc_83.txt.ptree,12,6,1504..1509,Nancy
doc_83.txt.ptree,12,8,1510..1516,Sander
doc_83.txt.ptree,12,10,1516..1517,COMMA
doc_83.txt.ptree,12,14,1518..1527,president
doc_83.txt.ptree,12,17,1528..1530,of
doc_83.txt.ptree,12,20,1531..1538,Allergy
doc_83.txt.ptree,12,22,1539..1542,and
doc_83.txt.ptree,12,24,1543..1549,Asthma
doc_83.txt.ptree,12,26,1550..1565,Network/Mothers
doc_83.txt.ptree,12,29,1566..1568,of
doc_83.txt.ptree,12,33,1569..1579,Asthmatics
doc_83.txt.ptree,12,35,1580..1584,Inc.
doc_83.txt.ptree,12,37,1584..1585,COMMA
doc_83.txt.ptree,12,40,1586..1587,a
doc_83.txt.ptree,12,43,1588..1595,Fairfax
doc_83.txt.ptree,12,45,1595..1596,COMMA
doc_83.txt.ptree,12,47,1597..1600,Va.
doc_83.txt.ptree,12,49,1600..1601,COMMA
doc_83.txt.ptree,12,51,1602..1610,consumer
doc_83.txt.ptree,12,53,1611..1616,group
doc_83.txt.ptree,12,55,1616..1617,COMMA
doc_83.txt.ptree,12,58,1618..1622,says
doc_83.txt.ptree,12,60,1622..1623,:
doc_83.txt.ptree,12,66,1625..1631,Copley
doc_83.txt.ptree,12,69,1632..1635,was
doc_83.txt.ptree,12,72,1636..1643,grossly
doc_83.txt.ptree,12,74,1644..1654,unprepared
doc_83.txt.ptree,12,77,1655..1658,for
doc_83.txt.ptree,12,80,1659..1663,this
doc_83.txt.ptree,12,82,1664..1670,crisis
doc_83.txt.ptree,12,84,1670..1671,.
doc_83.txt.ptree,13,5,1673..1677,They
doc_83.txt.ptree,13,8,1678..1681,are
doc_83.txt.ptree,13,11,1682..1684,in
doc_83.txt.ptree,13,15,1685..1688,the
doc_83.txt.ptree,13,17,1689..1697,business
doc_83.txt.ptree,13,20,1698..1700,of
doc_83.txt.ptree,13,23,1701..1709,bottling
doc_83.txt.ptree,13,25,1710..1713,and
doc_83.txt.ptree,13,27,1714..1726,distributing
doc_83.txt.ptree,13,29,1727..1732,drugs
doc_83.txt.ptree,13,31,1732..1733,.
doc_83.txt.ptree,14,5,1735..1740,Their
doc_83.txt.ptree,14,7,1741..1749,customer
doc_83.txt.ptree,14,10,1750..1752,is
doc_83.txt.ptree,14,12,1753..1756,not
doc_83.txt.ptree,14,15,1757..1760,the
doc_83.txt.ptree,14,17,1761..1768,patient
doc_83.txt.ptree,14,19,1768..1769,.
doc_83.txt.ptree,15,5,1771..1776,Their
doc_83.txt.ptree,15,7,1777..1786,customers
doc_83.txt.ptree,15,10,1787..1790,are
doc_83.txt.ptree,15,13,1791..1802,wholesalers
doc_83.txt.ptree,15,15,1803..1806,and
doc_83.txt.ptree,15,17,1807..1819,distributors
doc_83.txt.ptree,15,19,1819..1820,.
doc_83.txt.ptree,16,5,1823..1829,Copley
doc_83.txt.ptree,16,8,1830..1834,sees
doc_83.txt.ptree,16,11,1835..1841,things
doc_83.txt.ptree,16,14,1842..1853,differently
doc_83.txt.ptree,16,16,1853..1854,.
doc_83.txt.ptree,17,8,1857..1858,I
doc_83.txt.ptree,17,11,1859..1864,think
doc_83.txt.ptree,17,16,1865..1867,we
doc_83.txt.ptree,17,19,1867..1870,'ve
doc_83.txt.ptree,17,22,1871..1875,done
doc_83.txt.ptree,17,25,1876..1877,a
doc_83.txt.ptree,17,28,1878..1888,remarkably
doc_83.txt.ptree,17,30,1889..1900,responsible
doc_83.txt.ptree,17,32,1901..1904,job
doc_83.txt.ptree,17,34,1904..1905,COMMA
doc_83.txt.ptree,17,39,1907..1911,says
doc_83.txt.ptree,17,44,1912..1917,Larry
doc_83.txt.ptree,17,46,1918..1926,Friedman
doc_83.txt.ptree,17,49,1927..1929,of
doc_83.txt.ptree,17,52,1930..1934,Hill
doc_83.txt.ptree,17,54,1935..1936,&
doc_83.txt.ptree,17,56,1937..1945,Knowlton
doc_83.txt.ptree,17,58,1945..1946,COMMA
doc_83.txt.ptree,17,62,1947..1950,the
doc_83.txt.ptree,17,64,1951..1967,public-relations
doc_83.txt.ptree,17,66,1968..1972,firm
doc_83.txt.ptree,17,68,1973..1979,Copley
doc_83.txt.ptree,17,71,1980..1985,hired
doc_83.txt.ptree,17,75,1986..1988,to
doc_83.txt.ptree,17,78,1989..1995,manage
doc_83.txt.ptree,17,81,1996..2005,publicity
doc_83.txt.ptree,17,84,2006..2011,about
doc_83.txt.ptree,17,87,2012..2015,the
doc_83.txt.ptree,17,89,2016..2022,recall
doc_83.txt.ptree,17,91,2022..2023,.
doc_83.txt.ptree,18,9,2026..2028,To
doc_83.txt.ptree,18,12,2029..2032,say
doc_83.txt.ptree,18,15,2033..2035,we
doc_83.txt.ptree,18,18,2036..2040,were
doc_83.txt.ptree,18,21,2041..2047,caught
doc_83.txt.ptree,18,24,2048..2051,off
doc_83.txt.ptree,18,27,2052..2057,guard
doc_83.txt.ptree,18,29,2057..2058,COMMA
doc_83.txt.ptree,18,32,2059..2060,I
doc_83.txt.ptree,18,35,2061..2063,do
doc_83.txt.ptree,18,37,2063..2066,n't
doc_83.txt.ptree,18,40,2067..2072,think
doc_83.txt.ptree,18,43,2073..2077,that
doc_83.txt.ptree,18,47,2077..2079,'s
doc_83.txt.ptree,18,50,2080..2084,fair
doc_83.txt.ptree,18,52,2084..2085,.
doc_83.txt.ptree,19,6,2088..2094,Copley
doc_83.txt.ptree,19,8,2094..2096,'s
doc_83.txt.ptree,19,10,2097..2100,top
doc_83.txt.ptree,19,12,2101..2111,executives
doc_83.txt.ptree,19,15,2112..2122,themselves
doc_83.txt.ptree,19,18,2123..2127,have
doc_83.txt.ptree,19,21,2128..2132,said
doc_83.txt.ptree,19,24,2133..2139,little
doc_83.txt.ptree,19,26,2139..2140,.
doc_83.txt.ptree,20,5,2142..2147,Since
doc_83.txt.ptree,20,8,2148..2151,the
doc_83.txt.ptree,20,10,2152..2158,recall
doc_83.txt.ptree,20,12,2158..2159,COMMA
doc_83.txt.ptree,20,15,2160..2164,they
doc_83.txt.ptree,20,19,2165..2169,have
doc_83.txt.ptree,20,22,2170..2176,issued
doc_83.txt.ptree,20,25,2177..2178,a
doc_83.txt.ptree,20,27,2179..2185,single
doc_83.txt.ptree,20,29,2186..2190,news
doc_83.txt.ptree,20,31,2191..2198,release
doc_83.txt.ptree,20,33,2199..2202,and
doc_83.txt.ptree,20,35,2203..2206,not
doc_83.txt.ptree,20,38,2207..2216,responded
doc_83.txt.ptree,20,41,2217..2219,to
doc_83.txt.ptree,20,45,2220..2228,requests
doc_83.txt.ptree,20,48,2229..2232,for
doc_83.txt.ptree,20,51,2233..2243,interviews
doc_83.txt.ptree,20,53,2243..2244,.
doc_83.txt.ptree,21,5,2246..2248,No
doc_83.txt.ptree,21,7,2249..2252,one
doc_83.txt.ptree,21,10,2253..2261,disputes
doc_83.txt.ptree,21,13,2262..2266,that
doc_83.txt.ptree,21,17,2267..2276,albuterol
doc_83.txt.ptree,21,20,2277..2280,was
doc_83.txt.ptree,21,24,2281..2282,a
doc_83.txt.ptree,21,26,2283..2289,wonder
doc_83.txt.ptree,21,28,2290..2294,drug
doc_83.txt.ptree,21,31,2295..2298,for
doc_83.txt.ptree,21,34,2299..2305,Copley
doc_83.txt.ptree,21,36,2305..2306,.
doc_83.txt.ptree,22,5,2308..2312,Last
doc_83.txt.ptree,22,7,2313..2317,year
doc_83.txt.ptree,22,9,2317..2318,COMMA
doc_83.txt.ptree,22,13,2319..2325,Copley
doc_83.txt.ptree,22,15,2325..2327,'s
doc_83.txt.ptree,22,17,2328..2333,total
doc_83.txt.ptree,22,19,2334..2343,albuterol
doc_83.txt.ptree,22,21,2344..2349,sales
doc_83.txt.ptree,22,24,2350..2354,were
doc_83.txt.ptree,22,29,2355..2360,about
doc_83.txt.ptree,22,31,2361..2362,$
doc_83.txt.ptree,22,33,2362..2364,14
doc_83.txt.ptree,22,35,2365..2372,million
doc_83.txt.ptree,22,37,2372..2373,COMMA
doc_83.txt.ptree,22,41,2374..2376,15
doc_83.txt.ptree,22,43,2376..2377,%
doc_83.txt.ptree,22,46,2378..2380,of
doc_83.txt.ptree,22,49,2381..2384,all
doc_83.txt.ptree,22,51,2385..2392,revenue
doc_83.txt.ptree,22,53,2392..2393,.
doc_83.txt.ptree,23,6,2395..2396,A
doc_83.txt.ptree,23,8,2397..2403,muscle
doc_83.txt.ptree,23,11,2404..2412,relaxant
doc_83.txt.ptree,23,13,2412..2413,COMMA
doc_83.txt.ptree,23,16,2414..2416,it
doc_83.txt.ptree,23,20,2417..2419,is
doc_83.txt.ptree,23,23,2420..2427,inhaled
doc_83.txt.ptree,23,26,2428..2430,as
doc_83.txt.ptree,23,30,2431..2432,a
doc_83.txt.ptree,23,32,2433..2437,fine
doc_83.txt.ptree,23,34,2438..2442,mist
doc_83.txt.ptree,23,36,2443..2445,--
doc_83.txt.ptree,23,40,2446..2447,a
doc_83.txt.ptree,23,43,2448..2454,highly
doc_83.txt.ptree,23,45,2455..2464,efficient
doc_83.txt.ptree,23,47,2465..2471,method
doc_83.txt.ptree,23,50,2472..2474,of
doc_83.txt.ptree,23,54,2475..2485,delivering
doc_83.txt.ptree,23,57,2486..2492,relief
doc_83.txt.ptree,23,60,2493..2495,to
doc_83.txt.ptree,23,63,2496..2501,weary
doc_83.txt.ptree,23,65,2502..2507,lungs
doc_83.txt.ptree,23,67,2508..2511,but
doc_83.txt.ptree,23,71,2512..2517,risky
doc_83.txt.ptree,23,74,2518..2520,in
doc_83.txt.ptree,23,78,2521..2526,cases
doc_83.txt.ptree,23,81,2527..2529,of
doc_83.txt.ptree,23,84,2530..2543,contamination
doc_83.txt.ptree,23,86,2543..2544,.
doc_83.txt.ptree,24,7,2546..2552,Copley
doc_83.txt.ptree,24,9,2552..2554,'s
doc_83.txt.ptree,24,11,2555..2559,woes
doc_83.txt.ptree,24,15,2560..2565,began
doc_83.txt.ptree,24,18,2566..2570,late
doc_83.txt.ptree,24,20,2571..2575,last
doc_83.txt.ptree,24,22,2576..2580,year
doc_83.txt.ptree,24,25,2581..2582,(
doc_83.txt.ptree,24,29,2582..2584,it
doc_83.txt.ptree,24,32,2585..2587,wo
doc_83.txt.ptree,24,34,2587..2590,n't
doc_83.txt.ptree,24,37,2591..2598,specify
doc_83.txt.ptree,24,40,2599..2602,the
doc_83.txt.ptree,24,42,2603..2607,date
doc_83.txt.ptree,24,44,2607..2608,)
doc_83.txt.ptree,24,48,2609..2613,when
doc_83.txt.ptree,24,52,2614..2617,its
doc_83.txt.ptree,24,54,2618..2628,inspectors
doc_83.txt.ptree,24,57,2629..2634,found
doc_83.txt.ptree,24,60,2635..2636,a
doc_83.txt.ptree,24,62,2637..2645,bacteria
doc_83.txt.ptree,24,65,2646..2648,--
doc_83.txt.ptree,24,69,2649..2660,pseudomonas
doc_83.txt.ptree,24,72,2661..2672,fluorescens
doc_83.txt.ptree,24,74,2673..2675,--
doc_83.txt.ptree,24,77,2676..2678,in
doc_83.txt.ptree,24,81,2679..2681,an
doc_83.txt.ptree,24,83,2682..2693,unspecified
doc_83.txt.ptree,24,85,2694..2700,number
doc_83.txt.ptree,24,88,2701..2703,of
doc_83.txt.ptree,24,92,2704..2709,vials
doc_83.txt.ptree,24,95,2710..2712,in
doc_83.txt.ptree,24,99,2713..2716,six
doc_83.txt.ptree,24,101,2717..2730,manufacturing
doc_83.txt.ptree,24,103,2731..2735,lots
doc_83.txt.ptree,24,106,2736..2738,of
doc_83.txt.ptree,24,109,2739..2748,albuterol
doc_83.txt.ptree,24,111,2748..2749,COMMA
doc_83.txt.ptree,24,114,2750..2754,says
doc_83.txt.ptree,24,118,2755..2760,Susan
doc_83.txt.ptree,24,120,2761..2767,Cruzan
doc_83.txt.ptree,24,122,2767..2768,COMMA
doc_83.txt.ptree,24,125,2769..2771,an
doc_83.txt.ptree,24,127,2772..2775,FDA
doc_83.txt.ptree,24,129,2776..2788,spokesperson
doc_83.txt.ptree,24,131,2788..2789,.
doc_83.txt.ptree,25,5,2791..2792,A
doc_83.txt.ptree,25,7,2793..2796,lot
doc_83.txt.ptree,25,10,2797..2805,contains
doc_83.txt.ptree,25,14,2806..2812,40COMMA000
doc_83.txt.ptree,25,16,2813..2818,vials
doc_83.txt.ptree,25,19,2819..2821,of
doc_83.txt.ptree,25,22,2822..2831,albuterol
doc_83.txt.ptree,25,24,2831..2832,.
doc_83.txt.ptree,26,6,2834..2840,Copley
doc_83.txt.ptree,26,8,2841..2844,and
doc_83.txt.ptree,26,11,2845..2848,the
doc_83.txt.ptree,26,13,2849..2852,FDA
doc_83.txt.ptree,26,16,2853..2856,say
doc_83.txt.ptree,26,21,2857..2860,the
doc_83.txt.ptree,26,23,2861..2865,germ
doc_83.txt.ptree,26,27,2866..2868,is
doc_83.txt.ptree,26,30,2869..2877,unlikely
doc_83.txt.ptree,26,34,2878..2880,to
doc_83.txt.ptree,26,37,2881..2887,affect
doc_83.txt.ptree,26,40,2888..2892,most
doc_83.txt.ptree,26,42,2893..2899,people
doc_83.txt.ptree,26,44,2900..2903,but
doc_83.txt.ptree,26,47,2904..2909,could
doc_83.txt.ptree,26,50,2910..2915,cause
doc_83.txt.ptree,26,54,2916..2923,serious
doc_83.txt.ptree,26,56,2924..2934,infections
doc_83.txt.ptree,26,59,2935..2937,in
doc_83.txt.ptree,26,62,2938..2944,people
doc_83.txt.ptree,26,65,2945..2949,with
doc_83.txt.ptree,26,69,2950..2956,cystic
doc_83.txt.ptree,26,71,2957..2965,fibrosis
doc_83.txt.ptree,26,73,2965..2966,COMMA
doc_83.txt.ptree,26,77,2967..2974,chronic
doc_83.txt.ptree,26,79,2975..2986,obstructive
doc_83.txt.ptree,26,81,2987..2991,lung
doc_83.txt.ptree,26,83,2992..2999,disease
doc_83.txt.ptree,26,85,3000..3003,and
doc_83.txt.ptree,26,88,3004..3015,compromised
doc_83.txt.ptree,26,90,3016..3022,immune
doc_83.txt.ptree,26,92,3023..3030,systems
doc_83.txt.ptree,26,94,3030..3031,.
doc_83.txt.ptree,27,5,3033..3036,The
doc_83.txt.ptree,27,7,3037..3043,public
doc_83.txt.ptree,27,10,3044..3047,was
doc_83.txt.ptree,27,12,3047..3050,n't
doc_83.txt.ptree,27,15,3051..3059,informed
doc_83.txt.ptree,27,18,3060..3062,at
doc_83.txt.ptree,27,21,3063..3066,the
doc_83.txt.ptree,27,23,3067..3073,outset
doc_83.txt.ptree,27,25,3073..3074,.
doc_83.txt.ptree,28,5,3076..3083,Instead
doc_83.txt.ptree,28,7,3083..3084,COMMA
doc_83.txt.ptree,28,10,3085..3091,Copley
doc_83.txt.ptree,28,13,3092..3101,initiated
doc_83.txt.ptree,28,17,3102..3103,a
doc_83.txt.ptree,28,19,3104..3111,limited
doc_83.txt.ptree,28,21,3112..3118,recall
