doc_5.txt.ptree,2,54,364..375,individuals
doc_5.txt.ptree,2,56,375..376,?
doc_5.txt.ptree,3,8,378..382,Last
doc_5.txt.ptree,3,10,383..387,year
doc_5.txt.ptree,3,12,387..389,'s
doc_5.txt.ptree,3,14,390..398,massacre
doc_5.txt.ptree,3,17,399..401,on
doc_5.txt.ptree,3,20,402..405,the
doc_5.txt.ptree,3,22,406..410,Long
doc_5.txt.ptree,3,24,411..417,Island
doc_5.txt.ptree,3,26,418..422,Rail
doc_5.txt.ptree,3,28,423..427,Road
doc_5.txt.ptree,3,31,428..431,was
doc_5.txt.ptree,3,34,432..438,surely
doc_5.txt.ptree,3,37,439..447,horrific
doc_5.txt.ptree,3,39,448..451,and
doc_5.txt.ptree,3,41,452..458,racist
doc_5.txt.ptree,3,43,458..459,COMMA
doc_5.txt.ptree,3,45,460..463,yet
doc_5.txt.ptree,3,49,464..471,somehow
doc_5.txt.ptree,3,52,472..475,the
doc_5.txt.ptree,3,54,476..480,U.N.
doc_5.txt.ptree,3,57,481..484,did
doc_5.txt.ptree,3,59,484..487,n't
doc_5.txt.ptree,3,62,488..492,feel
doc_5.txt.ptree,3,65,493..499,called
doc_5.txt.ptree,3,68,500..504,upon
doc_5.txt.ptree,3,72,505..507,to
doc_5.txt.ptree,3,75,508..512,pass
doc_5.txt.ptree,3,78,513..524,resolutions
doc_5.txt.ptree,3,80,524..525,.
doc_5.txt.ptree,4,4,527..530,Yet
doc_5.txt.ptree,4,7,531..537,Baruch
doc_5.txt.ptree,4,9,538..547,Goldstein
doc_5.txt.ptree,4,12,548..555,becomes
doc_5.txt.ptree,4,15,556..557,a
doc_5.txt.ptree,4,17,558..564,chance
doc_5.txt.ptree,4,21,565..567,to
doc_5.txt.ptree,4,24,568..572,bash
doc_5.txt.ptree,4,27,573..575,an
doc_5.txt.ptree,4,29,576..582,entire
doc_5.txt.ptree,4,31,583..589,nation
doc_5.txt.ptree,4,33,589..590,.
doc_5.txt.ptree,5,5,592..599,Nowhere
doc_5.txt.ptree,5,7,600..604,does
doc_5.txt.ptree,5,10,605..608,the
doc_5.txt.ptree,5,12,609..619,resolution
doc_5.txt.ptree,5,15,620..631,acknowledge
doc_5.txt.ptree,5,18,632..636,that
doc_5.txt.ptree,5,22,637..646,Goldstein
doc_5.txt.ptree,5,25,647..650,has
doc_5.txt.ptree,5,28,651..655,been
doc_5.txt.ptree,5,31,656..665,condemned
doc_5.txt.ptree,5,34,666..672,across
doc_5.txt.ptree,5,37,673..676,the
doc_5.txt.ptree,5,39,677..684,Israeli
doc_5.txt.ptree,5,41,685..694,political
doc_5.txt.ptree,5,43,695..703,spectrum
doc_5.txt.ptree,5,45,703..704,.
doc_5.txt.ptree,6,5,706..708,On
doc_5.txt.ptree,6,8,709..712,the
doc_5.txt.ptree,6,10,713..721,contrary
doc_5.txt.ptree,6,12,721..722,COMMA
doc_5.txt.ptree,6,15,723..726,the
doc_5.txt.ptree,6,17,727..735,Security
doc_5.txt.ptree,6,19,736..743,Council
doc_5.txt.ptree,6,21,744..754,resolution
doc_5.txt.ptree,6,24,755..765,studiously
doc_5.txt.ptree,6,27,766..771,lumps
doc_5.txt.ptree,6,30,772..780,together
doc_5.txt.ptree,6,34,781..790,Goldstein
doc_5.txt.ptree,6,36,791..794,and
doc_5.txt.ptree,6,39,795..798,the
doc_5.txt.ptree,6,41,799..806,Israeli
doc_5.txt.ptree,6,43,807..817,government
doc_5.txt.ptree,6,45,817..818,.
doc_5.txt.ptree,7,5,820..823,The
doc_5.txt.ptree,7,7,824..834,resolution
doc_5.txt.ptree,7,10,835..839,then
doc_5.txt.ptree,7,13,840..845,tries
doc_5.txt.ptree,7,17,846..848,to
doc_5.txt.ptree,7,20,849..853,bias
doc_5.txt.ptree,7,23,854..857,the
doc_5.txt.ptree,7,25,858..865,current
doc_5.txt.ptree,7,27,866..878,negotiations
doc_5.txt.ptree,7,29,878..879,.
doc_5.txt.ptree,8,6,881..884,The
doc_5.txt.ptree,8,8,885..889,fate
doc_5.txt.ptree,8,11,890..892,of
doc_5.txt.ptree,8,14,893..902,Jerusalem
doc_5.txt.ptree,8,17,903..905,is
doc_5.txt.ptree,8,21,906..909,one
doc_5.txt.ptree,8,24,910..912,of
doc_5.txt.ptree,8,28,913..916,the
doc_5.txt.ptree,8,30,917..924,central
doc_5.txt.ptree,8,32,925..933,subjects
doc_5.txt.ptree,8,35,934..936,of
doc_5.txt.ptree,8,38,937..940,the
doc_5.txt.ptree,8,40,941..948,current
doc_5.txt.ptree,8,42,949..954,talks
doc_5.txt.ptree,8,44,954..955,.
doc_5.txt.ptree,9,4,957..960,But
doc_5.txt.ptree,9,7,961..964,the
doc_5.txt.ptree,9,9,965..975,resolution
doc_5.txt.ptree,9,12,976..978,is
doc_5.txt.ptree,9,15,979..987,artfully
doc_5.txt.ptree,9,17,988..994,worded
doc_5.txt.ptree,9,21,995..997,to
doc_5.txt.ptree,9,24,998..1002,call
doc_5.txt.ptree,9,27,1003..1006,for
doc_5.txt.ptree,9,31,1007..1013,Israel
doc_5.txt.ptree,9,33,1013..1015,'s
doc_5.txt.ptree,9,35,1016..1026,withdrawal
doc_5.txt.ptree,9,38,1027..1031,from
doc_5.txt.ptree,9,41,1032..1035,the
doc_5.txt.ptree,9,43,1036..1040,city
doc_5.txt.ptree,9,45,1040..1041,.
doc_5.txt.ptree,10,5,1043..1048,Since
doc_5.txt.ptree,10,9,1049..1055,Israel
doc_5.txt.ptree,10,12,1056..1058,is
doc_5.txt.ptree,10,16,1059..1062,the
doc_5.txt.ptree,10,18,1063..1067,only
doc_5.txt.ptree,10,20,1068..1074,nation
doc_5.txt.ptree,10,23,1075..1077,in
doc_5.txt.ptree,10,27,1078..1081,the
doc_5.txt.ptree,10,29,1082..1087,world
doc_5.txt.ptree,10,33,1088..1092,that
doc_5.txt.ptree,10,37,1093..1095,is
doc_5.txt.ptree,10,40,1096..1105,forbidden
doc_5.txt.ptree,10,44,1106..1107,a
doc_5.txt.ptree,10,46,1108..1112,turn
doc_5.txt.ptree,10,49,1113..1115,on
doc_5.txt.ptree,10,52,1116..1119,the
doc_5.txt.ptree,10,54,1120..1128,Security
doc_5.txt.ptree,10,56,1129..1136,Council
doc_5.txt.ptree,10,58,1136..1137,COMMA
doc_5.txt.ptree,10,61,1138..1140,it
doc_5.txt.ptree,10,64,1141..1143,is
doc_5.txt.ptree,10,67,1144..1146,up
doc_5.txt.ptree,10,70,1147..1149,to
doc_5.txt.ptree,10,74,1150..1159,permanent
doc_5.txt.ptree,10,76,1160..1167,members
doc_5.txt.ptree,10,79,1168..1172,such
doc_5.txt.ptree,10,81,1173..1175,as
doc_5.txt.ptree,10,84,1176..1179,the
doc_5.txt.ptree,10,86,1180..1184,U.S.
doc_5.txt.ptree,10,90,1185..1187,to
doc_5.txt.ptree,10,93,1188..1194,assure
doc_5.txt.ptree,10,97,1195..1199,some
doc_5.txt.ptree,10,99,1200..1204,sort
doc_5.txt.ptree,10,102,1205..1207,of
doc_5.txt.ptree,10,105,1208..1215,balance
doc_5.txt.ptree,10,107,1215..1216,.
doc_5.txt.ptree,11,5,1218..1225,Despite
doc_5.txt.ptree,11,9,1226..1229,the
doc_5.txt.ptree,11,11,1230..1237,request
doc_5.txt.ptree,11,14,1238..1240,of
doc_5.txt.ptree,11,17,1241..1243,60
doc_5.txt.ptree,11,19,1244..1248,U.S.
doc_5.txt.ptree,11,21,1249..1257,senators
doc_5.txt.ptree,11,23,1257..1258,COMMA
doc_5.txt.ptree,11,26,1259..1265,though
doc_5.txt.ptree,11,28,1265..1266,COMMA
doc_5.txt.ptree,11,31,1267..1271,this
doc_5.txt.ptree,11,33,1272..1282,resolution
doc_5.txt.ptree,11,36,1283..1286,was
doc_5.txt.ptree,11,38,1287..1290,not
doc_5.txt.ptree,11,41,1291..1297,vetoed
doc_5.txt.ptree,11,43,1297..1298,.
doc_5.txt.ptree,12,6,1300..1305,Syria
doc_5.txt.ptree,12,8,1305..1306,COMMA
doc_5.txt.ptree,12,10,1307..1314,Lebanon
doc_5.txt.ptree,12,12,1315..1318,and
doc_5.txt.ptree,12,14,1319..1325,Jordan
doc_5.txt.ptree,12,17,1326..1330,said
doc_5.txt.ptree,12,22,1331..1335,they
doc_5.txt.ptree,12,25,1336..1341,would
doc_5.txt.ptree,12,27,1342..1345,not
doc_5.txt.ptree,12,30,1346..1352,return
doc_5.txt.ptree,12,33,1353..1355,to
doc_5.txt.ptree,12,36,1356..1359,the
doc_5.txt.ptree,12,38,1360..1365,peace
doc_5.txt.ptree,12,40,1366..1371,talks
doc_5.txt.ptree,12,43,1372..1378,unless
doc_5.txt.ptree,12,47,1379..1382,the
doc_5.txt.ptree,12,49,1383..1393,resolution
doc_5.txt.ptree,12,52,1394..1397,was
doc_5.txt.ptree,12,55,1398..1404,passed
doc_5.txt.ptree,12,58,1405..1406,(
doc_5.txt.ptree,12,61,1406..1408,as
doc_5.txt.ptree,12,65,1409..1411,if
doc_5.txt.ptree,12,69,1412..1414,it
doc_5.txt.ptree,12,72,1415..1419,were
doc_5.txt.ptree,12,75,1420..1421,a
doc_5.txt.ptree,12,77,1422..1427,favor
doc_5.txt.ptree,12,80,1428..1432,they
doc_5.txt.ptree,12,83,1433..1437,were
doc_5.txt.ptree,12,86,1438..1443,doing
doc_5.txt.ptree,12,89,1444..1447,for
doc_5.txt.ptree,12,92,1448..1451,the
doc_5.txt.ptree,12,94,1452..1456,U.S.
doc_5.txt.ptree,12,96,1456..1457,)
doc_5.txt.ptree,12,98,1457..1458,COMMA
doc_5.txt.ptree,12,100,1459..1461,so
doc_5.txt.ptree,12,105,1462..1466,U.S.
doc_5.txt.ptree,12,107,1467..1476,Secretary
doc_5.txt.ptree,12,110,1477..1479,of
doc_5.txt.ptree,12,113,1480..1485,State
doc_5.txt.ptree,12,115,1486..1492,Warren
doc_5.txt.ptree,12,117,1493..1504,Christopher
doc_5.txt.ptree,12,120,1505..1510,found
doc_5.txt.ptree,12,123,1511..1512,a
doc_5.txt.ptree,12,125,1513..1516,way
doc_5.txt.ptree,12,129,1517..1519,to
doc_5.txt.ptree,12,132,1520..1527,abstain
doc_5.txt.ptree,12,135,1528..1532,from
doc_5.txt.ptree,12,139,1533..1536,two
doc_5.txt.ptree,12,142,1537..1539,of
doc_5.txt.ptree,12,145,1540..1543,the
doc_5.txt.ptree,12,148,1544..1548,most
doc_5.txt.ptree,12,150,1549..1558,egregious
doc_5.txt.ptree,12,152,1559..1569,paragraphs
doc_5.txt.ptree,12,155,1570..1575,while
doc_5.txt.ptree,12,159,1576..1585,approving
doc_5.txt.ptree,12,162,1586..1589,the
doc_5.txt.ptree,12,164,1590..1594,rest
doc_5.txt.ptree,12,166,1594..1595,.
doc_5.txt.ptree,13,8,1598..1600,We
doc_5.txt.ptree,13,11,1601..1605,need
doc_5.txt.ptree,13,15,1606..1608,to
doc_5.txt.ptree,13,18,1609..1613,send
doc_5.txt.ptree,13,21,1614..1615,a
doc_5.txt.ptree,13,23,1616..1622,strong
doc_5.txt.ptree,13,25,1623..1629,signal
doc_5.txt.ptree,13,28,1630..1632,to
doc_5.txt.ptree,13,32,1633..1636,the
doc_5.txt.ptree,13,34,1637..1647,extremists
doc_5.txt.ptree,13,37,1648..1650,in
doc_5.txt.ptree,13,40,1651..1654,any
doc_5.txt.ptree,13,42,1655..1662,quarter
doc_5.txt.ptree,13,44,1662..1663,COMMA
doc_5.txt.ptree,13,49,1665..1668,Mr.
doc_5.txt.ptree,13,51,1669..1680,Christopher
doc_5.txt.ptree,13,54,1681..1693,rationalized
doc_5.txt.ptree,13,56,1693..1694,.
doc_5.txt.ptree,14,4,1696..1699,But
doc_5.txt.ptree,14,7,1700..1704,this
doc_5.txt.ptree,14,10,1705..1707,is
doc_5.txt.ptree,14,14,1708..1715,exactly
doc_5.txt.ptree,14,16,1716..1720,what
doc_5.txt.ptree,14,20,1721..1724,the
doc_5.txt.ptree,14,22,1725..1735,resolution
doc_5.txt.ptree,14,25,1736..1740,does
doc_5.txt.ptree,14,27,1741..1744,not
doc_5.txt.ptree,14,30,1745..1747,do
doc_5.txt.ptree,14,32,1747..1748,.
doc_5.txt.ptree,15,5,1750..1754,This
doc_5.txt.ptree,15,7,1755..1762,episode
doc_5.txt.ptree,15,10,1763..1775,demonstrates
doc_5.txt.ptree,15,13,1776..1780,that
doc_5.txt.ptree,15,17,1781..1784,the
doc_5.txt.ptree,15,19,1785..1789,U.N.
doc_5.txt.ptree,15,22,1790..1792,is
doc_5.txt.ptree,15,25,1793..1803,hopelessly
doc_5.txt.ptree,15,28,1804..1810,biased
doc_5.txt.ptree,15,31,1811..1813,in
doc_5.txt.ptree,15,34,1814..1817,the
doc_5.txt.ptree,15,36,1818..1824,Middle
doc_5.txt.ptree,15,38,1825..1829,East
doc_5.txt.ptree,15,40,1829..1830,.
doc_5.txt.ptree,16,4,1832..1835,Can
doc_5.txt.ptree,16,7,1836..1838,it
doc_5.txt.ptree,16,10,1839..1847,possibly
doc_5.txt.ptree,16,13,1848..1852,play
doc_5.txt.ptree,16,16,1853..1854,a
doc_5.txt.ptree,16,18,1855..1867,constructive
doc_5.txt.ptree,16,20,1868..1872,role
doc_5.txt.ptree,16,22,1872..1873,?
