doc_137.txt.ptree,3,5,475..484,Financial
doc_137.txt.ptree,3,7,485..490,terms
doc_137.txt.ptree,3,10,491..495,were
doc_137.txt.ptree,3,12,495..498,n't
doc_137.txt.ptree,3,15,499..508,disclosed
doc_137.txt.ptree,3,17,508..509,.
doc_137.txt.ptree,4,5,511..515,Bell
doc_137.txt.ptree,4,7,516..522,Canada
doc_137.txt.ptree,4,9,523..536,International
doc_137.txt.ptree,4,12,537..539,is
doc_137.txt.ptree,4,16,540..541,a
doc_137.txt.ptree,4,18,542..546,unit
doc_137.txt.ptree,4,21,547..549,of
doc_137.txt.ptree,4,25,550..553,BCE
doc_137.txt.ptree,4,27,554..558,Inc.
doc_137.txt.ptree,4,29,558..559,COMMA
doc_137.txt.ptree,4,32,560..568,Montreal
doc_137.txt.ptree,4,34,568..569,.
doc_137.txt.ptree,5,5,571..576,Cable
doc_137.txt.ptree,5,7,577..578,&
doc_137.txt.ptree,5,9,579..587,Wireless
doc_137.txt.ptree,5,12,588..590,is
doc_137.txt.ptree,5,15,591..593,an
doc_137.txt.ptree,5,17,594..607,international
doc_137.txt.ptree,5,19,608..626,telecommunications
doc_137.txt.ptree,5,21,627..634,concern
doc_137.txt.ptree,5,23,634..635,.
doc_137.txt.ptree,6,5,637..642,Jones
doc_137.txt.ptree,6,7,643..649,Global
doc_137.txt.ptree,6,10,650..652,is
doc_137.txt.ptree,6,14,653..654,a
doc_137.txt.ptree,6,16,655..659,U.K.
doc_137.txt.ptree,6,18,660..665,cable
doc_137.txt.ptree,6,20,666..674,operator
doc_137.txt.ptree,6,22,675..678,and
doc_137.txt.ptree,6,26,679..680,a
doc_137.txt.ptree,6,28,681..691,subsidiary
doc_137.txt.ptree,6,31,692..694,of
doc_137.txt.ptree,6,34,695..700,Jones
doc_137.txt.ptree,6,36,701..711,Intercable
doc_137.txt.ptree,6,38,711..712,.
doc_137.txt.ptree,7,5,714..718,Bell
doc_137.txt.ptree,7,7,719..725,Canada
doc_137.txt.ptree,7,9,726..739,International
doc_137.txt.ptree,7,12,740..743,has
doc_137.txt.ptree,7,15,744..750,signed
doc_137.txt.ptree,7,19,751..752,a
doc_137.txt.ptree,7,21,753..759,letter
doc_137.txt.ptree,7,24,760..762,of
doc_137.txt.ptree,7,27,763..769,intent
doc_137.txt.ptree,7,31,770..772,to
doc_137.txt.ptree,7,34,773..776,buy
doc_137.txt.ptree,7,38,777..779,30
doc_137.txt.ptree,7,40,779..780,%
doc_137.txt.ptree,7,43,781..783,of
doc_137.txt.ptree,7,47,784..789,Jones
doc_137.txt.ptree,7,49,790..800,Intercable
doc_137.txt.ptree,7,51,800..801,COMMA
doc_137.txt.ptree,7,54,802..803,a
doc_137.txt.ptree,7,56,804..816,Denver-based
doc_137.txt.ptree,7,58,817..824,company
doc_137.txt.ptree,7,60,824..825,.
