doc_127.txt.ptree,2,66,442..446,hope
doc_127.txt.ptree,2,69,447..451,that
doc_127.txt.ptree,2,74,452..455,the
doc_127.txt.ptree,2,76,456..463,company
doc_127.txt.ptree,2,78,464..467,and
doc_127.txt.ptree,2,81,468..471,its
doc_127.txt.ptree,2,83,472..477,share
doc_127.txt.ptree,2,85,478..483,price
doc_127.txt.ptree,2,88,484..488,will
doc_127.txt.ptree,2,91,489..497,collapse
doc_127.txt.ptree,2,93,497..498,.
doc_127.txt.ptree,3,6,500..502,On
doc_127.txt.ptree,3,9,503..506,the
doc_127.txt.ptree,3,11,507..512,other
doc_127.txt.ptree,3,13,513..517,hand
doc_127.txt.ptree,3,15,517..518,COMMA
doc_127.txt.ptree,3,19,519..526,anybody
doc_127.txt.ptree,3,23,527..530,who
doc_127.txt.ptree,3,27,531..536,wants
doc_127.txt.ptree,3,31,537..539,to
doc_127.txt.ptree,3,34,540..544,make
doc_127.txt.ptree,3,37,545..550,money
doc_127.txt.ptree,3,40,551..557,should
doc_127.txt.ptree,3,43,558..561,buy
doc_127.txt.ptree,3,46,562..565,the
doc_127.txt.ptree,3,48,566..571,stock
doc_127.txt.ptree,3,50,571..572,COMMA
doc_127.txt.ptree,3,53,573..574,a
doc_127.txt.ptree,3,55,575..578,few
doc_127.txt.ptree,3,57,579..594,bargain-hunting
doc_127.txt.ptree,3,59,595..600,money
doc_127.txt.ptree,3,61,601..609,managers
doc_127.txt.ptree,3,64,610..617,believe
doc_127.txt.ptree,3,66,617..618,.
doc_127.txt.ptree,4,5,620..623,How
doc_127.txt.ptree,4,9,624..628,come
doc_127.txt.ptree,4,11,628..629,?
doc_127.txt.ptree,5,5,631..638,Parents
doc_127.txt.ptree,5,8,639..642,may
doc_127.txt.ptree,5,11,643..645,be
doc_127.txt.ptree,5,14,646..654,appalled
doc_127.txt.ptree,5,17,655..657,by
doc_127.txt.ptree,5,21,658..661,the
doc_127.txt.ptree,5,23,662..668,clamor
doc_127.txt.ptree,5,26,669..671,of
doc_127.txt.ptree,5,30,672..679,ShowBiz
doc_127.txt.ptree,5,32,679..681,'s
doc_127.txt.ptree,5,34,682..693,restaurants
doc_127.txt.ptree,5,36,693..694,.
doc_127.txt.ptree,6,5,696..705,Investors
doc_127.txt.ptree,6,8,706..709,may
doc_127.txt.ptree,6,11,710..719,currently
doc_127.txt.ptree,6,14,720..724,hate
doc_127.txt.ptree,6,17,725..728,the
doc_127.txt.ptree,6,19,729..734,stock
doc_127.txt.ptree,6,21,734..735,.
doc_127.txt.ptree,7,4,737..740,But
doc_127.txt.ptree,7,7,741..744,the
doc_127.txt.ptree,7,9,745..749,fact
doc_127.txt.ptree,7,12,750..752,is
doc_127.txt.ptree,7,14,752..753,COMMA
doc_127.txt.ptree,7,19,754..758,kids
doc_127.txt.ptree,7,22,759..763,love
doc_127.txt.ptree,7,27,764..769,Chuck
doc_127.txt.ptree,7,29,770..772,E.
doc_127.txt.ptree,7,31,773..779,Cheese
doc_127.txt.ptree,7,34,779..781,'s
doc_127.txt.ptree,7,36,781..782,.
doc_127.txt.ptree,8,5,784..787,And
doc_127.txt.ptree,8,8,788..790,as
doc_127.txt.ptree,8,12,791..794,any
doc_127.txt.ptree,8,14,795..801,parent
doc_127.txt.ptree,8,17,802..807,knows
doc_127.txt.ptree,8,19,807..808,COMMA
doc_127.txt.ptree,8,22,809..813,kids
doc_127.txt.ptree,8,25,814..817,may
doc_127.txt.ptree,8,27,818..821,not
doc_127.txt.ptree,8,30,822..826,make
doc_127.txt.ptree,8,33,827..832,money
doc_127.txt.ptree,8,35,832..833,COMMA
doc_127.txt.ptree,8,37,834..837,but
doc_127.txt.ptree,8,41,838..842,they
doc_127.txt.ptree,8,44,843..847,sure
doc_127.txt.ptree,8,47,848..852,help
doc_127.txt.ptree,8,50,853..859,decide
doc_127.txt.ptree,8,54,860..863,how
doc_127.txt.ptree,8,58,864..866,it
doc_127.txt.ptree,8,61,867..871,gets
doc_127.txt.ptree,8,64,872..877,spent
doc_127.txt.ptree,8,66,877..878,.
doc_127.txt.ptree,9,7,880..885,Chuck
doc_127.txt.ptree,9,9,886..888,E.
doc_127.txt.ptree,9,11,889..895,Cheese
doc_127.txt.ptree,9,13,895..897,'s
doc_127.txt.ptree,9,15,898..901,isa
doc_127.txt.ptree,9,17,902..906,sort
doc_127.txt.ptree,9,20,907..909,of
doc_127.txt.ptree,9,24,910..916,dinner
doc_127.txt.ptree,9,26,917..924,theater
doc_127.txt.ptree,9,29,925..928,for
doc_127.txt.ptree,9,32,929..932,the
doc_127.txt.ptree,9,34,933..940,preteen
doc_127.txt.ptree,9,37,941..944,set
doc_127.txt.ptree,9,39,944..945,.
doc_127.txt.ptree,10,5,947..951,Even
doc_127.txt.ptree,10,9,952..959,parents
doc_127.txt.ptree,10,12,960..968,hardened
doc_127.txt.ptree,10,15,969..971,by
doc_127.txt.ptree,10,19,972..977,daily
doc_127.txt.ptree,10,21,978..983,doses
doc_127.txt.ptree,10,24,984..986,of
doc_127.txt.ptree,10,27,987..993,Barney
doc_127.txt.ptree,10,30,994..997,the
doc_127.txt.ptree,10,32,998..1006,dinosaur
doc_127.txt.ptree,10,35,1007..1011,will
doc_127.txt.ptree,10,38,1012..1018,recoil
doc_127.txt.ptree,10,41,1019..1021,at
doc_127.txt.ptree,10,44,1022..1025,the
doc_127.txt.ptree,10,46,1026..1036,five-beast
doc_127.txt.ptree,10,48,1037..1047,mechanical
doc_127.txt.ptree,10,50,1048..1052,band
doc_127.txt.ptree,10,54,1053..1060,belting
doc_127.txt.ptree,10,57,1061..1064,out
doc_127.txt.ptree,10,60,1065..1069,hits
doc_127.txt.ptree,10,63,1070..1074,from
doc_127.txt.ptree,10,66,1075..1080,their
doc_127.txt.ptree,10,68,1081..1084,own
doc_127.txt.ptree,10,70,1085..1090,youth
doc_127.txt.ptree,10,72,1090..1091,.
doc_127.txt.ptree,11,6,1093..1102,Meanwhile
doc_127.txt.ptree,11,8,1102..1103,COMMA
doc_127.txt.ptree,11,11,1104..1109,their
doc_127.txt.ptree,11,13,1110..1118,children
doc_127.txt.ptree,11,16,1119..1123,turn
doc_127.txt.ptree,11,19,1124..1128,into
doc_127.txt.ptree,11,22,1129..1138,dervishes
doc_127.txt.ptree,11,24,1138..1139,COMMA
doc_127.txt.ptree,11,27,1140..1145,egged
doc_127.txt.ptree,11,30,1146..1148,on
doc_127.txt.ptree,11,33,1149..1151,by
doc_127.txt.ptree,11,37,1152..1153,a
doc_127.txt.ptree,11,39,1154..1161,sensory
doc_127.txt.ptree,11,41,1162..1170,overload
doc_127.txt.ptree,11,44,1171..1173,of
doc_127.txt.ptree,11,48,1174..1179,rides
doc_127.txt.ptree,11,50,1179..1180,COMMA
doc_127.txt.ptree,11,53,1181..1186,games
doc_127.txt.ptree,11,55,1186..1187,COMMA
doc_127.txt.ptree,11,58,1188..1193,music
doc_127.txt.ptree,11,60,1193..1194,COMMA
doc_127.txt.ptree,11,63,1195..1200,video
doc_127.txt.ptree,11,65,1201..1208,screens
doc_127.txt.ptree,11,67,1209..1212,and
doc_127.txt.ptree,11,70,1213..1215,an
doc_127.txt.ptree,11,72,1216..1226,occasional
doc_127.txt.ptree,11,74,1227..1237,appearance
doc_127.txt.ptree,11,77,1238..1240,by
doc_127.txt.ptree,11,80,1241..1246,Chuck
doc_127.txt.ptree,11,82,1247..1249,E.
doc_127.txt.ptree,11,84,1250..1256,Cheese
doc_127.txt.ptree,11,88,1257..1264,himself
doc_127.txt.ptree,11,90,1264..1265,COMMA
doc_127.txt.ptree,11,94,1266..1267,a
doc_127.txt.ptree,11,96,1268..1274,rodent
doc_127.txt.ptree,11,99,1275..1277,of
doc_127.txt.ptree,11,102,1278..1287,uncertain
doc_127.txt.ptree,11,104,1288..1297,parentage
doc_127.txt.ptree,11,106,1297..1298,.
doc_127.txt.ptree,12,6,1300..1306,Kiddie
doc_127.txt.ptree,12,8,1307..1317,enthusiasm
doc_127.txt.ptree,12,11,1318..1320,--
doc_127.txt.ptree,12,13,1321..1324,and
doc_127.txt.ptree,12,17,1325..1328,the
doc_127.txt.ptree,12,19,1329..1337,addition
doc_127.txt.ptree,12,22,1338..1340,of
doc_127.txt.ptree,12,25,1341..1344,new
doc_127.txt.ptree,12,27,1345..1356,restaurants
doc_127.txt.ptree,12,29,1357..1359,--
doc_127.txt.ptree,12,32,1360..1363,has
doc_127.txt.ptree,12,35,1364..1373,generated
doc_127.txt.ptree,12,38,1374..1381,healthy
doc_127.txt.ptree,12,40,1382..1389,revenue
doc_127.txt.ptree,12,42,1390..1395,gains
doc_127.txt.ptree,12,45,1396..1399,for
doc_127.txt.ptree,12,49,1400..1407,ShowBiz
doc_127.txt.ptree,12,51,1407..1408,COMMA
doc_127.txt.ptree,12,55,1409..1414,which
doc_127.txt.ptree,12,59,1415..1419,owns
doc_127.txt.ptree,12,61,1420..1423,and
doc_127.txt.ptree,12,63,1424..1432,operates
doc_127.txt.ptree,12,67,1433..1436,218
doc_127.txt.ptree,12,72,1437..1442,Chuck
doc_127.txt.ptree,12,74,1443..1445,E.
doc_127.txt.ptree,12,76,1446..1452,Cheese
doc_127.txt.ptree,12,80,1452..1454,'s
doc_127.txt.ptree,12,82,1455..1458,and
doc_127.txt.ptree,12,85,1459..1469,franchises
doc_127.txt.ptree,12,88,1470..1472,an
doc_127.txt.ptree,12,90,1473..1483,additional
doc_127.txt.ptree,12,92,1484..1487,109
doc_127.txt.ptree,12,94,1487..1488,.
doc_127.txt.ptree,13,5,1490..1493,The
doc_127.txt.ptree,13,7,1494..1501,company
doc_127.txt.ptree,13,10,1502..1505,had
doc_127.txt.ptree,13,14,1506..1511,sales
doc_127.txt.ptree,13,17,1512..1514,of
doc_127.txt.ptree,13,21,1515..1516,$
doc_127.txt.ptree,13,23,1516..1519,272
doc_127.txt.ptree,13,25,1520..1527,million
doc_127.txt.ptree,13,28,1528..1532,last
doc_127.txt.ptree,13,30,1533..1537,year
doc_127.txt.ptree,13,32,1537..1538,COMMA
doc_127.txt.ptree,13,35,1539..1541,up
doc_127.txt.ptree,13,38,1542..1545,7.5
doc_127.txt.ptree,13,40,1545..1546,%
doc_127.txt.ptree,13,43,1547..1551,from
doc_127.txt.ptree,13,46,1552..1556,1992
doc_127.txt.ptree,13,48,1556..1557,.
doc_127.txt.ptree,14,4,1559..1562,But
doc_127.txt.ptree,14,8,1563..1568,sales
doc_127.txt.ptree,14,11,1569..1571,at
doc_127.txt.ptree,14,15,1572..1575,the
doc_127.txt.ptree,14,17,1576..1583,company
doc_127.txt.ptree,14,19,1583..1585,'s
doc_127.txt.ptree,14,22,1586..1591,older
doc_127.txt.ptree,14,24,1592..1603,restaurants
doc_127.txt.ptree,14,27,1604..1607,did
doc_127.txt.ptree,14,29,1607..1610,n't
doc_127.txt.ptree,14,32,1611..1615,fare
doc_127.txt.ptree,14,35,1616..1622,nearly
doc_127.txt.ptree,14,37,1623..1625,so
doc_127.txt.ptree,14,39,1626..1630,well
doc_127.txt.ptree,14,42,1631..1633,in
doc_127.txt.ptree,14,45,1634..1638,1993
doc_127.txt.ptree,14,47,1638..1639,COMMA
doc_127.txt.ptree,14,51,1640..1647,falling
doc_127.txt.ptree,14,54,1648..1651,5.3
doc_127.txt.ptree,14,56,1651..1652,%
doc_127.txt.ptree,14,59,1653..1657,from
doc_127.txt.ptree,14,62,1658..1661,the
doc_127.txt.ptree,14,64,1662..1674,year-earlier
doc_127.txt.ptree,14,66,1675..1680,level
doc_127.txt.ptree,14,68,1680..1681,.
doc_127.txt.ptree,15,5,1683..1687,That
doc_127.txt.ptree,15,7,1687..1688,COMMA
doc_127.txt.ptree,15,10,1689..1691,in
doc_127.txt.ptree,15,13,1692..1696,turn
doc_127.txt.ptree,15,15,1696..1697,COMMA
doc_127.txt.ptree,15,18,1698..1702,hurt
doc_127.txt.ptree,15,21,1703..1710,profits
doc_127.txt.ptree,15,23,1710..1711,.
doc_127.txt.ptree,16,5,1713..1720,ShowBiz
doc_127.txt.ptree,16,8,1721..1727,earned
doc_127.txt.ptree,16,12,1728..1730,86
doc_127.txt.ptree,16,14,1731..1736,cents
doc_127.txt.ptree,16,17,1737..1738,a
doc_127.txt.ptree,16,19,1739..1744,share
doc_127.txt.ptree,16,22,1745..1747,in
doc_127.txt.ptree,16,25,1748..1752,1993
doc_127.txt.ptree,16,27,1752..1753,COMMA
doc_127.txt.ptree,16,30,1754..1758,down
doc_127.txt.ptree,16,33,1759..1763,from
doc_127.txt.ptree,16,37,1764..1765,$
doc_127.txt.ptree,16,39,1765..1769,1.11
doc_127.txt.ptree,16,42,1770..1772,in
doc_127.txt.ptree,16,45,1773..1777,1992
doc_127.txt.ptree,16,47,1777..1778,.
doc_127.txt.ptree,17,5,1780..1783,The
doc_127.txt.ptree,17,7,1784..1792,earnings
doc_127.txt.ptree,17,9,1793..1801,slowdown
doc_127.txt.ptree,17,12,1802..1805,has
doc_127.txt.ptree,17,15,1806..1810,sent
doc_127.txt.ptree,17,20,1811..1818,ShowBiz
doc_127.txt.ptree,17,22,1818..1820,'s
doc_127.txt.ptree,17,24,1821..1826,stock
doc_127.txt.ptree,17,26,1827..1832,price
doc_127.txt.ptree,17,29,1833..1840,reeling
doc_127.txt.ptree,17,31,1840..1841,.
doc_127.txt.ptree,18,5,1843..1845,It
doc_127.txt.ptree,18,8,1846..1852,closed
doc_127.txt.ptree,18,11,1853..1862,yesterday
doc_127.txt.ptree,18,14,1863..1865,at
doc_127.txt.ptree,18,20,1873..1875,on
doc_127.txt.ptree,18,24,1876..1879,the
doc_127.txt.ptree,18,26,1880..1886,Nasdaq
doc_127.txt.ptree,18,28,1887..1892,Stock
doc_127.txt.ptree,18,30,1893..1899,Market
doc_127.txt.ptree,18,32,1899..1900,COMMA
doc_127.txt.ptree,18,35,1901..1903,63
doc_127.txt.ptree,18,37,1903..1904,%
doc_127.txt.ptree,18,40,1905..1910,below
doc_127.txt.ptree,18,44,1911..1914,its
doc_127.txt.ptree,18,46,1915..1923,all-time
doc_127.txt.ptree,18,48,1924..1928,high
doc_127.txt.ptree,18,51,1929..1931,of
doc_127.txt.ptree,18,56,1938..1939,COMMA
doc_127.txt.ptree,18,60,1940..1945,which
doc_127.txt.ptree,18,64,1946..1948,it
doc_127.txt.ptree,18,67,1949..1952,hit
doc_127.txt.ptree,18,70,1953..1958,early
doc_127.txt.ptree,18,72,1959..1963,last
doc_127.txt.ptree,18,74,1964..1968,year
doc_127.txt.ptree,18,76,1968..1969,.
doc_127.txt.ptree,19,8,1972..1974,We
doc_127.txt.ptree,19,11,1974..1977,'ve
doc_127.txt.ptree,19,14,1978..1982,been
doc_127.txt.ptree,19,17,1983..1990,selling
doc_127.txt.ptree,19,20,1991..1993,it
doc_127.txt.ptree,19,22,1993..1994,COMMA
doc_127.txt.ptree,19,27,1996..2000,says
doc_127.txt.ptree,19,31,2001..2008,Gregory
doc_127.txt.ptree,19,33,2009..2015,Melvin
doc_127.txt.ptree,19,35,2015..2016,COMMA
doc_127.txt.ptree,19,39,2017..2024,manager
doc_127.txt.ptree,19,42,2025..2027,of
doc_127.txt.ptree,19,45,2028..2037,Federated
doc_127.txt.ptree,19,47,2038..2044,Growth
doc_127.txt.ptree,19,49,2045..2050,Trust
doc_127.txt.ptree,19,51,2050..2051,COMMA
doc_127.txt.ptree,19,54,2052..2056,with
doc_127.txt.ptree,19,59,2057..2058,$
doc_127.txt.ptree,19,61,2058..2061,450
doc_127.txt.ptree,19,63,2062..2069,million
doc_127.txt.ptree,19,66,2070..2072,in
doc_127.txt.ptree,19,69,2073..2079,assets
doc_127.txt.ptree,19,71,2079..2080,.
doc_127.txt.ptree,20,7,2083..2084,I
doc_127.txt.ptree,20,10,2085..2090,spent
doc_127.txt.ptree,20,13,2091..2094,all
doc_127.txt.ptree,20,15,2095..2098,day
doc_127.txt.ptree,20,18,2099..2105,Monday
doc_127.txt.ptree,20,21,2106..2108,at
doc_127.txt.ptree,20,26,2109..2114,Chuck
doc_127.txt.ptree,20,28,2115..2117,E.
doc_127.txt.ptree,20,30,2118..2124,Cheese
doc_127.txt.ptree,20,32,2124..2126,'s
doc_127.txt.ptree,20,35,2127..2131,with
doc_127.txt.ptree,20,38,2132..2134,my
doc_127.txt.ptree,20,40,2135..2147,six-year-old
doc_127.txt.ptree,20,42,2148..2156,daughter
doc_127.txt.ptree,20,44,2156..2157,COMMA
doc_127.txt.ptree,20,47,2158..2164,trying
doc_127.txt.ptree,20,51,2165..2167,to
doc_127.txt.ptree,20,54,2168..2171,get
doc_127.txt.ptree,20,57,2172..2175,the
doc_127.txt.ptree,20,59,2176..2184,earnings
doc_127.txt.ptree,20,62,2185..2187,up
doc_127.txt.ptree,20,64,2187..2188,.
doc_127.txt.ptree,21,6,2190..2192,We
doc_127.txt.ptree,21,9,2193..2198,think
doc_127.txt.ptree,21,14,2199..2202,the
doc_127.txt.ptree,21,16,2203..2211,earnings
doc_127.txt.ptree,21,18,2212..2222,turnaround
doc_127.txt.ptree,21,21,2223..2227,will
doc_127.txt.ptree,21,24,2228..2234,happen
doc_127.txt.ptree,21,26,2234..2235,COMMA
doc_127.txt.ptree,21,28,2236..2239,but
doc_127.txt.ptree,21,32,2240..2242,we
doc_127.txt.ptree,21,35,2243..2248,think
doc_127.txt.ptree,21,40,2249..2251,it
doc_127.txt.ptree,21,43,2251..2253,'s
doc_127.txt.ptree,21,47,2254..2255,a
doc_127.txt.ptree,21,49,2256..2260,ways
doc_127.txt.ptree,21,52,2261..2263,in
doc_127.txt.ptree,21,55,2264..2267,the
doc_127.txt.ptree,21,57,2268..2274,future
doc_127.txt.ptree,21,59,2274..2275,.
doc_127.txt.ptree,22,5,2278..2286,Analysts
doc_127.txt.ptree,22,8,2287..2292,fault
doc_127.txt.ptree,22,13,2293..2296,the
doc_127.txt.ptree,22,15,2297..2304,company
doc_127.txt.ptree,22,17,2304..2306,'s
doc_127.txt.ptree,22,19,2307..2311,menu
doc_127.txt.ptree,22,21,2312..2315,and
doc_127.txt.ptree,22,24,2316..2319,its
doc_127.txt.ptree,22,26,2320..2331,advertising
doc_127.txt.ptree,22,28,2331..2332,.
doc_127.txt.ptree,23,4,2334..2337,But
doc_127.txt.ptree,23,7,2338..2342,they
doc_127.txt.ptree,23,10,2343..2347,also
doc_127.txt.ptree,23,13,2348..2351,say
doc_127.txt.ptree,23,18,2352..2357,sales
doc_127.txt.ptree,23,21,2358..2362,have
doc_127.txt.ptree,23,24,2363..2367,been
doc_127.txt.ptree,23,27,2368..2372,hurt
doc_127.txt.ptree,23,30,2373..2377,both
doc_127.txt.ptree,23,33,2378..2380,by
doc_127.txt.ptree,23,36,2381..2392,competition
doc_127.txt.ptree,23,38,2393..2396,and
doc_127.txt.ptree,23,41,2397..2399,by
doc_127.txt.ptree,23,44,2400..2415,cannibalization
doc_127.txt.ptree,23,46,2415..2416,COMMA
doc_127.txt.ptree,23,49,2417..2419,as
doc_127.txt.ptree,23,54,2420..2423,new
doc_127.txt.ptree,23,56,2424..2429,Chuck
doc_127.txt.ptree,23,58,2430..2432,E.
doc_127.txt.ptree,23,60,2433..2439,Cheese
doc_127.txt.ptree,23,62,2439..2441,'s
doc_127.txt.ptree,23,64,2442..2453,restaurants
doc_127.txt.ptree,23,67,2454..2459,steal
doc_127.txt.ptree,23,70,2460..2469,customers
doc_127.txt.ptree,23,73,2470..2474,away
doc_127.txt.ptree,23,76,2475..2479,from
doc_127.txt.ptree,23,79,2480..2488,existing
doc_127.txt.ptree,23,81,2489..2500,restaurants
doc_127.txt.ptree,23,83,2500..2501,.
doc_127.txt.ptree,24,8,2504..2509,There
doc_127.txt.ptree,24,11,2509..2511,'s
doc_127.txt.ptree,24,14,2512..2514,no
doc_127.txt.ptree,24,16,2515..2523,question
doc_127.txt.ptree,24,19,2524..2528,that
doc_127.txt.ptree,24,23,2529..2540,competition
doc_127.txt.ptree,24,26,2541..2543,is
doc_127.txt.ptree,24,29,2544..2546,an
doc_127.txt.ptree,24,31,2547..2552,issue
doc_127.txt.ptree,24,33,2552..2553,COMMA
doc_127.txt.ptree,24,38,2555..2559,says
doc_127.txt.ptree,24,42,2560..2566,Dennis
doc_127.txt.ptree,24,44,2567..2574,Telzrow
doc_127.txt.ptree,24,46,2574..2575,COMMA
doc_127.txt.ptree,24,50,2576..2578,an
doc_127.txt.ptree,24,52,2579..2586,analyst
doc_127.txt.ptree,24,55,2587..2591,with
doc_127.txt.ptree,24,59,2592..2608,Principal/Eppler
doc_127.txt.ptree,24,61,2609..2615,Guerin
doc_127.txt.ptree,24,63,2616..2617,&
doc_127.txt.ptree,24,65,2618..2624,Turner
doc_127.txt.ptree,24,68,2625..2627,in
doc_127.txt.ptree,24,71,2628..2634,Dallas
doc_127.txt.ptree,24,73,2634..2635,.
doc_127.txt.ptree,25,6,2637..2646,Discovery
doc_127.txt.ptree,25,8,2647..2651,Zone
doc_127.txt.ptree,25,10,2651..2652,COMMA
doc_127.txt.ptree,25,14,2653..2655,an
doc_127.txt.ptree,25,16,2656..2664,operator
doc_127.txt.ptree,25,19,2665..2667,of
doc_127.txt.ptree,25,22,2668..2674,indoor
doc_127.txt.ptree,25,24,2675..2686,playgrounds
doc_127.txt.ptree,25,26,2686..2687,COMMA
doc_127.txt.ptree,25,31,2689..2692,has
doc_127.txt.ptree,25,35,2693..2702,increased
doc_127.txt.ptree,25,39,2703..2706,the
doc_127.txt.ptree,25,41,2707..2713,number
doc_127.txt.ptree,25,44,2714..2716,of
doc_127.txt.ptree,25,47,2717..2720,its
doc_127.txt.ptree,25,49,2721..2726,units
doc_127.txt.ptree,25,52,2727..2729,at
doc_127.txt.ptree,25,55,2730..2732,an
doc_127.txt.ptree,25,58,2733..2742,extremely
doc_127.txt.ptree,25,60,2743..2748,rapid
doc_127.txt.ptree,25,62,2749..2753,rate
doc_127.txt.ptree,25,64,2753..2754,.
doc_127.txt.ptree,26,5,2756..2760,That
doc_127.txt.ptree,26,8,2761..2764,has
doc_127.txt.ptree,26,12,2765..2767,to
doc_127.txt.ptree,26,15,2768..2771,put
doc_127.txt.ptree,26,18,2772..2776,some
doc_127.txt.ptree,26,20,2777..2785,pressure
doc_127.txt.ptree,26,23,2786..2788,on
doc_127.txt.ptree,26,27,2789..2796,anybody
doc_127.txt.ptree,26,31,2797..2800,who
doc_127.txt.ptree,26,35,2800..2802,'s
doc_127.txt.ptree,26,38,2803..2812,appealing
doc_127.txt.ptree,26,41,2813..2815,to
doc_127.txt.ptree,26,44,2816..2819,the
doc_127.txt.ptree,26,46,2820..2824,same
doc_127.txt.ptree,26,48,2825..2833,customer
doc_127.txt.ptree,26,50,2834..2838,base
doc_127.txt.ptree,26,52,2838..2839,.
doc_127.txt.ptree,27,5,2842..2845,Mr.
doc_127.txt.ptree,27,7,2846..2853,Telzrow
doc_127.txt.ptree,27,10,2854..2858,says
doc_127.txt.ptree,27,15,2859..2861,he
doc_127.txt.ptree,27,18,2861..2863,'s
doc_127.txt.ptree,27,21,2864..2871,neutral
doc_127.txt.ptree,27,24,2872..2874,on
doc_127.txt.ptree,27,28,2875..2882,ShowBiz
doc_127.txt.ptree,27,30,2882..2884,'s
doc_127.txt.ptree,27,32,2885..2890,stock
doc_127.txt.ptree,27,34,2890..2891,.
doc_127.txt.ptree,28,8,2894..2901,Clearly
doc_127.txt.ptree,28,12,2902..2905,the
doc_127.txt.ptree,28,14,2906..2911,price
doc_127.txt.ptree,28,17,2912..2914,of
doc_127.txt.ptree,28,20,2915..2918,the
doc_127.txt.ptree,28,22,2919..2924,stock
doc_127.txt.ptree,28,25,2925..2933,reflects
doc_127.txt.ptree,28,29,2934..2937,the
doc_127.txt.ptree,28,31,2938..2945,company
