doc_123.txt.ptree,5,46,614..615,COMMA
doc_123.txt.ptree,5,49,616..619,the
doc_123.txt.ptree,5,51,620..626,fourth
doc_123.txt.ptree,5,53,627..635,straight
doc_123.txt.ptree,5,55,636..643,advance
doc_123.txt.ptree,5,57,643..644,.
doc_123.txt.ptree,6,6,646..648,Ed
doc_123.txt.ptree,6,8,649..656,Yardeni
doc_123.txt.ptree,6,11,657..659,of
doc_123.txt.ptree,6,14,660..664,C.J.
doc_123.txt.ptree,6,16,665..673,Lawrence
doc_123.txt.ptree,6,19,674..680,called
doc_123.txt.ptree,6,23,681..685,that
doc_123.txt.ptree,6,25,686..690,news
doc_123.txt.ptree,6,30,692..702,especially
doc_123.txt.ptree,6,32,703..714,encouraging
doc_123.txt.ptree,6,34,714..715,COMMA
doc_123.txt.ptree,6,40,717..723,noting
doc_123.txt.ptree,6,43,724..728,that
doc_123.txt.ptree,6,49,729..735,orders
doc_123.txt.ptree,6,52,736..739,for
doc_123.txt.ptree,6,55,740..750,nondurable
doc_123.txt.ptree,6,57,751..756,goods
doc_123.txt.ptree,6,59,756..757,COMMA
doc_123.txt.ptree,6,61,758..760,or
doc_123.txt.ptree,6,65,761..766,goods
doc_123.txt.ptree,6,68,767..775,expected
doc_123.txt.ptree,6,72,776..778,to
doc_123.txt.ptree,6,75,779..783,last
doc_123.txt.ptree,6,79,784..788,less
doc_123.txt.ptree,6,81,789..793,than
doc_123.txt.ptree,6,83,794..799,three
doc_123.txt.ptree,6,85,800..805,years
doc_123.txt.ptree,6,87,805..806,COMMA
doc_123.txt.ptree,6,90,807..811,were
doc_123.txt.ptree,6,93,812..816,flat
doc_123.txt.ptree,6,96,817..824,through
doc_123.txt.ptree,6,100,825..829,most
doc_123.txt.ptree,6,103,830..832,of
doc_123.txt.ptree,6,106,833..837,last
doc_123.txt.ptree,6,108,838..842,year
doc_123.txt.ptree,6,110,842..843,.
doc_123.txt.ptree,7,6,845..851,Orders
doc_123.txt.ptree,7,9,852..855,for
doc_123.txt.ptree,7,12,856..863,durable
doc_123.txt.ptree,7,14,864..869,goods
doc_123.txt.ptree,7,17,870..872,--
doc_123.txt.ptree,7,21,873..878,those
doc_123.txt.ptree,7,24,879..884,meant
doc_123.txt.ptree,7,28,885..887,to
doc_123.txt.ptree,7,31,888..892,last
doc_123.txt.ptree,7,35,893..897,more
doc_123.txt.ptree,7,37,898..902,than
doc_123.txt.ptree,7,39,903..908,three
doc_123.txt.ptree,7,41,909..914,years
doc_123.txt.ptree,7,43,915..917,--
doc_123.txt.ptree,7,46,918..922,fell
doc_123.txt.ptree,7,49,923..926,2.6
doc_123.txt.ptree,7,51,926..927,%
doc_123.txt.ptree,7,53,927..928,COMMA
doc_123.txt.ptree,7,57,929..939,offsetting
doc_123.txt.ptree,7,61,940..943,the
doc_123.txt.ptree,7,63,944..952,increase
doc_123.txt.ptree,7,66,953..955,in
doc_123.txt.ptree,7,70,956..967,nondurables
doc_123.txt.ptree,7,72,968..971,and
doc_123.txt.ptree,7,75,972..974,up
doc_123.txt.ptree,7,78,975..979,from
doc_123.txt.ptree,7,82,980..982,an
doc_123.txt.ptree,7,84,983..991,estimate
doc_123.txt.ptree,7,87,992..994,of
doc_123.txt.ptree,7,91,995..998,2.5
doc_123.txt.ptree,7,93,998..999,%
doc_123.txt.ptree,7,96,1000..1002,in
doc_123.txt.ptree,7,99,1003..1004,a
doc_123.txt.ptree,7,101,1005..1016,preliminary
doc_123.txt.ptree,7,103,1017..1023,report
doc_123.txt.ptree,7,106,1024..1028,last
doc_123.txt.ptree,7,108,1029..1033,week
doc_123.txt.ptree,7,110,1033..1034,.
doc_123.txt.ptree,8,6,1036..1039,The
doc_123.txt.ptree,8,8,1040..1048,volatile
doc_123.txt.ptree,8,10,1049..1073,transportation-equipment
doc_123.txt.ptree,8,12,1074..1080,sector
doc_123.txt.ptree,8,15,1081..1084,was
doc_123.txt.ptree,8,18,1085..1096,responsible
doc_123.txt.ptree,8,21,1097..1100,for
doc_123.txt.ptree,8,25,1101..1105,much
doc_123.txt.ptree,8,28,1106..1108,of
doc_123.txt.ptree,8,31,1109..1112,the
doc_123.txt.ptree,8,33,1113..1120,decline
doc_123.txt.ptree,8,35,1120..1121,;
doc_123.txt.ptree,8,40,1122..1128,orders
doc_123.txt.ptree,8,43,1129..1132,for
doc_123.txt.ptree,8,46,1133..1141,aircraft
doc_123.txt.ptree,8,48,1142..1145,and
doc_123.txt.ptree,8,50,1146..1151,parts
doc_123.txt.ptree,8,52,1151..1152,COMMA
doc_123.txt.ptree,8,55,1153..1156,for
doc_123.txt.ptree,8,58,1157..1164,example
doc_123.txt.ptree,8,60,1164..1165,COMMA
doc_123.txt.ptree,8,63,1166..1173,tumbled
doc_123.txt.ptree,8,66,1174..1178,33.6
doc_123.txt.ptree,8,68,1178..1179,%
doc_123.txt.ptree,8,70,1179..1180,.
doc_123.txt.ptree,9,6,1182..1187,Other
doc_123.txt.ptree,9,8,1188..1201,durable-goods
doc_123.txt.ptree,9,10,1202..1211,purchases
doc_123.txt.ptree,9,12,1211..1212,COMMA
doc_123.txt.ptree,9,15,1213..1217,such
doc_123.txt.ptree,9,17,1218..1220,as
doc_123.txt.ptree,9,20,1221..1230,furniture
doc_123.txt.ptree,9,22,1231..1234,and
doc_123.txt.ptree,9,24,1235..1245,appliances
doc_123.txt.ptree,9,26,1245..1246,COMMA
doc_123.txt.ptree,9,29,1247..1251,have
doc_123.txt.ptree,9,32,1252..1256,been
doc_123.txt.ptree,9,36,1257..1265,stronger
doc_123.txt.ptree,9,39,1266..1268,in
doc_123.txt.ptree,9,43,1269..1272,the
doc_123.txt.ptree,9,45,1273..1277,past
doc_123.txt.ptree,9,47,1278..1282,year
doc_123.txt.ptree,9,49,1282..1283,COMMA
doc_123.txt.ptree,9,52,1284..1291,sparked
doc_123.txt.ptree,9,55,1292..1294,by
doc_123.txt.ptree,9,58,1295..1303,new-home
doc_123.txt.ptree,9,60,1304..1316,construction
doc_123.txt.ptree,9,62,1316..1317,.
doc_123.txt.ptree,10,5,1319..1328,Excluding
doc_123.txt.ptree,10,8,1329..1337,aircraft
doc_123.txt.ptree,10,10,1338..1341,and
doc_123.txt.ptree,10,12,1342..1347,parts
doc_123.txt.ptree,10,14,1347..1348,COMMA
doc_123.txt.ptree,10,18,1349..1355,orders
doc_123.txt.ptree,10,21,1356..1359,for
doc_123.txt.ptree,10,24,1360..1370,nondefense
doc_123.txt.ptree,10,26,1371..1378,capital
doc_123.txt.ptree,10,28,1379..1384,goods
doc_123.txt.ptree,10,31,1385..1389,rose
doc_123.txt.ptree,10,34,1390..1393,4.9
doc_123.txt.ptree,10,36,1393..1394,%
doc_123.txt.ptree,10,38,1394..1395,.
doc_123.txt.ptree,11,6,1397..1400,The
doc_123.txt.ptree,11,8,1401..1408,outlook
doc_123.txt.ptree,11,11,1409..1412,for
doc_123.txt.ptree,11,14,1413..1420,factory
doc_123.txt.ptree,11,16,1421..1425,jobs
doc_123.txt.ptree,11,18,1425..1426,COMMA
doc_123.txt.ptree,11,21,1427..1434,however
doc_123.txt.ptree,11,23,1434..1435,COMMA
doc_123.txt.ptree,11,26,1436..1443,remains
doc_123.txt.ptree,11,29,1444..1448,weak
doc_123.txt.ptree,11,31,1448..1449,.
doc_123.txt.ptree,12,6,1451..1459,Unfilled
doc_123.txt.ptree,12,8,1460..1466,orders
doc_123.txt.ptree,12,10,1466..1467,COMMA
doc_123.txt.ptree,12,14,1468..1469,a
doc_123.txt.ptree,12,16,1470..1479,barometer
doc_123.txt.ptree,12,19,1480..1483,for
doc_123.txt.ptree,12,22,1484..1490,future
doc_123.txt.ptree,12,24,1491..1497,hiring
doc_123.txt.ptree,12,26,1497..1498,COMMA
doc_123.txt.ptree,12,29,1499..1503,fell
doc_123.txt.ptree,12,32,1504..1507,0.3
doc_123.txt.ptree,12,34,1507..1508,%
doc_123.txt.ptree,12,37,1509..1511,in
doc_123.txt.ptree,12,40,1512..1520,February
doc_123.txt.ptree,12,42,1520..1521,.
doc_123.txt.ptree,13,6,1523..1526,The
doc_123.txt.ptree,13,8,1527..1534,January
doc_123.txt.ptree,13,10,1535..1543,increase
doc_123.txt.ptree,13,13,1544..1546,in
doc_123.txt.ptree,13,16,1547..1555,unfilled
doc_123.txt.ptree,13,18,1556..1562,orders
doc_123.txt.ptree,13,21,1563..1566,was
doc_123.txt.ptree,13,24,1567..1574,revised
doc_123.txt.ptree,13,27,1575..1577,to
doc_123.txt.ptree,13,30,1578..1579,1
doc_123.txt.ptree,13,32,1579..1580,%
doc_123.txt.ptree,13,35,1581..1585,from
doc_123.txt.ptree,13,39,1586..1589,0.6
doc_123.txt.ptree,13,41,1589..1590,%
doc_123.txt.ptree,13,46,1592..1595,All
doc_123.txt.ptree,13,48,1596..1603,figures
doc_123.txt.ptree,13,51,1604..1608,have
doc_123.txt.ptree,13,54,1609..1613,been
doc_123.txt.ptree,13,57,1614..1622,adjusted
doc_123.txt.ptree,13,60,1623..1626,for
doc_123.txt.ptree,13,63,1627..1633,normal
doc_123.txt.ptree,13,65,1634..1642,seasonal
doc_123.txt.ptree,13,67,1643..1653,variations
doc_123.txt.ptree,13,69,1653..1654,.
doc_123.txt.ptree,14,5,1656..1660,Here
doc_123.txt.ptree,14,7,1661..1664,are
doc_123.txt.ptree,14,13,1665..1668,the
doc_123.txt.ptree,14,15,1669..1677,Commerce
doc_123.txt.ptree,14,17,1678..1688,Department
doc_123.txt.ptree,14,19,1688..1690,'s
doc_123.txt.ptree,14,21,1691..1697,latest
doc_123.txt.ptree,14,23,1698..1705,figures
doc_123.txt.ptree,14,26,1706..1709,for
doc_123.txt.ptree,14,30,1710..1723,manufacturers
doc_123.txt.ptree,14,33,1724..1726,in
doc_123.txt.ptree,14,37,1727..1735,billions
doc_123.txt.ptree,14,40,1736..1738,of
doc_123.txt.ptree,14,43,1739..1746,dollars
doc_123.txt.ptree,14,45,1746..1747,COMMA
doc_123.txt.ptree,14,48,1748..1758,seasonally
doc_123.txt.ptree,14,50,1759..1767,adjusted
doc_123.txt.ptree,14,52,1767..1768,.
