doc_61.txt.ptree,13,33,1529..1537,Attorney
doc_61.txt.ptree,13,35,1537..1539,'s
doc_61.txt.ptree,13,37,1540..1546,Office
doc_61.txt.ptree,13,40,1547..1549,of
doc_61.txt.ptree,13,43,1550..1552,my
doc_61.txt.ptree,13,45,1553..1563,suspicions
doc_61.txt.ptree,13,47,1563..1564,.
doc_61.txt.ptree,14,5,1566..1567,I
doc_61.txt.ptree,14,8,1568..1576,believed
doc_61.txt.ptree,14,13,1577..1580,the
doc_61.txt.ptree,14,15,1581..1585,bank
doc_61.txt.ptree,14,18,1586..1589,was
doc_61.txt.ptree,14,21,1590..1595,being
doc_61.txt.ptree,14,24,1596..1600,used
doc_61.txt.ptree,14,27,1601..1603,in
doc_61.txt.ptree,14,31,1604..1605,a
doc_61.txt.ptree,14,33,1606..1611,Ponzi
doc_61.txt.ptree,14,35,1612..1618,scheme
doc_61.txt.ptree,14,39,1619..1623,that
doc_61.txt.ptree,14,43,1624..1630,sooner
doc_61.txt.ptree,14,45,1631..1633,or
doc_61.txt.ptree,14,47,1634..1639,later
doc_61.txt.ptree,14,50,1640..1645,would
doc_61.txt.ptree,14,53,1646..1650,have
doc_61.txt.ptree,14,57,1651..1653,to
doc_61.txt.ptree,14,60,1654..1658,fall
doc_61.txt.ptree,14,62,1658..1659,.
doc_61.txt.ptree,15,5,1661..1663,In
doc_61.txt.ptree,15,8,1664..1673,September
doc_61.txt.ptree,15,10,1674..1678,1993
doc_61.txt.ptree,15,12,1678..1679,COMMA
doc_61.txt.ptree,15,15,1680..1682,an
doc_61.txt.ptree,15,17,1683..1692,informant
doc_61.txt.ptree,15,20,1693..1697,gave
doc_61.txt.ptree,15,23,1698..1700,me
doc_61.txt.ptree,15,27,1701..1702,a
doc_61.txt.ptree,15,29,1703..1708,brief
doc_61.txt.ptree,15,32,1709..1713,with
doc_61.txt.ptree,15,36,1714..1730,incontrovertible
doc_61.txt.ptree,15,38,1731..1739,evidence
doc_61.txt.ptree,15,41,1740..1742,of
doc_61.txt.ptree,15,45,1743..1759,money-laundering
doc_61.txt.ptree,15,48,1760..1762,in
doc_61.txt.ptree,15,51,1763..1773,Venezuelan
doc_61.txt.ptree,15,53,1774..1779,banks
doc_61.txt.ptree,15,55,1779..1780,.
doc_61.txt.ptree,16,6,1782..1785,The
doc_61.txt.ptree,16,8,1786..1793,largest
doc_61.txt.ptree,16,10,1794..1800,amount
doc_61.txt.ptree,16,13,1801..1803,of
doc_61.txt.ptree,16,16,1804..1812,evidence
doc_61.txt.ptree,16,19,1813..1822,concerned
doc_61.txt.ptree,16,22,1823..1828,Banco
doc_61.txt.ptree,16,24,1829..1835,Latino
doc_61.txt.ptree,16,26,1835..1836,.
doc_61.txt.ptree,17,6,1838..1845,Shortly
doc_61.txt.ptree,17,8,1846..1851,after
doc_61.txt.ptree,17,12,1852..1853,I
doc_61.txt.ptree,17,15,1854..1862,received
doc_61.txt.ptree,17,18,1863..1867,that
doc_61.txt.ptree,17,20,1868..1876,evidence
doc_61.txt.ptree,17,22,1876..1877,COMMA
doc_61.txt.ptree,17,25,1878..1880,an
doc_61.txt.ptree,17,27,1881..1888,attempt
doc_61.txt.ptree,17,31,1889..1892,was
doc_61.txt.ptree,17,34,1893..1897,made
doc_61.txt.ptree,17,37,1898..1900,on
doc_61.txt.ptree,17,40,1901..1903,my
doc_61.txt.ptree,17,42,1904..1908,life
doc_61.txt.ptree,17,44,1908..1909,COMMA
doc_61.txt.ptree,17,47,1910..1916,foiled
doc_61.txt.ptree,17,50,1917..1921,only
doc_61.txt.ptree,17,52,1922..1929,because
doc_61.txt.ptree,17,56,1930..1931,I
doc_61.txt.ptree,17,59,1932..1935,was
doc_61.txt.ptree,17,61,1936..1939,not
doc_61.txt.ptree,17,64,1940..1949,traveling
doc_61.txt.ptree,17,67,1950..1952,in
doc_61.txt.ptree,17,70,1953..1955,my
doc_61.txt.ptree,17,72,1956..1961,usual
doc_61.txt.ptree,17,74,1962..1969,vehicle
doc_61.txt.ptree,17,76,1969..1970,.
doc_61.txt.ptree,18,5,1972..1979,However
doc_61.txt.ptree,18,7,1979..1980,COMMA
doc_61.txt.ptree,18,10,1981..1984,the
doc_61.txt.ptree,18,12,1985..1990,brief
doc_61.txt.ptree,18,15,1991..1994,was
doc_61.txt.ptree,18,18,1995..2000,taken
doc_61.txt.ptree,18,21,2001..2005,from
doc_61.txt.ptree,18,24,2006..2010,that
doc_61.txt.ptree,18,26,2011..2014,car
doc_61.txt.ptree,18,28,2014..2015,.
doc_61.txt.ptree,19,5,2017..2020,The
doc_61.txt.ptree,19,7,2021..2025,next
doc_61.txt.ptree,19,9,2026..2029,day
doc_61.txt.ptree,19,11,2029..2030,COMMA
doc_61.txt.ptree,19,13,2031..2034,and
doc_61.txt.ptree,19,17,2035..2037,on
doc_61.txt.ptree,19,20,2038..2041,two
doc_61.txt.ptree,19,22,2042..2047,other
doc_61.txt.ptree,19,24,2048..2057,occasions
doc_61.txt.ptree,19,26,2057..2058,COMMA
doc_61.txt.ptree,19,29,2059..2060,I
doc_61.txt.ptree,19,33,2061..2065,told
doc_61.txt.ptree,19,37,2066..2069,the
doc_61.txt.ptree,19,39,2070..2076,acting
doc_61.txt.ptree,19,41,2077..2085,interior
doc_61.txt.ptree,19,43,2086..2094,minister
doc_61.txt.ptree,19,45,2094..2095,COMMA
doc_61.txt.ptree,19,48,2096..2102,Carlos
doc_61.txt.ptree,19,50,2103..2110,Delgado
doc_61.txt.ptree,19,52,2111..2120,Chapellin
doc_61.txt.ptree,19,54,2120..2121,COMMA
doc_61.txt.ptree,19,57,2122..2126,that
doc_61.txt.ptree,19,61,2127..2128,I
doc_61.txt.ptree,19,64,2129..2132,was
doc_61.txt.ptree,19,67,2133..2138,under
doc_61.txt.ptree,19,70,2139..2151,surveillance
doc_61.txt.ptree,19,72,2152..2155,and
doc_61.txt.ptree,19,75,2156..2163,thought
doc_61.txt.ptree,19,80,2164..2166,it
doc_61.txt.ptree,19,83,2167..2170,was
doc_61.txt.ptree,19,86,2171..2174,due
doc_61.txt.ptree,19,89,2175..2177,to
doc_61.txt.ptree,19,92,2178..2181,the
doc_61.txt.ptree,19,94,2182..2187,Banco
doc_61.txt.ptree,19,96,2188..2194,Latino
doc_61.txt.ptree,19,98,2195..2208,investigation
doc_61.txt.ptree,19,100,2208..2209,.
doc_61.txt.ptree,20,5,2211..2212,I
doc_61.txt.ptree,20,8,2213..2218,asked
doc_61.txt.ptree,20,11,2219..2222,for
doc_61.txt.ptree,20,14,2223..2226,his
doc_61.txt.ptree,20,16,2227..2234,support
doc_61.txt.ptree,20,18,2234..2235,.
doc_61.txt.ptree,21,8,2238..2242,Thor
doc_61.txt.ptree,21,10,2242..2243,COMMA
doc_61.txt.ptree,21,14,2244..2247,the
doc_61.txt.ptree,21,16,2248..2253,doors
doc_61.txt.ptree,21,19,2254..2256,to
doc_61.txt.ptree,21,22,2257..2259,my
doc_61.txt.ptree,21,24,2260..2266,office
doc_61.txt.ptree,21,27,2267..2271,will
doc_61.txt.ptree,21,30,2272..2278,always
doc_61.txt.ptree,21,33,2279..2281,be
doc_61.txt.ptree,21,36,2282..2286,open
doc_61.txt.ptree,21,39,2287..2289,to
doc_61.txt.ptree,21,42,2290..2293,you
doc_61.txt.ptree,21,44,2293..2294,COMMA
doc_61.txt.ptree,21,49,2296..2298,he
doc_61.txt.ptree,21,52,2299..2308,responded
doc_61.txt.ptree,21,54,2308..2309,.
doc_61.txt.ptree,22,5,2311..2312,I
doc_61.txt.ptree,22,8,2313..2324,immediately
doc_61.txt.ptree,22,11,2325..2329,left
doc_61.txt.ptree,22,14,2330..2333,for
doc_61.txt.ptree,22,17,2334..2337,New
doc_61.txt.ptree,22,19,2338..2342,York
doc_61.txt.ptree,22,23,2343..2345,to
doc_61.txt.ptree,22,26,2346..2350,meet
doc_61.txt.ptree,22,29,2351..2355,with
doc_61.txt.ptree,22,32,2356..2365,Manhattan
doc_61.txt.ptree,22,34,2366..2374,District
doc_61.txt.ptree,22,36,2375..2383,Attorney
doc_61.txt.ptree,22,38,2384..2390,Robert
doc_61.txt.ptree,22,40,2391..2401,Morgenthau
doc_61.txt.ptree,22,42,2401..2402,.
doc_61.txt.ptree,23,7,2404..2408,More
doc_61.txt.ptree,23,9,2409..2413,than
doc_61.txt.ptree,23,11,2414..2416,90
doc_61.txt.ptree,23,13,2416..2417,%
doc_61.txt.ptree,23,16,2418..2420,of
doc_61.txt.ptree,23,19,2421..2431,Venezuelan
doc_61.txt.ptree,23,21,2432..2445,international
doc_61.txt.ptree,23,23,2446..2450,wire
doc_61.txt.ptree,23,25,2451..2460,transfers
doc_61.txt.ptree,23,29,2461..2463,go
doc_61.txt.ptree,23,32,2464..2471,through
doc_61.txt.ptree,23,35,2472..2481,Manhattan
doc_61.txt.ptree,23,37,2482..2485,and
doc_61.txt.ptree,23,40,2486..2489,are
doc_61.txt.ptree,23,43,2490..2502,consequently
doc_61.txt.ptree,23,46,2503..2505,in
doc_61.txt.ptree,23,49,2506..2509,his
doc_61.txt.ptree,23,51,2510..2522,jurisdiction
doc_61.txt.ptree,23,53,2522..2523,.
doc_61.txt.ptree,24,6,2525..2529,When
doc_61.txt.ptree,24,10,2530..2532,in
doc_61.txt.ptree,24,13,2533..2536,New
doc_61.txt.ptree,24,15,2537..2541,York
doc_61.txt.ptree,24,17,2541..2542,COMMA
doc_61.txt.ptree,24,20,2543..2544,I
doc_61.txt.ptree,24,23,2545..2553,received
doc_61.txt.ptree,24,26,2554..2555,a
doc_61.txt.ptree,24,28,2556..2560,call
doc_61.txt.ptree,24,31,2561..2565,from
doc_61.txt.ptree,24,35,2566..2571,Jesus
doc_61.txt.ptree,24,37,2572..2577,Abreu
doc_61.txt.ptree,24,39,2577..2578,COMMA
doc_61.txt.ptree,24,43,2579..2589,right-hand
doc_61.txt.ptree,24,45,2590..2593,man
doc_61.txt.ptree,24,48,2594..2596,of
doc_61.txt.ptree,24,51,2597..2602,Banco
doc_61.txt.ptree,24,53,2603..2609,Latino
doc_61.txt.ptree,24,55,2610..2618,Chairman
doc_61.txt.ptree,24,57,2619..2626,Gustavo
doc_61.txt.ptree,24,59,2627..2632,Gomez
doc_61.txt.ptree,24,61,2633..2638,Lopez
doc_61.txt.ptree,24,63,2638..2639,.
doc_61.txt.ptree,25,5,2641..2644,Mr.
doc_61.txt.ptree,25,7,2645..2650,Abreu
doc_61.txt.ptree,25,10,2651..2656,asked
doc_61.txt.ptree,25,13,2657..2659,if
doc_61.txt.ptree,25,17,2660..2661,I
doc_61.txt.ptree,25,20,2662..2667,could
doc_61.txt.ptree,25,23,2668..2672,come
doc_61.txt.ptree,25,26,2673..2675,to
doc_61.txt.ptree,25,29,2676..2685,Venezuela
doc_61.txt.ptree,25,33,2686..2691,right
doc_61.txt.ptree,25,35,2692..2696,away
doc_61.txt.ptree,25,38,2697..2700,for
doc_61.txt.ptree,25,42,2701..2702,a
doc_61.txt.ptree,25,44,2703..2710,meeting
doc_61.txt.ptree,25,47,2711..2715,with
doc_61.txt.ptree,25,51,2716..2719,the
doc_61.txt.ptree,25,53,2720..2724,bank
doc_61.txt.ptree,25,55,2724..2726,'s
doc_61.txt.ptree,25,57,2727..2735,chairman
doc_61.txt.ptree,25,59,2735..2736,.
doc_61.txt.ptree,26,5,2738..2739,I
doc_61.txt.ptree,26,8,2740..2749,suspected
doc_61.txt.ptree,26,11,2750..2754,that
doc_61.txt.ptree,26,15,2755..2759,they
doc_61.txt.ptree,26,18,2760..2766,wanted
doc_61.txt.ptree,26,22,2767..2769,to
doc_61.txt.ptree,26,25,2770..2774,come
doc_61.txt.ptree,26,28,2775..2777,to
doc_61.txt.ptree,26,32,2778..2780,an
doc_61.txt.ptree,26,34,2781..2790,agreement
doc_61.txt.ptree,26,37,2791..2794,for
doc_61.txt.ptree,26,40,2795..2796,a
doc_61.txt.ptree,26,42,2797..2801,plea
doc_61.txt.ptree,26,44,2802..2809,bargain
doc_61.txt.ptree,26,46,2809..2810,.
doc_61.txt.ptree,27,5,2812..2813,A
doc_61.txt.ptree,27,7,2814..2821,meeting
doc_61.txt.ptree,27,10,2822..2825,was
doc_61.txt.ptree,27,13,2826..2829,set
doc_61.txt.ptree,27,16,2830..2833,for
doc_61.txt.ptree,27,20,2834..2838,Oct.
doc_61.txt.ptree,27,22,2839..2840,8
doc_61.txt.ptree,27,25,2841..2843,at
doc_61.txt.ptree,27,28,2844..2846,11
doc_61.txt.ptree,27,30,2847..2851,a.m.
doc_61.txt.ptree,27,32,2850..2851,.
doc_61.txt.ptree,28,6,2853..2854,A
doc_61.txt.ptree,28,8,2855..2863,Treasury
doc_61.txt.ptree,28,10,2864..2869,agent
doc_61.txt.ptree,28,13,2870..2872,in
doc_61.txt.ptree,28,16,2873..2876,New
doc_61.txt.ptree,28,18,2877..2881,York
doc_61.txt.ptree,28,21,2882..2888,warned
doc_61.txt.ptree,28,24,2889..2891,me
doc_61.txt.ptree,28,27,2892..2896,that
doc_61.txt.ptree,28,31,2897..2899,it
doc_61.txt.ptree,28,34,2900..2905,might
doc_61.txt.ptree,28,37,2906..2908,be
doc_61.txt.ptree,28,40,2909..2910,a
doc_61.txt.ptree,28,42,2911..2915,trap
doc_61.txt.ptree,28,44,2915..2916,.
doc_61.txt.ptree,29,5,2918..2919,I
doc_61.txt.ptree,29,8,2920..2924,took
doc_61.txt.ptree,29,12,2925..2927,no
doc_61.txt.ptree,29,14,2928..2932,heed
doc_61.txt.ptree,29,17,2933..2935,of
doc_61.txt.ptree,29,20,2936..2940,this
doc_61.txt.ptree,29,22,2941..2948,warning
doc_61.txt.ptree,29,24,2948..2949,.
doc_61.txt.ptree,30,5,2951..2952,I
doc_61.txt.ptree,30,8,2953..2957,flew
doc_61.txt.ptree,30,11,2958..2962,back
doc_61.txt.ptree,30,14,2963..2965,to
doc_61.txt.ptree,30,17,2966..2975,Venezuela
doc_61.txt.ptree,30,19,2975..2976,.
doc_61.txt.ptree,31,4,2978..2981,But
doc_61.txt.ptree,31,7,2982..2985,the
doc_61.txt.ptree,31,9,2986..2989,day
doc_61.txt.ptree,31,12,2990..2996,before
doc_61.txt.ptree,31,15,2997..3000,the
doc_61.txt.ptree,31,17,3001..3008,meeting
doc_61.txt.ptree,31,19,3008..3009,COMMA
doc_61.txt.ptree,31,23,3010..3013,Mr.
doc_61.txt.ptree,31,25,3014..3019,Gomez
doc_61.txt.ptree,31,27,3020..3025,Lopez
doc_61.txt.ptree,31,29,3025..3027,'s
doc_61.txt.ptree,31,31,3028..3037,secretary
doc_61.txt.ptree,31,34,3038..3046,canceled
doc_61.txt.ptree,31,37,3047..3049,it
doc_61.txt.ptree,31,39,3049..3050,.
doc_61.txt.ptree,32,5,3052..3055,The
doc_61.txt.ptree,32,7,3056..3060,next
doc_61.txt.ptree,32,9,3061..3064,day
doc_61.txt.ptree,32,11,3064..3065,COMMA
doc_61.txt.ptree,32,14,3066..3067,I
doc_61.txt.ptree,32,17,3068..3071,was
doc_61.txt.ptree,32,21,3072..3080,arrested
