doc_194.txt.ptree,6,40,1056..1061,sales
doc_194.txt.ptree,6,42,1062..1065,and
doc_194.txt.ptree,6,45,1066..1080,administrative
doc_194.txt.ptree,6,47,1081..1091,operations
doc_194.txt.ptree,6,49,1091..1092,COMMA
doc_194.txt.ptree,6,51,1093..1096,and
doc_194.txt.ptree,6,54,1097..1109,reorganizing
doc_194.txt.ptree,6,58,1110..1113,the
doc_194.txt.ptree,6,60,1114..1121,company
doc_194.txt.ptree,6,62,1121..1123,'s
doc_194.txt.ptree,6,64,1124..1130,global
doc_194.txt.ptree,6,66,1131..1144,manufacturing
doc_194.txt.ptree,6,68,1145..1155,facilities
doc_194.txt.ptree,6,70,1155..1156,.
